"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0053737328728974,1.2730699015567,1,1,0.30589294051693,51.36
"10",0.00581382293102906,1.37732990484184,1,1,0.325299214192394,62.24
"100",0.0040185559063921,0.952020260990808,1,0,0.292031814171514,42.52
"101",0.00458278610023701,1.08568981515794,1,1,0.410026062130322,93.88
"102",0.0130738118440456,3.09726529973492,1,1,0.403121842266351,91.84
"103",0.00386785086150905,0.916317322048494,1,0,0.279078132156513,35.54
"104",0.00591144077320746,1.40045616356583,1,1,0.307774564355054,52.89
"105",0.00641673403395311,1.52016320091394,1,1,0.266577651317545,30.95
"106",0.0111328784705803,2.63744641458938,1,1,0.2853871566261,39.46
"107",0.0141636605278147,3.35545706128586,1,1,0.315061819302927,56.29
"108",0.00406988349249372,0.964180077366331,1,0,0.430444496330963,97.11
"109",0.00272904483430799,0.646527268982584,1,0,0.239809864252094,21.77
"11",0.00355917447636606,0.843190014729442,1,0,0.322415120512045,60.03
"110",0.00336052024486385,0.796127622734141,1,0,0.300255897371255,47.96
"111",0.00295706343886764,0.700546259007916,1,0,0.322678736493621,60.37
"112",0.00542301720933284,1.28474565969693,1,1,0.417044640564376,95.58
"113",0.00374460876639659,0.887120522430158,1,0,0.366238039147221,80.27
"114",0.00432983181716814,1.02576341169472,1,1,0.437546219523911,97.96
"115",0.00501532111812895,1.18815998359983,1,1,0.409457785628675,93.71
"116",0.000157952930026852,0.0374200068808883,1,0,0.254083629969042,26.36
"117",0.00467098451833482,1.10658455520197,1,1,0.321698183885787,59.69
"118",0.000195618153364632,0.0463431266750594,1,0,0.26054577818222,28.74
"119",0.0031716164574887,0.75137517007497,1,0,0.333808862338809,66.16
"12",0.00124433826091285,0.294791279133572,1,0,0.228098317599075,18.37
"120",0.0022383287145598,0.530273644726176,1,0,0.268263567676341,31.63
"121",0.00790574456218628,1.87291882376138,1,1,0.33951414697455,69.56
"122",0.00491238062304852,1.16377275612911,1,1,0.307077813183338,52.55
"123",0.00485493230174081,1.1501629004698,1,1,0.362526434929435,78.4
"124",0.00478605583292314,1.1338456473701,1,1,0.360932194083161,77.21
"125",0.00467051700199637,1.10647379774657,1,1,0.356960122718437,76.02
"126",0.00450859850496303,1.06811432399639,1,1,0.231117660650388,19.39
"127",0.00389040089495918,0.921659561706376,1,0,0.228285414353762,18.54
"128",0.0045376618639431,1.07499960996627,1,1,0.335479926572786,67.52
"129",0.00470084634780399,1.1136590036723,1,1,0.365890750533789,80.1
"13",0.00737220495948334,1.74652005673011,1,1,0.239395474954824,21.43
"130",0.000170524790041352,0.0403983567485874,1,0,0.275633558454851,33.67
"131",0.00413520933424846,0.979656165385378,1,0,0.299215856908939,47.28
"132",0.0041387863224125,0.980503575570733,1,0,0.358237634247889,76.53
"133",0.00516975065409955,1.22474527706447,1,1,0.271291242963844,32.31
