"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.2104320539483,67.69
"10",0,0,0,0,0.236287337519857,76.53
"100",2.706821577063e-05,1.22977658249042,1,1,0.369263178907188,97.45
"101",0,0,0,0,0.295869187879175,90.48
"102",0,0,0,0,0.25662153197739,82.82
"103",0,0,0,0,0.181249857320505,57.31
"104",0,0,0,0,0.154524846978244,44.22
"105",0,0,0,0,0.133326949764581,32.14
"106",0,0,0,0,0.132817836791231,31.8
"107",0,0,0,0,0.139284548296631,34.52
"108",2.10112725477219e-06,0.0954594538719045,1,0,0.30794560296941,92.01
"109",0,0,0,0,0.123853834863931,27.21
"11",0,0,0,0,0.149661858184897,40.99
"110",0,0,0,0,0.170528786330555,53.4
"111",0,0,0,0,0.156627563218508,46.26
"112",0,0,0,0,0.255672799354692,82.14
"113",0,0,0,0,0.214725358263196,69.39
"114",0,0,0,0,0.275275167282074,86.39
"115",0,0,0,0,0.240681837263773,77.72
"116",0,0,0,0,0.131425088826702,31.12
"117",0,0,0,0,0.16121350934204,48.47
"118",0,0,0,0,0.111047121231489,21.77
"119",0.00143547166883281,65.2170596731555,1,1,0.236403385526402,76.7
"12",0,0,0,0,0.110861084018641,21.43
"120",0,0,0,0,0.155766467610715,44.73
"121",0,0,0,0,0.190966678904088,60.88
"122",0,0,0,0,0.157825753595551,46.77
"123",0,0,0,0,0.213269268637585,69.05
"124",1.31847268124604e-05,0.599015037337277,1,0,0.286641335655928,89.12
"125",0,0,0,0,0.25732794546057,82.99
"126",0,0,0,0,0.142981962544559,37.24
"127",0,0,0,0,0.169181822708385,52.55
"128",0,0,0,0,0.205786542277888,66.16
"129",0,0,0,0,0.210876092803762,67.86
"13",0,0,0,0,0.101091453722975,17.01
"130",0,0,0,0,0.122600071580889,26.7
"131",0,0,0,0,0.15840745657405,47.28
"132",1.67816982155601e-06,0.0762434423265893,1,0,0.447936104990075,99.83
"133",0,0,0,0,0.127423636015767,28.91
"134",0,0,0,0,0.0999105184537376,16.5
"135",0,0,0,0,0.192935100524467,62.59
"136",0,0,0,0,0.24501290748325,78.74
"137",0,0,0,0,0.177226553736669,56.12
"138",0,0,0,0,0.268945669983546,84.86
"139",0,0,0,0,0.225658904166401,72.28
"14",0,0,0,0,0.196880317937057,63.44
"140",5.84002990095309e-06,0.265327130317493,1,0,0.323729163103937,94.9
"141",0,0,0,0,0.221324549004578,70.92
"142",0,0,0,0,0.274356486867775,86.22
"143",0,0,0,0,0.375182366584416,98.47
"144",0,0,0,0,0.16355511944796,49.83
"145",0,0,0,0,0.222238614673586,71.43
"146",0,0,0,0,0.322578418706499,94.22
"147",0,0,0,0,0.140243846552521,35.54
"148",0,0,0,0,0.33119325334262,95.75
"149",0,0,0,0,0.176402447898779,55.78
"15",0,0,0,0,0.193473389756328,62.93
"150",0,0,0,0,0.156508959326348,46.09
"151",0.00030113749985296,13.6814280101427,1,1,0.376447295681213,98.81
"152",0,0,0,0,0.183844271705019,58.33
"153",0,0,0,0,0.160280745782038,48.3
"154",0,0,0,0,0.294726400110069,90.31
"155",0,0,0,0,0.280082917927925,88.1
"156",0,0,0,0,0.121060519791981,26.02
"157",0,0,0,0,0.156132225976613,45.41
"158",0,0,0,0,0.18901213263649,60.37
"159",0,0,0,0,0.13183230115561,31.29
"16",0,0,0,0,0.300551558607482,90.99
"160",0,0,0,0,0.234812748306623,75.85
"161",0,0,0,0,0.217107908719985,69.9
"162",0,0,0,0,0.155870703272291,44.9
"163",0,0,0,0,0.114197974427738,23.13
"164",0,0,0,0,0.149502261850654,40.82
"165",0,0,0,0,0.191836798345712,61.39
"166",0,0,0,0,0.126068851745136,28.06
"167",0,0,0,0,0.10945216583438,20.58
"168",0,0,0,0,0.160086788882486,47.96
"169",0,0,0,0,0.10528649571401,18.54
"17",0,0,0,0,0.100612890697054,16.67
"170",0.000232167299062668,10.5479396952758,1,1,0.315215692522565,93.2
"171",0,0,0,0,0.14887431294744,40.65
"172",0,0,0,0,0.191517427737908,61.05
"173",0,0,0,0,0.129251756594707,29.76
"174",0,0,0,0,0.342235322154812,96.43
"175",0,0,0,0,0.185622772271757,59.35
"176",0,0,0,0,0.0639457560286003,4.59
