"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.241375507867403,64.8
"10",4.4911726002542e-06,0.00335676306115347,1,0,0.238947173001566,63.27
"100",0.00284474058122763,2.12619753270865,1,1,0.374881178045126,97.28
"101",0.000345487200461327,0.258221799924649,1,0,0.320010599254205,87.76
"102",0.00338056348474003,2.52667880785016,1,1,0.344739503244828,93.88
"103",0.00142307720376276,1.06362712278972,1,1,0.234276804951155,61.56
"104",0.00112384805574286,0.8399792160411,1,0,0.191041953244574,41.84
"105",0.00156628940986257,1.17066585991484,1,1,0.179784651823777,34.69
"106",0.000310747821387557,0.232257118799804,1,0,0.200433298590227,46.09
"107",0.00136700208847541,1.02171582424915,1,1,0.224394207022199,57.99
"108",0.00013447214430542,0.100506296892928,1,0,0.362613617854012,96.43
"109",0,0,0,0,0.185853920841581,38.78
"11",0,0,0,0,0.19721941956194,44.39
"110",0.000154402281520772,0.115402350632752,1,0,0.202170718350042,47.28
"111",0.000236565075109411,0.176811932287199,1,0,0.201812004553995,46.6
"112",5.46675121908552e-05,0.0408592369745561,1,0,0.329973163459562,89.63
"113",0.00020060404105696,0.149934169731087,1,0,0.25924872733224,71.09
"114",0,0,0,0,0.323039650492609,88.44
"115",0.000100056281658433,0.0747834163150142,1,0,0.308268212322489,85.03
"116",0.000118464697520139,0.0885421149620957,1,0,0.149087865164373,21.43
"117",3.61158596778465e-05,0.0269934813196748,1,0,0.207461241125444,50.34
"118",0.000978090766823161,0.731038249641403,1,0,0.170352326169259,30.61
"119",0,0,0,0,0.238418488722024,62.76
"12",0,0,0,0,0.13311255820809,15.99
"120",2.66467704114261e-05,0.019916156108329,1,0,0.226228398389148,59.01
"121",1.39431121026213e-05,0.0104212703072138,1,0,0.222094858183276,56.12
"122",1.01705602961667e-05,0.00760161413334998,1,0,0.196339552327328,43.54
"123",5.8027079303675e-05,0.043370222810447,1,0,0.247532279107908,66.84
"124",3.95541804373813e-05,0.0295633286948014,1,0,0.275528894654493,77.04
"125",0.000135555902432612,0.101316312354899,1,0,0.267168013953902,73.98
"126",1.02120011437441e-05,0.00763258758254739,1,0,0.164498020119114,27.72
"127",6.6787998196724e-05,0.0499182519198791,1,0,0.178178098526533,34.01
"128",2.91811052343607e-05,0.0218103521848147,1,0,0.222714365721426,56.63
"129",0,0,0,0,0.230741097609561,60.37
"13",0.000304636568573692,0.227689485905493,1,0,0.149903961905143,21.6
"130",0,0,0,0,0.164402887577587,27.55
"131",6.86341798215511e-05,0.051298113001604,1,0,0.190500007314,41.16
"132",9.54459086009979e-05,0.0713375612221908,1,0,0.435893039881243,99.83
"133",0,0,0,0,0.156350318752668,23.64
"134",0,0,0,0,0.139792686510342,18.03
"135",0,0,0,0,0.211336394062838,52.04
"136",3.58591631367803e-05,0.0268016228578272,1,0,0.257360214036347,70.41
"137",3.69726771915554e-05,0.0276338783019695,1,0,0.190954993364624,41.67
"138",0,0,0,0,0.284537563929098,79.59
"139",0.000349406009783368,0.26115077094108,1,0,0.255446929365986,69.73
"14",0.00067250946022783,0.502642653778495,1,0,0.254388192394509,69.05
"140",1.02200523266679e-05,0.00763860514540739,1,0,0.32205811526359,87.93
"141",0,0,0,0,0.224206872487231,57.65
"142",0,0,0,0,0.280598669858612,78.91
"143",0,0,0,0,0.356846544338452,95.58
"144",0,0,0,0,0.176630455726448,32.82
"145",0,0,0,0,0.2351579910129,61.73
"146",0,0,0,0,0.336363087257145,91.33
"147",0,0,0,0,0.168288255478543,29.76
"148",0.000270522880148896,0.202192454422541,1,0,0.333750040711448,90.31
"149",0,0,0,0,0.209169282239331,51.53
"15",0.00087910736790336,0.657056720376061,1,0,0.269917570621367,75.17
