"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000218335746908767,0.564071172248286,1,0,0.290840455497305,53.4
"10",0.000242523320413727,0.626559853712277,1,0,0.29905617797279,58.33
"100",0.000256933222711694,0.663787887125394,1,0,0.308521119080054,62.76
"101",0.000317543382776955,0.820374449436943,1,0,0.382015449144004,90.65
"102",0.00012935829660995,0.334197615561808,1,0,0.379560666338744,89.12
"103",0.000430572077035913,1.11238447972751,1,1,0.271858596674102,41.5
"104",0.000561924027871432,1.45173270801306,1,1,0.29094269340809,53.57
"105",5.05254648342765e-05,0.130532716611764,1,0,0.243976519068649,28.06
"106",9.45754239005607e-05,0.244335941231645,1,0,0.261559850612968,35.54
"107",0,0,0,0,0.287445968817237,50.68
"108",0.000428629959973526,1.10736701344664,1,1,0.434770916231617,99.15
"109",0,0,0,0,0.233541870513433,24.83
"11",0.000819378296717366,2.11686671966408,1,1,0.304127631090023,60.37
"110",0.000272474614448421,0.703939127494514,1,0,0.286730241680036,50
"111",0.000354847612664117,0.916750058929161,1,0,0.30211201071684,59.01
"112",0.00196803043887079,5.08441358042035,1,1,0.402090668638575,94.73
"113",6.68680136856535e-05,0.172753749212409,1,0,0.353107613367734,80.78
"114",0.000593722757538107,1.53388483826676,1,1,0.42158035961292,98.3
"115",0.000262647739353386,0.678551361025336,1,0,0.391883118450393,93.2
"116",0.000592323487600695,1.53026981944797,1,1,0.244072597630057,28.23
"117",0.000204656538174464,0.528730888234182,1,0,0.295614603762192,55.78
"118",0,0,0,0,0.243906894266241,27.89
"119",0.000368567050105721,0.95219427395047,1,0,0.315700919676357,65.82
"12",0.000746602956547708,1.92885137164405,1,1,0.212662670838804,18.37
"120",0.000106587081645705,0.275368101383504,1,0,0.258961471346597,33.84
"121",0.00237032905744562,6.12375348048809,1,1,0.319660744616811,67.86
"122",0.000233922886811834,0.60434060316651,1,0,0.281652705581534,46.77
"123",0.000212765957446809,0.549681601527667,1,0,0.335056718772109,74.15
"124",0.000377962168623866,0.976466595780373,1,0,0.333744077589564,73.3
"125",0.000382021179582816,0.986953064909684,1,0,0.332093937508368,72.79
"126",0.00032167803602794,0.831056340694529,1,0,0.215956175405297,19.05
"127",0.000751364979713146,1.94115407528847,1,1,0.225352336154564,21.6
"128",0.000714937078241838,1.84704246334958,1,1,0.316286575295874,66.5
"129",0.000283419010574461,0.732214013488995,1,0,0.33288356389676,73.13
"13",0.000463047584232011,1.19628506711559,1,1,0.228521252405935,23.13
"130",0.000852623950206761,2.20275698271734,1,1,0.257566552506466,32.82
"131",0.000102951269732327,0.265974968481129,1,0,0.281720954538885,47.11
"132",0.0005988968550678,1.54725213748469,1,1,0.374070090592188,87.93
"133",0.00226964662862907,5.86364007051548,1,1,0.255134816556695,31.12
"134",0,0,0,0,0.202165116472901,15.31
"135",0.000671981983618169,1.73606782487898,1,1,0.315719816210084,65.99
"136",0.000197225397252292,0.509532509450779,1,0,0.352919572218634,80.61
"137",0.000351240433319777,0.907430898369887,1,0,0.270087562614203,39.97
"138",0.000201925636295215,0.521675593596762,1,0,0.366167017622353,85.54
"139",0.000319022878497858,0.824196731850344,1,0,0.35552742650399,82.31
"14",0.000541144638550674,1.39804908241023,1,1,0.306424017210539,61.56
"140",0.000353321809007662,0.912808139800925,1,0,0.344793942414261,78.57
"141",0.000141294677900466,0.36503529872762,1,0,0.304314683672962,60.54
"142",0.000565940589003732,1.46210950786549,1,1,0.379721446883476,89.29
"143",0.000125412607478605,0.32400391377382,1,0,0.428353958760338,98.81
"144",0.000262901335319699,0.679206527098783,1,0,0.242066535222139,27.55
"145",0.00019621693744604,0.506927149984309,1,0,0.32293473169918,69.9
"146",0.000314757113748622,0.813176113574573,1,0,0.363730385492048,84.69
"147",0.000739257662097644,1.90987477752413,1,1,0.261733465844367,35.71
"148",0.000334095756983886,0.863137566583754,1,0,0.35788794696144,82.99
"149",0.000114408621833741,0.295575078047278,1,0,0.294075338047554,54.59
"15",0.000461070297851412,1.19117674077707,1,1,0.35853280885298,83.33
"150",0,0,0,0,0.285301007187298,48.98
"151",0.000270553222524144,0.698975204681051,1,0,0.368058732915368,86.39
"152",0.000964018027137107,2.49054397337386,1,1,0.289230351932593,52.55
"153",0.000682139318835166,1.76230933623884,1,1,0.264094254091265,36.9
"154",0.0002061227155942,0.532518762769542,1,0,0.404984057302577,95.58
"155",0.000231721604899504,0.598653583581688,1,0,0.335095598411371,74.32
"156",0.000287811195855519,0.743561239654636,1,0,0.23158230062393,24.15
"157",0.000144686392244809,0.373797804699419,1,0,0.282543169875777,47.62
"158",0.000231229597388466,0.59738248044152,1,0,0.306422043036922,61.39
"159",0.000130022103757639,0.335912563669228,1,0,0.240311449490661,26.87
"16",0.000419978129440806,1.0850149787488,1,1,0.380050231862238,89.46
"160",7.55448260005584e-05,0.195170324432645,1,0,0.298984916569789,58.16
"161",0.000650097514627194,1.67952922205033,1,1,0.31962904132002,67.69
"162",0.000319274608090419,0.82484707614062,1,0,0.238544899576619,26.53
"163",6.78886625933469e-05,0.175390599265447,1,0,0.223669202105785,21.09
"164",0.000630264137970549,1.628289623502,1,1,0.280923499308481,46.26
"165",0.00020116676725005,0.51971505274191,1,0,0.29852351686873,57.48
"166",4.15041089067818e-05,0.107226011753135,1,0,0.223265485569616,20.92
"167",0,0,0,0,0.208386833278486,17.01
"168",0.00157018022938285,4.05656616091895,1,1,0.297319424745656,56.97
"169",0,0,0,0,0.195325397333465,13.44
"17",0.00041673816586179,1.07664452141447,1,1,0.227224867532258,22.45
"170",0.000103955507042986,0.268569419115342,1,0,0.353470622847375,81.12
"171",0.00190148091807973,4.91248265872451,1,1,0.232992044247096,24.32
"172",3.89810357261192e-05,0.10070764329156,1,0,0.308330897430192,62.41
"173",4.15610323760442e-05,0.107373073736754,1,0,0.219582855769089,19.9
"174",0.000112843098213563,0.291530542252663,1,0,0.380441309806855,89.63
"175",0.00025172231054584,0.650325477165086,1,0,0.296919585847065,56.46
"176",0,0,0,0,0.165548524293303,6.63
"177",0.00123463718502722,3.18968952230545,1,1,0.233890449626139,25.34
"178",0.000620498440899487,1.60305991067354,1,1,0.354527555807194,81.8
"179",0,0,0,0,0.207183152662392,16.67
"18",0.000441423752790899,1.14041982231634,1,1,0.357839428466976,82.82
"180",0.000282531482079432,0.729921080491614,1,0,0.353989112260818,81.29
"181",0.000125817815802718,0.325050770908409,1,0,0.22074062511132,20.07
"182",0.00019669551534225,0.508163557667198,1,0,0.255730042337677,31.46
"183",0,0,0,0,0.133955812516888,3.4
"184",0.000108620876932546,0.280622418680622,1,0,0.199352561115894,14.97
"185",0.000488595731450019,1.26228879556623,1,1,0.224164778540604,21.26
"186",0.000358371559633028,0.925854188352937,1,0,0.229285813801425,23.3
"187",0,0,0,0,0.174028530472179,7.99
"188",0.000328538496498327,0.848780364517854,1,0,0.270143327652253,40.14
"189",0.000225852593540616,0.58349097203494,1,0,0.26710030309157,37.93
"19",0.000220042751163083,0.568481223760224,1,0,0.23631676906889,25.85
"190",0.000156449636254596,0.404188187089781,1,0,0.257920697546569,32.99
"191",0.000450585761489937,1.16408990410635,1,1,0.227298174211068,22.62
"192",0.000209951711106446,0.542410986180986,1,0,0.19010408651143,11.56
"193",0.00013498555654545,0.348735661453529,1,0,0.287534484753139,50.85
"194",0.00021386943271133,0.552532433765713,1,0,0.179487771578966,9.35
"195",0.000124517494708006,0.321691386773756,1,0,0.177403196175383,8.84
"196",0,0,0,0,0.168612371210107,7.14
"197",0,0,0,0,0.123303799427363,3.06
"198",0,0,0,0,0.19788563261939,14.63
"199",0.000217820857903007,0.562740954685801,1,0,0.293013929684873,54.25
"2",0.000285374703257348,0.737266552433315,1,0,0.439940671576664,99.49
"20",0.000801624625908508,2.07100004850901,1,1,0.250148095891845,30.1
"200",4.01503228085954e-05,0.103728500593423,1,0,0.373463150851407,87.76
"201",0.000169303659339874,0.437396601069053,1,0,0.295101423047923,55.1
"202",0.000392927308447937,1.0151290873006,1,1,0.297289320669919,56.8
"203",0.000901426374675221,2.32883821846655,1,1,0.267470237761893,38.27
"204",0.000584396610499659,1.50979070449793,1,1,0.226480213357373,22.28
"205",0.000406163531591907,1.04932491647959,1,1,0.377470253790275,88.78
"206",0.000390896109387091,1.0098814773625,1,1,0.336975108137735,75.51
"207",0.000206642066420664,0.533860507461557,1,0,0.283997149343714,48.47
"208",0.000225225225225225,0.581870163779287,1,0,0.264384028676266,37.07
"209",0.00106990014265335,2.76409079227536,1,1,0.210598389757035,17.86
"21",0.000411251850633328,1.06247060667052,1,1,0.286203248157725,49.66
