"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",2.67349894174e-05,0.245176665523369,1,0,0.270071354558776,54.59
"10",5.83852438033046e-05,0.53542940182152,1,0,0.286518207388477,63.1
"100",3.69502627980028e-05,0.338857146400454,1,0,0.291773493731646,66.33
"101",0.000205768112039467,1.88702298673966,1,1,0.382672851114992,93.88
"102",1.72477728813267e-05,0.158172923756456,1,0,0.368958357761637,91.5
"103",6.56804863275121e-05,0.602331363454816,1,0,0.251915983456299,45.07
"104",0.000651831872330861,5.97770818027414,1,1,0.260667596510593,48.64
"105",0.00449676637025061,41.2381754517592,1,1,0.223983941451613,31.46
"106",2.70215496858745e-05,0.247804603391574,1,0,0.239318035148696,38.78
"107",3.79722802354281e-05,0.348229689007544,1,0,0.256085598789885,47.45
"108",0.00105896813640518,9.71140375355226,1,1,0.419808039016618,98.3
"109",0,0,0,0,0.219771137927676,29.93
"11",0.000512111435448354,4.6963839094657,1,1,0.268913551591862,53.4
"110",4.54124357414034e-05,0.416460593813631,1,0,0.261394166102281,49.32
"111",0,0,0,0,0.27210731029921,56.63
"112",0.000776278673110144,7.11896360303701,1,1,0.390160957238671,95.24
"113",0.000156025365266525,1.43085071760737,1,1,0.338873963421796,82.31
"114",6.0820380040489e-05,0.557761132476308,1,0,0.395743083379766,96.77
"115",0,0,0,0,0.366819933519544,91.33
"116",0,0,0,0,0.212175116480589,26.87
"117",0,0,0,0,0.271007345576775,56.12
"118",0,0,0,0,0.220390802690222,30.27
"119",1.93982657950379e-05,0.177894296134191,1,0,0.299004113181148,69.73
"12",0.0133393061569857,122.329826015811,1,1,0.191533283996218,20.07
"120",0,0,0,0,0.243814922083057,41.84
"121",0,0,0,0,0.285875601987133,62.76
"122",0.000966203228135838,8.8606912085809,1,1,0.261882448997979,49.49
"123",4.51321727917473e-05,0.413890406319121,1,0,0.305970229523722,72.45
"124",0,0,0,0,0.336890695713278,81.46
"125",0.00056687013744547,5.19855564233734,1,1,0.325742616608703,77.04
"126",0,0,0,0,0.200682718113542,23.3
"127",0,0,0,0,0.211728376932125,26.53
"128",0.000342877986503739,3.14440675849457,1,1,0.296305661234854,68.03
"129",9.77306933015383e-06,0.0896251916500232,1,0,0.306797493254204,72.96
"13",0.000109669164686529,1.00573520672788,1,1,0.200124833233083,22.96
"130",8.52623950206761e-05,0.781909780450499,1,0,0.221832377568116,30.61
"131",0,0,0,0,0.252003866196126,45.24
"132",1.55230708493931e-05,0.142356321527481,1,0,0.378612568354419,93.2
"133",0,0,0,0,0.216573762581227,28.57
"134",0.00159089006112367,14.5894623076497,1,1,0.183052859005192,18.03
"135",0,0,0,0,0.285663752665801,62.24
"136",5.8271140097268e-05,0.534382999081906,1,0,0.330598364561931,79.42
"137",0,0,0,0,0.249160151336022,44.22
"138",9.17843801341888e-06,0.0841720485357058,1,0,0.350862478512181,85.03
"139",7.59578282137757e-06,0.0696581051561213,1,0,0.324955962318275,76.7
"14",3.33313726643531e-05,0.305669648099587,1,0,0.277441802612901,58.67
"140",1.46000747523827e-06,0.0133891866882558,1,0,0.331262614855408,79.76
"141",0,0,0,0,0.286754566907116,63.61
"142",1.70207695940972e-05,0.156091160859271,1,0,0.358923453573536,88.44
"143",0.000311023266546939,2.85227894433109,1,1,0.436081039413693,99.66
"144",0,0,0,0,0.22620181919347,31.97
"145",0,0,0,0,0.300497544565095,70.75
"146",5.4705896344219e-05,0.501687471827212,1,0,0.357099523997203,87.76
"147",0,0,0,0,0.227392812455924,32.48
"148",7.98042496439243e-05,0.731855154936308,1,0,0.357713644547884,87.93
"149",4.57634487334966e-05,0.41967960368916,1,0,0.268029313457564,52.72
"15",7.3771247656226e-05,0.676528732795402,1,0,0.328654163332671,78.23
"150",0,0,0,0,0.253029414141328,45.75
"151",0.000242321581912929,2.22224129249487,1,1,0.386262249732345,94.73
"152",2.41004506784277e-05,0.221016288530925,1,0,0.263772619401122,50.17
"153",0,0,0,0,0.247224046077441,43.37
"154",0,0,0,0,0.384097498549135,94.05
"155",0.000173249798055704,1.58880959804118,1,1,0.326042808455824,77.21
"156",0.00201467837098863,18.4758676126337,1,1,0.204068423835697,24.15
"157",0.00315898623067834,28.9698902954446,1,1,0.263036349257908,49.66
"158",4.08052230685528e-05,0.374209556311766,1,0,0.284248219220134,61.56
"159",0,0,0,0,0.211736143778465,26.7
"16",0.000230176692685438,2.11086502084357,1,1,0.360280410495887,89.63
"160",9.85367295659457e-06,0.0903643775928825,1,0,0.289046229965703,64.97
"161",5.00075011251688e-05,0.458600233035639,1,0,0.29630700461155,68.2
"162",1.06424869363473e-05,0.097598297840785,1,0,0.218233026127493,29.25
"163",0,0,0,0,0.195735599653094,21.77
"164",0,0,0,0,0.239274496898417,38.61
"165",1.11759315138917e-05,0.102490320078831,1,0,0.269783113178524,54.42
"166",0.000332032871254254,3.04495023159747,1,1,0.208910922939369,25.85
"167",0.000205409106470387,1.88373067990695,1,1,0.191431616394885,19.9
"168",0.00259421081376297,23.7905445576543,1,1,0.265565847329284,51.53
"169",0.00014406454091433,1.32116243661357,1,1,0.175761593429597,15.99
"17",0,0,0,0,0.191062414057787,19.22
"170",1.90585096245474e-05,0.174778518391722,1,0,0.331176006495212,79.59
"171",0,0,0,0,0.207983669339253,25.68
"172",0.000701658643070146,6.43465100201712,1,1,0.283454399714747,61.05
"173",0,0,0,0,0.195086890255494,21.6
"174",9.81244332291851e-06,0.089986275924405,1,0,0.364238608887292,90.82
"175",0,0,0,0,0.270725271901618,55.44
"176",0,0,0,0,0.129691832067108,4.59
"177",0,0,0,0,0.197496245622738,22.11
"178",0.000157088212885946,1.44059769865983,1,1,0.335893539900396,80.95
"179",0.0001271132579128,1.16570851150549,1,1,0.183209836363642,18.2
"18",3.30804435265733e-05,0.303368470106846,1,0,0.34904093797357,84.01
"180",8.64892292079893e-06,0.0793160621455125,1,0,0.332916838067504,80.27
"181",0,0,0,0,0.19157715892932,20.24
"182",0,0,0,0,0.230773013769822,34.52
"183",0,0,0,0,0.109981583419613,3.4
"184",0,0,0,0,0.170125716267183,15.14
"185",2.22088968840918e-05,0.20366955071432,1,0,0.197658383040279,22.28
"186",0,0,0,0,0.194334785930981,21.09
"187",0,0,0,0,0.141478496274957,7.14
"188",1.09512832166109e-05,0.100430153920435,1,0,0.2488069553133,43.88
"189",0,0,0,0,0.227306254482373,32.31
"19",0,0,0,0,0.203306402651411,23.64
"190",0,0,0,0,0.222722444060924,31.12
"191",0,0,0,0,0.18978599174665,19.05
"192",0,0,0,0,0.15482930873873,9.69
"193",0.00113387867498178,10.398380500542,1,1,0.279926545339632,59.86
"194",0,0,0,0,0.1478662650047,8.33
"195",0,0,0,0,0.143660314612864,7.48
"196",0,0,0,0,0.139106814039467,6.63
"197",0,0,0,0,0.10122654888328,3.23
"198",0,0,0,0,0.160927777967112,13.27
"199",1.55586327073577e-05,0.142682446128447,1,0,0.263738903508307,49.83
"2",3.13598575008075e-05,0.287589614242822,1,0,0.395793601238215,96.94
"20",0,0,0,0,0.203511079732386,23.81
"200",5.62104519320335e-05,0.515485192722318,1,0,0.351973964817095,85.71
"201",1.05814787087422e-05,0.097038814028011,1,0,0.286550894830583,63.27
"202",0.000294695481335953,2.70254288605511,1,1,0.267529186106045,52.55
"203",0.000238612863884617,2.18823001591079,1,1,0.246381338602965,43.2
"204",0,0,0,0,0.192794092008069,20.58
"205",2.6231394748644e-05,0.240558385720326,1,0,0.372535972055689,92.18
"206",2.39324148604341e-05,0.219475294408917,1,0,0.298277524974021,69.22
"207",0.000118081180811808,1.08287868457726,1,1,0.26690490179485,52.04
"208",0.000281531531531532,2.58182118806691,1,1,0.236689572669969,37.41
"209",0,0,0,0,0.175509602330717,15.82
"21",0,0,0,0,0.243464231936057,41.67
"210",1.20905826451777e-05,0.110878246140247,1,0,0.240644376248213,39.63
"211",1.6411737674785e-05,0.150505955163357,1,0,0.277940604202667,58.84
"212",0.000249258959849097,2.28586141080912,1,1,0.230421426105736,34.35
"213",0.000689792880611374,6.32583449836664,1,1,0.279587716346068,59.52
"214",2.15220385674931e-05,0.19737062801338,1,0,0.283303725862131,60.88
"215",1.45768344946211e-05,0.133678739104016,1,0,0.264398999347975,51.02
"216",1.49434390830706e-05,0.137040733723063,1,0,0.213081251350722,27.21
"217",0,0,0,0,0.121036814459838,3.74
"218",7.54893597747398e-05,0.692284901374184,1,0,0.355171881598825,86.9
"219",2.32128970856208e-05,0.212876863937921,1,0,0.299908815960724,70.41
"22",0,0,0,0,0.25505646858042,46.43
"220",1.27056372088821e-05,0.116518683272638,1,0,0.340212198876218,82.82
"221",0,0,0,0,0.226857118882869,32.14
"222",0.00035456936978154,3.25162409539545,1,1,0.27089783834888,55.78
"223",0.000422917331631025,3.87841788685545,1,1,0.315058882661912,75.17
"224",2.9806259314456e-05,0.273342141878202,1,0,0.319116803931735,75.85
