"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00114069288180907,0.668774376543166,1,0,0.258135256286852,55.44
"10",0.00136531647047728,0.80046845727612,1,0,0.275329159465342,62.07
"100",0.00097789300149133,0.573326784823188,1,0,0.330024642206483,80.95
"101",0.00146832060196064,0.860858528006558,1,0,0.359094367940319,88.61
"102",0.00263028536440232,1.54210434969929,1,1,0.377407460370809,91.5
"103",0.00100710079035519,0.590450956542968,1,0,0.2421213623418,47.28
"104",0.000786693639020005,0.461228921786277,1,0,0.230905490614885,40.82
"105",0.00151576394502829,0.888673983583763,1,0,0.19770906399318,25.68
"106",0.00139160980882254,0.815883922069064,1,0,0.236320636574109,43.37
"107",0.00110119612682742,0.64561790900526,1,0,0.248073780639887,49.83
"108",0.00220618361751079,1.29345864857206,1,1,0.433844333548778,99.32
"109",0.00142949967511371,0.838098290292347,1,0,0.225684664302038,38.1
"11",0.00066574486608286,0.390318125808996,1,0,0.239456003086474,45.92
"110",0.00133512561079726,0.78276792308169,1,0,0.258431146711976,55.78
"111",0.0021290856759847,1.24825706223876,1,1,0.273424823509072,61.05
"112",0.00214296647788152,1.2563952077313,1,1,0.394240450703199,94.73
"113",0.00238495915478831,1.39827257385432,1,1,0.338339938194781,83.5
"114",0.00251970145882026,1.47727034951331,1,1,0.395559829579423,95.41
"115",0.00267650553436308,1.56920267374616,1,1,0.386347314154969,93.88
"116",0.00106618227768125,0.625089714688866,1,0,0.201084839215664,26.7
"117",0.000866780632268317,0.508182952825652,1,0,0.253872584893772,53.4
"118",0.000195618153364632,0.114688546446856,1,0,0.218146369355291,33.67
"119",0.00138697600434521,0.813167178807345,1,0,0.290615086610633,68.88
"12",0.000796376486984222,0.466905857895637,1,0,0.163711492998416,15.82
"120",0.00255808995949691,1.49977706101811,1,1,0.268405018193463,59.52
"121",0.00075292805354155,0.441432569291156,1,0,0.265589514835525,58.33
"122",0.00122046723554001,0.71554511083225,1,0,0.229320031755254,40.14
"123",0.00150225660863959,0.880754796380815,1,0,0.285150153496806,67.01
"124",0.00250509809436748,1.46870857437376,1,1,0.313223294239214,75.85
"125",0.00145003738056703,0.850139297454933,1,0,0.297105257336902,71.09
"126",0.00234876026306115,1.37704960347163,1,1,0.190956183249182,23.13
"127",0.000801455978360689,0.469883901970976,1,0,0.202286822957799,27.55
"128",0.00130585445923764,0.765606602583277,1,0,0.263088971704864,57.99
"129",0.00233576356990676,1.36942980019236,1,1,0.283742121811495,65.65
"13",0.00115761896058003,0.678697930865182,1,0,0.18175898701479,20.07
"130",0.000767361555186085,0.449894755930166,1,0,0.197727457148396,25.85
"131",0.0015442690459849,0.905386177921577,1,0,0.226084091693569,38.44
"132",0.00136854748947892,0.802362764458084,1,0,0.382935271501891,92.69
"133",0.000315228698420704,0.184814755677687,1,0,0.197349692361308,25.34
"134",0.000251193167545843,0.147271501993551,1,0,0.160380700967776,14.8
"135",0.000526688581754781,0.30879111591968,1,0,0.256532541619171,54.76
"136",0.00110715166184809,0.649109566824774,1,0,0.311733658694147,75.51
"137",0.000757939882426887,0.444370943670083,1,0,0.231025850401628,40.99
"138",0.00134923038797257,0.791037382558583,1,0,0.323293742500063,78.74
"139",0.00130647464527694,0.765970210122508,1,0,0.303476868292882,72.79
"14",0.00178028743407251,1.04376089110089,1,1,0.305229761453626,73.98
"140",0.00161914829003924,0.949286968885617,1,0,0.336781680727311,83.16
"141",0.000832068658747187,0.487831744520258,1,0,0.26307618606206,57.82
"142",0.00108932925402222,0.638660505668767,1,0,0.335971182161841,82.82
"143",0.0019865357024611,1.1646817448244,1,1,0.405130589902039,97.45
"144",0.00265092179780696,1.55420323986013,1,1,0.213841296349695,32.31
"145",0.00414017738011145,2.42733569247047,1,1,0.279901968415126,64.12
"146",0.00162928430416478,0.955229590809135,1,0,0.361894766768439,88.78
"147",0.000554443246573233,0.325063338667916,1,0,0.210383876794069,30.61
"148",0.0019098915338512,1.11974620003827,1,1,0.358661118064435,88.44
"149",0.000938150699036679,0.550026355785402,1,0,0.247411657315039,49.49
"15",0.00285863584667876,1.67598346287088,1,1,0.344822009539809,86.05
"150",0.000919793966151582,0.539264026339522,1,0,0.227714135706912,39.46
"151",0.00171271953041371,1.00414665017385,1,1,0.340125556366855,84.18
"152",0.00110862073120767,0.649970864340276,1,0,0.238504482032217,44.9
"153",0.00171346900326452,1.00458605699977,1,1,0.237428525537753,44.05
"154",0.00196832677708264,1.15400607312372,1,1,0.378640785546475,92.01
"155",0.00171084175580008,1.0030457337339,1,1,0.330623705626806,81.12
"156",0.000935386386530436,0.548405672950947,1,0,0.182392985851977,20.41
"157",0.00115749113795848,0.678622990015282,1,0,0.223535512339488,36.73
"158",0.00131936887921654,0.773529942809083,1,0,0.252957311732836,52.55
"159",0.00125688033632384,0.736893669382114,1,0,0.193248675314507,24.49
"16",0.00249949247925957,1.46542207034737,1,1,0.410355657389447,98.13
"160",0.00143535169401061,0.84152925786627,1,0,0.273778640650718,61.22
"161",0.00143592967516556,0.841868121194621,1,0,0.268191033600644,59.18
"162",0.00102167874588934,0.598997834742265,1,0,0.200032260994716,26.36
"163",0.000135777325186694,0.0796045959859237,1,0,0.173164710556458,17.86
"164",0.000859451097232567,0.503885735492174,1,0,0.224166360064836,36.9
"165",0.00143051923377814,0.838696045149087,1,0,0.238569676038277,45.07
"166",0.000664065742508508,0.389333676059652,1,0,0.182327506444326,20.24
"167",0.000958575830195139,0.562001362006751,1,0,0.161085295596965,15.14
"168",0.00051201529219006,0.300188344536623,1,0,0.245266193253108,48.64
"169",0.00187283903188629,1.09802276834502,1,1,0.156644105758298,13.1
"17",0.000294168117078911,0.172467192734928,1,0,0.180878996009667,19.73
"170",0.00226103227818494,1.32561575188317,1,1,0.352374941446532,87.41
"171",0.000961925640910921,0.563965315327325,1,0,0.187339822257056,21.77
"172",0.00125713840216735,0.737044970250515,1,0,0.261938455164988,56.97
"173",0.00120526993890528,0.706635120471032,1,0,0.174154251463478,18.2
"174",0.00201563939924951,1.18174488862513,1,1,0.384049931106316,93.03
"175",0.000927397986221516,0.543722170913394,1,0,0.251964298620475,51.53
