"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.263318250713166,57.82
"10",4.4911726002542e-06,0.25602398498831,1,0,0.270053673872095,61.39
"100",1.33192807760243e-05,0.759279512273234,1,0,0.334967438135298,84.69
"101",0,0,0,0,0.347346609126255,88.44
"102",8.62388644066335e-06,0.491613653970973,1,0,0.35845534765186,90.65
"103",2.1893495442504e-05,1.24806157487602,1,1,0.250399182269265,50.17
"104",0,0,0,0,0.239196416111864,44.05
"105",0,0,0,0,0.20618501051188,26.87
"106",0,0,0,0,0.223080729334233,34.69
"107",0,0,0,0,0.23919741246211,44.22
"108",2.10112725477219e-06,0.119776953730052,1,0,0.407892147133219,99.15
"109",0,0,0,0,0.209357352996931,28.91
"11",2.56055717724177e-05,1.45967236322815,1,1,0.26033934121069,56.29
"110",9.08248714828069e-06,0.517756666304991,1,0,0.254126180508548,53.06
"111",0,0,0,0,0.267227342944332,60.37
"112",1.0933502438171e-05,0.623275726241632,1,0,0.362024374419342,91.5
"113",3.34340068428267e-05,1.90594048100989,1,1,0.323825757898368,81.46
"114",2.89620857335662e-06,0.165101394737334,1,0,0.365390429652274,92.18
"115",1.25070352073041e-05,0.71297660525936,1,0,0.362210668803665,91.67
"116",0.000118464697520139,6.7532038153742,1,1,0.215197092190872,31.12
"117",2.4077239785231e-05,1.37254820199629,1,1,0.257544708991367,54.59
"118",0.000195618153364632,11.1514171505305,1,1,0.21760759417267,32.48
"119",2.90973986925569e-05,1.65872760393141,1,1,0.291276212363271,70.24
"12",0,0,0,0,0.168486111703772,14.8
"120",0,0,0,0,0.252944689998578,52.21
"121",4.18293363078639e-05,2.38452500586358,1,1,0.276314079027408,64.8
"122",0,0,0,0,0.235893873472991,40.99
"123",0,0,0,0,0.289383171767169,69.22
"124",0,0,0,0,0.302056364423578,74.32
"125",8.21550923834014e-06,0.468333685013367,1,0,0.296053535559362,72.28
"126",0,0,0,0,0.19079021993273,20.92
"127",8.34849977459051e-06,0.475914949437412,1,0,0.207453554727268,27.89
"128",0,0,0,0,0.266517474674532,59.86
"129",0,0,0,0,0.282272395811319,66.67
"13",0,0,0,0,0.184829509504715,19.39
"130",0,0,0,0,0.212565175551852,30.61
"131",0,0,0,0,0.235921660086887,41.16
"132",1.51035283940041e-05,0.860992411335549,1,0,0.386297765775451,96.43
"133",0,0,0,0,0.206263210745478,27.04
"134",0,0,0,0,0.169186076976762,14.97
"135",0,0,0,0,0.263481490837464,58.33
"136",4.48239539209754e-06,0.255523631069778,1,0,0.308854259411371,76.87
"137",0,0,0,0,0.232211859486469,39.46
"138",0,0,0,0,0.329601352815232,83.33
"139",0,0,0,0,0.305160536773282,75.68
"14",3.92133796051213e-06,0.223539966172626,1,0,0.275862537038982,64.29
"140",1.67900859652401e-05,0.957136387248571,1,0,0.332246490673995,83.84
"141",0,0,0,0,0.262687627668153,57.48
"142",1.70207695940972e-05,0.970286748454507,1,0,0.328652697642605,82.99
"143",7.52475644871628e-06,0.428956600767867,1,0,0.381591298183573,95.58
"144",0,0,0,0,0.20184369567362,25.34
"145",2.9432540616906e-05,1.6778327193758,1,1,0.278184359624408,65.48
"146",4.7570344647147e-06,0.271179718257556,1,0,0.351771418263992,88.95
"147",0,0,0,0,0.214514057859377,30.95
"148",1.48787584081893e-05,0.84817916352788,1,0,0.343553543649022,87.07
"149",6.86451731002448e-05,3.91318979064449,1,1,0.252694642827578,52.04
"15",1.22952079427043e-05,0.700901170792882,1,0,0.313066059218604,78.57
"150",0,0,0,0,0.229516490080061,38.1
"151",1.17631835880063e-05,0.670572566767972,1,0,0.32435526493891,81.63
"152",0,0,0,0,0.235706959363306,40.65
"153",0,0,0,0,0.22211656814428,34.35
"154",2.90313683935492e-06,0.165496347776958,1,0,0.365315646788726,92.01
"155",1.29937348541778e-05,0.740721426974285,1,0,0.323286293991903,80.95
"156",0.000179881997409699,10.2543611443215,1,1,0.200210648016738,24.49
"157",0,0,0,0,0.22996509411106,38.27
"158",2.72034820457019e-05,1.55076290733167,1,1,0.27200185188922,62.76
"159",4.33407012525463e-05,2.47068194311585,1,1,0.21253755515803,30.27
"16",1.39615370973134e-05,0.795892004688038,1,0,0.380029826931425,95.41
"160",1.31382306087928e-05,0.748958558388098,1,0,0.271422000144135,61.9
"161",0,0,0,0,0.269283846883514,61.05
"162",0,0,0,0,0.208972394708362,28.4
"163",3.39443312966735e-05,1.9350320595218,1,1,0.199010460587261,23.98
"164",5.72967398155045e-05,3.2662604981099,1,1,0.243914924616506,46.6
"165",0,0,0,0,0.249116697330245,49.32
"166",0,0,0,0,0.187184219151556,20.07
"167",6.84697021567956e-05,3.90318688623842,1,1,0.178037741154347,18.03
"168",0,0,0,0,0.248620098651157,49.15
"169",0,0,0,0,0.162687313432259,12.76
"17",0,0,0,0,0.183841228348808,18.71
"170",6.93036713619904e-06,0.395072817183929,1,0,0.335374658642901,85.2
"171",4.47407274842289e-05,2.55049190074324,1,1,0.209052048817142,28.74
"172",0,0,0,0,0.270290063991295,61.56
"173",0.000124683097128133,7.10769017998156,1,1,0.190495257225112,20.75
"174",7.35933249218889e-06,0.419526435345082,1,0,0.36994965202349,93.37
"175",0,0,0,0,0.255395704736326,53.57
"176",0.000102186797465767,5.82526512093931,1,1,0.141619535801873,6.46
"177",0,0,0,0,0.198190807751465,23.81
"178",8.63985170872704e-05,4.92523770752243,1,1,0.312669801446308,78.23
"179",0.0001906698868692,10.8693360506252,1,1,0.175014097870104,17.01
"18",3.5398181608053e-05,2.01791031503013,1,1,0.396204035839085,97.96
"180",8.64892292079893e-06,0.493040884671042,1,0,0.328865950112459,83.16
"181",0,0,0,0,0.18411094156918,18.88
"182",0,0,0,0,0.229263161468601,37.59
"183",0,0,0,0,0.112853292887547,3.4
"184",0,0,0,0,0.171194622579262,15.65
"185",5.55222422102294e-05,3.16510340870545,1,1,0.203498302678545,25.85
"186",0,0,0,0,0.191583587129594,21.09
"187",0,0,0,0,0.144728014089042,7.48
"188",1.64269248249164e-05,0.936434007132222,1,0,0.246275699439417,48.3
"189",0,0,0,0,0.232538412296806,39.63
"19",0,0,0,0,0.206278800987669,27.21
"190",0,0,0,0,0.2170630584771,32.31
"191",0,0,0,0,0.192271766608551,21.43
"192",0,0,0,0,0.16182006283883,11.73
"193",0,0,0,0,0.251841484891552,51.36
"194",0,0,0,0,0.148364713095183,7.99
"195",0,0,0,0,0.143760131474121,6.97
"196",0,0,0,0,0.144255200758795,7.31
"197",0,0,0,0,0.104576350566412,3.23
"198",0,0,0,0,0.160547219986949,11.56
"199",3.11172654147154e-05,1.77387221612534,1,1,0.250885402387954,50.51
"2",6.2719715001615e-05,3.57540286274807,1,1,0.401376840339452,98.3
"20",0,0,0,0,0.200501418822881,24.66
"200",0,0,0,0,0.325256717170855,82.14
"201",5.29073935437108e-06,0.301604122933038,1,0,0.277252513148352,65.14
"202",0,0,0,0,0.24098209111093,44.9
"203",0,0,0,0,0.217714669524667,32.65
"204",0,0,0,0,0.183096953021652,18.54
"205",5.92321816904865e-06,0.337659238371102,1,0,0.357307671066427,90.14
"206",0,0,0,0,0.286692591905175,68.37
"207",0,0,0,0,0.23906999454431,43.71
"208",0,0,0,0,0.217009888745314,32.14
"209",0,0,0,0,0.167775431632302,14.46
"21",0,0,0,0,0.229457564723875,37.93
"210",0,0,0,0,0.223209306191221,34.86
"211",0,0,0,0,0.255445302539459,53.74
"212",1.34734572891404e-05,0.768068505436703,1,0,0.209820913932938,29.25
