"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00916564553859864,6.43142068397137,1,1,0.297728790979385,75.68
"10",0.00768888749163519,5.39519773508412,1,1,0.317664534206886,82.14
"100",0.000362628160482725,0.254451717786554,1,0,0.321074968752615,83.33
"101",0.00328466875144482,2.30481164246141,1,1,0.401834515738541,98.13
"102",0.0148158369050596,10.3960904357769,1,1,0.342484439457892,90.48
"103",0.0197406350573245,13.851760695714,1,1,0.250922449702479,59.52
"104",4.49539222297145e-05,0.0315436140352892,1,0,0.240764721112809,53.57
"105",0.00469886822958771,3.29713801343956,1,1,0.212244214769094,40.65
"106",6.75538742146862e-05,0.0474017222329939,1,0,0.190460038163697,31.8
"107",0,0,0,0,0.217589920235308,42.35
"108",0.000100854108229065,0.0707680866553635,1,0,0.360208014689943,93.37
"109",0,0,0,0,0.165588625571181,22.45
"11",0.000486505863675936,0.341375177704849,1,0,0.252864466074502,60.37
"110",0,0,0,0,0.226101164686068,46.77
"111",3.94275125182352e-05,0.0276658003475539,1,0,0.222428904589966,45.41
"112",1.0933502438171e-05,0.00767190411553442,1,0,0.317154392161044,81.97
"113",0,0,0,0,0.275076582511632,68.03
"114",0,0,0,0,0.341152892282341,89.97
"115",0,0,0,0,0.310222518065649,80.44
"116",0,0,0,0,0.189674837965299,30.95
"117",0,0,0,0,0.223268937421765,45.92
"118",0,0,0,0,0.15767588423416,19.39
"119",0.00604255979515431,4.23998984981815,1,1,0.277104128780326,68.71
"12",4.97735304365139e-05,0.034925473804938,1,0,0.176547576243421,26.19
"120",0,0,0,0,0.182198461069256,28.06
"121",9.76017847183491e-05,0.0684859712702881,1,0,0.26097652779348,62.93
"122",2.03411205923334e-05,0.0142731140061839,1,0,0.231721627634884,49.66
"123",9.02643455834945e-05,0.063337380522309,1,0,0.280794031798653,69.73
"124",0,0,0,0,0.32918415328956,86.56
"125",0,0,0,0,0.304187384384301,78.23
"126",1.02120011437441e-05,0.00716563553587485,1,0,0.175757473599742,25.85
"127",0,0,0,0,0.192145217188049,32.82
"128",4.37716578515411e-05,0.0307140336698162,1,0,0.266892891843317,65.65
"129",0,0,0,0,0.297301005049109,75.51
