"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.262067152581388,65.82
"10",0,0,0,0,0.274049431822113,69.9
"100",3.73799170165842e-05,1.07316119003275,1,1,0.34169034433225,90.82
"101",3.04841647465877e-05,0.875187135971655,1,0,0.352258224617766,92.69
"102",0,0,0,0,0.322871886065293,85.2
"103",5.83826545133441e-05,1.67614066577552,1,1,0.235610819562446,55.44
"104",0,0,0,0,0.219694904573251,46.09
"105",0,0,0,0,0.186092641376719,29.93
"106",0,0,0,0,0.186369062811633,30.44
"107",0,0,0,0,0.209178514952543,40.14
"108",6.30338176431656e-06,0.180967354005187,1,0,0.368534141157617,95.07
"109",0,0,0,0,0.169020430386069,22.79
"11",0,0,0,0,0.227137265086406,51.02
"110",0,0,0,0,0.220769670898026,46.6
"111",0,0,0,0,0.225749978455233,49.83
"112",0,0,0,0,0.323969545344568,85.88
"113",0,0,0,0,0.275863695591814,71.09
"114",2.89620857335662e-06,0.0831488908278605,1,0,0.338142301319851,89.8
"115",0,0,0,0,0.324353497160333,86.22
"116",0,0,0,0,0.181583893008409,27.72
"117",4.8154479570462e-05,1.38249420346004,1,1,0.224345468102049,48.81
"118",0,0,0,0,0.164964243290444,21.43
"119",0,0,0,0,0.256447531845291,63.44
"12",0,0,0,0,0.152965152478189,17.18
"120",0,0,0,0,0.198810378631376,35.2
"121",5.57724484104852e-05,1.60120278171516,1,1,0.268045079306865,68.2
"122",0,0,0,0,0.217877952969365,45.75
"123",0.000373952288845906,10.7360078711597,1,1,0.288365712114391,75.17
"124",0,0,0,0,0.317943329382643,83.67
"125",0,0,0,0,0.297901801686953,77.72
"126",6.63780074343368e-05,1.90568377716386,1,1,0.190389724078027,31.46
"127",0,0,0,0,0.19706484248572,34.35
"128",0,0,0,0,0.255957330847354,62.93
"129",0,0,0,0,0.277209176455071,71.6
"13",0,0,0,0,0.156278184035932,18.88
"130",0,0,0,0,0.187085439747841,30.61
"131",0,0,0,0,0.218642207357979,45.92
"132",1.67816982155601e-06,0.0481795270433338,1,0,0.420601455947915,99.66
"133",0,0,0,0,0.187782614315978,30.95
"134",0,0,0,0,0.14556648053579,15.14
"135",0,0,0,0,0.254098256611973,61.9
"136",5.37887447051704e-05,1.54425150950866,1,1,0.317054828867891,83.33
"137",0,0,0,0,0.229573254414793,52.38
"138",7.3427504107351e-05,2.10807176629148,1,1,0.331133258416382,87.76
"139",0,0,0,0,0.295281428459523,76.7
"14",0.000113718800854852,3.26481740449947,1,1,0.261146406136393,64.97
"140",8.0300411138105e-06,0.230538994345158,1,0,0.34875433549681,92.52
"141",0,0,0,0,0.264462128576032,67.01
"142",0,0,0,0,0.330231109194119,87.41
"143",0,0,0,0,0.4075907770329,98.98
"144",0,0,0,0,0.203981289032649,37.76
"145",1.9621693744604e-05,0.563330309162405,1,0,0.265255066840335,67.35
"146",3.80562757177176e-05,1.09257915471885,1,1,0.377791594001422,96.09
"147",0,0,0,0,0.195868584003904,33.84
"148",0,0,0,0,0.363508509372407,94.9
"149",0,0,0,0,0.231048370498301,53.06
"15",0,0,0,0,0.263345633008132,66.67
"150",0,0,0,0,0.212364770262301,43.03
"151",3.05842773288163e-05,0.878061324746178,1,0,0.357554833097685,94.05
"152",0,0,0,0,0.231293951718148,53.4
"153",0,0,0,0,0.207623051260274,39.29
"154",0.000252572905023878,7.25125845531433,1,1,0.374367594524328,95.92
"155",0.000136434215968867,3.91696711111945,1,1,0.330207839490898,87.24
"156",0,0,0,0,0.171957144420962,24.15
"157",0,0,0,0,0.203599215289869,37.24
"158",0.000217627856365615,6.24800127881455,1,1,0.255836150682863,62.76
"159",0,0,0,0,0.186301117070114,30.1
"16",5.88648591129971e-05,1.68998455049505,1,1,0.361456777147174,94.39
"160",0.00010839040252254,3.11184140156359,1,1,0.280401924879279,72.96
"161",0.000121446788446838,3.48668457336171,1,1,0.276583724494293,71.43
"162",1.06424869363473e-05,0.305541179785158,1,0,0.193935791748913,33.16
"163",0,0,0,0,0.170652187624646,23.3
"164",0,0,0,0,0.211787632732765,42.18
"165",0.000178814904222267,5.13369827240713,1,1,0.24567534083731,59.52
"166",0,0,0,0,0.170619535136908,23.13
"167",0,0,0,0,0.145120395506654,14.97
"168",0.000102403058438012,2.93994735214563,1,1,0.228013984357301,51.87
"169",0,0,0,0,0.145880977126661,15.31
"17",0,0,0,0,0.154839620499306,18.03
"170",1.90585096245474e-05,0.547161537567235,1,0,0.328224075516917,87.07
"171",2.23703637421144e-05,0.642243431527735,1,0,0.181943674179391,27.89
"172",2.92357767945894e-05,0.839346459824766,1,0,0.258710849788848,63.78
"173",0,0,0,0,0.172096805534975,24.32
"174",6.86871032604296e-05,1.97197691589742,1,1,0.390035802105922,97.28
"175",0.000556438791732909,15.9751161473028,1,1,0.252810737220523,61.05
"176",0,0,0,0,0.112275667636791,5.78
"177",0,0,0,0,0.176448220112804,26.02
"178",2.35632319328919e-05,0.676490159432429,1,0,0.302248107969277,79.25
"179",0,0,0,0,0.147251652103503,15.48
"18",4.27728027763974e-05,1.22798859901667,1,1,0.377874264336775,96.26
"180",0.000138382766732783,3.97290915763912,1,1,0.338459970640382,89.97
"181",0,0,0,0,0.162391851530308,20.58
"182",0,0,0,0,0.213984938192866,44.22
"183",0,0,0,0,0.0931455864380765,3.57
"184",0,0,0,0,0.155547427278665,18.71
"185",0,0,0,0,0.174320359299871,25.51
"186",7.16743119266055e-05,2.05773837988481,1,1,0.172153621298339,24.49
"187",0,0,0,0,0.123849285998716,8.84
"188",0,0,0,0,0.230231373203994,52.72
"189",0,0,0,0,0.20671286252014,38.78
"19",0.00016974726518295,4.87337029206668,1,1,0.195892717095655,34.01
"190",5.21498787515319e-05,1.49720037945049,1,1,0.211769634626418,42.01
"191",0,0,0,0,0.171562911358177,23.98
"192",0.00104975855553223,30.1381124041075,1,1,0.140712696431444,13.95
"193",0.000175481223509085,5.03798974636196,1,1,0.261761825249478,65.31
"194",0,0,0,0,0.125663217818944,9.35
"195",0,0,0,0,0.119487131019014,7.99
"196",0,0,0,0,0.124841768531246,9.18
"197",0,0,0,0,0.0850896110946126,3.23
"198",0,0,0,0,0.135302036945477,12.24
"199",0,0,0,0,0.226791254358975,50.85
"2",0,0,0,0,0.358236154459439,94.22
"20",2.67208208636169e-05,0.767143166848889,1,0,0.179420685957376,27.04
"200",0,0,0,0,0.313629597603832,82.48
"201",0,0,0,0,0.278269123831013,72.28
"202",6.54878847413229e-05,1.88012874107091,1,1,0.229242956800116,52.21
"203",0,0,0,0,0.196993692071365,34.18
"204",0,0,0,0,0.158600187176788,19.56
"205",1.69234804829961e-06,0.0485865777780364,1,0,0.393584206550232,97.62
"206",0,0,0,0,0.275914423024512,71.26
"207",0,0,0,0,0.221465560796616,47.28
"208",0,0,0,0,0.190901146989694,31.8
"209",0,0,0,0,0.148194248303725,16.16
"21",1.64500740253331e-05,0.472274483897892,1,0,0.209005088636111,39.97
"210",0,0,0,0,0.209523951667319,40.48
"211",0,0,0,0,0.247609323676453,60.03
