"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00106048791355687,0.686349812397346,1,0,0.216257409639145,64.29
"10",0.000875778657049569,0.566805627186753,1,0,0.219783459942075,66.16
"100",0.00100539087148054,0.650690901051623,1,0,0.378580351341846,96.26
"101",0.000866258348215533,0.560644065042881,1,0,0.28600891472216,82.99
"102",0.00143156514915012,0.926511711254003,1,0,0.304676783341612,87.59
"103",0.000934122472213505,0.604565856304315,1,0,0.192341459568624,56.29
"104",0.00107889413351315,0.698262353268808,1,0,0.15498253993229,36.22
"105",0.000555780113177041,0.359701955615718,1,0,0.140365135295939,28.06
"106",0.000499898669188678,0.323535377847504,1,0,0.163287427521019,41.16
"107",0.000455667362825138,0.294908791503031,1,0,0.173292250808847,45.92
"108",0.0015485307867671,1.00221209634005,1,1,0.384749862215436,97.62
"109",0.000389863547758285,0.252320436134903,1,0,0.167478517312257,43.2
"11",0.000460900291903518,0.298295553242907,1,0,0.158518405346673,38.44
"110",0.00106265099634884,0.687749763730587,1,0,0.187134975222405,52.89
"111",0.00137996293813823,0.893114661278671,1,0,0.185109987722478,52.55
"112",0.00180402790229822,1.16757031973054,1,1,0.321422589461098,90.48
"113",0.000991875536337193,0.641943750215163,1,0,0.240286260311623,72.79
"114",0.00148285878955859,0.959709053742758,1,0,0.307839955744849,88.1
"115",0.00155087236570571,1.00372757072187,1,1,0.316603880465181,89.63
"116",0.00078976465013426,0.511137196877292,1,0,0.132421457180515,23.98
"117",0.000878819252160932,0.568773506176775,1,0,0.1759288456128,47.96
"118",0.000782472613458529,0.50641777674963,1,0,0.149168687413785,32.14
"119",0.00125118814377995,0.80977136729159,1,0,0.221112564609191,67.01
"12",0.000547508834801652,0.35434876838118,1,0,0.107765272343083,14.46
"120",0.000932636964399915,0.603604432797136,1,0,0.218036793125251,64.97
"121",0.000515895147796988,0.333888329495022,1,0,0.189877044002969,54.59
"122",0.000416992972142835,0.269878651649432,1,0,0.161008857942361,39.97
"123",0.000676982591876209,0.438144432379322,1,0,0.217488895193796,64.63
"124",0.00078668869981014,0.509146435925738,1,0,0.245557500638674,74.32
"125",0.000718857058354762,0.465245667428195,1,0,0.237789786924018,71.94
"126",0.000658674073771496,0.426295124333654,1,0,0.144586569627718,29.76
"127",0.00100181997295086,0.64837980867178,1,0,0.173411998668828,46.26
"128",0.000488783512675543,0.316341627225707,1,0,0.195120813465015,57.99
"129",0.000527745743828307,0.341558057984064,1,0,0.192770837909426,56.63
"13",0.000426491196003168,0.276025920355949,1,0,0.123546695511445,20.41
"130",0.000383680777593043,0.248318935421164,1,0,0.129416277607359,22.45
"131",0.000257378174330817,0.166575648254811,1,0,0.15701521715817,36.9
"132",0.00121541449326194,0.786618592037931,1,0,0.455132974172191,99.66
"133",0.000819594615893831,0.530443207951225,1,0,0.127665943654771,21.94
"134",0.000921041614334757,0.59609989998713,1,0,0.112789160728889,15.31
"135",0.000744628684549863,0.481925113349323,1,0,0.180187581894167,49.83
"136",0.00113852842959277,0.736857784111033,1,0,0.237998147772763,72.11
"137",0.00140496173327911,0.909293929458684,1,0,0.172576618670437,45.75
"138",0.000348780644509917,0.225731502327368,1,0,0.255728191186716,76.87
"139",0.000539300580317808,0.349036370330173,1,0,0.230370933890737,69.73
"14",0.00216849989216321,1.40345729087847,1,1,0.262949112359502,78.57
"140",0.0011636259577649,0.753100952498311,1,0,0.326602391688151,91.16
"141",0.000607043801350149,0.392879912960276,1,0,0.194536085429107,57.65
"142",0.000685085976162412,0.443388958237203,1,0,0.246413022662742,74.66
"143",0.000990759599080976,0.641221513481807,1,0,0.318860421491947,89.8
"144",0.000547711115249373,0.354479684675058,1,0,0.150493940475547,32.82
"145",0.000559218271721215,0.361927138422254,1,0,0.197290314235874,59.01
"146",0.000983120456041037,0.636277445449241,1,0,0.336507135408335,92.35
"147",0.000431233636223625,0.279095236765882,1,0,0.137803558984262,26.87
"148",0.000860262758873489,0.556763708117057,1,0,0.325787683017335,90.99
"149",0.000457634487334966,0.296181918260086,1,0,0.171609149591776,45.58
"15",0.000750007684504964,0.485406412440877,1,0,0.249361920646245,75.68
"150",0.00052121658081923,0.337332371157176,1,0,0.151229615355978,33.84
"151",0.000524637988025079,0.339546712465408,1,0,0.269389144345345,79.59
"152",0.000602511266960692,0.389946448006909,1,0,0.163400411406229,41.33
"153",0.000511604489126374,0.331111406970974,1,0,0.173811425998273,46.43
"154",0.00107706376740068,0.697077736808918,1,0,0.296559981554807,84.69
"155",0.00144880143624083,0.937667069330134,1,0,0.297258856967986,85.03
"156",0.000323787595337459,0.209555952949138,1,0,0.116210574516314,16.33
"157",0.000168800790952278,0.109248195780033,1,0,0.139954561924079,27.72
"158",0.000476060935799782,0.308107551061085,1,0,0.178343293835582,48.47
"159",0.00034672561002037,0.224401480062767,1,0,0.129717941866359,22.62
"16",0.0020414031269315,1.32120002056172,1,1,0.408810124633254,98.3
"160",0.000755448260005584,0.488927563343634,1,0,0.219063855740695,65.82
"161",0.000850127519127869,0.550204161507349,1,0,0.184757817142248,52.38
"162",0.000532124346817364,0.344391898239747,1,0,0.14832114407296,31.8
"163",0.000135777325186694,0.0878753453748848,1,0,0.111374214503768,14.97
"164",0.000429725548616284,0.278119199572864,1,0,0.153800532353312,35.54
"165",0.000648204027805718,0.419518890495871,1,0,0.168287119314654,43.71
"166",0,0,0,0,0.118860764527142,17.35
"167",0,0,0,0,0.10091086815895,12.24
"168",0.000614418350628072,0.397652735402392,1,0,0.168031884019454,43.37
"169",9.60430272762198e-05,0.0621592315295838,1,0,0.0974239245525113,10.54
"17",0.000514794204888094,0.333175797132022,1,0,0.120588610541936,18.71
