"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00249080984738777,1.70199335753648,1,1,0.283531678504561,58.16
"10",0.00176727641820003,1.20759628755356,1,1,0.297838925358457,64.8
"100",0.00105308248974308,0.719580984618481,1,0,0.317988054355712,73.13
"101",0.000660490236176066,0.451319074343758,1,0,0.37320573923776,89.12
"102",0.000758902006778375,0.518564745483285,1,0,0.374186984475878,89.46
"103",0.000233530618053376,0.15957362667611,1,0,0.253838867634616,40.48
"104",0.00101146325016858,0.691142174094341,1,0,0.260939093374133,44.73
"105",0.00121261115602264,0.828588394649885,1,0,0.222849669548254,27.04
"106",0.000513409444031615,0.35081741159596,1,0,0.244323861219695,36.39
"107",0.000227833681412569,0.155680857289828,1,0,0.267015775395292,48.64
"108",0.00188681227478542,1.28927624160912,1,1,0.432517342034199,99.49
"109",0,0,0,0,0.22439774382299,28.06
"11",0.00204844574179341,1.39972188140443,1,1,0.277816399268256,54.59
"110",0.00152585784091116,1.04263274553027,1,1,0.277032166888253,53.57
"111",0.00126168040058353,0.862117862340708,1,0,0.284283192578403,59.01
"112",0.00164002536572566,1.12064446894001,1,1,0.398703395589532,95.75
"113",0.00213977643794091,1.46212898901452,1,1,0.3454768618286,81.97
"114",0.00153209433530565,1.04689419970947,1,1,0.414547946315531,97.96
"115",0.00302670252016759,2.06817376684403,1,1,0.396032206913178,94.9
"116",0.000552835255093982,0.377757432173609,1,0,0.221968612484108,26.7
"117",0.0022512219199191,1.53828071543124,1,1,0.281907103012197,56.97
"118",0,0,0,0,0.22837796307435,30.1
"119",0.000882621093674225,0.603103139418916,1,0,0.303683658651103,67.52
"12",0.000597282365238166,0.408128552757716,1,0,0.191255210030269,17.69
"120",0.00082604988275421,0.564447508875846,1,0,0.258170523560172,43.54
"121",0.0027467930842164,1.87690906584715,1,1,0.29591835662534,63.95
"122",0.00074245090162017,0.507323553493955,1,0,0.260421619176433,44.22
"123",0.00125725338491296,0.859092841674069,1,0,0.31269178656132,70.92
"124",0.00170522466774488,1.16519575376374,1,1,0.330854662978229,77.38
"125",0.000805119905357334,0.550145862148284,1,0,0.319626048111999,73.81
"126",0.00167476818757404,1.1443845597663,1,1,0.209537198493234,23.3
"127",0.000350636990532801,0.23959349181925,1,0,0.213259530224439,24.66
"128",0.00186759073499909,1.27614198606879,1,1,0.297714392475819,64.63
"129",0.00374308555344892,2.55768490530984,1,1,0.314618376081914,71.94
"13",0.00140132821543898,0.957540503104607,1,0,0.200427605085768,20.07
"130",4.26311975103381e-05,0.0291302907215162,1,0,0.22710748843346,29.42
"131",0.00389498970487303,2.66148241397041,1,1,0.261707887189544,45.07
"132",0.00255228652735899,1.74400094035704,1,1,0.384108493331645,92.52
"133",0.000693503136525549,0.473877093843625,1,0,0.223777199069738,27.72
"134",0.000418655279243071,0.286071016266686,1,0,0.184444498365703,16.5
"135",0.000199778427562158,0.136510443399151,1,0,0.286679386863288,60.54
"136",0.00256393016427979,1.75195714492944,1,1,0.340950447808664,80.27
"137",0.00177468850519466,1.21266103500651,1,1,0.256863650970783,42.18
"138",0.00156033446228121,1.06619093911284,1,1,0.355374467465372,85.37
"139",0.00163309330659618,1.11590772895771,1,1,0.340939514831502,80.1
"14",0.000697998156971159,0.476948582800697,1,0,0.296449357958769,64.12
"140",0.0017206188095683,1.17571471295122,1,1,0.352433279348208,84.18
"141",0.0010675597885813,0.729473456532207,1,0,0.285135841858596,59.52
"142",0.00129783368154991,0.886821732900103,1,0,0.35993057162838,86.56
"143",0.00124409306618776,0.850100274426574,1,0,0.418139087835018,98.13
"144",0.00104065111897381,0.711086514237066,1,0,0.226830216965878,29.08
"145",0.000588650812338121,0.402230532996589,1,0,0.299912887103747,65.65
"146",0.000830102514092715,0.567216709273023,1,0,0.365152094751243,87.76
"147",0.00274141383027876,1.87323337198398,1,1,0.239998875285293,34.18
"148",0.00117001145664397,0.799479626892454,1,0,0.357650842108023,85.54
"149",0.000114408621833741,0.0781764672281772,1,0,0.269940917786671,50.34
"15",0.00272953616328036,1.86511725249958,1,1,0.349121330565262,82.99
"150",0.00165562913907285,1.13130667128246,1,1,0.265475954831888,47.11
"151",0.00119043417910623,0.813434661641506,1,0,0.35819189267469,85.88
"152",0.00031330585881956,0.214084784973607,1,0,0.263753338227606,46.26
"153",0.00237124620356986,1.62029441620848,1,1,0.253096854156727,39.97
"154",0.000981260251701964,0.670504186484901,1,0,0.393227191048363,94.39
"155",0.00109580497270233,0.748773651529753,1,0,0.331378277866884,78.06
"156",0,0,0,0,0.206687615782845,22.62
"157",7.23431961224047e-05,0.0494327735986837,1,0,0.258069455477565,43.37
"158",0.00174102285092492,1.18965698272837,1,1,0.285948216581421,60.37
"159",8.66814025050925e-05,0.0592302023537993,1,0,0.217508920577849,25.51
"16",0.00136596660249391,0.933377586610837,1,0,0.381973680141052,91.67
"160",0.00110689592879079,0.756352204188474,1,0,0.289371561943076,61.56
"161",0.000121446788446838,0.0829857114333456,1,0,0.293120336458069,63.44
"162",0.0025648393516597,1.75257840105744,1,1,0.227503485072193,29.59
"163",0.000339443312966735,0.231944748626818,1,0,0.198593159960777,19.39
"164",0.000429725548616284,0.29363543350195,1,0,0.253447374796545,40.14
"165",0.00223518630277834,1.52732343023895,1,1,0.277751597940128,54.42
"166",4.15041089067818e-05,0.0283601406762931,1,0,0.204240984627514,21.6
"167",0.000342348510783978,0.233929897108732,1,0,0.187151433246798,17.01
"168",0.000204806116876024,0.139945909910146,1,0,0.266759820516195,48.3
"169",0,0,0,0,0.173322390202814,13.27
"17",0.00208369082930895,1.42380517499673,1,1,0.205630154091796,22.11
"170",0.00115910390352929,0.792026395178424,1,0,0.35279084329619,84.35
"171",0.000290814728647488,0.198716388146165,1,0,0.207655372109187,23.13
"172",0.000818601750248504,0.559358131192497,1,0,0.289032837271208,61.39
"173",0.000374049291384398,0.255591333073914,1,0,0.199889630598348,19.9
"174",0.00107691565469031,0.735866406194036,1,0,0.38406971629657,92.35
"175",0.00127186009538951,0.869073741754665,1,0,0.280630416713054,55.61
"176",0,0,0,0,0.142261683606879,5.27
"177",5.61198720466917e-05,0.038347226525316,1,0,0.209624931142835,23.47
"178",0.00187720414398706,1.28271091715679,1,1,0.336423728336387,79.42
"179",0.0001906698868692,0.13028649347679,1,0,0.180833642710952,15.65
"18",0.00180067178584774,1.23041565048827,1,1,0.373903385949881,89.29
"180",0.00111282808247613,0.76040569955221,1,0,0.345386732407684,81.8
"181",0.000964603254487502,0.65912230655326,1,0,0.199061147984145,19.56
"182",0.000677506775067751,0.462946632421819,1,0,0.238496363735518,33.67
"183",0.000412541254125413,0.281893246474672,1,0,0.11576632435742,3.4
"184",0.00101379485137043,0.692735378714977,1,0,0.180457941722522,15.48
"185",0.000255402314167055,0.174518758494414,1,0,0.203470061903623,21.26
"186",0.00702408256880734,4.79962044771727,1,1,0.210343867364318,23.98
"187",0.000153609831029186,0.104963015277205,1,0,0.153372105892955,7.48
"188",0.00161531427445011,1.10375915220153,1,1,0.266129384821132,47.62
"189",0.001468041858014,1.00312655080666,1,1,0.248613421887767,38.27
"19",0.000760719225449516,0.519806467773213,1,0,0.216495445050962,25.17
