"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",3.56466525565334e-05,0.155655636321952,1,0,0.288967204032448,66.67
"10",0.000112279315006355,0.49028189099635,1,0,0.302149130721272,72.45
"100",0.00024662152146574,1.07690420001027,1,1,0.326304713958622,79.08
"101",0.000406455529954502,1.77483970062284,1,1,0.400459084927714,97.28
"102",9.48627508472968e-05,0.414230251296919,1,0,0.340387099316393,83.67
"103",0,0,0,0,0.242265313547152,43.03
"104",4.49539222297145e-05,0.196297011584367,1,0,0.258552640204165,52.21
"105",0.00191996766370251,8.38378268302252,1,1,0.224945628460007,35.2
"106",0,0,0,0,0.204854502285799,27.38
"107",0,0,0,0,0.23177556794466,37.59
"108",1.89101452929497e-05,0.0825735514392686,1,0,0.382673522140288,94.39
"109",0,0,0,0,0.182977819202987,20.41
"11",0.00322630204332463,14.088057685755,1,1,0.281723169804422,64.8
"110",0.000108989845779368,0.475918005779469,1,0,0.243100392938521,43.37
"111",0.00741237235342822,32.3670654207515,1,1,0.267596259681349,57.48
"112",2.18670048763421e-05,0.0954850543984224,1,0,0.343293070873577,84.69
"113",0,0,0,0,0.298885327131733,71.09
"114",8.10938400539853e-05,0.354106553353778,1,0,0.365927473357738,92.01
"115",1.25070352073041e-05,0.0546135579100026,1,0,0.34779636555057,86.73
"116",0.000197441162533565,0.862151915711233,1,0,0.208975236378231,28.4
"117",0,0,0,0,0.239153925783431,42.35
"118",0,0,0,0,0.187670666298477,21.77
"119",0,0,0,0,0.277204273482034,61.9
"12",0,0,0,0,0.181656642859904,20.07
"120",0,0,0,0,0.210629608957797,29.42
"121",0.000125488008923592,0.547959330789853,1,0,0.287767280917733,66.16
"122",0.000579721936881503,2.53142947523542,1,1,0.259977238485236,53.74
"123",0.000393294648613798,1.71737104051805,1,1,0.322547347581389,77.38
"124",0.000377962168623866,1.6504198190691,1,1,0.347739812650044,86.56
"125",4.51853008108708e-05,0.197307355549317,1,0,0.321461363182547,77.04
"126",5.10600057187206e-06,0.0222960000750289,1,0,0.199209950197746,24.83
"127",8.34849977459051e-06,0.0364547847146838,1,0,0.207041227825805,27.89
"128",0.000576326828378625,2.51660430270178,1,1,0.298554139821016,70.92
"129",0.000410468911866461,1.79236464253199,1,1,0.324144053503166,78.4
"13",0.000121854627429477,0.532093708973893,1,0,0.186473455297103,21.6
"130",0,0,0,0,0.221467952092298,33.16
"131",0,0,0,0,0.256666302724451,51.19
"132",0.000557571923211984,2.43470862699305,1,1,0.402826031488751,97.62
"133",0,0,0,0,0.223282387893396,33.5
"134",0,0,0,0,0.17384962203209,15.99
"135",0.00141661066816803,6.18581042425949,1,1,0.295333081108629,69.73
"136",0,0,0,0,0.337783849557412,83.16
"137",0.000110918031574666,0.484337673977992,1,0,0.253339691550299,49.66
"138",0.000963735991408982,4.2082756228295,1,1,0.358881457846494,90.14
"139",0.00269650290158904,11.7746224368522,1,1,0.346554751490979,86.22
"14",0.000123522145756132,0.539375139559904,1,0,0.261775426574575,54.59
"140",0.000548962810689591,2.39711584361136,1,1,0.359123436430098,90.31
"141",0.00156994086556073,6.85534620758949,1,1,0.30547819052374,73.81
"142",0.000655299629372742,2.86144906958054,1,1,0.384890239595386,94.56
"143",2.50825214957209e-05,0.109526016160524,1,0,0.434978696618941,99.66
"144",0,0,0,0,0.232653253723768,38.44
"145",0,0,0,0,0.300285483762089,71.94
"146",2.2992333246121e-05,0.100398943667304,1,0,0.37668399398655,93.71
"147",0,0,0,0,0.229347946742491,36.73
"148",0.000605971251533527,2.64605044192215,1,1,0.390413878484649,96.09
"149",0.00176189277623962,7.69352860781771,1,1,0.274580010242404,60.2
"15",3.07380198567608e-05,0.134221468130644,1,0,0.286066161191948,65.65
"150",0,0,0,0,0.245935334987698,45.41
"151",1.41158203056075e-05,0.061638522393962,1,0,0.377105608721069,93.88
"152",0.000409707661533271,1.78904054625605,1,1,0.270557361782813,58.5
"153",9.74484741193094e-05,0.425521140409698,1,0,0.231372011402303,37.24
"154",0.000673527746730342,2.94104445940708,1,1,0.406682376189794,97.96
"155",6.92999192222817e-05,0.302606899946544,1,0,0.321916471733603,77.21
"156",0,0,0,0,0.20044529426696,25.51
"157",0,0,0,0,0.237118755128146,41.5
"158",0.000802502720348205,3.50423006445812,1,1,0.284174637631418,65.31
"159",0.000476747713778009,2.08177944999076,1,1,0.216900931958565,31.63
"16",0.000115843024023655,0.50584327909231,1,0,0.351572323569776,87.93
"160",0.000712749010527007,3.11230908976582,1,1,0.296668492997042,70.24
"161",0.000878703234056537,3.83696928676011,1,1,0.302972714059213,72.96
"162",0,0,0,0,0.211553076445357,29.76
"163",0,0,0,0,0.195380910944268,24.15
"164",0.000114593479631009,0.500386984781327,1,0,0.241882253986408,42.86
"165",0.000100583383625025,0.439210120971058,1,0,0.267118625071296,57.31
"166",0,0,0,0,0.191804700977317,22.62
"167",0,0,0,0,0.173655873164041,15.82
"168",6.82687056253413e-05,0.298103974787975,1,0,0.247348410463806,46.26
"169",0.000288129081828659,1.25815223473711,1,1,0.172326838222097,15.31
"17",0.000980560390263035,4.28174149750619,1,1,0.190239257557441,22.28
"170",0.000556161962679973,2.42855185523304,1,1,0.345665059891803,85.71
"171",2.23703637421144e-05,0.0976830348238167,1,0,0.203876740760497,26.87
"172",0.000691913384138617,3.02132768054351,1,1,0.300082648704278,71.6
"173",0.00166244129504177,7.25926108257222,1,1,0.205855401114906,27.55
"174",0.00109245202328493,4.77033052587298,1,1,0.392124770866447,96.6
"175",0.00274244833068362,11.9752489891059,1,1,0.280822915997387,63.78
"176",0,0,0,0,0.137994204984151,7.48
"177",0,0,0,0,0.20467331798101,27.21
"178",0.00150019243306079,6.55078081744467,1,1,0.344285999540447,85.03
"179",0,0,0,0,0.170387735114591,14.97
"18",0.000252106692226401,1.10085589487787,1,1,0.354459176771441,89.12
"180",0.000550648092624199,2.40447484124787,1,1,0.36213799521798,91.16
"181",0,0,0,0,0.189668040476077,22.11
"182",0.000743071946848501,3.24471804291469,1,1,0.248255132009245,47.28
"183",0,0,0,0,0.109899049373265,3.91
"184",0,0,0,0,0.177281452410625,17.52
"185",0.000333133453261377,1.45466953917458,1,1,0.204123594026928,27.04
"186",0,0,0,0,0.19196269873393,22.96
"187",0,0,0,0,0.144930554702705,9.69
"188",3.28538496498327e-05,0.143460507680494,1,0,0.247817426752022,46.6
"189",0,0,0,0,0.236196536100748,40.48
"19",0.000232616622658116,1.0157500304268,1,1,0.214685872474089,30.78
"190",0.000338974211884957,1.48017395361334,1,1,0.236700019836404,40.99
"191",0.000540702913787924,2.36104795459587,1,1,0.209524031193714,28.57
"192",0,0,0,0,0.160402797744325,12.93
"193",4.04956669636349e-05,0.176829473665435,1,0,0.282347191877046,64.97
"194",0,0,0,0,0.153294731602308,11.73
"195",0,0,0,0,0.141369224111198,8.5
"196",0,0,0,0,0.145494007127529,9.86
"197",0,0,0,0,0.104278894880946,3.23
"198",0,0,0,0,0.160815077850379,13.27
"199",0,0,0,0,0.262797567723193,55.1
"2",0.000294782660507591,1.28720593119415,1,1,0.416131534609311,98.98
"20",0.000293929029499786,1.28347844296806,1,1,0.219097136451142,32.82
"200",0.000385443098962516,1.68308625164074,1,1,0.367085707779525,92.35
"201",0.000944396974755237,4.12382935011692,1,1,0.304122461115065,73.47
"202",0,0,0,0,0.252415800559697,49.32
"203",2.65125404316242e-05,0.115770375489004,1,0,0.231536903132951,37.41
"204",4.86997175416383e-05,0.212653502614895,1,0,0.190592866228664,22.45
"205",0.00012946462569492,0.565323733042436,1,0,0.397822018774475,96.94
"206",0.000630220257991432,2.75193680879473,1,1,0.325337750277568,78.74
"207",0,0,0,0,0.25535783640515,50.68
"208",0,0,0,0,0.224775790828992,34.69
"209",0,0,0,0,0.176961856614135,17.35
"21",0.00125020562592532,5.45918167008987,1,1,0.260550054606297,54.08
"210",3.6271747935533e-05,0.158385194695653,1,0,0.243477408057062,43.71
"211",4.9235213024355e-05,0.214991811660257,1,0,0.288345277570279,66.5
"212",0,0,0,0,0.231095238209172,37.07
"213",0.000263210441285919,1.14934182557437,1,1,0.284339945757349,65.48
"214",0.000796315426997245,3.47721246211448,1,1,0.289433419019926,67.01
"215",1.45768344946211e-05,0.0636515994095544,1,0,0.275456582382204,60.71
"216",1.49434390830706e-05,0.0652524249121214,1,0,0.224020112691526,34.18
"217",0,0,0,0,0.121825283717773,4.76
"218",0.000645434026074025,2.81836965962118,1,1,0.38915657870958,95.92
"219",0.00471221810838102,20.5764989288857,1,1,0.350582627812195,87.76
"22",0,0,0,0,0.234960181109046,39.29
"220",0.000365640004122273,1.59661352257836,1,1,0.385113533141861,94.73
"221",8.39165533793196e-06,0.0366432289637502,1,0,0.254479480876088,50.34
"222",0.000480384307445957,2.09765909817178,1,1,0.28730908955022,65.82
"223",0.0005106926268752,2.23000422480396,1,1,0.3353643595452,82.65
"224",0.000527996593570364,2.30556419337487,1,1,0.360600059312633,90.65
"225",0,0,0,0,0.258366056195909,52.04
"226",0.000208996173591332,0.912608339243612,1,0,0.333305358016925,81.8
"227",0,0,0,0,0.19770480155439,24.32
"228",0.000109606172444649,0.47860927445089,1,0,0.32418824794366,78.57
"229",0,0,0,0,0.209674343438814,28.74
"23",1.28580980301394e-05,0.0561465183188584,1,0,0.302311316874769,72.79
"230",7.65438902666789e-05,0.334238619660624,1,0,0.290379483592672,67.18
"231",0.000152401853206535,0.665482050520339,1,0,0.270792655592255,58.84
"232",4.05534897259042e-05,0.177081964101687,1,0,0.255953391253408,50.85
"233",7.09999912807028e-05,0.310030480537373,1,0,0.22985803511043,36.9
"234",5.15050065896111e-05,0.224903153578242,1,0,0.260021811068082,53.91
"235",0,0,0,0,0.241148944328955,42.52
"236",0,0,0,0,0.330223224130286,80.61
"237",0,0,0,0,0.180688658885261,19.56
"238",0.000147717166845033,0.645025772461355,1,0,0.287906859916046,66.33
"239",0,0,0,0,0.160322768173767,12.76
"24",0,0,0,0,0.244027927334274,43.88
"240",0,0,0,0,0.247723495500422,46.43
"241",0,0,0,0,0.271840296546191,59.18
"242",1.67359707506727e-05,0.0730797421309079,1,0,0.403467788505193,97.79
"243",0,0,0,0,0.338043803028896,83.33
"244",4.04059994828032e-06,0.0176437929220579,1,0,0.346137760092333,85.88
"245",0,0,0,0,0.182306696120263,20.24
"246",0,0,0,0,0.307438836740979,74.66
"247",2.5560412033842e-05,0.111612785898174,1,0,0.244485409188894,44.56
"248",0,0,0,0,0.178064320959831,18.2
"249",0,0,0,0,0.264721231542907,55.95
"25",0.00112767059827497,4.92411690712528,1,1,0.23803284119808,41.84
"250",0,0,0,0,0.251519387165368,48.81
"251",0,0,0,0,0.259559316506743,53.06
"252",0.000211069309594608,0.921660950937234,1,0,0.352448897645057,88.27
"253",0,0,0,0,0.192043348129498,23.13
"254",1.89238033059884e-05,0.08263319088808,1,0,0.295095369832532,69.39
"255",0,0,0,0,0.253547146506689,49.83
"256",5.06303478304896e-05,0.221083845005025,1,0,0.213075835634792,30.1
"257",0,0,0,0,0.294739568935357,69.05
"258",0.000523111854918426,2.28423436157851,1,1,0.348635503177919,87.24
"259",0.000125405687398735,0.547599863394864,1,0,0.335293573267949,82.48
"26",0.000657084188911704,2.86924157548698,1,1,0.302221339169957,72.62
"260",0,0,0,0,0.363138671196249,91.67
"261",0,0,0,0,0.215090371770191,31.12
"262",6.60100863411929e-06,0.0288241426787834,1,0,0.306019604748832,74.15
"263",3.71901594838006e-05,0.162395555380273,1,0,0.276657982974895,61.56
"264",1.33335111134815e-05,0.0582224699355225,1,0,0.265409663640992,56.29
"265",0,0,0,0,0.12302627295423,5.27
"266",0.00017039645575372,0.744057768265521,1,0,0.199219552774505,25
"267",6.3783239040445e-06,0.0278517615188974,1,0,0.233558143790246,38.61
"268",0,0,0,0,0.293782958352147,68.37
"269",0,0,0,0,0.275953883712098,60.88
"27",0.00216255006351885,9.44304954529057,1,1,0.304653021797275,73.64
"270",0.00312579739729523,13.6491913824967,1,1,0.165442280929651,14.12
"271",0,0,0,0,0.133523757798478,6.63
"272",0,0,0,0,0.139894398387631,8.16
"273",1.13470026892396e-05,0.0495481285694182,1,0,0.312690842732675,76.19
"274",0,0,0,0,0.235303650276026,39.46
"275",0.00074502998981478,3.25326808624284,1,1,0.325487030020748,78.91
"276",1.72744390125931e-05,0.0754310321942727,1,0,0.334923346470279,82.14
"277",0.000580469235130538,2.53469264796367,1,1,0.327841818000625,79.59
"278",0.00386538283492269,16.878685140032,1,1,0.278238003223077,62.59
"279",7.90867203080943e-05,0.345342210033587,1,0,0.331114470856478,80.78
"28",0,0,0,0,0.21786626314807,32.48
"280",0,0,0,0,0.227729450161775,36.05
"281",0,0,0,0,0.228764102980619,36.56
"282",0.000635542727007918,2.77517804582957,1,1,0.275268077258858,60.54
"283",0,0,0,0,0.245264235822122,45.07
"284",0,0,0,0,0.279439454375184,62.93
"285",0.000305130326851469,1.33239033067315,1,1,0.256475708496303,51.02
"286",0,0,0,0,0.210434547357008,29.08
"287",0,0,0,0,0.166025046404234,14.46
"288",1.40546162387036e-05,0.0613712670615206,1,0,0.28075102077031,63.61
"289",0.00015720848045427,0.686470798948315,1,0,0.373450558129739,93.37
"29",0,0,0,0,0.173509795119305,15.65
"290",0,0,0,0,0.254584049015952,50.51
"291",9.9183718000853e-05,0.433098303233811,1,0,0.32795754041582,79.76
"292",0.00067366331016877,2.94163641438061,1,1,0.246264039462644,45.75
"293",0,0,0,0,0.268834588612662,58.33
"294",0.00050761421319797,2.21656194045394,1,1,0.241650539916524,42.69
"295",0,0,0,0,0.210469715017,29.25
"296",0,0,0,0,0.207440619672024,28.06
"297",0,0,0,0,0.236804337437661,41.33
"298",0,0,0,0,0.258599511035012,52.38
"299",0,0,0,0,0.175249718235395,16.67
"3",0.000447689766429443,1.95489423187448,1,1,0.310539205168102,75.17
"30",0.000109415308903732,0.477775844555473,1,0,0.355345698157756,89.63
"300",2.05199761968276e-05,0.0896030825661103,1,0,0.265551875102439,56.46
"301",0,0,0,0,0.224160562377865,34.35
"302",0,0,0,0,0.152523666973876,11.39
"303",0.00044784474715432,1.95557097489573,1,1,0.281234339676882,64.46
"304",0.000119549809574232,0.522029429044793,1,0,0.274680731079782,60.37
"305",7.04696804199993e-06,0.0307714810802597,1,0,0.329275540170135,80.27
"306",0.000357188650559596,1.55970961373322,1,1,0.388564117093188,95.75
"307",0,0,0,0,0.150934922063968,10.71
"308",0.0103194544149318,45.0612085077027,1,1,0.213873096047959,30.44
"309",0,0,0,0,0.13959726217439,7.99
"31",4.05742061656564e-05,0.177172425067323,1,0,0.327490589312751,79.25
"310",0,0,0,0,0.356364098614089,89.97
"311",0,0,0,0,0.201859099724895,26.19
"312",3.75215749055707e-05,0.163842722916712,1,0,0.330140087084227,80.44
"313",0,0,0,0,0.0756409918261654,2.04
"314",0.00132435713497406,5.78297365327569,1,1,0.163130733232463,13.95
"315",0,0,0,0,0.0841058339390258,2.55
"316",0,0,0,0,0.159715926792917,12.59
"317",0,0,0,0,0.22488152279984,35.03
"318",0,0,0,0,0.0560452501758736,0.85
"319",0,0,0,0,0.144274349981818,9.18
"32",0.00035533572118938,1.5516185622741,1,1,0.342608177011778,84.35
"320",0,0,0,0,0.117249342872331,4.08
"321",0.00363924694018623,15.8912340312746,1,1,0.201232373652511,25.85
"322",0,0,0,0,0.192213531031572,23.47
"323",0.000476871721506915,2.08232094549082,1,1,0.246172868353105,45.58
"324",0.000411322589088734,1.79609233255943,1,1,0.238990996289615,42.18
"325",7.6530612244898e-05,0.334180639491907,1,0,0.228569742366729,36.39
"326",0.000700915312938072,3.06063574609558,1,1,0.236600499591493,40.82
"327",0.00083299143386421,3.63736290478429,1,1,0.298967519197328,71.43
"328",0,0,0,0,0.144859739076688,9.52
"329",0.000189609404626469,0.82795354999891,1,0,0.19961766508226,25.17
"33",0,0,0,0,0.225824312856211,35.37
"330",0.00368961798263041,16.1111855863726,1,1,0.150994331079195,10.88
"331",0,0,0,0,0.162435973860309,13.78
"332",0,0,0,0,0.234385289347431,39.12
"333",0,0,0,0,0.21593104931117,31.29
"334",9.3764650726676e-05,0.409435257636592,1,0,0.161208182365757,13.44
"335",0,0,0,0,0.108262002057041,3.74
"336",0.00170602638022273,7.44958089330984,1,1,0.266179731255524,56.8
"337",0.000204198838619105,0.891660166716968,1,0,0.300512976278711,72.11
"338",0,0,0,0,0.135864636103657,7.14
"339",0,0,0,0,0.0679329504903446,1.19
"34",0,0,0,0,0.258905171556585,52.55
"340",5.99071439269133e-05,0.261592153523694,1,0,0.262593209170178,54.93
"341",0.0012391061914006,5.41071457935763,1,1,0.20781709028822,28.23
"342",0,0,0,0,0.333695384967516,81.97
"343",0,0,0,0,0.364326898732637,91.84
"344",0.000200917523356662,0.877331886822005,1,0,0.273272134430727,59.52
"345",5.06780726115424e-05,0.221292241323623,1,0,0.279862040676105,63.27
"346",2.06749331941221e-05,0.0902797219778521,1,0,0.293063517474224,67.86
"347",0.000152464836227654,0.665757073882328,1,0,0.362928635394347,91.33
"348",7.45551067380611e-05,0.325554343762272,1,0,0.301754927726048,72.28
"349",7.92641468887942e-05,0.346116965735415,1,0,0.273208189091909,59.35
"35",0,0,0,0,0.248005602946297,46.94
"350",0.000636409311673087,2.77896209784595,1,1,0.24416605661826,44.22
"351",0.000870411141262608,3.80076081029145,1,1,0.179774743905501,19.05
"352",0.000197790828591425,0.863678776968404,1,0,0.174661519776364,16.33
"353",0.000379194717480082,1.65580190021144,1,1,0.296634097984892,70.07
"354",2.33666697822226e-05,0.102033531701427,1,0,0.180963337157383,19.73
"355",2.97982657409339e-05,0.130117912413786,1,0,0.18598168392796,21.26
"356",0,0,0,0,0.203697507863711,26.7
"357",0,0,0,0,0.144833679014908,9.35
"358",7.15860374687828e-05,0.31258952565879,1,0,0.303173972224357,73.13
"359",0.000119742277774452,0.522869865888882,1,0,0.355285394190548,89.46
"36",0.00228492329863284,9.97740782059384,1,1,0.307041478941249,74.49
"360",1.37977471038529e-05,0.0602496153559854,1,0,0.194718099922543,23.98
"361",4.2809528177843e-05,0.18693324257016,1,0,0.276147022605831,61.05
