"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00158627603876573,2.24603024691272,1,1,0.227037481301052,75.85
"10",0.00104195204325897,1.47531435122294,1,1,0.246430631579053,80.27
"100",6.05812448199813e-05,0.0857778248779294,1,0,0.368653810902052,96.94
"101",6.09683294931754e-05,0.0863259034360514,1,0,0.274450206652836,87.07
"102",0.000327707684745207,0.464005856544477,1,0,0.264249757911756,84.35
"103",0,0,0,0,0.171389397705182,56.46
"104",0,0,0,0,0.13690755017497,37.07
"105",0,0,0,0,0.126373752136149,30.95
"106",0,0,0,0,0.131812585504819,34.35
"107",0,0,0,0,0.146853081464964,41.33
"108",0.000208011598222446,0.294526507303102,1,0,0.32747789706309,94.05
"109",0,0,0,0,0.135097739870325,35.71
"11",0,0,0,0,0.136854060020474,36.9
"110",0,0,0,0,0.159697700907233,51.53
"111",0,0,0,0,0.152879548639708,46.94
"112",1.0933502438171e-05,0.0154808977635026,1,0,0.267402658530748,85.37
"113",0,0,0,0,0.200516824166187,67.01
"114",2.89620857335662e-06,0.0041007818930357,1,0,0.270622784451091,85.88
"115",0,0,0,0,0.261324402496614,83.16
"116",0,0,0,0,0.113376558520247,23.98
"117",0,0,0,0,0.153727095898049,47.62
"118",0,0,0,0,0.118985596236439,27.04
"119",0,0,0,0,0.205542059023083,69.05
"12",0,0,0,0,0.0958758227442159,15.99
"120",0,0,0,0,0.179479924407218,58.84
"121",0,0,0,0,0.176212119032072,57.99
"122",0,0,0,0,0.149716656337822,44.22
"123",3.86847195357834e-05,0.0547742309959564,1,0,0.196452328021062,65.31
"124",0,0,0,0,0.248964963858796,80.61
"125",0,0,0,0,0.232066579860991,77.55
"126",0,0,0,0,0.135718176568721,36.39
"127",0,0,0,0,0.163402633369949,53.23
"128",2.91811052343607e-05,0.0413179316796052,1,0,0.179978817713712,59.18
"129",0,0,0,0,0.188511910583747,62.41
"13",0,0,0,0,0.0987656812498631,17.52
"130",0,0,0,0,0.113686613039785,24.32
"131",0,0,0,0,0.14404256860185,40.48
"132",0.000666233419157735,0.943329139672735,1,0,0.476247955320409,100
"133",0,0,0,0,0.11415536984436,24.49
"134",0,0,0,0,0.100551913890409,18.71
"135",0,0,0,0,0.172310018142509,56.63
"136",0.000147919047939219,0.209440631798564,1,0,0.222535371652158,74.49
"137",0,0,0,0,0.163889464780975,53.91
"138",0.00212021918109976,3.00204774859987,1,1,0.264948913111328,84.69
"139",0,0,0,0,0.210396815381612,70.24
"14",0.000670548791247574,0.949439334874324,1,0,0.216196275114735,72.11
"140",5.11002616333396e-05,0.0723535692709183,1,0,0.318440107136369,92.35
"141",0.00109895860589251,1.55603073400779,1,1,0.216030273115277,71.94
"142",0,0,0,0,0.236998742742327,78.91
"143",0.00211696481423885,2.99743984541938,1,1,0.353274197242338,96.43
"144",0,0,0,0,0.150079897604293,44.39
"145",0,0,0,0,0.190151327995989,63.44
"146",0.000549437480674548,0.777956150269258,1,0,0.336235982837564,94.73
"147",0,0,0,0,0.126160202743587,30.78
"148",0,0,0,0,0.323715707649079,93.37
"149",0,0,0,0,0.154756869963134,47.96
"15",0.000178280515169213,0.252429854400877,1,0,0.206625325038595,69.22
"150",0,0,0,0,0.137553795507128,37.41
"151",0,0,0,0,0.290674132030711,90.14
"152",0,0,0,0,0.154866302634244,48.13
"153",6.4965649412873e-05,0.091985764158157,1,0,0.156974486023607,49.66
"154",0,0,0,0,0.27238085418637,86.56
"155",0.000686502324795728,0.972028164320535,1,0,0.278539017780689,87.93
"156",0,0,0,0,0.105870739039388,20.75
"157",0,0,0,0,0.132292209699557,34.69
"158",0,0,0,0,0.166447886379224,54.93
"159",0,0,0,0,0.120688650224572,28.4
"16",0.00131879924743542,1.8673061478319,1,1,0.375214891305227,97.62
"160",0.0247327191210524,35.0194000771162,1,1,0.234197789073941,77.72
"161",0,0,0,0,0.178949390173817,58.5
"162",0.000553409320690059,0.783579933641588,1,0,0.136278133038348,36.73
"163",0,0,0,0,0.0990782417381783,18.03
"164",0.000572967398155045,0.811272486819155,1,0,0.134848500803509,35.54
"165",7.82315205972418e-05,0.11076909518226,1,0,0.160668545106865,52.04
"166",0.00576907113804267,8.16850784855651,1,1,0.125323936527217,30.27
"167",0,0,0,0,0.0921771670675346,14.29
"168",0,0,0,0,0.146123244503664,41.16
"169",0,0,0,0,0.0933492024475558,14.46
"17",0,0,0,0,0.0997468252949848,18.37
"170",0,0,0,0,0.277253859364667,87.59
"171",0,0,0,0,0.125133606307501,29.93
"172",0,0,0,0,0.168779402652236,55.61
"173",0.00128839200365737,1.82425210958022,1,1,0.126520750927763,31.29
"174",7.76818429731049e-05,0.109990799009532,1,0,0.353240676079288,96.09
"175",0,0,0,0,0.167690358543308,55.27
"176",0,0,0,0,0.0640881350233927,4.59
"177",0,0,0,0,0.112581936967451,23.13
"178",7.8544106442973e-05,0.111211689817186,1,0,0.220536463234988,73.47
"179",0,0,0,0,0.0861348688101097,13.27
"18",0.000806467500623946,1.14188852084211,1,1,0.439877065353116,99.49
"180",0.00161446561188247,2.28594425451319,1,1,0.26451689615838,84.52
"181",0,0,0,0,0.0976089953456624,17.01
"182",0.000590086546026751,0.835511725754606,1,0,0.134404141894069,35.37
"183",0,0,0,0,0.056043981572231,3.4
"184",0,0,0,0,0.097009267233737,16.84
"185",0,0,0,0,0.119493365243547,27.38
"186",0,0,0,0,0.103789216735897,19.73
"187",0,0,0,0,0.0749079590468722,7.99
"188",0,0,0,0,0.185942887200087,61.39
"189",0,0,0,0,0.128662811367087,32.65
"19",0.000477807116811266,0.676533724472877,1,0,0.13064551868883,33.67
"190",0,0,0,0,0.137755649971066,37.59
"191",0,0,0,0,0.100349215401437,18.54
"192",0,0,0,0,0.076493697999073,8.5
"193",0,0,0,0,0.176459739836305,58.16
"194",0,0,0,0,0.0726427804141976,7.14
"195",0,0,0,0,0.065658955921768,5.1
"196",0,0,0,0,0.0713631345772266,6.8
"197",0,0,0,0,0.045922606789521,1.87
"198",0,0,0,0,0.0815544121200349,11.73
"199",0,0,0,0,0.145933362946901,40.82
"2",2.19519002505653e-05,0.0310820000649723,1,0,0.263439545126518,84.01
"20",0,0,0,0,0.111025704973551,22.62
"200",0,0,0,0,0.222668132370532,74.66
"201",2.64536967718554e-05,0.0374561562049916,1,0,0.236614009066381,78.74
"202",0,0,0,0,0.147020095832834,41.5
"203",0,0,0,0,0.130218056198308,33.5
"204",0,0,0,0,0.109299215459924,22.28
"205",0.000790326538555919,1.11903430875475,1,1,0.382082549532592,97.96
"206",0,0,0,0,0.1942728576285,64.8
"207",0,0,0,0,0.148419185186851,42.69
"208",0,0,0,0,0.129342932988231,32.82
"209",0,0,0,0,0.0949032680092871,15.31
"21",0,0,0,0,0.125436009000249,30.61
"210",0,0,0,0,0.143898342155255,40.31
"211",0,0,0,0,0.165402331187148,54.42
"212",0,0,0,0,0.152221846922416,46.43
"213",0,0,0,0,0.165873639637395,54.76
"214",0,0,0,0,0.163914637523275,54.08
"215",0,0,0,0,0.161244232922371,52.21
"216",0,0,0,0,0.119812043452394,27.72
"217",0,0,0,0,0.0681993409860758,5.61
"218",0.000226468079324219,0.320659294909482,1,0,0.245150662443673,80.1
"219",2.32128970856208e-05,0.032867462975324,1,0,0.20396631540803,68.03
"22",0,0,0,0,0.147877728607192,42.01
"220",0.00117738904802307,1.66708148494837,1,1,0.3284927625106,94.22
"221",0.000176224762096571,0.249519085109468,1,0,0.151784711158955,46.09
"222",0,0,0,0,0.157897675392285,51.02
"223",0,0,0,0,0.191201599935839,63.78
"224",1.27741111347669e-05,0.0180870411485476,1,0,0.209014851498069,69.9
"225",0,0,0,0,0.139292314159433,38.1
"226",1.11168177442198e-05,0.0157404564481486,1,0,0.224987948824299,75.17
"227",0,0,0,0,0.102428988836511,19.39
"228",0,0,0,0,0.272246905468774,86.39
"229",0,0,0,0,0.116593468809698,26.02
"23",0,0,0,0,0.231265170824413,77.21
"230",0,0,0,0,0.205303013056242,68.88
"231",6.0960741282614e-05,0.0863151591834596,1,0,0.163270495786427,53.06
"232",0.00965107646622123,13.6650930409734,1,1,0.291517313150091,90.31
"233",0.000239157865366578,0.338626938989995,1,0,0.264155792803232,84.18
"234",0.00101252783542636,1.43365220720233,1,1,0.369053403486949,97.11
"235",0,0,0,0,0.213654749306736,71.09
"236",0.00113678043682515,1.60958318906122,1,1,0.348565194747107,95.58
"237",0,0,0,0,0.157411347635518,50.51
"238",0.000804907827502525,1.13968015803488,1,1,0.281082067954906,88.27
"239",0,0,0,0,0.148598042258182,42.86
"24",0,0,0,0,0.141815500305392,39.63
"240",0,0,0,0,0.157788810407958,50.85
"241",0,0,0,0,0.174477087988442,57.14
"242",0.00198514360750286,2.81079237027758,1,1,0.371642164328815,97.45
"243",0,0,0,0,0.253538472242464,81.46
"244",0,0,0,0,0.234350237128565,77.89
"245",0,0,0,0,0.115688477435702,25.17
"246",0,0,0,0,0.23787342560827,79.08
"247",0.00454975334202387,6.44205886771705,1,1,0.208751606871351,69.73
"248",0,0,0,0,0.11557124978489,25
"249",0,0,0,0,0.206673750910392,69.39
"25",0,0,0,0,0.121800547339817,28.57
"250",0,0,0,0,0.149024194426972,43.2
"251",0,0,0,0,0.163442046663517,53.57
"252",0.00010166891652634,0.143954429184143,1,0,0.320884290100061,92.69
"253",0,0,0,0,0.114666764708875,24.66
"254",0,0,0,0,0.203509079480058,67.86
"255",0,0,0,0,0.153141018097433,47.28
"256",0,0,0,0,0.138343508378798,37.76
"257",0.000328057081932256,0.464500572868194,1,0,0.188874604664648,62.76
"258",0.00141421259187488,2.00240322572566,1,1,0.394021771117931,98.64
"259",1.00324549918988e-05,0.0142050921856754,1,0,0.228628546402174,76.19
"26",0,0,0,0,0.170144210779712,55.95
"260",0.000115683166942378,0.163797400743319,1,0,0.242625339843199,79.42
"261",0,0,0,0,0.112652082761059,23.3
"262",0,0,0,0,0.226680572974971,75.68
"263",0,0,0,0,0.189378640984553,63.27
"264",0.00106668088907852,1.51032826703873,1,1,0.162237648804855,52.55
"265",0,0,0,0,0.0938624222829512,14.63
"266",0,0,0,0,0.105117941165272,20.24
"267",0,0,0,0,0.163433843520845,53.4
"268",0,0,0,0,0.183346502053719,60.54
"269",0,0,0,0,0.183631375434703,60.71
"27",0,0,0,0,0.17493818902982,57.82
"270",0,0,0,0,0.0814777698826344,11.56
"271",0,0,0,0,0.0779972499565349,8.84
"272",0,0,0,0,0.0788096894034316,9.86
"273",0,0,0,0,0.218253270601102,72.79
"274",0.000108386723830628,0.153466265730638,1,0,0.154307173345653,47.79
"275",0,0,0,0,0.224419602000809,75
"276",0.000299423609551613,0.423958042142517,1,0,0.234522156147706,78.06
"277",0,0,0,0,0.199990678759392,66.84
"278",0,0,0,0,0.132759087869218,35.03
"279",0,0,0,0,0.217730025643449,72.62
"28",0,0,0,0,0.123835001034124,29.42
"280",0,0,0,0,0.127344782585151,31.97
"281",0,0,0,0,0.119052985473594,27.21
"282",0,0,0,0,0.151310461340115,45.58
"283",0,0,0,0,0.142493778107916,39.97
"284",0,0,0,0,0.14142590025666,39.46
"285",0.000393049234588333,0.556523863336036,1,0,0.153647485446203,47.45
"286",0,0,0,0,0.105069300847712,20.07
"287",0,0,0,0,0.0809418804537337,11.39
"288",0,0,0,0,0.186142176488972,61.56
"289",0,0,0,0,0.262237373868729,83.33
