"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00218335746908767,0.682705951480798,1,0,0.206419814179302,67.86
"10",0.0101343309724736,3.16886637536041,1,1,0.24223649447169,78.23
"100",0.00157038616891512,0.491038228425999,1,0,0.357621189176963,96.77
"101",0.000170203253168448,0.053220224147742,1,0,0.273090397465304,85.03
"102",0.000491561527117811,0.153704551285662,1,0,0.26001046429959,82.48
"103",0.00394812701146489,1.23452519621328,1,1,0.194381296584247,63.27
"104",0,0,0,0,0.133825313925045,35.03
"105",0.000101050929668553,0.031597240517933,1,0,0.121066801168377,26.02
"106",8.10646490576235e-05,0.025347804539523,1,0,0.148363560769275,42.35
"107",0.000303778241883425,0.0949872920950721,1,0,0.150565288037918,43.88
"108",0.00131530566148739,0.411278050354736,1,0,0.331559580565103,94.39
"109",0.00220922677063028,0.690794927461067,1,0,0.148102659601418,42.01
"11",0,0,0,0,0.131068787057471,32.31
"110",0.0663294036438939,20.7402952869557,1,1,0.181125737265065,58.84
"111",0.000197137562591176,0.0616422134931722,1,0,0.160562157333126,48.98
"112",0.000164002536572566,0.0512813450666067,1,0,0.273719513074493,85.2
"113",0.0013819389495035,0.432113366119289,1,0,0.206733868234275,68.03
"114",0.00057344929752461,0.179309734587861,1,0,0.282750357826744,87.07
"115",0.00330185729472828,1.03244551474808,1,1,0.281856881965704,86.9
"116",0.000355394092560417,0.111126861060227,1,0,0.109190103603743,21.09
"117",0.000686201333879084,0.214565750769647,1,0,0.164015839931665,51.53
"118",0.000782472613458529,0.244668460223369,1,0,0.128716894843886,30.44
"119",0.014335318422533,4.48245756455314,1,1,0.219750367202837,72.45
"12",0,0,0,0,0.0943376176941048,14.63
"120",0.000959283734811341,0.299954874172798,1,0,0.199392401227382,64.8
"121",0,0,0,0,0.179609347138852,58.33
"122",0.000305116808885001,0.0954058436476101,1,0,0.149283686449467,42.86
"123",0.000245003223726628,0.0766091495956653,1,0,0.200246282164822,64.97
"124",0.000848217424934955,0.26522596155305,1,0,0.244364737397029,78.91
"125",0.00699550611644663,2.18739886937253,1,1,0.248887409878189,80.44
"126",0.000107226012009313,0.0335281041188819,1,0,0.14573189332541,40.82
"127",0.00168222270457999,0.526007980091677,1,0,0.170416443566327,55.27
"128",0.000131314973554623,0.0410603921866013,1,0,0.178063656418903,57.65
