"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000908989640191601,0.590793731825134,1,0,0.28861302808679,55.44
"10",0.00288557839566332,1.87546871104997,1,1,0.317008262285245,67.86
"100",0.000376806749695912,0.244903853670789,1,0,0.287034967819139,54.25
"101",0.00188747786722622,1.22675775785616,1,1,0.399955129080948,94.73
"102",0.00197486999491191,1.28355787852275,1,1,0.373147853366264,88.1
"103",0.00205798857159538,1.33758042391994,1,1,0.266277791029501,43.03
"104",0.00285457406158687,1.85531758344425,1,1,0.28243748630378,51.7
"105",0.00631568310428456,4.10484985221474,1,1,0.243723383403783,31.63
"106",0.000175640072958184,0.11415647612786,1,0,0.242621245936322,31.12
"107",0.00110119612682742,0.715717474076625,1,0,0.271915630551067,46.43
"108",0.00113670984483175,0.738799455502007,1,0,0.397594040800286,93.88
"109",0,0,0,0,0.210611641218706,21.09
"11",0.00307266861269012,1.99706715686057,1,1,0.29520780339681,58.67
"110",0.000735681459010736,0.478152858278888,1,0,0.27218084440048,46.6
"111",0.000512557662737058,0.333134549564466,1,0,0.289169229679385,55.78
"112",0.00202269795106164,1.31464344369301,1,1,0.381697454446296,90.31
"113",0.000367774075271094,0.239033107519408,1,0,0.336519458465374,76.87
"114",0.0019230824927088,1.2498988241885,1,1,0.409297434214518,96.77
"115",0.000550309549121381,0.35767121847054,1,0,0.373049575092153,87.93
"116",0.000513347022587269,0.333647590451885,1,0,0.23376793250533,28.4
"117",0.00134832542797294,0.87633805280657,1,0,0.284142173155298,52.55
"118",0.000391236306729264,0.254282279421077,1,0,0.222493507590889,24.32
"119",0.0045003976644488,2.9250132381227,1,1,0.317362072908169,68.03
"12",0.00189139415658753,1.22930313252752,1,1,0.211471098414258,21.26
"120",7.99403112342784e-05,0.0519568460509704,1,0,0.23033976862327,26.87
"121",0.00172894590072504,1.12372061863962,1,1,0.321296969858872,69.9
"122",0.00172899525034834,1.12375269320552,1,1,0.287430437945191,54.93
"123",0.00136041263700838,0.884194080001661,1,0,0.339512858732554,77.38
"124",0.00909306659166022,5.90999776882939,1,1,0.37137691669677,87.41
"125",0.00756648400851127,4.91780227906813,1,1,0.356753767928665,83.16
"126",0.00102630611494628,0.667043047395199,1,0,0.214768837657984,22.28
"127",0.000834849977459051,0.542606991200909,1,0,0.219258390955927,23.98
"128",0.00347255152288893,2.25696925735057,1,1,0.326743128783282,72.45
"129",0.00371376634545845,2.41374574730853,1,1,0.353335260484486,82.14
"13",0.000219338329373058,0.142557961513494,1,0,0.200560293667845,18.03
"130",0.000852623950206761,0.55415910491561,1,0,0.251398676317465,35.54
"131",0.000840768702814001,0.546453840147793,1,0,0.282639010758475,52.04
"132",0.00201925783778727,1.31240755752951,1,1,0.392166743430734,93.03
"133",0.00321533272389118,2.08979105483176,1,1,0.251606690757864,35.71
"134",0.000167462111697229,0.108841246956422,1,0,0.198135443966207,17.18
"135",0.00161638909573019,1.05056482904096,1,1,0.329696545035262,73.98
"136",0.00443757143817656,2.88417961468554,1,1,0.371983107249539,87.59
"137",0.00214441527711022,1.393753072785,1,1,0.285876173097716,53.91
"138",0.00323998861873686,2.10581604288805,1,1,0.392356926379352,93.37
"139",0.00188375413970164,1.22433753788524,1,1,0.366743811627209,86.22
"14",0.0013920749759818,0.904772874933227,1,0,0.27290667018163,47.45
"140",0.00118041604373014,0.767206103069112,1,0,0.35513193809332,82.48
"141",0.00316604741221414,2.05775828798558,1,1,0.326003176235948,72.11
"142",0.00159569714944661,1.03711619153941,1,1,0.401754473444161,95.07
"143",0.00479828636213141,3.11862465852937,1,1,0.47683067780378,99.83
"144",0.006112456046183,3.97276333906333,1,1,0.260111345594822,39.46
"145",0.00297268660230751,1.93208429851152,1,1,0.343108101818692,78.74
"146",0.00201222557857432,1.30783697225562,1,1,0.38363192014033,90.99
"147",0.00492838441398429,3.20318130269655,1,1,0.26637624904846,43.2
"148",0.00131338858312289,0.853631007495465,1,0,0.37314820242147,88.27
"149",0.00139578518637164,0.907184309503161,1,0,0.296265925165562,59.52
"15",0.00135862047766883,0.883029274092523,1,0,0.325851162281245,71.77
"150",0.00223816531763552,1.45468549033051,1,1,0.297567223864689,60.03
"151",0.00660385126630671,4.29214345415103,1,1,0.419418040787293,98.13
"152",0.00301255633480346,1.95799745198067,1,1,0.30264053771588,62.59
"153",0.000982605447369703,0.638639994885847,1,0,0.262453182185589,40.14
"154",0.00353892380717365,2.30010762525768,1,1,0.425098854091131,98.3
"155",0.000534908751496987,0.347661539262665,1,0,0.335944555564006,76.53
"156",0.00133112678083177,0.865159869384447,1,0,0.232336985234643,27.55
"157",0.00479876534278618,3.11893596985349,1,1,0.293148180836633,57.65
"158",0.00538628944504897,3.50079461990354,1,1,0.322930266685432,70.92
"159",0.000736791921293287,0.478874598249237,1,0,0.244790001642258,32.31
"16",0.00144407574247077,0.938570539431699,1,0,0.33650903581642,76.7
"160",0.000939383488528682,0.610548076967953,1,0,0.314556447827404,67.18
"161",0.00757256445609699,4.92175423865215,1,1,0.337171848642588,77.04
"162",0.00170279790981557,1.10672584945184,1,1,0.247156422459037,33.5
"163",0.00288526816021724,1.87526707491593,1,1,0.229218138360171,26.7
"164",0.00229186959262018,1.48959034252054,1,1,0.278562173234305,50.85
"165",0.00641498468897383,4.16939047094209,1,1,0.3153657670289,67.52
"166",0.00452394787083921,2.94031958893624,1,1,0.235250803167302,29.42
"167",0.00246490927764464,1.6020567081965,1,1,0.21432994354218,21.94
"168",0.00409612233752048,2.66225630611799,1,1,0.294386931914183,58.16
"169",9.60430272762198e-05,0.0624227339800493,1,0,0.200784335637383,18.37
"17",4.90280195131518e-05,0.0318655409604723,1,0,0.202860057946822,19.05
"170",0.000367309458218549,0.238731131754003,1,0,0.350865438593434,81.29
"171",0.00823229385709812,5.35054239814103,1,1,0.243437937187886,31.46
"172",0.000974525893152981,0.633388724930587,1,0,0.313763951357718,66.84
"173",0.00112214787415319,0.729334968098058,1,0,0.226849947753797,26.19
"174",0.000704860512029647,0.458120922291692,1,0,0.38461584295297,91.33
"175",0.00321939586645469,2.09243187608196,1,1,0.304016539687023,63.61
"176",0.000102186797465767,0.066415849805873,1,0,0.157464726293495,7.14
"177",0.00151523654526068,0.984821183422603,1,0,0.225544412192428,25.85
"178",0.00285900547452422,1.85819776036899,1,1,0.364658433849162,85.37
"179",0.000381339773738401,0.247850072276702,1,0,0.208188800550835,20.58
"18",0.00173430019533264,1.12720061835871,1,1,0.330036522232111,74.49
"180",0.00279071912911112,1.81381535703291,1,1,0.365161895611412,85.54
"181",0.00306156685119946,1.98985161686881,1,1,0.223271842474088,24.66
"182",0.001049042748492,0.681820620194359,1,0,0.262988429763945,40.65
"183",0,0,0,0,0.132025705247346,3.57
"184",0.000181034794887577,0.117662751403069,1,0,0.193703311529562,16.33
"185",0.00107713149887845,0.700076777282813,1,0,0.216758613952107,23.13
"186",0.00100344036697248,0.652181557253714,1,0,0.224983339752821,25.68
"187",0.0192012288786482,12.4797524232003,1,1,0.17338962822557,10.54
"188",0.00105132318879465,0.683302782121222,1,0,0.262817442711208,40.48
"189",0.00124218926447339,0.8073553302947,1,0,0.259195055665116,38.95
"19",0.0004526593738212,0.294203925854518,1,0,0.216364750781966,22.96
"190",0.00930875335714844,6.05018241280534,1,1,0.259914149705117,39.12
"191",9.01171522979874e-05,0.0585712381676425,1,0,0.218088593159436,23.81
"192",0,0,0,0,0.181407105719683,12.41
"193",0.00398207391809076,2.58813104842041,1,1,0.309569860335349,65.31
"194",0.00106934716355665,0.695017383521652,1,0,0.173577112567687,10.71
"195",0.000124517494708006,0.0809295861287851,1,0,0.172982784174241,10.2
"196",0.00125490196078431,0.815617890133676,1,0,0.165067065186597,8.33
"197",0.00220308431804526,1.43188475229381,1,1,0.124928758774093,3.4
"198",0,0,0,0,0.187224223140509,14.12
"199",0.00157142190344313,1.02133860448754,1,1,0.303819053504092,63.44
"2",0.0011728586705302,0.762294222319131,1,0,0.413860820032949,97.28
"20",0.000561137238135956,0.364708626288097,1,0,0.233070171362439,27.89
"200",0.000650435229499245,0.422747454487378,1,0,0.384836322297622,91.67
"201",0.000645470201233271,0.419520456677751,1,0,0.299111579624869,60.88
"202",0.00130975769482646,0.851271127963684,1,0,0.290999730078624,56.97
"203",0.000689326051222228,0.448024369298666,1,0,0.25707179076517,37.76
"204",0.000389597740333106,0.253217300555283,1,0,0.213548509497432,21.77
"205",0.00206804931502213,1.34411935889918,1,1,0.405166471403757,96.09
"206",0.00398075833845221,2.58727599334628,1,1,0.331850183152982,75.34
"207",0.00236162361623616,1.53492665670913,1,1,0.290339577111806,56.29
"208",5.63063063063063e-05,0.0365960307545199,1,0,0.259018568872866,38.61
"209",3.56633380884451e-05,0.0231792263266859,1,0,0.192245365791896,15.99
"21",0.00167790755058398,1.09054847232156,1,1,0.275530929153278,49.15
"210",0.00246647885961624,1.60307685094555,1,1,0.275595784814552,49.49
"211",0.00305258320751001,1.98401273802355,1,1,0.32823573652553,73.3
"212",0.00068040959310159,0.442229157411935,1,0,0.238474837055881,30.1
"213",0.00190600664379459,1.23880045292216,1,1,0.303642388783815,63.27
"214",0.000882403581267218,0.573514242299655,1,0,0.306190397318441,64.46
"215",0.000743418559225679,0.483181551794611,1,0,0.295586970260085,59.01
"216",0.00363125569718615,2.36011832225028,1,1,0.239674169095547,30.78
"217",0,0,0,0,0.136384578112521,4.25
"218",0.00445764669469838,2.89722743744771,1,1,0.387102274412954,92.35
"219",0.00214719298041992,1.3955584285687,1,1,0.337592705041643,77.21
