"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0236701773267802,1,0,0.260050384479276,69.22
"10",0.000716342029740545,3.8053374787309,1,1,0.295894879650193,80.61
"100",8.24936099676342e-05,0.438220867592183,1,0,0.318178051609409,86.56
"101",0.000248954012097133,1.3224884110971,1,1,0.377883572565276,96.43
"102",8.62388644066335e-06,0.0458116331619708,1,0,0.304909809476318,83.33
"103",0,0,0,0,0.223288329699098,55.27
"104",0.000224769611148573,1.19401653103229,1,1,0.216114500200434,52.04
"105",0,0,0,0,0.17554583735561,33.16
"106",0,0,0,0,0.170660816830622,31.29
"107",0,0,0,0,0.192477396939933,40.99
"108",6.30338176431656e-05,0.334846956825784,1,0,0.341239310270377,92.18
"109",0,0,0,0,0.153206944687683,24.66
"11",0,0,0,0,0.21480996176304,51.7
"110",0,0,0,0,0.203482874453309,46.09
"111",0.000118282537554706,0.628338076713636,1,0,0.200962708459924,44.05
"112",2.18670048763421e-05,0.11616145604869,1,0,0.311921346523829,84.86
"113",0,0,0,0,0.254341835576464,67.52
"114",4.63393371737059e-05,0.246162879135431,1,0,0.325657812603146,89.29
"115",0,0,0,0,0.295019835578547,80.27
"116",0.000157952930026852,0.839074324208285,1,0,0.161509485629102,27.72
"117",0,0,0,0,0.202230940377573,44.9
"118",0,0,0,0,0.142927763406661,20.07
"119",2.90973986925569e-05,0.15457060619278,1,0,0.239508062106652,61.73
"12",4.97735304365139e-05,0.264405930345063,1,0,0.150106703738059,23.64
"120",0,0,0,0,0.172578300080636,32.31
"121",0,0,0,0,0.241297482030766,62.76
"122",0,0,0,0,0.209223918918739,48.81
"123",0,0,0,0,0.266764661201274,71.6
"124",0.000518599254623444,2.7548923532733,1,1,0.338674489582275,91.84
"125",0.000488822799681238,2.59671447836017,1,1,0.30662967793741,83.67
"126",0.000107226012009313,0.569603827855356,1,0,0.16686416311202,29.93
"127",0,0,0,0,0.186423641145169,38.27
"128",0,0,0,0,0.248635115946442,65.31
"129",0.00020523445593323,1.09024227905842,1,1,0.281091416103,75.68
"13",0,0,0,0,0.138415470445887,18.2
"130",0,0,0,0,0.171289345305718,31.46
"131",0,0,0,0,0.205450210146556,46.94
"132",0.000107822411034973,0.572772006561057,1,0,0.426800026147061,99.15
"133",0,0,0,0,0.174280905805216,32.65
"134",0,0,0,0,0.132229241525152,16.33
"135",0,0,0,0,0.240370321333344,62.07
"136",8.96479078419507e-05,0.476225782430144,1,0,0.297148269627069,80.78
"137",0.00171922948940733,9.13285572947696,1,1,0.227511302142859,57.14
"138",0,0,0,0,0.317858937599933,86.22
"139",0,0,0,0,0.295226603003447,80.44
"14",1.96066898025606e-06,0.0104154256544961,1,0,0.227415707854442,56.8
"140",0.000121910624182396,0.647611124290409,1,0,0.348697055220961,93.2
"141",0,0,0,0,0.2640009147274,70.41
"142",4.2551923985243e-06,0.0226043460261297,1,0,0.337266093803763,91.67
"143",0.00172316922675603,9.15378432163955,1,1,0.442302499291484,99.49
"144",1.09542223049875e-05,0.0581907956770548,1,0,0.208654524596284,48.47
"145",0,0,0,0,0.267029809512834,71.77
"146",3.25064021755504e-05,0.172679844769299,1,0,0.369295095343141,95.41
"147",0.0016633297397197,8.83590622252836,1,1,0.195257191712715,42.18
"148",0.000101446080055836,0.538899791551569,1,0,0.373044927323011,95.58
"149",0,0,0,0,0.227688517410962,57.31
"15",1.22952079427043e-05,0.0653143521539686,1,0,0.240741807928935,62.24
"150",0,0,0,0,0.203472476454566,45.92
"151",0.000912823046429286,4.84907991687266,1,1,0.398619605749906,97.62
"152",0.00219314101173692,11.6503588252766,1,1,0.240956906530176,62.59
"153",0,0,0,0,0.208092829040835,48.13
"154",0.000243863494505814,1.29544666766708,1,1,0.37519237804787,96.09
"155",0,0,0,0,0.301120151560547,81.63
"156",0,0,0,0,0.153561098956495,24.83
"157",0,0,0,0,0.189667077907131,39.46
