"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000204968252200067,2.54367372400929,1,1,0.307418613945398,54.59
"10",0.000204348353311566,2.53598072522876,1,1,0.326833338371973,64.46
"100",2.57792531148857e-06,0.0319922759105705,1,0,0.294892285381343,46.77
"101",6.60490236176066e-05,0.819674091325058,1,0,0.402313226703925,93.37
"102",6.03672050846434e-05,0.749162232284662,1,0,0.39164478470367,90.48
"103",9.48718135841841e-05,1.17736740579534,1,1,0.281754811084276,40.65
"104",0.000359631377837716,4.4630564798013,1,1,0.308493471313812,55.1
"105",0,0,0,0,0.259717788840067,30.61
"106",5.4043099371749e-05,0.670679533832196,1,0,0.277344803483046,37.93
"107",0,0,0,0,0.304563994204882,52.89
"108",7.14383266622543e-05,0.886555807875057,1,0,0.43204535529305,97.28
"109",0,0,0,0,0.240029457074331,23.98
"11",0.000614533722538024,7.62641660724996,1,1,0.328016377508977,65.65
"110",0.00026339212730014,3.2687190632348,1,1,0.300758386781473,51.02
"111",0,0,0,0,0.318119665395694,61.73
"112",2.18670048763421e-05,0.27137142035266,1,0,0.41274581006681,95.41
"113",6.68680136856535e-05,0.829837828850038,1,0,0.36265491544441,80.78
"114",0.000185357348694824,2.30030071665361,1,1,0.43524908488506,97.96
"115",0,0,0,0,0.400357493486547,93.03
"116",0,0,0,0,0.248043724573329,26.19
"117",0.000204656538174464,2.53980532601194,1,1,0.315283318202716,59.52
"118",0,0,0,0,0.254967258957868,28.4
"119",1.93982657950379e-05,0.240734154995005,1,0,0.327304388385516,64.97
"12",4.97735304365139e-05,0.617693814352073,1,0,0.227014706955171,19.39
"120",0,0,0,0,0.264406000703947,31.46
"121",0.000474065811489124,5.88319769131365,1,1,0.333210613258411,68.54
"122",0.000111876163257834,1.38839285483175,1,1,0.300998066313988,51.19
"123",0,0,0,0,0.347616588320679,74.83
"124",0,0,0,0,0.344386670904951,73.64
"125",4.10775461917007e-06,0.0509775898330917,1,0,0.34059715381675,72.62
"126",7.14840080062089e-05,0.887122717301504,1,0,0.220847284579538,18.2
"127",0,0,0,0,0.21933465479366,17.86
