"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0001069399576696,0.480346635911746,1,0,0.275225024193137,63.44
"10",0.000545677470930885,2.45104209096757,1,1,0.305343896250823,74.15
"100",2.83571784263742e-05,0.127373112519289,1,0,0.30577435621298,74.66
"101",0.000624925377305047,2.80700319343488,1,1,0.392179364027097,96.43
"102",0.00472588976948352,21.2274747618164,1,1,0.347855382019542,86.73
"103",0.000569230881505105,2.55683792051643,1,1,0.248424779474196,50.85
"104",0,0,0,0,0.24516113164494,49.32
"105",0,0,0,0,0.206627218692847,30.78
"106",0,0,0,0,0.207692004795301,31.46
"107",3.79722802354281e-05,0.170561663446133,1,0,0.227741084706343,39.63
"108",0.000369798396839905,1.66103877127399,1,1,0.39478542685302,96.77
"109",0,0,0,0,0.184206985933107,22.62
"11",0.000281661289496594,1.26514967673972,1,1,0.259645018385519,56.8
"110",0.000572196690341683,2.5701595668725,1,1,0.24916866882465,51.7
"111",0,0,0,0,0.254189939565646,54.59
"112",0,0,0,0,0.350187880986945,87.59
"113",0,0,0,0,0.305435439710555,74.32
"114",0.000304101900202445,1.36594709704228,1,1,0.376683401319612,93.88
"115",0.000175098492902258,0.786497150846785,1,0,0.350099438176749,87.41
"116",0,0,0,0,0.204407317259453,30.27
"117",0.000132424818818771,0.594818041983398,1,0,0.241899823901978,47.11
"118",0,0,0,0,0.183623263466784,22.28
"119",0.000999010688444453,4.48729767517557,1,1,0.287676147447517,67.86
"12",0,0,0,0,0.170266513145147,18.37
"120",0,0,0,0,0.211286669089444,33.33
"121",0.0044478527607362,19.9786044169882,1,1,0.28872507833035,68.71
"122",0,0,0,0,0.243640176885026,48.47
"123",0,0,0,0,0.303223835642566,73.47
"124",0.000448280711623655,2.01356103429391,1,1,0.352027965954806,88.27
"125",0,0,0,0,0.319147171868996,78.23
"126",0.000847596094930763,3.80718247588818,1,1,0.200005186064033,27.89
"127",0,0,0,0,0.206623494199587,30.61
"128",0.00187488601130768,8.42150313012185,1,1,0.291137720710042,69.56
"129",0.00204257149000215,9.17470293810193,1,1,0.312871496313265,76.53
"13",4.87418509717907e-05,0.218935790256694,1,0,0.173394194717667,19.73
"130",0,0,0,0,0.207836659423101,31.63
"131",0,0,0,0,0.243094607336172,47.62
"132",6.98538188222688e-05,0.313765290430855,1,0,0.396887492999118,97.79
"133",0,0,0,0,0.212798873572821,33.67
"134",0,0,0,0,0.161228559582364,15.48
"135",0.000889922086413251,3.99729988441622,1,1,0.288101084350307,68.2
"136",0.000179295815683901,0.805350439383026,1,0,0.333828347884524,82.99
"137",0,0,0,0,0.247758094849278,50.68
"138",0.000697561289019835,3.13326492570877,1,1,0.356880784497034,90.14
"139",4.55746969282654e-05,0.204709753297507,1,0,0.325649438751313,81.46
"14",3.1370703684097e-05,0.140909088700003,1,0,0.259485300204403,56.46
"140",0.00010147051952906,0.455779334143656,1,0,0.351929325641255,88.1
"141",0.000355853262860432,1.59840083555427,1,1,0.297193975141126,72.11
"142",0.00158718676464956,7.12923251118693,1,1,0.374885509092923,93.03
"143",0.000988251346931404,4.43896949539093,1,1,0.451365363298749,99.83
"144",0.000197176001489774,0.885663610329506,1,0,0.228846064263543,40.14
"145",0,0,0,0,0.293583646339967,70.41
"146",7.0562677893268e-05,0.316949302071686,1,0,0.377389694708322,94.05
"147",0.00492838441398429,22.1370283411866,1,1,0.226156590569639,38.61
"148",0.000473415040260568,2.1264579389658,1,1,0.383204513762185,95.41
"149",0.00052627966043521,2.36391214236185,1,1,0.264760351375671,59.18
"15",0.000190575723111917,0.856016866642923,1,0,0.289336554538275,68.88
"150",0,0,0,0,0.237964248679365,45.41
"151",0.000329369140464175,1.47944100636282,1,1,0.396802170167886,97.62
"152",0,0,0,0,0.262380588486594,58.5
"153",0,0,0,0,0.230426944546561,41.84
"154",0,0,0,0,0.395718219751199,97.28
"155",4.3312449513926e-05,0.194548322913971,1,0,0.325293224999576,81.12
"156",3.59763994819398e-05,0.161596683222547,1,0,0.189923352464846,25
"157",0,0,0,0,0.236154910460155,44.56
"158",0.00126496191512514,5.68188181226079,1,1,0.280210279265023,65.31
"159",0,0,0,0,0.200379462177585,28.23
"16",1.69802478210569e-05,0.0762708822364819,1,0,0.346924144655267,86.39
"160",0.000213496247392882,0.958969934622534,1,0,0.288399700913716,68.54
"161",0.000178598218304174,0.802217012347192,1,0,0.293731688074204,70.58
"162",0,0,0,0,0.208900944412163,31.97
"163",0,0,0,0,0.18714278733745,23.3
"164",8.59451097232567e-05,0.386043208060554,1,0,0.233506383567661,43.54
"165",0.000279398287847292,1.25498485852777,1,1,0.269679869031402,60.88
"166",0,0,0,0,0.188896443385338,24.32
"167",0.000205409106470387,0.922644588877899,1,0,0.166999308445001,17.52
"168",0,0,0,0,0.242782527712774,47.45
"169",0,0,0,0,0.161023811933357,15.31
"17",0,0,0,0,0.170415090765395,18.54
"170",9.18273645546373e-05,0.412464775652333,1,0,0.333562459147469,82.65
"171",0,0,0,0,0.200558955872605,28.57
"172",2.92357767945894e-05,0.131319549189796,1,0,0.280522829928041,65.48
"173",0.0279705747890778,125.636588953604,1,1,0.196441979464943,26.87
"174",0,0,0,0,0.380519808075073,94.9
"175",0,0,0,0,0.266308823570875,59.52
"176",0,0,0,0,0.124199170185411,5.95
"177",0.00033671923228015,1.51245571811681,1,1,0.198388593054608,27.38
"178",0.000337739657704784,1.51703920524924,1,1,0.338524826646464,84.18
"179",0,0,0,0,0.16498168997405,16.67
"18",0.000169194879948015,0.759979648090175,1,0,0.337592423285411,84.01
"180",0.000403616402970617,1.81294050970855,1,1,0.356459309201638,89.97
"181",0.00251635631605435,11.3028218592197,1,1,0.187894383415566,24.15
"182",0.000437101145205,1.96334531290056,1,1,0.239977549665995,46.43
"183",0,0,0,0,0.102270950628141,3.74
"184",0.00039827654875267,1.78895526541124,1,1,0.172891954542173,19.39
"185",0,0,0,0,0.190267182701264,25.17
"186",0.00888761467889908,39.9208668613736,1,1,0.187150776268825,23.47
"187",0,0,0,0,0.134512886573024,8.84
"188",0,0,0,0,0.241033787379969,46.6
"189",0.00737785138899345,33.1394005775565,1,1,0.230323841756427,41.33
"19",1.25738714950333e-05,0.0564785792387012,1,0,0.19491559702878,26.53
"190",0,0,0,0,0.222131980091956,36.56
"191",0.00204265545208771,9.17508007407826,1,1,0.195776893162851,26.7
"192",0,0,0,0,0.148776677340466,13.1
"193",0,0,0,0,0.27863896616261,64.8
"194",0,0,0,0,0.141807047079755,10.37
"195",0,0,0,0,0.133505774413765,8.5
"196",0,0,0,0,0.134689142386523,9.01
"197",0,0,0,0,0.0972038761605555,3.23
"198",0,0,0,0,0.149544931440798,13.61
"199",0.000513434879342803,2.30621670726711,1,1,0.259504316710913,56.63
"2",0.00186277553554797,8.36710600469526,1,1,0.39545924483244,96.94
"20",0,0,0,0,0.194381716724465,26.02
"200",0,0,0,0,0.352581189050769,88.44
"201",0,0,0,0,0.292929891019893,70.07
"202",0,0,0,0,0.245880773113603,50
"203",0.00063630097035898,2.85809941578275,1,1,0.227551834116476,39.46
"204",0,0,0,0,0.177489480798748,20.92
"205",0.000385009180988162,1.72936168026344,1,1,0.412207020798269,98.3
"206",7.97747162014471e-06,0.0358327395982059,1,0,0.300685008198382,73.13
"207",0.00109225092250923,4.90610869530906,1,1,0.253571760707728,54.25
"208",0,0,0,0,0.213480132364502,34.18
"209",0,0,0,0,0.16131590615017,15.65
"21",0,0,0,0,0.232197618860827,43.2
"210",0,0,0,0,0.236607946705975,45.24
"211",0.00013129390139828,0.589738253378048,1,0,0.278240242197821,64.46
"212",0.000114524386957693,0.51441393099243,1,0,0.223897380190325,37.07
"213",0.000172448220152844,0.774592810998785,1,0,0.265000287100722,59.35
"214",0.000581095041322314,2.61012865842492,1,1,0.277633731614524,64.12
"215",0.00161802862890295,7.26776618991842,1,1,0.270488169740457,61.56
"216",0.000209208147162988,0.939708897263179,1,0,0.205629777130539,30.44
"217",0,0,0,0,0.108365168622439,4.08
"218",0.000660531898028973,2.96693847692454,1,1,0.373466725603545,92.86
"219",0.000629649833447463,2.82822422871464,1,1,0.325294472788606,81.29
"22",0,0,0,0,0.231116476228078,42.18
"220",4.51755989649141e-05,0.202917108450131,1,0,0.356940807525628,90.31
"221",0.00104056526190356,4.67395007342601,1,1,0.245735579649436,49.83
"222",0.000217316710511266,0.976130467004737,1,0,0.258803716227543,56.12
"223",0.0015320778806256,6.88169765493097,1,1,0.316253906981067,77.38
"224",0.00127741111347669,5.73780039197859,1,1,0.336506517689259,83.67
"225",0,0,0,0,0.236326450534063,45.07
"226",0.000160082175516765,0.719047736267909,1,0,0.310704533519658,76.02
"227",0,0,0,0,0.177178193667886,20.58
"228",0.000122183929938297,0.548818617355985,1,0,0.3416501170095,84.86
"229",0,0,0,0,0.203574452869882,30.1
"23",0.000231445764542509,1.03959452403655,1,1,0.313354923540446,76.87
"230",0,0,0,0,0.289848383805481,69.05
"231",0,0,0,0,0.261477554751795,57.99
"232",0,0,0,0,0.24883812289657,51.36
"233",3.73684164635278e-06,0.0167849263537789,1,0,0.236191570843335,44.9
"234",0.000146334812839895,0.657298138097173,1,0,0.271116211468635,62.07
"235",0,0,0,0,0.251797806073647,52.72
"236",0.000550176609203776,2.47125105664308,1,1,0.35001167361106,87.24
"237",0,0,0,0,0.18379277744053,22.45
"238",0.000180878163483713,0.812457936515485,1,0,0.303237466965296,73.64
"239",0,0,0,0,0.164402421554085,16.5
"24",0,0,0,0,0.238413415541294,45.75
"240",0,0,0,0,0.24765675196403,50.51
"241",0,0,0,0,0.272242027064753,63.1
"242",2.57476473087272e-06,0.011565177354568,1,0,0.425088502722028,98.81
"243",0.000770545883599412,3.46109285124431,1,1,0.354064018100162,88.78
"244",0.000238395396948539,1.07081047567713,1,1,0.355455799190503,89.46
"245",0,0,0,0,0.184828836033041,22.96
"246",2.14836616752959e-05,0.0964990527177671,1,0,0.31672732984086,77.55
"247",0,0,0,0,0.253303050054728,53.91
"248",0,0,0,0,0.175166622962293,20.07
"249",0,0,0,0,0.267893334417037,60.2
"25",0,0,0,0,0.21322597290529,34.01
"250",0,0,0,0,0.250370990380407,52.04
"251",0.00589970501474926,26.4999493029729,1,1,0.26850910182037,60.54
"252",0.000107080950105689,0.480979937474981,1,0,0.361101783514402,90.82
"253",0,0,0,0,0.187714655359331,23.81
"254",8.5157114876948e-05,0.382503738981002,1,0,0.295557642085001,71.43
"255",0,0,0,0,0.251226071047505,52.38
"256",0.000303782086982938,1.36451057876175,1,1,0.217485287388057,35.03
"257",3.51489730641703e-05,0.157880097720726,1,0,0.298021211305573,72.28
"258",0.000359669984438768,1.61554456190611,1,1,0.367368811831613,92.01
"259",0.00108852136662102,4.88935649469683,1,1,0.340035856360917,84.35
"26",0.000234672924611323,1.05409009254418,1,1,0.287855113887062,68.03
"260",0.00175259997917703,7.87222589612075,1,1,0.375739670062389,93.54
"261",0,0,0,0,0.208690833504489,31.8
"262",0.00100335331238613,4.50680361894881,1,1,0.324674998585547,80.78
"263",9.29753987095015e-05,0.417621448202219,1,0,0.282802219764248,66.16
"264",0,0,0,0,0.260716157669306,57.31
"265",0,0,0,0,0.12700280354932,6.63
"266",0,0,0,0,0.189904759956839,24.83
"267",0,0,0,0,0.241501219904794,46.94
"268",0.00135247208931419,6.07495488518678,1,1,0.303389075132396,73.81
"269",0.000986857563558326,4.43270898090189,1,1,0.287005906960606,67.52
"27",0,0,0,0,0.288111885500583,68.37
"270",0,0,0,0,0.15123578566697,14.12
