"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00146596858638743,0.519721255409036,1,0,0.271315537159139,56.8
"10",0.00229948037133015,0.815221305881583,1,0,0.286762257949422,63.1
"100",0.0012515827387277,0.443716296692819,1,0,0.311474551356251,73.98
"101",0.00191288133784838,0.678162615206498,1,0,0.368461920910902,89.8
"102",0.00184551169830196,0.65427845154389,1,0,0.365244813858759,88.1
"103",5.10848226991761e-05,0.0181108029408668,1,0,0.248541085614035,44.73
"104",0.000382108338952574,0.135466631049766,1,0,0.24649243036726,43.71
"105",0,0,0,0,0.210390206542192,26.53
"106",0.000486387894345741,0.172436250962282,1,0,0.228250685300176,35.37
"107",0.00102525156635656,0.363476431981394,1,0,0.24839419261823,44.56
"108",0.00295418492020969,1.04732987439067,1,1,0.417926211674443,98.47
"109",0,0,0,0,0.206273563611518,24.15
"11",0,0,0,0,0.251179539769781,46.26
"110",0,0,0,0,0.257838959547844,51.7
"111",0,0,0,0,0.265274802197521,53.91
"112",0.00133388729745687,0.472895249765764,1,0,0.374952042170154,92.01
"113",0.00154910898371764,0.549196533444933,1,0,0.326591349027655,77.89
"114",0.00544197590933709,1.92931184049187,1,1,0.39992817755869,96.94
"115",0.00292664623850916,1.03756674688671,1,1,0.378460638553482,92.86
"116",3.9488232506713e-05,0.0139995317518004,1,0,0.21445256755519,28.91
"117",0.00611561890544868,2.16813454575828,1,1,0.266927915264242,54.76
"118",0,0,0,0,0.207248700259992,25.17
"119",0.00477197338557933,1.69177977056348,1,1,0.303486795858564,69.73
"12",0.000497735304365139,0.176459181764269,1,0,0.176286650973002,17.01
"120",0,0,0,0,0.235309044532571,38.61
"121",0.00319297267150028,1.1319858970568,1,1,0.295037184171117,66.5
"122",0.00211547654160268,0.749987506007539,1,0,0.252125395116848,46.77
"123",0.00493230174081238,1.74862004315399,1,1,0.316183575487819,75.51
"124",0.00382796568455102,1.35710625023705,1,1,0.349344182185003,83.67
"125",0.00227158830440105,0.805332894782633,1,0,0.330509924722117,79.42
"126",0.00531024059474695,1.88260849110482,1,1,0.209700430000858,26.36
"127",0.00415755288774607,1.47395287069118,1,1,0.226583395303492,33.84
"128",0.00415830749589641,1.47422039749829,1,1,0.299224739201846,68.37
"129",0.00476925783311507,1.6908170416558,1,1,0.316299200020273,75.68
"13",0.000901724242978127,0.319683013636896,1,0,0.176584956848729,17.35
"130",0,0,0,0,0.216516714717789,29.59
"131",0.00205902539464653,0.729974211563334,1,0,0.252532365331532,47.45
"132",0.00329676461444678,1.16878264658499,1,1,0.408356830911307,97.62
"133",0.00435015603820572,1.54223533737029,1,1,0.221859098940854,31.46
"134",0,0,0,0,0.17543216251539,16.84
"135",0.00405005357694194,1.43584176975388,1,1,0.295800443704257,66.84
"136",0.00484098702346534,1.71624677132701,1,1,0.350130867983512,83.84
"137",0.00948349169963397,3.36212675876012,1,1,0.261610507366318,52.38
"138",0.0073886426008022,2.6194521792043,1,1,0.364026256381238,87.76
"139",0.000167107222070307,0.0592435445402807,1,0,0.325053356500424,77.21
"14",0.00450561731662843,1.59735011373017,1,1,0.287963090848157,63.95
"140",0.00202138034946739,0.716628134217538,1,0,0.353602028785931,84.52
"141",0.00363702967188236,1.28941482415303,1,1,0.295085939172872,66.67
"142",0.00162548349623628,0.576273141972581,1,0,0.361647740765722,86.73
"143",0.00498389702119975,1.76691181566883,1,1,0.444666341817268,99.83
"144",0.000405306225284536,0.143690841799734,1,0,0.22801133211869,35.03
"145",0.00611215760144416,2.16690742992559,1,1,0.306200703541978,70.75
"146",0.00262429734636761,0.930376765290601,1,0,0.37635227598812,92.35
"147",0.000369628831048822,0.131042344216575,1,0,0.231386219984155,36.9
"148",0.00162178466649263,0.574961817531004,1,0,0.368730756368052,90.48
"149",0.00114408621833741,0.40560618502459,1,0,0.262609415959784,52.55
"15",0.0045369317308579,1.60845182956969,1,1,0.325220207009291,77.55
"150",0.00226882511650724,0.804353277965166,1,0,0.253726364865985,48.3
"151",0.00340661796708661,1.20772831218453,1,1,0.379986589943271,93.2
"152",0.0085315595401634,3.02464382660299,1,1,0.270198966618575,56.29
"153",0.00354062789300158,1.25523806620008,1,1,0.249636037170096,45.24
"154",0.00372472456489237,1.32050478086242,1,1,0.399378740738353,96.77
"155",0.00780923464736086,2.76856221367727,1,1,0.34931955895362,83.5
"156",0.00751906749172543,2.66569095176507,1,1,0.212027635823751,27.89
"157",0.00168800790952278,0.598439555952193,1,0,0.253329186627829,47.96
"158",0.00678726877040261,2.40625063791096,1,1,0.290871298284887,65.31
"159",0.0152559268408963,5.40859437494356,1,1,0.223380130187823,31.97
"16",0.00390734369304542,1.38524767059876,1,1,0.373328170778596,90.99
"160",0.00920661509911153,3.26396731949716,1,1,0.309072080821185,72.62
"161",0.0108444838154295,3.84463132099369,1,1,0.310439626833822,73.3
"162",0.00504453880782861,1.78841079304778,1,1,0.230022923237809,36.39
"163",0.000916496945010183,0.324920293151052,1,0,0.201352677254061,22.96
"164",0.00455509081533261,1.61488966341409,1,1,0.255040436600024,49.83
"165",0.0014752229598337,0.523002154215586,1,0,0.277513763816311,59.52
"166",0.00585207935585623,2.07470341303418,1,1,0.210800650816639,27.04
"167",0.00109551523450873,0.388386598652618,1,0,0.182326513058977,18.88
"168",0.00331103222282906,1.17384085820629,1,1,0.272256558990242,57.31
"169",0.00470610833653477,1.66842902055773,1,1,0.180829685573442,18.37
"17",0.000612850243914397,0.217270206948859,1,0,0.180747679175653,18.03
"170",0.00444409792608763,1.57554000457725,1,1,0.367495875418164,89.46
"171",0.00373585074493311,1.32444928029603,1,1,0.217823069490619,30.44
"172",0.00557428810883505,1.97621970950594,1,1,0.296168170211498,67.01
"173",0.00777191305432027,2.7553308079234,1,1,0.203203605973953,23.81
"174",0.00470997279500089,1.66979906438004,1,1,0.397739270529967,96.43
"175",0.00193428722840488,0.685751520191555,1,0,0.277106649981261,59.18
"176",0.0102186797465767,3.62276867037189,1,1,0.139531641427423,6.12
"177",0.00218867500982098,0.775938130154392,1,0,0.202616542597771,23.47
"178",0.0023406143720006,0.829804302179698,1,0,0.328203163302665,78.4
"179",0.00489386042964281,1.73499167029107,1,1,0.186982349069553,19.73
"18",0.00136936179923057,0.485471817072895,1,0,0.357377951393759,85.54
"180",0.0045464504820333,1.61182645666385,1,1,0.353287879505777,84.18
"181",0.00578761952692501,2.05185084748355,1,1,0.198931472204495,22.45
"182",0.003321968703558,1.17771810465412,1,1,0.239727970075047,40.65
"183",0,0,0,0,0.114860654062706,3.4
"184",0.00615518302617763,2.18216098171696,1,1,0.181759832052796,18.71
"185",0.00656272902924912,2.32664587881507,1,1,0.20958530381539,26.19
"186",0.0157683486238532,5.59026026793079,1,1,0.206575174066649,24.49
"187",0,0,0,0,0.149897708017475,8.16
"188",0.00912789456104519,3.23605898827491,1,1,0.263151732610919,52.89
"189",0,0,0,0,0.235710626973457,38.78
"19",5.65824217276499e-05,0.0200598345199505,1,0,0.203886264208521,23.98
"190",0.00651873484394149,2.31104887801226,1,1,0.239525259383925,40.14
"191",0,0,0,0,0.194129357162164,21.6
"192",0.000839806844425782,0.29773180103514,1,0,0.160311491853895,12.07
"193",0.0257417456332172,9.12607028632467,1,1,0.283314697070119,62.07
"194",0.000106934716355665,0.0379109385748375,1,0,0.152231574151438,10.03
"195",0,0,0,0,0.148720093109763,7.99
"196",0,0,0,0,0.144009913309014,7.31
"197",0,0,0,0,0.103040267558445,3.23
"198",0,0,0,0,0.167354859810853,14.46
"199",0,0,0,0,0.255883029724917,50.17
"2",0.00238962114156153,0.847178385114528,1,0,0.391228410796202,95.41
"20",0.000320649850363403,0.113678113108997,1,0,0.202889138152089,23.64
