"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000534699788348,0.158090230625559,1,0,0.179806535534125,71.09
"10",0.00051873043532936,0.153368705095396,1,0,0.190543167626974,74.66
"100",0.00399449527015153,1.18101912933611,1,1,0.455360445639453,99.32
"101",0.00144037678427627,0.425864200764813,1,0,0.238448272960741,85.71
"102",0.00175927283389532,0.520149538310233,1,0,0.238838554755529,85.88
"103",0.0020069037488962,0.593364507374385,1,0,0.148272100989403,60.03
"104",0.000292200494493145,0.0863924852224906,1,0,0.112315530584773,39.97
"105",0.000909458367016977,0.268891976617883,1,0,0.100526318131144,31.97
"106",0.000797135715733297,0.235682474327312,1,0,0.110616874891221,38.44
"107",0.00132902980823998,0.392943168244078,1,0,0.117168099100138,43.88
"108",0.0018279807116518,0.540463823965504,1,0,0.301832479371727,93.03
"109",0.000779727095516569,0.230535412658486,1,0,0.116943727365889,43.37
"11",0.000896195012034619,0.264970510977308,1,0,0.101063822362915,32.82
"110",0.000626691613231367,0.185288686896524,1,0,0.129760706371628,52.55
"111",0.000788550250364705,0.233144081326742,1,0,0.119767056007843,45.58
"112",0.00137762130720955,0.407309811818548,1,0,0.227646967333614,84.01
"113",0.00117019023949894,0.345980396606709,1,0,0.1579827372909,62.93
"114",0.00128012418942363,0.378483651472151,1,0,0.223202589453912,82.48
"115",0.00195109749233944,0.576864736546599,1,0,0.225450060972275,82.65
"116",0.000552835255093982,0.163452192950684,1,0,0.082556730501758,21.26
"117",0.000818626152697855,0.242036372739106,1,0,0.117601471622258,44.73
"118",0,0,0,0,0.100798178822513,32.14
"119",0.00106690461872709,0.315442797819595,1,0,0.167547998337204,66.67
"12",0.000348414713055597,0.103012874776843,1,0,0.0678213379261531,12.59
"120",0.00524941377105095,1.552050424928,1,1,0.190539282904953,74.49
"121",0.000725041829336308,0.21436707571381,1,0,0.139272004131111,56.97
"122",0.000315287369181168,0.0932183890724425,1,0,0.11023349429463,38.1
"123",0.000857511283043198,0.253533215188199,1,0,0.159122383140838,63.27
"124",0.00180191266436959,0.532756501657533,1,0,0.205627383991002,78.4
"125",0.00311367800133091,0.92059522754807,1,0,0.195630142668086,76.02
"126",0.00064335607205588,0.190215728567808,1,0,0.117634697942427,44.9
"127",0.00102686547227463,0.303604757044836,1,0,0.145939900457345,59.01
"128",0.000890023709648003,0.263145893427759,1,0,0.150261525603793,60.88
"129",0.000732980199761537,0.216714147544889,1,0,0.143189193764783,57.99
"13",0.000377749345031378,0.111686000959846,1,0,0.0776444319568814,17.86
"130",0.00132156712282048,0.390736738234632,1,0,0.0829299025933806,21.6
"131",0.000377487989018531,0.111608728005477,1,0,0.110807736803791,38.78
"132",0.00439806355984291,1.30033880250746,1,1,0.53915408248308,100
"133",0.000472843047631056,0.139801563566423,1,0,0.0810360473939188,19.56
"134",0.000921041614334757,0.272316698826056,1,0,0.0903360014214118,24.66
"135",0.00132580229200341,0.391988915414161,1,0,0.130699596705965,53.06
"136",0.00125507070978731,0.371076297925379,1,0,0.185494021228884,72.62
"137",0.00123858468591711,0.366202012630089,1,0,0.13447674673341,54.25
"138",0.00590173564262834,1.74491699672595,1,1,0.225578264834496,82.82
"139",0.000827940327530155,0.24479021719428,1,0,0.16931410480955,66.84
"14",0.00253318432249083,0.748965498933366,1,0,0.199725647201248,77.21
"140",0.00331421696879088,0.979886912912502,1,0,0.329103786908613,95.07
"141",0.00058087812025747,0.171743393204932,1,0,0.160388332849484,63.95
"142",0.00140846868391154,0.416430198628646,1,0,0.186267030402959,72.96
"143",0.00194389541591837,0.574735358627996,1,0,0.270840839085731,89.97
"144",0.000931108895923934,0.275293208080198,1,0,0.114991129411964,41.84
"145",0.00101051722784711,0.298771207849211,1,0,0.147786833547413,59.86
"146",0.00268534595533145,0.793953860912066,1,0,0.31530602298432,94.05
"147",0.000800862467272447,0.236784331898882,1,0,0.0944825694583138,27.21
"148",0.00184226081381398,0.544685902771913,1,0,0.310009209691769,93.71
"149",0.000366107589867972,0.108243980224519,1,0,0.115871290258155,42.35
"15",0.00157993422063751,0.467125985004572,1,0,0.17117122680117,68.2
"150",0.00144101054697081,0.426051580099396,1,0,0.109156590530667,37.76
"151",0.000933996776887697,0.276147043779275,1,0,0.226152705588879,82.99
"152",0.000433808112211698,0.128260429499461,1,0,0.120389174472416,46.09
"153",0.00101508827207614,0.300122690404684,1,0,0.129628219546901,52.38
"154",0.00131512098822778,0.388830863336959,1,0,0.227406653821549,83.84
"155",0.00326142744839863,0.964279075327214,1,0,0.284458600500896,91.67
"156",0.000683551590156857,0.2021000024448,1,0,0.0792221940780872,18.71
"157",0.00120571993537341,0.356485165707526,1,0,0.0957860879300272,28.06
"158",0.00148258977149075,0.438344962922489,1,0,0.132678560909074,53.74
"159",0.00104017683006111,0.307540415274485,1,0,0.0967872742904367,28.74
"16",0.00281985315481684,0.83372248369971,1,0,0.365584340071768,96.43
"160",0.00286741883036902,0.847785830612819,1,0,0.189486894586026,74.32
"161",0.00185027754163124,0.547056141880122,1,0,0.138481238650477,56.63
"162",0.00146866319721593,0.434227408760492,1,0,0.11672806090367,42.86
"163",0.000509164969450102,0.150540563510442,1,0,0.0726489013503783,15.31
"164",0.00134647338566436,0.39810056541918,1,0,0.112262270620438,39.8
"165",0.00188873242584769,0.55842577704164,1,0,0.125204029245451,49.83
"166",0.00157715613845771,0.466304612596967,1,0,0.0884433593651771,24.15
"167",0.000753166723724752,0.222682528865429,1,0,0.0663607012959238,12.24
"168",0.00146777717094484,0.433965444756412,1,0,0.112487662997745,40.48
"169",0.00230503265462927,0.681509796545159,1,0,0.0714878405440139,14.29
"17",0.000318682126835486,0.0942220887786779,1,0,0.0734856873390582,15.99
"170",0.00368522272467384,1.08957909306495,1,1,0.302593696813702,93.37
"171",0.00116325891458995,0.34393106953144,1,0,0.102079980525704,33.67
"172",0.00136433625041417,0.403381929783764,1,0,0.137529405102496,55.78
"173",0.000374049291384398,0.110592036931573,1,0,0.0856021839922122,22.79
"174",0.00434527698483242,1.28473183575865,1,1,0.37732850220954,96.6
"175",0.000649178590355061,0.191937224032736,1,0,0.135482521269674,54.42
"176",0.00153280196198651,0.453190782854856,1,0,0.0455410400526621,3.4
"177",0.00117851731298053,0.348442393031297,1,0,0.0918154092876512,25.85
"178",0.000486973459946433,0.143979384823233,1,0,0.169771048161325,67.35
"179",0.000699122918520402,0.206703847342036,1,0,0.0674663193503504,12.41
"18",0.00332827188500479,0.984042412866121,1,0,0.442891536814624,98.98
"180",0.00210457124406107,0.622241041780615,1,0,0.213638501078157,79.42
"181",0.000587149807079349,0.173597690583925,1,0,0.0718916619689051,14.97
"182",0.00233849112684675,0.691402184207369,1,0,0.103442970914536,34.86
"183",0.000412541254125413,0.121972634791464,1,0,0.0494913042754432,4.76
"184",0.000362069589775155,0.107050098386802,1,0,0.0766165539567787,17.01
"185",0.00149910053967619,0.443226564163265,1,0,0.102735845803581,34.35
"186",0.00114678899082569,0.339061544420308,1,0,0.0777852266059449,18.03
"187",0.000307219662058372,0.0908330773377906,1,0,0.0590159248713153,8.67
