"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.226735222197105,71.6
"10",0.000637746509236096,8.47886143573702,1,1,0.256083581526227,79.76
"100",2.14827109290714e-06,0.0285613369251947,1,0,0.350117527232834,95.07
"101",0,0,0,0,0.308764919752257,90.82
"102",0.000422570435592504,5.61808825032936,1,1,0.280222964285974,86.39
"103",0,0,0,0,0.18813509600591,59.18
"104",0,0,0,0,0.154271157490375,39.97
"105",0,0,0,0,0.135032490514811,31.29
"106",0,0,0,0,0.14920051572646,38.1
"107",0.00615150939813936,81.7845257513571,1,1,0.166912587550855,49.49
"108",4.20225450954437e-06,0.0558691160016012,1,0,0.316887475786626,91.67
"109",0,0,0,0,0.138517723651174,32.82
"11",0,0,0,0,0.150312092012605,38.95
"110",0,0,0,0,0.164846556168882,48.13
"111",0.000275992587627647,3.66933079820121,1,1,0.168944100397618,50.51
"112",0,0,0,0,0.269434839413733,82.99
"113",0,0,0,0,0.209098504785867,65.14
"114",0,0,0,0,0.286085032798238,87.07
"115",0,0,0,0,0.258623277862025,80.95
"116",0,0,0,0,0.119729763671386,23.81
"117",0,0,0,0,0.162826373542821,46.26
"118",0,0,0,0,0.123609204677962,25.34
"119",0,0,0,0,0.207927695700484,64.63
"12",0,0,0,0,0.111530052630441,20.41
"120",0,0,0,0,0.169217221417246,50.68
"121",0,0,0,0,0.192506203341671,60.37
"122",0.00176967749153301,23.5279221749471,1,1,0.17534167826426,54.08
"123",0,0,0,0,0.219859305497356,69.05
"124",0,0,0,0,0.277779315240584,85.37
"125",0,0,0,0,0.247679326953143,77.04
"126",0,0,0,0,0.146521533865369,36.05
"127",0,0,0,0,0.170480819513286,51.36
"128",0,0,0,0,0.201148609746036,63.1
"129",0,0,0,0,0.208747427121752,64.97
"13",0,0,0,0,0.110743729289509,20.07
"130",0,0,0,0,0.125604951068226,26.36
"131",0,0,0,0,0.156908679702032,42.01
"132",0.000114535090321198,1.52274790422027,1,1,0.490754070694782,100
"133",0,0,0,0,0.12561463345052,26.53
"134",0,0,0,0,0.107244003931245,19.05
"135",0,0,0,0,0.186913659505412,58.5
"136",0,0,0,0,0.241112109134781,74.49
"137",0,0,0,0,0.175696209196201,54.25
"138",0,0,0,0,0.265758890453715,82.48
"139",0,0,0,0,0.229519575101343,72.45
"14",1.96066898025606e-06,0.0260671604848951,1,0,0.216470387043514,67.18
"140",7.30003737619137e-07,0.00970542441111405,1,0,0.333992572590674,93.54
"141",0,0,0,0,0.216862185852934,67.35
"142",0,0,0,0,0.263653274640636,81.97
"143",0.000165544641871758,2.20092161937607,1,1,0.384747221797818,98.13
"144",0,0,0,0,0.168327742860333,50.17
"145",0.00117730162467624,15.652264965989,1,1,0.229799282000981,72.62
"146",9.27621720619366e-05,1.23327621868642,1,1,0.360620727897682,96.43
"147",0,0,0,0,0.140690564183775,33.84
