"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0420643636497141,1,0,0.215212936959192,71.6
"10",0.000213330698512075,2.01390468642245,1,1,0.24374674862751,79.42
"100",4.42543845138871e-05,0.417774436538555,1,0,0.380037105509898,97.45
"101",7.11297177420379e-05,0.671485505385379,1,0,0.290093266027131,88.44
"102",8.62388644066335e-06,0.0814120304258223,1,0,0.259192712197896,84.18
"103",8.75739817700161e-05,0.826724205777292,1,0,0.173031430194377,57.48
"104",2.24769611148573e-05,0.21218913940407,1,0,0.141510374335939,40.31
"105",0,0,0,0,0.123280683057494,30.1
"106",9.45754239005607e-05,0.8928198835994,1,0,0.124478762697146,31.29
"107",0,0,0,0,0.142003941075751,40.99
"108",0.000147078907834053,1.38846825059324,1,1,0.333878720782621,93.37
"109",0,0,0,0,0.126601717197227,31.97
"11",0,0,0,0,0.135206717146313,36.05
"110",0,0,0,0,0.151914463232741,47.45
"111",0,0,0,0,0.144348941343834,43.03
"112",3.28005073145131e-05,0.309646459035023,1,0,0.257660985089546,83.16
"113",0,0,0,0,0.192270462543806,64.12
"114",0.000333063985936011,3.14422221852477,1,1,0.275710938801505,86.73
"115",0,0,0,0,0.25282309338986,81.8
"116",0,0,0,0,0.108995835356718,22.79
"117",0,0,0,0,0.146427192655149,43.88
"118",0,0,0,0,0.110130991044933,23.81
"119",0,0,0,0,0.198955014760789,66.16
"12",0,0,0,0,0.0965900407523988,17.18
"120",0,0,0,0,0.165307202529821,54.25
"121",0,0,0,0,0.183367109602518,60.88
"122",0,0,0,0,0.15434526648891,49.32
"123",0.000341715022566086,3.22589055474284,1,1,0.218196361729861,72.96
"124",0,0,0,0,0.260525980239673,84.52
"125",0,0,0,0,0.238160703631466,78.23
"126",2.04240022874883e-05,0.19280860283663,1,0,0.142192903912815,41.16
"127",3.75682489856573e-05,0.354655345998496,1,0,0.168237706803721,55.61
