"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000592625598752367,0.373137733443967,1,0,0.257643232392562,70.75
"10",0.0015741559963891,0.991143483873192,1,0,0.260148345520062,71.26
"100",0.000967151646026794,0.608952387231988,1,0,0.349443795238357,93.54
"101",0.00252510497984235,1.58989410999129,1,1,0.358244633962403,94.73
"102",0,0,0,0,0.308831990868793,86.05
"103",0,0,0,0,0.213524794599974,55.27
"104",0,0,0,0,0.194714683346303,44.9
"105",0,0,0,0,0.166021769178187,30.78
"106",0,0,0,0,0.171393689304814,34.18
"107",0,0,0,0,0.186408308378794,39.97
"108",0.00299830859255991,1.88783959847281,1,1,0.366396851194175,95.75
"109",0,0,0,0,0.159082123058647,28.57
"11",0.00317509089977979,1.99914790099618,1,1,0.212874232189846,54.59
"110",5.44949228896841e-05,0.0343119029182492,1,0,0.19921376365209,47.96
"111",0,0,0,0,0.198531315420241,47.45
"112",0.00442806848745927,2.78806626379909,1,1,0.321977282952637,89.63
"113",0.000323195399480658,0.203495088763661,1,0,0.244908835310589,65.99
"114",0.00110635167502223,0.696597577422962,1,0,0.319888190849069,88.95
"115",2.50140704146082e-05,0.0157497306197447,1,0,0.301523671184767,83.5
"116",0,0,0,0,0.151958746909598,25.68
"117",3.61158596778465e-05,0.0227398041021902,1,0,0.1903512589209,42.35
"118",0,0,0,0,0.147919996850561,24.15
"119",0,0,0,0,0.231838461948864,61.73
"12",0,0,0,0,0.137781266382824,19.56
"120",0,0,0,0,0.193652488022746,44.22
"121",0,0,0,0,0.226755165569623,60.88
"122",0,0,0,0,0.195565737383631,45.41
"123",0,0,0,0,0.249584970967904,67.52
"124",0,0,0,0,0.287068263660494,79.25
"125",4.10775461917007e-06,0.00258638548751179,1,0,0.270685370759121,73.98
"126",0.000709734079490217,0.446873314832255,1,0,0.161794557354679,29.08
"127",0.000137750246280743,0.0867323564603942,1,0,0.180464810027976,37.76
"128",0,0,0,0,0.226344271439549,60.71
"129",0,0,0,0,0.247319928163457,67.18
"13",0.000280265643087796,0.176465017785529,1,0,0.138753535424099,20.41
"130",0,0,0,0,0.156005627030039,27.38
"131",0,0,0,0,0.189522640086466,41.84
"132",0.00103291352516772,0.650358358525367,1,0,0.425801531639354,100
"133",0,0,0,0,0.159689119630194,28.74
"134",0,0,0,0,0.128397155942132,16.33
"135",0,0,0,0,0.21645194008953,56.12
"136",0.00116094040655326,0.730968545531584,1,0,0.271384438136511,74.66
"137",0,0,0,0,0.200634315057511,48.81
"138",0,0,0,0,0.291406816784458,80.95
"139",0.00237748002309118,1.49694429162728,1,1,0.285109807687917,78.57
"14",0.0013254122306531,0.834525738790211,1,0,0.244872017808486,65.82
"140",0.00222578139600075,1.40142954842642,1,1,0.351235581138031,94.22
"141",0.000795436705217437,0.500834675228052,1,0,0.235798771150909,62.76
"142",0.00132336483594106,0.833236627715824,1,0,0.302562760812815,83.84
"143",0.000243300458508493,0.153190449121439,1,0,0.38281509304833,97.28
"144",0.000120496445354862,0.0758687620015478,1,0,0.187025136226539,40.31
"145",0.0009712738403579,0.611547864465443,1,0,0.237793611558883,63.44
"146",0.00286849178222296,1.80610240980929,1,1,0.373477720925232,96.43
"147",0,0,0,0,0.169488937375395,33.33
"148",0.00539152100136749,3.39468954851282,1,1,0.373507526846677,96.6
"149",0,0,0,0,0.208478523323855,52.55
"15",0.00172747671594996,1.08767955303284,1,1,0.254890136673592,69.9
"150",0.000674515575177827,0.424698516946241,1,0,0.183879568617534,39.29
"151",0.00166331415934408,1.04728057095328,1,1,0.342463082350636,92.69
"152",0,0,0,0,0.20772269708079,52.21
"153",0.00298029916681555,1.8765002362903,1,1,0.205517259358785,51.36
"154",0.00149221233542843,0.939548898716332,1,0,0.335362944148486,92.01
"155",0.00136650778216437,0.860400930442119,1,0,0.299127984938987,82.65
"156",0,0,0,0,0.139956308282603,20.75
"157",0,0,0,0,0.16637036730382,30.95
"158",0,0,0,0,0.210587501104627,53.74
"159",0,0,0,0,0.152584337790828,25.85
"16",0.00133879820598022,0.842954015435723,1,0,0.358433786826831,94.9
"160",0.000558374800873692,0.351572237258852,1,0,0.243184501136672,64.8
"161",0.000300045006751013,0.18891879457444,1,0,0.226321300343695,60.54
"162",0.000159637304045209,0.100513210920923,1,0,0.164916610785726,30.61
"163",0,0,0,0,0.135926018220319,18.54
"164",2.86483699077523e-05,0.0180380122572293,1,0,0.177745960188525,36.56
"165",0,0,0,0,0.201197556517005,49.32
"166",0,0,0,0,0.138257435184682,20.07
"167",0,0,0,0,0.119749486925981,14.46
"168",0,0,0,0,0.183695096520143,39.12
"169",0,0,0,0,0.114340908087022,12.93
"17",0,0,0,0,0.134514503110765,17.69
"170",0.00240310480447702,1.51307854716136,1,1,0.31756587220705,88.44
"171",0,0,0,0,0.151713562874164,25.51
"172",9.74525893152981e-06,0.00613595470258293,1,0,0.221601674757181,58.5
"173",0,0,0,0,0.144907945154647,22.11
"174",0.00118730564207314,0.747569016797617,1,0,0.368433653345256,96.09
"175",0.000317965023847377,0.200201861955754,1,0,0.212946734716181,54.76
"176",0,0,0,0,0.0900491662057698,5.1
"177",0,0,0,0,0.147287593002242,23.64
