"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00200066837473544,0.676352999055326,1,0,0.273470651179881,57.31
"10",0.00263631831634922,0.891243057692194,1,0,0.286919196659039,64.29
"100",0.0030883545231633,1.04406001027722,1,1,0.328463936107365,80.1
"101",0.00374955226383028,1.26758684786611,1,1,0.38213410716969,92.52
"102",0.0047776330881275,1.61514347322469,1,1,0.378043201753699,91.33
"103",0.00191932976712619,0.648855382813567,1,0,0.245962450923857,42.35
"104",0.00224769611148573,0.75986406601214,1,0,0.251825850028824,45.41
"105",0.00191996766370251,0.649071032377447,1,0,0.213836939993387,28.06
"106",0.00154022833209485,0.520695016124344,1,0,0.237464830905769,37.41
"107",0.00398708942471995,1.34788949731248,1,1,0.263115398645762,52.38
"108",0.00331557880803051,1.12087625252349,1,1,0.4199352146473,99.66
"109",0.000909681611435997,0.307530170341989,1,0,0.213599435654081,27.89
"11",0.00309827418446254,1.04741348592269,1,1,0.270206304365527,55.95
"110",0.0042778514468402,1.44618553085598,1,1,0.260136549267654,49.83
"111",0.00311477348894058,1.05299129892108,1,1,0.278474868729139,60.2
"112",0.00443900198989744,1.50066465117025,1,1,0.388880115068692,94.73
"113",0.00330996667743985,1.11897899588465,1,1,0.32789850699246,79.59
"114",0.00375638251964353,1.26989590820911,1,1,0.395364725355809,96.26
"115",0.00437746232255644,1.47986033442662,1,1,0.378973245868005,92.01
"116",0.00236929395040278,0.800971859821831,1,0,0.205882811566871,25
"117",0.00280499843497941,0.948267652851114,1,0,0.25885786464573,49.15
"118",0.00195618153364632,0.661313620830988,1,0,0.21511316722606,28.4
"119",0.00193982657950379,0.655784607415571,1,0,0.287483767409033,64.97
"12",0.00219003533920661,0.740371062198359,1,0,0.178067535120018,16.84
"120",0.00426348326582818,1.4413281729644,1,1,0.254565765700506,46.77
"121",0.00280256553262688,0.947445177310778,1,0,0.280359011734911,61.22
"122",0.00126114947672467,0.426348635091803,1,0,0.252181410908788,45.75
"123",0.0047324306898775,1.59986219122566,1,1,0.313531370567484,73.98
"124",0.000755924337247732,0.255550444547824,1,0,0.318962241733741,75.68
"125",0.00143771411670952,0.4860386993168,1,0,0.31048034717598,73.47
"126",0.000454434050896614,0.153627576203093,1,0,0.195852345520934,22.45
"127",0.00213304169240787,0.721103589174739,1,0,0.20555025836961,24.66
"128",0.000547145723144264,0.184970010743462,1,0,0.280690825468976,61.39
"129",0.00366490099880769,1.2389693429888,1,1,0.308943820594608,72.79
"13",0.00212027051727289,0.716786120716156,1,0,0.192185479514467,20.92
"130",0.000682099160165409,0.230592845099579,1,0,0.218162756663657,29.25
"131",0.00338023335621139,1.14273359685748,1,1,0.249452263207919,43.54
"132",0.00404313064258381,1.36683498885499,1,1,0.395678953464318,96.43
"133",0.00378274438104845,1.27880789194768,1,1,0.221124487999835,30.61
"134",0.00427028384827933,1.44362720182608,1,1,0.182286830755243,17.86
"135",0.00172535914712773,0.583280991664446,1,0,0.274586814640819,58.16
"136",0.00275667316613999,0.931930642218842,1,0,0.323856350111766,77.21
"137",0.00164528413502422,0.556210550970963,1,0,0.242623838805727,41.33
"138",0.00273517452799883,0.92466273686981,1,0,0.338185714168646,81.97
"139",0.00235469267462705,0.796035701093248,1,0,0.327933528165872,79.76
"14",0.0016646079642374,0.562743232752018,1,0,0.286943442880077,64.46
"140",0.00428293192861147,1.44790305642196,1,1,0.354853139545234,86.05
"141",0.00193626040085823,0.654579012499117,1,0,0.276611396454155,59.01
"142",0.00448071759564609,1.51476717581241,1,1,0.360579385469322,87.07
"143",0.00305505111817881,1.0328013438613,1,1,0.415014399345943,98.98
"144",0.00460077336809473,1.55535365319914,1,1,0.230639448691421,34.35
"145",0.00590612981712581,1.99664705308863,1,1,0.298253534982187,69.05
"146",0.00494969436053564,1.67331111314149,1,1,0.374620963361262,90.31
"147",0.00354227629755121,1.19751440447904,1,1,0.230585112510747,34.18
"148",0.00326250593459568,1.10293424995604,1,1,0.369934628456214,89.29
"149",0.00253987140470906,0.858637874963661,1,0,0.265224810706749,53.74
"15",0.00287093105462146,0.970557066525866,1,0,0.328389366718847,79.93
"150",0.00444567083639931,1.50291914491281,1,1,0.252906900659293,46.09
"151",0.0016986037101081,0.574235954367021,1,0,0.34895633057175,84.86
"152",0.00421757886872485,1.42580957075989,1,1,0.261873376687289,50.68
"153",0.00362995566094428,1.22715559895936,1,1,0.251942586010048,45.58
"154",0.00387568768053882,1.31022863120973,1,1,0.393350211277075,95.75
"155",0.00303187146597482,1.02496514897603,1,1,0.327779365202729,79.42
"156",0.00197870197150669,0.668926959392864,1,0,0.193066241348584,21.43
"157",0.00149509271986303,0.505436312041903,1,0,0.238352155101732,38.1
"158",0.00261153427638738,0.882864477829295,1,0,0.267277506833076,55.1
"159",0.0034672561002037,1.17215281226993,1,1,0.211260634370257,26.53
"16",0.00334209011002446,1.12983875667406,1,1,0.384120466413494,93.37
"160",0.00262107700645416,0.88609052677441,1,0,0.27749183781958,59.35
"161",0.00362911579594082,1.22687167123748,1,1,0.284858557032913,62.93
"162",0.00288411395975011,0.975013725876622,1,0,0.206287560449074,25.17
"163",0.00142566191446029,0.481964289364889,1,0,0.189356313299021,19.73
"164",0.000859451097232567,0.290549065749843,1,0,0.23759515623837,37.93
"165",0.0016093341380004,0.544057168326374,1,0,0.257269821446564,47.79
"166",0.000913090395949199,0.308682556043564,1,0,0.191640965576402,20.41
"167",0.00164327285176309,0.55553060946602,1,0,0.17356223862696,15.99
"168",0.00133123975969416,0.450043603078346,1,0,0.250442178464349,44.39
"169",0.000912408759124088,0.308452119497081,1,0,0.159823621441023,11.73
"17",0.00397126958056529,1.34254138506474,1,1,0.193098075331466,21.6
"170",0.00291248678898765,0.984605544485254,1,0,0.341851306955892,83.33
"171",0.000738222003489777,0.24956593123284,1,0,0.194345126542989,22.11
"172",0.00219268325959421,0.741266227493132,1,0,0.27359040126578,57.48
"173",0.00174556335979386,0.590111298977168,1,0,0.189260955309031,19.56
"174",0.00279654634703178,0.945410310223093,1,0,0.378917690165522,91.84
"175",0.00127186009538951,0.429969504570812,1,0,0.264728685261839,53.4
"176",0,0,0,0,0.13539143883931,5.27
"177",0.00258151411414782,0.872715756022495,1,0,0.199977912213013,23.3
"178",0.00108390866891303,0.366429983189162,1,0,0.319010662716094,75.85
"179",0.0010804626922588,0.365265024181366,1,0,0.169084176965648,14.97
"18",0.00281046812725604,0.950116756291706,1,0,0.37240635700391,89.8
"180",0.00273017666866553,0.922973142936293,1,0,0.340147455198092,82.65
"181",0.00130011742996142,0.4395222786459,1,0,0.187875640219204,19.05
"182",0.002185505726025,0.738839765208499,1,0,0.231097659708379,34.69
"183",0.00288778877887789,0.97625604817723,1,0,0.111155375161885,3.4
"184",0.00079655309750534,0.269285546374366,1,0,0.170693461016084,15.48
"185",0.00317587225442512,1.07364656282982,1,1,0.19942614673718,22.79
"186",0.00143348623853211,0.48460940792546,1,0,0.192258843846747,21.09
"187",0.000921658986175115,0.311579283842213,1,0,0.144327577588817,7.14
"188",0.00159341170801689,0.538674375551923,1,0,0.252922136805373,46.26
"189",0.00323722050741549,1.09438616936373,1,1,0.23651041736901,36.56
"19",0.00159688167986923,0.539847446460929,1,0,0.205744045120186,24.83
"190",0.00172094599880055,0.581789067193577,1,0,0.226504086732689,32.48
"191",0.000811054370681886,0.274187897871962,1,0,0.191840915821416,20.58
"192",0.000839806844425782,0.283908060439892,1,0,0.156765113032094,10.88
"193",0.00406306525201803,1.37357415314934,1,1,0.265734552675679,53.91
"194",0.000695075656311822,0.234979725102626,1,0,0.147216614387084,8.16
"195",0.000498069978832026,0.168379291728951,1,0,0.144636215397391,7.48
"196",0.00109803921568627,0.371207005612801,1,0,0.141352664954777,6.12
"197",0.00240336471059483,0.812489941042582,1,0,0.100446561427099,3.06
"198",0.000258866166192079,0.0875132081203212,1,0,0.165741291388077,13.95
"199",0.00325175423583775,1.09929949279603,1,1,0.263473649845764,52.89
"2",0.00466321081037008,1.57646147489991,1,1,0.41838836136995,99.49
"20",0.00259191962377084,0.87623347926394,1,0,0.206507622239386,25.51
"200",0.00452895641280956,1.53107496028654,1,1,0.356044400478638,86.39
"201",0.00397334525513268,1.34324309492152,1,1,0.296611123951075,68.71
"202",0.00245579567779961,0.830214938528489,1,0,0.258261252136197,48.47
"203",0.000874913834243597,0.295776453098532,1,0,0.233925284796582,36.05
"204",0.00360377909808123,1.21830625789867,1,1,0.195128306314778,22.28
"205",0.00187512163751597,0.633910226773676,1,0,0.375352682366289,90.48
"206",0.00538479334359768,1.82040220819558,1,1,0.318045041202997,75
"207",0.00138745387453875,0.469047544783281,1,0,0.25408905641005,46.43
"208",0.00253378378378378,0.856579872387164,1,0,0.22993439030102,33.67
"209",0.00210413694721826,0.711331949185423,1,0,0.179099113699751,17.01
"21",0.000838953775291989,0.283619668883185,1,0,0.243318475376988,41.67
"210",0.00197076497116396,0.666243749095196,1,0,0.244598795072082,42.18
"211",0.00272434845401431,0.921002836158684,1,0,0.271124631127143,56.46
"212",0.00238480194017785,0.806214545479355,1,0,0.222370770855079,31.46
"213",0.00353972662418995,1.19665245292011,1,1,0.279348708128161,60.37
"214",0.00473484848484848,1.60067955951137,1,1,0.285042511833781,63.1
"215",0.00346928660971983,1.17283925347037,1,1,0.273449299442112,57.14
"216",0.00200242083713146,0.676945442666796,1,0,0.220010214964917,30.27
"217",0.0026149187998899,0.884008661768128,1,0,0.124687171456601,4.25
"218",0.00374804671281583,1.26707787598615,1,1,0.385752859762277,93.54
"219",0.00389396348611288,1.31640701442719,1,1,0.325692885138373,78.23
"22",0.0110563584413433,3.73775148588637,1,1,0.263140382572786,52.55
"220",0.00301970644331098,1.0208525985573,1,1,0.387521924221911,94.22
"221",0.0060923417753386,2.05959852370097,1,1,0.251636546010082,45.07
"222",0.00359144458423882,1.214136408695,1,1,0.277821430248708,59.52
"223",0.00525853814235557,1.77771993007054,1,1,0.326670603181456,78.91
"224",0.00431339152650628,1.45820033539449,1,1,0.343204712657055,83.67
"225",0.00453499079189687,1.53311496373973,1,1,0.252572658608849,45.92
"226",0.00396870393468647,1.34167403378025,1,1,0.328801560805616,80.27
"227",0.0020313534996688,0.686726520493038,1,0,0.189621901766061,19.9
"228",0.00344450873076052,1.1644627564177,1,1,0.374003421647427,90.14
"229",0.00283257460799191,0.957590151049714,1,0,0.217301145356749,29.08
"23",0.00350383171321298,1.18451769285859,1,1,0.32011789439003,76.02
"230",0.00345212945102722,1.16703904395861,1,1,0.324309231369373,77.72
"231",0.00323091928797854,1.09225595692188,1,1,0.286153776076638,63.27
"232",0.00355562532500025,1.20202722372667,1,1,0.28621122302533,63.61
"233",0.00286242070110623,0.967680026434797,1,0,0.26597023217458,54.42
"234",0.00286761698453335,0.969436700316513,1,0,0.302323260369784,70.58
"235",0.00226054229344443,0.764206891541796,1,0,0.278255343295795,60.03
"236",0.00331362076502183,1.12021430960585,1,1,0.363451072336076,88.1
"237",0.00109917984273273,0.371592610010519,1,0,0.22611699425658,32.14
"238",0.00294529942872647,0.995698301073266,1,0,0.303862217937485,71.26
"239",0.00156509830773745,0.529102647706232,1,0,0.203200591635432,24.15
"24",0.00412605588044185,1.39486898690831,1,1,0.261944636176255,50.85
"240",0.00365467089315682,1.23551091743213,1,1,0.276299718068566,58.67
"241",0.00769353742856001,2.60090436719133,1,1,0.301846863319044,70.24
"242",0.00462813960374371,1.56460517923303,1,1,0.403089564893629,97.79
