"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0002539823994653,0.198995706544313,1,0,0.290738466240338,42.86
"10",0.000772481687243722,0.60524091224128,1,0,0.300079212603974,48.13
"100",0.00109389964050832,0.85707250703119,1,0,0.302088327579818,49.66
"101",0.000807830365784573,0.632936670988553,1,0,0.38343919409839,87.41
"102",0.00161266676440405,1.26352756284972,1,1,0.405353858221744,92.35
"103",0.000839250658629321,0.657554531862507,1,0,0.273132414929011,31.97
"104",0.00287705102270173,2.25417510123487,1,1,0.306036113655564,53.06
"105",0.00146523848019402,1.14801721393281,1,1,0.261161823512169,27.04
"106",0.00197257312706884,1.54551490165371,1,1,0.289089235328093,41.84
"107",0.00303778241883425,2.38010846435208,1,1,0.314552636351567,59.01
"108",0.0010652715181695,0.83464231720763,1,0,0.451371513182044,98.98
"109",0.00155945419103314,1.22183540757723,1,1,0.26135435113757,27.21
"11",0.00153633430634506,1.20372093272223,1,1,0.322958774039576,62.76
"110",0.00232511670995986,1.82173348810992,1,1,0.313640080276485,58.16
"111",0.00114339786302882,0.895854461150422,1,0,0.336092412989101,68.37
"112",0.00387045986311255,3.03251286991921,1,1,0.428339491966995,96.94
"113",0.00238495915478831,1.86862016063151,1,1,0.386176219025106,88.27
"114",0.00112083271788901,0.878174625816065,1,0,0.433017644026717,97.62
"115",0.00108811206303546,0.852537928765862,1,0,0.416447570547026,94.9
"116",0.00110567051018796,0.866295006438527,1,0,0.264289052933356,28.91
"117",0.000469506175812005,0.36785900668441,1,0,0.318422293965903,60.2
"118",0.00176056338028169,1.37940485054384,1,1,0.278330292536476,35.2
"119",0.00610075459253943,4.77995315089425,1,1,0.340763559327751,70.07
"12",0.000149320591309542,0.116992975229043,1,0,0.222027573516149,15.99
"120",0.000959283734811341,0.751600681728855,1,0,0.289519732690366,42.18
"121",0.00250976017847183,1.96640200668715,1,1,0.333776786988788,67.52
"122",0.000305116808885001,0.239059616297988,1,0,0.293389502767518,44.22
"123",0.0004642166344294,0.36371464066951,1,0,0.346790987834129,73.98
"124",0.000329618170311511,0.258256480878488,1,0,0.337667151464381,69.22
"125",0.00146646839904371,1.14898085775617,1,1,0.347854441895634,74.66
"126",0.000377844042318533,0.296041545882821,1,0,0.22462934625021,16.67
"127",0.00025462924312501,0.199502509816346,1,0,0.225217480236225,17.01
"128",0.000612803209921576,0.480132513070565,1,0,0.32077973872179,61.22
"129",0.00105549148765661,0.82697964417976,1,0,0.343486461838709,71.43
"13",0.000609273137147383,0.477366694150309,1,0,0.239090560439011,20.58
"130",0.000468943172613719,0.36741789257782,1,0,0.273767421542783,32.31
"131",0.00332875772134523,2.60808818275784,1,1,0.29879113263783,47.62
"132",0.000696860018401132,0.545991186854512,1,0,0.346061607708318,73.3
"133",0.000661980266683479,0.518662833190018,1,0,0.263283898857072,28.23
"134",0.000921041614334757,0.721637905567941,1,0,0.222972996999513,16.5
"135",0.00125315559107172,0.981849855660344,1,0,0.329800111749817,65.65
"136",0.00032721486362312,0.256373485389407,1,0,0.360216458692795,80.61
"137",0.000110918031574666,0.086904494595582,1,0,0.280860455007842,36.9
"138",0.000660847536966159,0.517775337241888,1,0,0.378041527390319,85.88
"139",0.000729195150852247,0.571325826348666,1,0,0.369890582583693,83.5
"14",0.00157049585318511,1.23048657146095,1,1,0.321206659501528,61.9
"140",0.00116873598392824,0.9157069284139,1,0,0.343629945192987,71.6
"141",0.000962897064210581,0.754431732377612,1,0,0.309629091718886,55.44
"142",0.00042551923985243,0.333395156360833,1,0,0.38286026899005,87.07
"143",0.00129927461347834,1.01798419988364,1,1,0.433857109063792,97.96
"144",0.000547711115249373,0.429132729632761,1,0,0.244915310544925,22.45
"145",0.0024330900243309,1.90633079101923,1,1,0.335238885296636,67.86
"146",0.0016491052811011,1.29207721192312,1,1,0.364669496138755,82.14
"147",0.000492838441398429,0.386139882388493,1,0,0.273870017814,32.48
"148",0.000396316019418132,0.310514376055084,1,0,0.351817504427572,76.7
"149",0.00638400109832277,5.00187734195327,1,1,0.311179003712128,56.8
"15",0.00221313742968678,1.73399750308428,1,1,0.387766813891196,88.61
"150",0.00119573215599706,0.936858482010276,1,0,0.303747950086104,51.02
"151",0.00122337109315265,0.958513643308816,1,0,0.360186829967913,80.44
"152",0.000289205408141132,0.226593002706645,1,0,0.29019228531956,42.52
"153",0.00296405775446233,2.32234504567694,1,1,0.271822014876544,31.29
"154",0.000865134778127767,0.677834790095811,1,0,0.414676448244164,94.39
"155",0.00115211115707043,0.902681344067463,1,0,0.34872320641188,75.17
"156",0.00172686717513311,1.35300380793018,1,1,0.258699773900086,26.53
"157",0.0010610335431286,0.831321855477385,1,0,0.307124667514869,53.4
"158",0.000680087051142546,0.532849534214433,1,0,0.32141886732537,62.24
"159",8.66814025050925e-05,0.0679150483343217,1,0,0.261776675431056,27.72
"16",0.00194329502840984,1.52257545411252,1,1,0.396151251209857,90.48
"160",0.00123499367722652,0.96761996065411,1,0,0.305840482436886,52.89
"161",0.000607233942234192,0.475768980948976,1,0,0.323182885334667,62.93
"162",0.00107489118057108,0.842179341506754,1,0,0.255356350535006,25.51
"163",0.00203665987780041,1.59572699614848,1,1,0.248047564984028,23.64
"164",0.00160430871483413,1.25697901467079,1,1,0.303447915783562,50.68
"165",0.000491740986611234,0.385280024417082,1,0,0.314046999888491,58.5
"166",0.00224122188096622,1.75600172556988,1,1,0.245281079560338,22.62
"167",0.000547757617254365,0.429169164044588,1,0,0.228547739470896,17.86
"168",0.00122883670125614,0.962795957943762,1,0,0.319498678459838,60.71
"169",0.0019208605455244,1.50499799290992,1,1,0.217741207480423,14.46
"17",0.000392224156105214,0.307308393149374,1,0,0.241903284368915,21.43
"170",0.00149869189320304,1.17422802843045,1,1,0.370775308296551,84.01
"171",0.000492148002326518,0.385598922025767,1,0,0.248311750239224,23.81
"172",0.00140331728614029,1.09950183732904,1,1,0.328283915759954,65.14
"173",0.000748098582768796,0.58613670221355,1,0,0.234466275067114,19.39
"174",0.000843870125770992,0.661173893399567,1,0,0.385419709294215,88.1
"175",0.00294117647058824,2.30441751502618,1,1,0.314479920539672,58.84
"176",0.00388309830369916,3.04241511282835,1,1,0.192813463641467,7.65
"177",0.000841798080700376,0.659550442035666,1,0,0.255624669659614,25.85
"178",0.000526245513167919,0.412314388434352,1,0,0.35692729497635,79.25
"179",0.00273293504512521,2.14125995104123,1,1,0.231188628151222,18.37
"18",0.000969551980175333,0.75964587204708,1,0,0.348071243663088,75
"180",0.00195753955440749,1.53373606808128,1,1,0.370328561750924,83.67
"181",0.000209696359671196,0.164297507781602,1,0,0.239109475683,20.75
"182",0.00133315849287525,1.0445322856378,1,1,0.281039165669053,37.24
"183",0,0,0,0,0.154014959796697,3.57
"184",0.00195517578478584,1.53188404996128,1,1,0.222380236486274,16.33
"185",0.00156572723032847,1.2267503461296,1,1,0.239567668198861,20.92
"186",0.00143348623853211,1.12313927051161,1,1,0.258686870442799,26.36
"187",0,0,0,0,0.195460106435102,8.16
"188",0.000503759027964102,0.394696183313634,1,0,0.279868093970627,36.05
"189",0.00105397876985621,0.825794426825614,1,0,0.291206788909664,43.2
"19",0.00108135294857287,0.847242149369616,1,0,0.252698195714776,24.49
"190",0.000625798545018383,0.490314383526209,1,0,0.276279980942101,34.01
"191",0.00402523280264344,3.15377777063962,1,1,0.24866927342473,23.98
"192",0.00251942053327735,1.97397091356431,1,1,0.218483222293148,14.8
"193",0.00116087578629087,0.909548448197478,1,0,0.302090558173217,49.83
"194",0.00288723734160295,2.26215610200934,1,1,0.207669279536465,10.54
"195",0.000747104968248039,0.585358203293913,1,0,0.204342459188996,9.52
"196",0.00109803921568627,0.860315872276441,1,0,0.189822018893399,7.14
"197",0.000400560785099139,0.313840158265132,1,0,0.140098634985467,3.23
"198",0,0,0,0,0.220771857951634,15.48
"199",0.00423194809640129,3.3157396074498,1,1,0.31471111849527,59.35
"2",0.00101605938302616,0.796084513107744,1,0,0.459010762151787,99.32
"20",0.00387451902522445,3.03569323137,1,1,0.267603974019552,29.59
"200",0.00110011884495551,0.861945265874792,1,0,0.384313109677456,87.59
"201",0.000962914562495536,0.754445442318085,1,0,0.295290276843356,44.9
"202",0.00631958087753766,4.95140397301958,1,1,0.311737633375581,57.31
"203",0.00212100323452993,1.66181018104651,1,1,0.2801142611782,36.22
"204",0.00121749293854096,0.953908097678121,1,0,0.236266009900606,20.41
"205",0.00102387056922127,0.802204592763326,1,0,0.360227991488573,80.78
"206",0.00285593484001181,2.23763053081288,1,1,0.346662728119147,73.81
"207",0.00416236162361624,3.26121846997358,1,1,0.301565353166788,48.81
"208",0.00411036036036036,3.22047537854447,1,1,0.289696427601662,42.35
"209",0.00014265335235378,0.111769180472026,1,0,0.219965503588837,15.31
"21",0.00184240829083731,1.44353049797988,1,1,0.299845452892768,47.79
"210",0.000918884281033503,0.719947630708587,1,0,0.283324060698817,38.1
"211",0.000475940392568765,0.372900228092926,1,0,0.324986291139161,64.12
"212",0.00200754513608192,1.57291553908955,1,1,0.247287504728871,23.47
"213",0.00115268020839006,0.903127196888948,1,0,0.30938200765078,55.1
"214",0.000774793388429752,0.607052134640162,1,0,0.320928111439557,61.56
"215",0.000714264890236436,0.559627937965893,1,0,0.30159284141996,48.98
"216",0.00170355205547005,1.33473636609057,1,1,0.263530625166508,28.4
