"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.265523213261713,67.69
"10",0.000904971278951221,4.06604941462388,1,1,0.29239689755698,76.36
"100",0.000395281881094914,1.77600737020078,1,1,0.324725308002601,86.05
"101",4.82665941820972e-05,0.216862525457653,1,0,0.369480170723864,94.73
"102",0.000603672050846434,2.71230750197238,1,1,0.33258742306019,88.1
"103",0.00475088851102337,21.3458127329487,1,1,0.242321164433611,58.5
"104",0.000269723533378287,1.21187184666684,1,1,0.2271229967079,51.53
"105",0,0,0,0,0.187489815080672,32.65
"106",0,0,0,0,0.179792295748506,29.42
"107",0,0,0,0,0.201433240907227,38.1
"108",2.10112725477219e-06,0.00944039600264176,1,0,0.360080865465953,93.37
"109",0,0,0,0,0.161991859051019,23.13
"11",0,0,0,0,0.222011572426813,49.32
"110",0,0,0,0,0.219732367850427,47.96
"111",7.88550250364704e-05,0.354296800182731,1,0,0.218336618156664,47.28
"112",0,0,0,0,0.314060867174651,82.48
"113",4.45786757904356e-05,0.200292653278976,1,0,0.273654138441708,69.39
"114",3.7650711453636e-05,0.169165206484394,1,0,0.340202573001653,89.63
"115",8.75492464511288e-05,0.393360066295055,1,0,0.315385398651276,83.16
"116",0.000276417627546991,1.24194851131816,1,1,0.194812998267487,36.22
"117",0.000288926877422772,1.29815275704157,1,1,0.220949996746083,48.64
"118",0,0,0,0,0.152594251457749,19.73
"119",9.69913289751896e-06,0.0435783483493754,1,0,0.263194372783962,66.33
"12",0,0,0,0,0.160331866127864,22.62
"120",2.66467704114261e-05,0.119724335736445,1,0,0.181030355046853,30.27
"121",0,0,0,0,0.259358578696745,64.63
"122",0,0,0,0,0.223879518603171,49.83
"123",0.000676982591876209,3.04169285305814,1,1,0.29343247936731,76.7
"124",0.000852612333872442,3.83079989572796,1,1,0.356412725367982,92.52
"125",0,0,0,0,0.31414263606039,82.65
"126",0.000377844042318533,1.69765890125138,1,1,0.191636008106277,34.35
"127",0.000342288490758211,1.53790727932586,1,1,0.214599074710833,45.75
"128",0.000729527630859019,3.27777849463236,1,1,0.277764277991754,70.41
"129",0.000312738218564923,1.40513746690403,1,1,0.303519247410518,79.59
"13",0,0,0,0,0.142409110576057,15.65
"130",0,0,0,0,0.185702078820909,31.63
"131",0.000257378174330817,1.15640396487233,1,1,0.234153877304049,55.27
"132",8.81039156316904e-05,0.395852203172091,1,0,0.431454119280095,99.15
"133",0,0,0,0,0.188649277107832,32.99
"134",0,0,0,0,0.14544469380042,17.01
"135",0,0,0,0,0.265310349430077,67.35
"136",0.00172572222595755,7.75369562533523,1,1,0.331123508669758,87.76
"137",0.00127555736310866,5.73109820192062,1,1,0.249290102457032,61.73
"138",0.00907747519527127,40.7852310481833,1,1,0.355463844963445,92.18
"139",0,0,0,0,0.303021803805264,79.42
"14",0,0,0,0,0.234352857900722,55.44
"140",0.00161768828256401,7.26829751103937,1,1,0.367456025280787,94.22
"141",0,0,0,0,0.285323583499825,73.64
"142",0.000536154242214062,2.40894898369487,1,1,0.359106429028546,93.03
"143",0,0,0,0,0.446422080094099,99.49
"144",0,0,0,0,0.218558157906628,47.45
