"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.209478135196367,50.17
"10",0,0,0,0,0.223083590830529,56.97
"100",0,0,0,0,0.320188091870731,89.12
"101",0,0,0,0,0.296337106479173,83.16
"102",0,0,0,0,0.322556221833896,89.63
"103",0,0,0,0,0.206683676003278,48.81
"104",0,0,0,0,0.181552685495358,33.33
"105",0,0,0,0,0.159766024933637,21.43
"106",0,0,0,0,0.211080564273655,51.36
"107",0,0,0,0,0.205091238494166,46.94
"108",1.05056362738609e-05,0.368340632045955,1,0,0.407196567626229,98.81
"109",0.00207927225471085,72.901863012467,1,1,0.232518596467616,59.52
"11",0,0,0,0,0.199977210282076,44.39
"110",0.000154402281520772,5.41353540919776,1,1,0.251652380650188,67.69
"111",3.94275125182352e-05,1.38237746885456,1,1,0.273912943741515,75.68
"112",0.00126828628282784,44.4676894244251,1,1,0.400844972785716,98.3
"113",0,0,0,0,0.285874869822783,80.1
"114",0.000107159717214195,3.75715253599164,1,1,0.372030174497466,96.43
"115",0,0,0,0,0.332886137222154,90.65
"116",0,0,0,0,0.158533384040749,20.58
"117",1.20386198926155e-05,0.422088938224524,1,0,0.23612699484984,61.39
"118",0,0,0,0,0.215123454523527,53.57
"119",9.69913289751896e-06,0.340063623814847,1,0,0.251289880760546,67.35
"12",0,0,0,0,0.135237001373367,14.8
"120",0,0,0,0,0.27634938067439,76.87
"121",0,0,0,0,0.214973582492231,53.4
"122",0,0,0,0,0.202537108276493,45.41
"123",0,0,0,0,0.238477523701904,62.59
"124",0,0,0,0,0.247307251815841,66.16
"125",0,0,0,0,0.251572606333308,67.52
"126",0,0,0,0,0.173696892188305,28.4
"127",0,0,0,0,0.174897650678733,29.25
"128",0,0,0,0,0.212596137176253,51.87
"129",0,0,0,0,0.223410979826098,57.14
"13",0.000389934807774325,13.671597779344,1,1,0.196401879654096,41.33
"130",0,0,0,0,0.162070655229119,22.79
"131",0,0,0,0,0.186954774794763,35.54
"132",2.51725473233401e-06,0.0882580716634522,1,0,0.369794756291057,96.09
"133",0,0,0,0,0.153524490730865,18.88
"134",0,0,0,0,0.15839624654411,20.41
"135",0,0,0,0,0.199308906358264,43.54
"136",0,0,0,0,0.247223813862183,65.99
"137",0,0,0,0,0.17594248296332,29.76
"138",0,0,0,0,0.264573414905261,72.79
"139",0,0,0,0,0.247018624596151,65.82
"14",7.05840832892183e-05,2.47476546621199,1,1,0.306671063242619,85.71
"140",2.19001121285741e-06,0.0767845081728846,1,0,0.304660321027605,84.69
"141",0,0,0,0,0.212770589971851,52.04
"142",0,0,0,0,0.275846865554653,76.36
"143",0,0,0,0,0.31464097611719,87.41
"144",0,0,0,0,0.16863335631119,26.36
"145",0,0,0,0,0.215380663102958,53.91
"146",3.1713563098098e-06,0.111191683887316,1,0,0.304548903734592,84.52
"147",0,0,0,0,0.167246681802023,26.02
"148",0,0,0,0,0.29971983810421,84.01
"149",0,0,0,0,0.206453809838601,48.64
"15",0.0001413948913411,4.95748018368328,1,1,0.347033372834838,93.37
"150",0,0,0,0,0.180687930523296,32.65
"151",0,0,0,0,0.259476361647552,70.41
"152",0,0,0,0,0.1761579090303,30.1
"153",0,0,0,0,0.202099332104426,45.07
"154",0,0,0,0,0.306393700968455,85.54
"155",0,0,0,0,0.284397759391991,79.25
"156",0,0,0,0,0.139379827814695,15.48
"157",0,0,0,0,0.182621935069428,33.84
"158",0,0,0,0,0.196450426780172,41.5
"159",0,0,0,0,0.150220627923075,17.86
"16",1.96216197043324e-05,0.687958312590904,1,0,0.393196199394708,98.13
"160",0,0,0,0,0.223851601451292,57.31
"161",0,0,0,0,0.198039154420837,42.52
"162",0,0,0,0,0.165699636528223,24.83
"163",0,0,0,0,0.132203065589112,13.44
"164",0,0,0,0,0.175206711726461,29.42
"165",0,0,0,0,0.193569048961527,39.63
"166",0,0,0,0,0.141174927852918,15.99
"167",0,0,0,0,0.130061703665985,13.1
"168",0,0,0,0,0.194672315339399,39.8
"169",0,0,0,0,0.113120766138418,7.14
"17",0.00188757875125634,66.1808511307575,1,1,0.185764669513542,34.69
"170",0,0,0,0,0.290856268632182,81.63
"171",0,0,0,0,0.15072829968375,18.2
"172",0,0,0,0,0.196505933132482,41.67
"173",0,0,0,0,0.136824305284129,15.14
"174",8.1770361024321e-07,0.0286697023170926,1,0,0.331787538158356,90.48
"175",0,0,0,0,0.207949144664855,49.49
"176",0,0,0,0,0.0957081414311554,3.4
"177",0,0,0,0,0.155640167963688,19.56
"178",0,0,0,0,0.241960185879603,63.78
"179",0,0,0,0,0.11652278241309,8.67
"18",7.37462116834438e-06,0.258563360793868,1,0,0.388735829513311,97.79
"180",0,0,0,0,0.28075283078995,78.23
"181",0,0,0,0,0.139390946234086,15.65
"182",0,0,0,0,0.186360645193775,35.2
"183",0,0,0,0,0.0841208463472248,2.72
"184",0,0,0,0,0.127009795167315,11.9
"185",0,0,0,0,0.157755036874266,20.24
"186",0,0,0,0,0.14226746526544,16.33
"187",0,0,0,0,0.105440535058687,5.1
"188",0,0,0,0,0.21687633252248,54.25
"189",0,0,0,0,0.186657965223736,35.37
"19",6.28693574751666e-06,0.220427761489742,1,0,0.167242296610884,25.85
"190",0,0,0,0,0.177347262853548,30.61
"191",0,0,0,0,0.144585299744551,17.18
"192",0,0,0,0,0.114396941357264,7.99
"193",0,0,0,0,0.189205748019579,37.24
"194",0,0,0,0,0.113600491613231,7.48
"195",0,0,0,0,0.105712039368616,5.27
"196",0,0,0,0,0.10631546555196,5.61
"197",0,0,0,0,0.0733794377458822,2.04
"198",0,0,0,0,0.124349360759496,11.56
"199",4.6675898122073e-05,1.63651485425723,1,1,0.20703479207471,49.15
"2",0,0,0,0,0.342661800958495,92.35
"20",0,0,0,0,0.152349375383943,18.54
"200",0,0,0,0,0.262662492479646,72.11
"201",0,0,0,0,0.245243347945749,64.97
"202",0,0,0,0,0.189654749803446,37.59
"203",0.000212100323452993,7.43650029005956,1,1,0.206850914087939,48.98
"204",0,0,0,0,0.154954509067463,19.39
"205",0,0,0,0,0.308204357571264,85.88
"206",0,0,0,0,0.254762472430385,69.05
"207",0,0,0,0,0.19484942206808,39.97
"208",0,0,0,0,0.174828292779413,29.08
"209",7.13266761768902e-05,2.50080169347777,1,1,0.163857314711877,23.47
"21",0,0,0,0,0.169637077711919,26.87
"210",0,0,0,0,0.18050873841789,32.31
"211",0,0,0,0,0.199227255737749,43.37
"212",0,0,0,0,0.177998273288863,30.78
"213",0,0,0,0,0.212010840640425,51.53
"214",0,0,0,0,0.210988075816626,51.19
"215",0,0,0,0,0.196217840313989,41.16
"216",7.47171954153529e-05,2.61967750134927,1,1,0.204550949145393,46.26
"217",0,0,0,0,0.106646020511632,5.78
"218",0,0,0,0,0.305465757627488,85.03
"219",0,0,0,0,0.250939700974101,67.18
"22",0,0,0,0,0.209809126739945,50.51
"220",0,0,0,0,0.346422035752215,93.2
"221",0,0,0,0,0.204718292330816,46.6
"222",0,0,0,0,0.209846417662,50.68
"223",0,0,0,0,0.246360336285837,65.48
"224",0,0,0,0,0.266036404114407,73.3
"225",0,0,0,0,0.189280823743673,37.41
"226",2.00102719395957e-05,0.701584941787951,1,0,0.257726568823829,69.73
"227",0,0,0,0,0.135141839100549,14.63
"228",0,0,0,0,0.343660663450617,92.52
"229",0,0,0,0,0.167105758935696,25.68
"23",0,0,0,0,0.263706893999618,72.62
"230",0,0,0,0,0.279557672913841,78.06
"231",0,0,0,0,0.234430630427185,60.37
"232",6.54088543966197e-07,0.0229331552528597,1,0,0.273769440596864,75.51
"233",0,0,0,0,0.279181289802531,77.89
"234",9.08911880993138e-07,0.03186757736436,1,0,0.315546553198269,87.93
"235",0,0,0,0,0.250526559079812,66.67
"236",0,0,0,0,0.308442493855813,86.05
"237",0,0,0,0,0.22301133922053,56.8
"238",0,0,0,0,0.258361189819554,70.07
"239",0,0,0,0,0.201830080149038,44.9
"24",0,0,0,0,0.199714128135374,43.88
"240",0,0,0,0,0.219768762824952,55.1
"241",3.99664282003117e-05,1.40127252078487,1,1,0.275909623142769,76.7
"242",0,0,0,0,0.329958975735874,90.31
"243",0,0,0,0,0.346353653204646,93.03
"244",0,0,0,0,0.28265087029849,78.74
"245",0,0,0,0,0.168307360891549,26.19
"246",0,0,0,0,0.252368325340897,68.37
"247",0,0,0,0,0.261160347012536,70.75
"248",0,0,0,0,0.179084273329499,31.46
"249",0.000288586962795369,10.1182166891452,1,1,0.261961041293375,71.26
"25",0,0,0,0,0.165111227474007,24.49
"250",0,0,0,0,0.214255160674823,52.72
"251",0.000127331762908257,4.46440946616901,1,1,0.244638616438013,64.8
"252",3.86573827096351e-07,0.0135537576300235,1,0,0.305573252321349,85.2
"253",0,0,0,0,0.181372409607448,32.99
"254",0,0,0,0,0.231109547411372,59.35
"255",0,0,0,0,0.205545177613994,47.28
"256",0,0,0,0,0.197019073922664,41.84
"257",7.02979461283406e-05,2.4647331426152,1,1,0.289472918394197,81.29
"258",4.89346917603766e-07,0.0171571095953876,1,0,0.334077419974576,90.82
"259",0,0,0,0,0.285694506088521,79.93
"26",0,0,0,0,0.245414723263355,65.14
"260",0,0,0,0,0.290701009101982,81.46
"261",0,0,0,0,0.164033241957104,23.81
"262",0,0,0,0,0.250490851189098,66.5
"263",0.00040289339440784,14.1259418920264,1,1,0.294444131560596,82.48
"264",0,0,0,0,0.191918979076066,38.61
"265",0,0,0,0,0.151212050742649,18.37
"266",0,0,0,0,0.135637594295192,14.97
"267",0,0,0,0,0.187294689981889,35.88
"268",0,0,0,0,0.23481532907732,60.54
"269",0,0,0,0,0.213427478225272,52.38
"27",0,0,0,0,0.215377631050493,53.74
"270",0,0,0,0,0.117037033300465,9.01
"271",0,0,0,0,0.11613214069068,8.5
"272",0,0,0,0,0.12073577507247,9.86
"273",0,0,0,0,0.262482092629792,71.94
"274",0,0,0,0,0.195990421892676,40.65
"275",0,0,0,0,0.269069709984741,74.15
"276",0,0,0,0,0.251979723991912,68.03
"277",0,0,0,0,0.212171495167982,51.7
"278",0,0,0,0,0.18589647480291,35.03
"279",0,0,0,0,0.246414266303937,65.65
"28",6.95120255804254e-05,2.43717779386614,1,1,0.209746613558901,50.34
"280",0,0,0,0,0.159243704529239,20.92
"281",0,0,0,0,0.162908992338073,22.96
"282",0,0,0,0,0.197459381801866,42.18
"283",0,0,0,0,0.182570478369074,33.67
"284",0,0,0,0,0.192981756077029,39.12
"285",0,0,0,0,0.206315126020044,48.13
"286",0,0,0,0,0.15961944192223,21.26
"287",0,0,0,0,0.122024590750622,10.54
"288",0,0,0,0,0.228404146919309,58.16
"289",1.5720848045427e-05,0.551192422277044,1,0,0.312671234116163,86.9
"29",0,0,0,0,0.119530689131391,9.52
"290",0,0,0,0,0.19155780502094,38.27
"291",0,0,0,0,0.239773263270997,63.1
"292",0,0,0,0,0.180552384289355,32.48
"293",5.68650308492792e-05,1.99375847957455,1,1,0.275888844778387,76.53
"294",0,0,0,0,0.175549563560352,29.59
"295",0,0,0,0,0.16353140041331,23.3
"296",0,0,0,0,0.159587322171399,21.09
"297",0,0,0,0,0.188622460989978,36.9
"298",2.5736713421696e-05,0.902361079463604,1,0,0.196046438239186,40.82
"299",0,0,0,0,0.133100667067317,13.95
"3",0,0,0,0,0.2212413472919,55.78
"30",0,0,0,0,0.274231334322472,75.85
"300",0.000923398928857243,32.3755112226853,1,1,0.242889337753156,64.46
"301",0,0,0,0,0.154909939533023,19.22
"302",0,0,0,0,0.172044776181464,27.89
"303",0.0005598059339429,19.6274900592788,1,1,0.315925794309615,88.1
"304",0,0,0,0,0.242980623197653,64.63
"305",0.000162080264965998,5.68273502751025,1,1,0.425157922016539,99.66
"306",8.24281501291374e-05,2.89003313321328,1,1,0.377804981871135,97.45
"307",0,0,0,0,0.132377687928045,13.61
"308",0,0,0,0,0.169773173568427,27.04
"309",0,0,0,0,0.123031199246917,11.05
"31",0,0,0,0,0.240117145024634,63.27
"310",0.000239998675869375,8.41465111255269,1,1,0.419712365398093,99.49
"311",0,0,0,0,0.180846531137066,32.82
"312",3.75215749055707e-05,1.31555293328257,1,1,0.410089507962009,98.98
"313",0,0,0,0,0.0746458757281645,2.21
"314",0,0,0,0,0.128685192045184,12.76
"315",0,0,0,0,0.0714114026714753,1.87
"316",0,0,0,0,0.127460090098329,12.41
"317",8.84799150592815e-05,3.10221551429467,1,1,0.282509227028718,78.57
"318",0,0,0,0,0.058527026399992,1.02
"319",0,0,0,0,0.127075606547656,12.07
"32",0,0,0,0,0.262235464835444,71.6
"320",0,0,0,0,0.115260294279824,8.33
"321",2.03309884926605e-05,0.712829661744365,1,0,0.165152866821672,24.66
"322",0,0,0,0,0.200887687774315,44.56
"323",0,0,0,0,0.202526837368873,45.24
"324",0,0,0,0,0.161549935957525,22.45
"325",0,0,0,0,0.171844166697566,27.72
"326",0,0,0,0,0.183626056544314,34.01
"327",0,0,0,0,0.259338687345356,70.24
"328",0,0,0,0,0.114970204228259,8.16
"329",0,0,0,0,0.138783266422481,15.31
"33",0,0,0,0,0.181549372540988,33.16
"330",0,0,0,0,0.112987581170383,6.97
"331",0,0,0,0,0.12062661001623,9.69
"332",0,0,0,0,0.173350184212492,28.23
"333",0,0,0,0,0.163342469009481,23.13
"334",0,0,0,0,0.119339262743466,9.18
"335",0,0,0,0,0.0993815406065055,4.59
"336",0,0,0,0,0.192096203576246,38.78
"337",0,0,0,0,0.261544862674258,71.09
"338",0,0,0,0,0.107583853236386,5.95
"339",0,0,0,0,0.0538242015883604,0.51
"34",0,0,0,0,0.187901392966111,36.56
"340",8.82842121028196e-05,3.09535392601983,1,1,0.339689032850885,92.01
"341",0.0405394242286564,1421.3624719062,1,1,0.198826083902672,42.86
"342",0,0,0,0,0.357861199398768,95.07
"343",0,0,0,0,0.373200113256367,96.77
"344",0,0,0,0,0.273448654318024,75.34
"345",0,0,0,0,0.298486549250343,83.67
"346",8.61455549755088e-07,0.0302036995575205,1,0,0.257345547435399,69.56
"347",0,0,0,0,0.352853296832414,94.39
"348",0,0,0,0,0.31828882217697,88.61
"349",1.40914038913412e-05,0.494062090143533,1,0,0.309917685943285,86.56
"35",0,0,0,0,0.174093483921613,28.57
"350",0,0,0,0,0.195819084764357,40.48
"351",0,0,0,0,0.170253197623089,27.21
"352",0,0,0,0,0.113242378497577,7.31
"353",0,0,0,0,0.238298642225985,62.41
"354",2.33666697822226e-05,0.819264411219701,1,0,0.147985608351798,17.69
"355",0,0,0,0,0.1990369988908,43.2
"356",0,0,0,0,0.237413884970489,61.73
"357",0,0,0,0,0.0992892068420393,4.42
"358",0,0,0,0,0.296259245108982,82.99
"359",0,0,0,0,0.29899529623458,83.84
"36",0,0,0,0,0.216981015654464,54.42
"360",0,0,0,0,0.269201397309438,74.32
"361",0,0,0,0,0.237506261973501,61.9
"362",0,0,0,0,0.271971153098417,74.83
"363",0,0,0,0,0.314910754356837,87.76
"364",6.436373232411e-06,0.225667224974147,1,0,0.226652385324104,57.99
"365",0,0,0,0,0.216235893045727,54.08
"366",0,0,0,0,0.31862426022707,88.78
"367",0,0,0,0,0.164718657703921,24.32
"368",0,0,0,0,0.252991106303683,68.54
"369",0,0,0,0,0.229740261433483,58.84
"37",0,0,0,0,0.12248841027556,10.88
"370",0,0,0,0,0.214463243486179,52.89
"371",0,0,0,0,0.193469111914886,39.46
"372",0,0,0,0,0.344693807078773,92.69
"373",0,0,0,0,0.222613640264286,56.63
"374",0,0,0,0,0.203927431932685,45.92
"375",0,0,0,0,0.176280072954084,30.27
"376",0,0,0,0,0.199966485330369,44.22
"377",0,0,0,0,0.327053136895432,89.97
"378",0,0,0,0,0.363951787636572,95.92
"379",1.17321319630203e-05,0.411343091446787,1,0,0.250688036025141,66.84
"38",0,0,0,0,0.180327965498278,31.97
"380",0,0,0,0,0.160613993300869,21.77
"381",0,0,0,0,0.276990963921065,77.04
"382",0,0,0,0,0.305865556068443,85.37
"383",0,0,0,0,0.198485963073151,42.69
"384",0,0,0,0,0.210501620136436,51.02
"385",0,0,0,0,0.261371774171361,70.92
"386",0,0,0,0,0.127758908209479,12.59
"387",0,0,0,0,0.123638433304988,11.22
"388",0,0,0,0,0.125733732489022,11.73
"389",0,0,0,0,0.20638283960878,48.47
"39",6.8800503869872e-06,0.241223096059039,1,0,0.349685801575328,93.88
"390",0,0,0,0,0.278001806690536,77.55
"391",0,0,0,0,0.0989216256744812,4.25
"392",0,0,0,0,0.0986329167117148,4.08
"393",0,0,0,0,0.139621625131056,15.82
"394",0,0,0,0,0.0911802998854583,3.06
"395",0,0,0,0,0.114085137791097,7.82
"396",0,0,0,0,0.229750288831915,59.01
"397",0,0,0,0,0.256330103742323,69.39
"398",2.01668334911948e-06,0.0707074183883036,1,0,0.321496985532691,89.46
"399",0,0,0,0,0.171506636038508,27.55
"4",0,0,0,0,0.201625061885423,44.73
"40",0.000491400491400491,17.2291104386036,1,1,0.405341618557162,98.64
"400",0,0,0,0,0.257996745119693,69.9
"401",0,0,0,0,0.356800244390763,94.9
"402",0,0,0,0,0.263189899352077,72.45
"403",0,0,0,0,0.178882701942945,31.29
"404",0,0,0,0,0.312613938942236,86.73
"405",0,0,0,0,0.265347674717333,73.13
"406",0,0,0,0,0.250909571582136,67.01
"407",0,0,0,0,0.229150680038918,58.5
"408",3.71142897438372e-05,1.30127301058345,1,1,0.285072913679383,79.76
"409",0,0,0,0,0.205731286300706,47.62
"41",0,0,0,0,0.255302853964445,69.22
"410",0,0,0,0,0.178425228633783,30.95
"411",0,0,0,0,0.166885751716033,25.51
"412",0,0,0,0,0.205988018940404,47.96
"413",0,0,0,0,0.198961026630831,43.03
"414",0,0,0,0,0.16625201718307,25.17
"415",3.63744825729854e-06,0.127533445400295,1,0,0.294959719033292,82.65
"416",0,0,0,0,0.196124409270983,40.99
"417",0,0,0,0,0.197131773581271,42.01
"418",1.92467218021091e-06,0.067481392736207,1,0,0.335427452901778,90.99
"419",0,0,0,0,0.157369862655529,20.07
"42",0,0,0,0,0.289127946584735,81.12
"420",0,0,0,0,0.110717592123614,6.29
"421",0,0,0,0,0.185843904659426,34.86
"422",0,0,0,0,0.18801390761685,36.73
"423",9.14635261750319e-07,0.0320682461892255,1,0,0.384714633478687,97.62
"424",0,0,0,0,0.112031662690137,6.8
"425",0,0,0,0,0.209205806796982,49.83
"426",0,0,0,0,0.339943362732357,92.18
"427",6.15201758492706e-07,0.0215697363445562,1,0,0.401079587983151,98.47
"428",0,0,0,0,0.235582039663244,60.88
"429",0,0,0,0,0.242242927670721,63.95
"43",0,0,0,0,0.293098415402806,82.14
"430",0,0,0,0,0.377628209693942,97.28
"431",0,0,0,0,0.114045651688303,7.65
"432",0,0,0,0,0.121568255877283,10.37
"433",0,0,0,0,0.12736378779099,12.24
"434",0,0,0,0,0.225626045873622,57.48
"435",0,0,0,0,0.339614518000428,91.84
"436",0,0,0,0,0.0985565763814574,3.91
"437",0,0,0,0,0.194922832288646,40.14
"438",0,0,0,0,0.213157098891651,52.21
"439",0,0,0,0,0.190809445709025,37.76
"44",0,0,0,0,0.183918911804409,34.35
"440",0,0,0,0,0.336064623920311,91.16
"441",1.65535370356422e-06,0.0580387530593971,1,0,0.339131707049866,91.67
"442",0,0,0,0,0.300659954489289,84.18
"443",0,0,0,0,0.272516041836435,75
"444",0,0,0,0,0.274777468322253,76.02
"445",0,0,0,0,0.204546041938049,46.09
"446",0,0,0,0,0.221987113110446,56.29
"447",0,0,0,0,0.286969025522203,80.44
"448",0,0,0,0,0.287837400740212,80.78
"449",0,0,0,0,0.265143362294381,72.96
"45",0,0,0,0,0.221174856387362,55.44
"450",0,0,0,0,0.289100202566285,80.95
"451",0,0,0,0,0.354042003902562,94.56
"452",0,0,0,0,0.314668249970587,87.59
"453",0,0,0,0,0.179368388644305,31.63
"454",0,0,0,0,0.191781785160677,38.44
"455",0,0,0,0,0.187813026741486,36.22
"456",0,0,0,0,0.0974460387477645,3.57
"457",0.00113576553367129,39.8213476673839,1,1,0.377326754983111,97.11
"458",0,0,0,0,0.111726126758866,6.63
"459",0,0,0,0,0.0752984206664303,2.38
"46",0,0,0,0,0.24275586992702,64.29
"460",0,0,0,0,0.123991737201361,11.39
"461",0,0,0,0,0.0941454873287758,3.23
"462",0,0,0,0,0.0627466768261028,1.19
"463",0,0,0,0,0.161467653125435,22.28
"464",1.01230968577907e-05,0.35492832586814,1,0,0.297529866809887,83.33
"465",0,0,0,0,0.262446037504034,71.77
"466",0,0,0,0,0.191350980611961,38.1
"467",0,0,0,0,0.253612100149349,68.71
"468",9.72473174327486e-07,0.0340961151083027,1,0,0.337307595076792,91.33
"469",0,0,0,0,0.235921397212232,61.05
"47",2.46212027949989e-06,0.0863249893945605,1,0,0.205954807595316,47.79
"470",0,0,0,0,0.235972550729187,61.22
"471",0,0,0,0,0.237884723335591,62.07
"472",0,0,0,0,0.179608049596247,31.8
"473",0,0,0,0,0.121058439635944,10.03
"474",0,0,0,0,0.242453127967936,64.12
"475",0,0,0,0,0.291508834164371,81.8
"476",1.87437208535141e-05,0.657178090512647,1,0,0.199361189802927,43.71
"477",0,0,0,0,0.208588221123646,49.66
"478",0,0,0,0,0.253962236720317,68.88
"479",0,0,0,0,0.292282714317882,81.97
"48",0,0,0,0,0.232990952518012,60.03
"480",0,0,0,0,0.286482606674636,80.27
"481",6.37657670822512e-06,0.223570684703894,1,0,0.351811022457632,94.22
"482",0,0,0,0,0.355725219085694,94.73
"483",0,0,0,0,0.164637721389605,24.15
"484",0,0,0,0,0.238001994030765,62.24
"485",5.02896684905053e-06,0.176321812351939,1,0,0.272582554982148,75.17
"486",0,0,0,0,0.214923811211875,53.06
"487",0,0,0,0,0.150435116214527,18.03
"488",0,0,0,0,0.142528235246987,16.67
"489",0,0,0,0,0.122466993710526,10.71
"49",0,0,0,0,0.170415457821468,27.38
"490",0,0,0,0,0.205625881601843,47.45
"491",0,0,0,0,0.241195705068568,63.61
"492",0,0,0,0,0.237399671332182,61.56
"493",0,0,0,0,0.195045044625048,40.31
"494",0,0,0,0,0.161944261506705,22.62
"495",0,0,0,0,0.232867768548348,59.86
"496",0,0,0,0,0.202561882086806,45.58
"497",0,0,0,0,0.220467892765054,55.27
"498",0,0,0,0,0.176025437543848,29.93
"499",0,0,0,0,0.192586522971473,38.95
"5",6.35608706568063e-06,0.222852292434402,1,0,0.317900655155055,88.44
"50",0,0,0,0,0.233345393232491,60.2
"500",0,0,0,0,0.176579478031828,30.44
"501",0,0,0,0,0.134556858984331,14.46
"502",0,0,0,0,0.107751764610927,6.12
"503",0,0,0,0,0.142353499829947,16.5
"504",0,0,0,0,0.160329562842144,21.6
"505",5.06149719086906e-05,1.77462366465346,1,1,0.295573881717262,82.82
"506",0,0,0,0,0.160920064322558,22.11
"507",0,0,0,0,0.266749118413728,73.47
"508",4.5631540520808e-06,0.159989838202231,1,0,0.360592223469831,95.58
"509",0,0,0,0,0.153003378208045,18.71
"51",8.13257854663314e-06,0.285138286148691,1,0,0.1803388606021,32.14
"510",0,0,0,0,0.100544254916389,4.93
"511",0,0,0,0,0.187838595547582,36.39
"512",0,0,0,0,0.130578948795411,13.27
"513",0,0,0,0,0.0682030488221271,1.36
"514",0,0,0,0,0.111452516035907,6.46
"515",0,0,0,0,0.15419768904932,19.05
"516",0,0,0,0,0.225706401761178,57.65
"517",0.000440234038101045,15.4351511526953,1,1,0.470222276253224,100
"518",0,0,0,0,0.20492466322746,46.77
"519",0,0,0,0,0.174417691365135,28.74
"52",1.65416029585208e-06,0.0579969107054911,1,0,0.349008695214326,93.54
"520",0.000645265365381513,22.6238036732107,1,1,0.132694414083353,13.78
"521",0,0,0,0,0.313175054017757,87.24
"522",0,0,0,0,0.128746485290224,12.93
"523",0,0,0,0,0.232651517380738,59.69
"524",0,0,0,0,0.141888552648728,16.16
"525",1.49466269539318e-05,0.524047270974386,1,0,0.308918508426775,86.22
"526",0,0,0,0,0.221712457046251,56.12
"527",0,0,0,0,0.245714959818693,65.31
"528",0,0,0,0,0.228571392966821,58.33
"529",0,0,0,0,0.1889980851687,37.07
"53",0,0,0,0,0.304997154919416,84.86
"530",0,0,0,0,0.174809919423681,28.91
"531",0,0,0,0,0.252331220124199,68.2
"532",0,0,0,0,0.269609401228229,74.66
"533",0,0,0,0,0.259892520426518,70.58
"534",0,0,0,0,0.144873109242481,17.52
"535",0,0,0,0,0.205316345975975,47.11
"536",0,0,0,0,0.18378255746519,34.18
"537",0,0,0,0,0.156725979111195,19.73
"538",0,0,0,0,0.164401539588725,23.98
"539",0,0,0,0,0.144695360636646,17.35
"54",0.000130277740208285,4.56769908256142,1,1,0.440430495762519,99.83
"540",0,0,0,0,0.238638895040928,62.76
