"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.24327669343818,71.43
"10",1.79646904010168e-05,0.108791960827382,1,0,0.26233098507416,77.21
"100",4.29654218581428e-07,0.00260193322978638,1,0,0.341077055534014,94.73
"101",0.000381052059332346,2.30760451678763,1,1,0.364741020589312,97.11
"102",0,0,0,0,0.283852690837967,84.52
"103",0,0,0,0,0.203060297470237,58.16
"104",0,0,0,0,0.178302480634402,45.92
"105",0,0,0,0,0.156342418605872,35.2
"106",0,0,0,0,0.160512868232619,36.73
"107",0,0,0,0,0.17320125932376,43.37
"108",2.10112725477219e-05,0.127241688496664,1,0,0.325816503029873,91.67
"109",0,0,0,0,0.142793602083473,28.57
"11",0,0,0,0,0.187048847567399,50.85
"110",0,0,0,0,0.183977476014156,49.32
"111",0,0,0,0,0.172682883160906,43.2
"112",0.00010933502438171,0.662119492408431,1,0,0.289442283981735,85.88
"113",0,0,0,0,0.232513823649637,68.03
"114",0,0,0,0,0.297738593830338,87.41
"115",0,0,0,0,0.269798487945619,79.93
"116",0,0,0,0,0.13579648589129,25.68
"117",0.00444225074037512,26.9017254260582,1,1,0.190702316037264,53.23
"118",0,0,0,0,0.13099004648413,24.15
"119",0,0,0,0,0.217745255509489,63.95
"12",0,0,0,0,0.129111068248513,22.45
"120",0,0,0,0,0.170576672169751,41.5
"121",0,0,0,0,0.204616665942779,59.01
"122",0,0,0,0,0.179880685254421,46.94
"123",0,0,0,0,0.228403173273149,66.33
"124",0,0,0,0,0.287994956004464,85.71
"125",0,0,0,0,0.248696845627468,73.13
"126",0,0,0,0,0.150362499733905,32.31
"127",0,0,0,0,0.168320032376564,40.31
"128",0,0,0,0,0.210950595866383,61.39
"129",0,0,0,0,0.230530465475722,67.18
"13",0,0,0,0,0.12056141422588,19.56
"130",0,0,0,0,0.138450555758413,27.21
"131",0,0,0,0,0.17263604096428,43.03
"132",3.81783634403992e-05,0.231203484565832,1,0,0.431238990069242,100
"133",0,0,0,0,0.140755688041405,28.06
"134",0,0,0,0,0.115525201258156,17.52
"135",0,0,0,0,0.202355822596737,57.65
"136",0,0,0,0,0.25483274635128,74.83
"137",0,0,0,0,0.18768532030172,51.53
"138",0,0,0,0,0.271833566254217,80.78
"139",0,0,0,0,0.256810909726535,75.68
"14",0,0,0,0,0.215235874223987,63.27
"140",0,0,0,0,0.333030220216394,93.03
"141",0,0,0,0,0.233051865000139,68.54
"142",0,0,0,0,0.28588324828448,85.2
"143",0,0,0,0,0.389150728787918,98.64
"144",0,0,0,0,0.18197447924508,48.13
"145",0,0,0,0,0.233563061082207,68.88
"146",0.000135575482244369,0.821028485558979,1,0,0.351970027773797,96.26
"147",0,0,0,0,0.156359271559715,35.37
"148",6.89833344379684e-05,0.41775460920233,1,0,0.35066757509024,95.58
"149",0,0,0,0,0.196685176348986,55.61
"15",3.07380198567608e-05,0.186145676742569,1,0,0.224336090410061,65.31
"150",0,0,0,0,0.175794058171265,44.39
"151",0,0,0,0,0.351302259422156,95.92
"152",0,0,0,0,0.193728859967141,54.42
"153",0,0,0,0,0.187034051635992,50.68
