"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000245070736326167,1.33181088763511,1,1,0.276068838706415,79.76
"10",0.000644483268136478,3.50237587020778,1,1,0.301724192203446,86.56
"100",5.49957399784228e-05,0.298868507822705,1,0,0.320570032371198,90.31
"101",0.000121936658986351,0.662651822385422,1,0,0.376114456121763,96.6
"102",0,0,0,0,0.283258778333782,82.31
"103",0.000715187517788465,3.8866106054528,1,1,0.225644660996045,63.95
"104",0,0,0,0,0.18528280407077,47.28
"105",0,0,0,0,0.161764173454627,36.9
"106",0,0,0,0,0.152822836992985,32.14
"107",0,0,0,0,0.1776099772639,44.22
"108",0,0,0,0,0.306661280581592,87.93
"109",0,0,0,0,0.134317921087961,23.98
"11",0,0,0,0,0.193205994556316,50.85
"110",0,0,0,0,0.176011129921833,43.03
"111",0,0,0,0,0.169348153505766,40.48
"112",0,0,0,0,0.279564361900394,80.61
"113",0,0,0,0,0.22614163460049,64.29
"114",0,0,0,0,0.302476279913913,86.73
"115",0,0,0,0,0.262465891407269,76.19
"116",0,0,0,0,0.136221502409655,25
"117",0,0,0,0,0.177023262869444,43.88
"118",0,0,0,0,0.122968656197841,19.73
"119",0,0,0,0,0.225436763334565,63.78
"12",0,0,0,0,0.135442889865912,24.66
"120",0,0,0,0,0.151945194885989,31.8
"121",0,0,0,0,0.216716459699534,60.37
"122",0,0,0,0,0.194261326290486,51.19
"123",0,0,0,0,0.250986822629553,73.13
"124",7.47134519372759e-05,0.406022319247597,1,0,0.332865277366003,92.01
"125",0,0,0,0,0.281955026714079,81.8
"126",0,0,0,0,0.155359804929744,33.16
"127",0.000150272995942629,0.816642635975837,1,0,0.176085834233672,43.2
"128",0,0,0,0,0.224192309146737,63.61
"129",0.00119231445827877,6.47950628796015,1,1,0.276649246174866,80.1
"13",0,0,0,0,0.116314483885775,17.18
"130",0,0,0,0,0.156681777578896,34.18
"131",0,0,0,0,0.185999507335437,47.96
"132",9.52361373733034e-05,0.517550673538071,1,0,0.456337183030335,99.49
"133",9.45686095262113e-05,0.51392306435109,1,0,0.151602816861585,31.63
"134",0,0,0,0,0.115532271931075,16.84
"135",0,0,0,0,0.226947209020084,64.8
"136",0,0,0,0,0.274442220058285,79.08
"137",1.84863385957777e-05,0.100462043667256,1,0,0.205900722799751,56.8
"138",0,0,0,0,0.306663512964486,88.1
"139",0,0,0,0,0.276149496428437,79.93
"14",3.92133796051213e-06,0.0213100946616338,1,0,0.208079901824697,57.31
"140",2.19001121285741e-06,0.0119013833354817,1,0,0.347167576787121,93.71
"141",0.00296195509969124,16.0964304004254,1,1,0.283325469886347,82.48
"142",0.000408498470258333,2.21994155005216,1,1,0.34661839845165,93.2
"143",0.00154257507198684,8.38296039202469,1,1,0.472179974087156,99.83
"144",0.00294668580004163,16.0134510132297,1,1,0.232558283369675,66.5
"145",0,0,0,0,0.268281070666495,77.04
"146",0.0012637854894592,6.86790801598177,1,1,0.393872475796255,97.45
"147",0,0,0,0,0.175758156478531,42.86
"148",9.73882368536025e-05,0.529246029589564,1,0,0.379503089981447,96.94
"149",0,0,0,0,0.216389326593837,60.2
"15",6.14760397135217e-06,0.033408500846135,1,0,0.211705017721985,58.33
"150",0,0,0,0,0.197675838699704,52.72
"151",7.05791015280375e-06,0.0383554631057384,1,0,0.412865559678552,98.3
"152",0,0,0,0,0.23155678312564,66.16
"153",0,0,0,0,0.199345685291933,54.93
"154",0,0,0,0,0.347133481762976,93.54
"155",2.1656224756963e-06,0.0117688453337041,1,0,0.279970887068891,80.78
"156",0,0,0,0,0.139026999788122,26.36
"157",0,0,0,0,0.167948544188704,39.8
"158",0,0,0,0,0.218978262477106,61.22
"159",0,0,0,0,0.142110166248534,27.55
"16",1.73575866615248e-05,0.0943279611651472,1,0,0.297410718734893,85.2
"160",7.55448260005584e-05,0.41054033329438,1,0,0.257050527882029,74.32
"161",0,0,0,0,0.238736171441976,68.37
"162",0,0,0,0,0.160839163630396,36.22
"163",0,0,0,0,0.12868267841756,22.45
"164",0,0,0,0,0.165808895807802,38.95
"165",0,0,0,0,0.212761711019635,58.67
"166",0,0,0,0,0.145878682469335,29.76
"167",0,0,0,0,0.117523606056808,17.69
"168",0,0,0,0,0.176666615887208,43.54
"169",0,0,0,0,0.115800496632553,17.01
"17",2.45140097565759e-05,0.133218782392483,1,0,0.110517905990555,15.48
"170",2.59888767607464e-05,0.141233790481224,1,0,0.282193687134107,81.97
"171",4.47407274842289e-05,0.243138731606485,1,0,0.155664428908224,33.5
"172",0,0,0,0,0.212881542978691,58.84
"173",0,0,0,0,0.147480155099269,30.27
"174",1.63540722048642e-06,0.00888744684335586,1,0,0.365282226217764,95.41
"175",0,0,0,0,0.203843262577916,56.46
"176",0,0,0,0,0.0761076639346179,4.76
"177",0,0,0,0,0.129498730647399,22.62
"178",0,0,0,0,0.283771298720182,82.65
"179",0,0,0,0,0.113218597415272,15.99
"18",3.90854921922252e-05,0.212405956053859,1,0,0.346630077160071,93.37
"180",0,0,0,0,0.285746213298031,82.82
"181",0,0,0,0,0.123903982120617,20.41
"182",0,0,0,0,0.173593839477016,41.84
"183",0,0,0,0,0.0638729098447154,3.57
"184",0,0,0,0,0.114288485336523,16.16
"185",0,0,0,0,0.145557820632152,29.25
"186",0,0,0,0,0.120780451168173,18.88
"187",0,0,0,0,0.0865988724894983,8.5
"188",0,0,0,0,0.19777141020573,53.06
"189",0,0,0,0,0.15603839486875,33.84
"19",0,0,0,0,0.140253370950752,26.87
"190",0,0,0,0,0.162300448771484,37.07
"191",0,0,0,0,0.125940138231597,21.43
"192",0,0,0,0,0.0909925242443156,9.69
"193",0,0,0,0,0.228088237302693,65.31
"194",0,0,0,0,0.0853584255522515,7.65
"195",0,0,0,0,0.0804562694089439,5.78
"196",0,0,0,0,0.082221741898823,6.29
"197",0,0,0,0,0.0618751455382575,3.23
"198",0,0,0,0,0.0984783812245689,12.76
