"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000343099030856634,0.545721781357337,1,0,0.268431997709043,65.48
"10",0.000687149407838893,1.09295674187192,1,1,0.299840549757324,75.85
"100",0.000887235961370649,1.41120768576522,1,1,0.332609219129354,84.69
"101",0.000731619953918104,1.16369009708918,1,1,0.382512224484907,95.75
"102",0.000569176505083781,0.905313009732329,1,0,0.334175201935015,85.37
"103",0.000634911367832617,1.00986867200572,1,1,0.23914751191574,52.38
"104",6.74308833445718e-05,0.107253295602211,1,0,0.230963876056427,47.79
"105",0,0,0,0,0.1964088270905,30.95
"106",8.10646490576235e-05,0.128938704893396,1,0,0.195536950477313,30.61
"107",0.000227833681412569,0.362384592469516,1,0,0.219440259360913,41.16
"108",0.000748001302698898,1.18974571961709,1,1,0.389457293173828,96.26
"109",0,0,0,0,0.179925037245699,25
"11",0.000384083576586265,0.610910421639569,1,0,0.242338194631233,53.57
"110",0.000208897204410456,0.332264868912082,1,0,0.232369656913414,49.32
"111",0.000551985175255293,0.877969058586561,1,0,0.242100213102183,53.23
"112",0.000481074107279526,0.765180298335423,1,0,0.341377965828713,87.41
"113",0.00110332222581328,1.75490723182357,1,1,0.296182499874029,74.49
"114",0.00110055925787552,1.75051254792993,1,1,0.362283292716763,92.52
"115",0.000950534675755112,1.5118884923687,1,1,0.349737254551568,90.14
"116",0,0,0,0,0.189738335838878,28.74
"117",0.000276888257530157,0.440409151722221,1,0,0.225561794603332,45.07
"118",0,0,0,0,0.17497405115729,22.62
"119",0.000116389594770228,0.185125375699496,1,0,0.265233513029461,63.95
"12",0,0,0,0,0.163434311478135,18.37
"120",2.66467704114261e-05,0.0423834569862711,1,0,0.209965413824823,36.05
"121",0.000515895147796988,0.820565474482556,1,0,0.263071537893711,62.93
"122",0.000183070085331001,0.291185121772669,1,0,0.228139901431889,46.43
"123",0.000245003223726628,0.389693889127464,1,0,0.29193790861951,73.3
"124",0.00112949159693411,1.79653135355136,1,1,0.333890678202815,85.2
"125",0.000102693865479252,0.163341409224865,1,0,0.303731827464454,77.04
"126",0.000153180017156162,0.243642984423755,1,0,0.183864539612178,26.36
"127",0.000279674742448782,0.444841240934833,1,0,0.194754148166714,30.44
"128",0.000445011854824001,0.707820892216872,1,0,0.270069044912655,66.16
"129",0.000654795645120306,1.04149593482645,1,1,0.293669630349352,73.81
"13",0.000182781941144215,0.290726809318366,1,0,0.162461095748168,18.03
"130",0,0,0,0,0.196644809138898,31.12
"131",0.000754975978037062,1.20083940367801,1,1,0.236550187768023,51.19
"132",0.00140043271608849,2.22748118695284,1,1,0.416622280317476,98.81
"133",0.000189137219052423,0.300835300655193,1,0,0.199065799772749,32.48
"134",0,0,0,0,0.150477483453375,14.97
"135",0.000926245436879098,1.47325484576778,1,1,0.267394449531092,64.8
"136",0.000479616306954436,0.762861570158649,1,0,0.320226962955241,80.61
"137",0.000351240433319777,0.558671222350628,1,0,0.232512079509356,49.49
"138",0.000376315958550174,0.59855550958699,1,0,0.32983392930652,84.35
"139",0.00107100537781424,1.70350514008971,1,1,0.319787295797537,80.44
"14",0.00035880242338686,0.570699069470194,1,0,0.258935370466397,60.54
"140",0.000488372500467202,0.776788877122372,1,0,0.350009211894567,90.31
"141",0.000225024857397038,0.357916971440545,1,0,0.276949875896235,69.22
"142",0.00094039752007387,1.49576467341634,1,1,0.359689775791507,91.84
"143",0.000541782464307572,0.861740969631711,1,0,0.423923427852634,99.15
"144",0.000591528004469323,0.940864553058553,1,0,0.216967608461189,39.12
"145",0.000431677262381289,0.686611337869422,1,0,0.276668072990473,68.54
"146",0.000884015571359481,1.406085441703,1,1,0.384427001881669,95.92
"147",0.000985676882796858,1.56778450518974,1,1,0.211946110366186,37.24
"148",0.000603266022732038,0.959534650202052,1,0,0.374178460191584,94.22
"149",0.00109832276960392,1.74695526488977,1,1,0.250831004175387,57.82
"15",0.000381151446223834,0.606246673681545,1,0,0.276156675118167,68.2
"150",0.000398577385332352,0.633963786459105,1,0,0.221870304161209,43.03
"151",0.000670501464516357,1.06647708303049,1,1,0.374723103154881,94.56
"152",0.000795314872388114,1.26500109258829,1,1,0.24895275393902,56.97
"153",0.000406035308830456,0.645826108793418,1,0,0.217538508141917,39.46
"154",0.00139350568289036,2.21646328087784,1,1,0.391655067360901,96.43
"155",0.000617202405573446,0.981701392121732,1,0,0.317726020086166,79.59
"156",0,0,0,0,0.173537797649661,22.28
"157",2.41143987074682e-05,0.0383555517080417,1,0,0.210428687975891,36.39
"158",0.000285636561479869,0.454323909812247,1,0,0.247989761348439,56.63
"159",0.000260044207515278,0.413617572170272,1,0,0.185880588530222,27.21
"16",0.0007365654165934,1.1715561837233,1,1,0.3654448273069,93.2
"160",0.00147476638583699,2.34571382249453,1,1,0.281380449932321,70.07
"161",0.00040006000900135,0.636321997811985,1,0,0.272764719532374,66.5
"162",0.00035120206889946,0.558610201193723,1,0,0.191271805934549,29.59
"163",0.00010183299389002,0.16197213582289,1,0,0.169165359075359,20.58
"164",0.00051567065833954,0.820208409100272,1,0,0.216269836225562,38.27
"165",0.0002682223563334,0.426625460680154,1,0,0.2412606826233,52.89
"166",0.000788578069228854,1.25428576001639,1,1,0.178606410360706,23.81
"167",0,0,0,0,0.150803701530992,15.14
"168",0.000648552703440743,1.03156612171747,1,1,0.230356362288437,47.28
"169",0.00014406454091433,0.229144214432498,1,0,0.148155786140355,14.29
"17",0.000563822224401245,0.896796670922903,1,0,0.162375250133218,17.86
"170",0.000277214685447962,0.440928356991745,1,0,0.327305047818501,83.16
"171",0.000156592546194801,0.249070838362165,1,0,0.183918415536439,26.53
"172",0.000233886214356715,0.372011547846676,1,0,0.269103405842053,65.99
"173",0.00029092722663231,0.462739063898653,1,0,0.177579081163213,23.64
"174",0.000574845638000976,0.914330141918913,1,0,0.382361543913129,95.58
"175",0.000158982511923688,0.252872237485021,1,0,0.247688230927979,56.29
"176",0,0,0,0,0.115978239309672,5.95
"177",0.000673438464560301,1.07114857654018,1,1,0.188984893285406,28.4
"178",0.000455555817369244,0.724591764487738,1,0,0.311686948620322,78.91
