"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0281557394213288,1,0,0.253626445616037,71.09
"10",6.7367589003813e-05,0.425685812360946,1,0,0.278316371116271,79.59
"100",4.03874965466542e-05,0.255202606044196,1,0,0.316712145021607,88.61
"101",1.77824294355095e-05,0.112364536596042,1,0,0.36407371477504,94.73
"102",0.00137982183050614,8.71888968446127,1,1,0.301405551068308,85.88
"103",0,0,0,0,0.21500836874325,57.99
"104",0,0,0,0,0.18799260973679,46.77
"105",0,0,0,0,0.163718693442882,33.33
"106",0,0,0,0,0.157110224296693,31.46
"107",0,0,0,0,0.177493751235532,40.82
"108",0,0,0,0,0.317231701350733,88.95
"109",0,0,0,0,0.136721638441834,22.96
"11",0,0,0,0,0.193525869491244,48.98
"110",0,0,0,0,0.185424041281699,45.75
"111",0,0,0,0,0.181020278807505,42.52
"112",0.000120268526819881,0.759958999540235,1,0,0.286469546842739,81.12
"113",0,0,0,0,0.236431610218926,65.14
"114",0,0,0,0,0.303791005122269,86.73
"115",0,0,0,0,0.271705209112422,76.87
"116",0,0,0,0,0.150809992534722,28.4
"117",0,0,0,0,0.18235032323571,43.37
"118",0,0,0,0,0.12639253746895,18.37
"119",0,0,0,0,0.234393876142503,64.29
"12",0,0,0,0,0.141233641739811,24.49
"120",0,0,0,0,0.155689733629781,30.95
"121",0,0,0,0,0.2296566298391,63.44
"122",0,0,0,0,0.199342482528024,51.53
"123",0,0,0,0,0.258269956522187,72.96
"124",0.000101082905562197,0.638727901745349,1,0,0.341356617238356,92.52
"125",0,0,0,0,0.296362672746322,84.86
"126",0,0,0,0,0.162314400101916,33.16
"127",0.000121053246731562,0.764917528382061,1,0,0.183706234436752,43.88
"128",0,0,0,0,0.242032651623285,67.18
"129",0,0,0,0,0.269455561628767,75.85
"13",0,0,0,0,0.11942061729667,15.99
"130",0.00733256597177815,46.33339783334,1,1,0.170515751292799,36.56
"131",0,0,0,0,0.197450228861234,50.34
"132",0.000236831716067092,1.49650452001705,1,1,0.478919993644365,99.66
"133",0,0,0,0,0.159741270390462,32.65
"134",0,0,0,0,0.122783215051937,17.01
"135",0.00693775993897677,43.8386770145714,1,1,0.25081844695095,69.9
"136",0,0,0,0,0.290878060772302,82.31
"137",0,0,0,0,0.215453211292857,58.33
"138",0,0,0,0,0.31664706711518,88.44
"139",0.000402576489533011,2.54382118342662,1,1,0.295089641950347,84.01
"14",6.66627453287061e-05,0.421232009621941,1,0,0.211951390713351,57.14
"140",0.000280321435245748,1.77130961118437,1,1,0.368411384840617,95.24
"141",0,0,0,0,0.264749493130673,74.83
"142",0.00157016599505547,9.92164625498009,1,1,0.350420507402282,93.88
"143",0.00192132114657222,12.1405436231148,1,1,0.463692201476647,99.32
"144",0,0,0,0,0.217501006658249,59.52
"145",0,0,0,0,0.275351645636331,78.91
"146",1.66496206265014e-05,0.105206485591946,1,0,0.377849926631109,96.43
"147",0,0,0,0,0.181770707197914,43.2
"148",0.00040172647702111,2.53845008031908,1,1,0.391491930896833,97.62
"149",0,0,0,0,0.220925598970306,61.05
"15",0,0,0,0,0.216234481863349,59.18
"150",3.06597988717194e-05,0.193734725890107,1,0,0.199928392307715,52.21
"151",0.000957523144063709,6.05044686120646,1,1,0.422235543941302,98.64
"152",0.000433808112211698,2.74116917921989,1,1,0.242371543273193,67.52
"153",0,0,0,0,0.196311966547148,49.66
"154",0.000278701136578073,1.76107118399978,1,1,0.370357956659849,95.75
"155",0,0,0,0,0.298314382662537,85.03
"156",0,0,0,0,0.14890376618042,27.38
"157",0,0,0,0,0.1803349047982,42.01
"158",0.000272034820457019,1.71894772024802,1,1,0.242194823036204,67.35
"159",0,0,0,0,0.158492725943898,31.97
"16",4.37713054942799e-05,0.276584393370187,1,0,0.30116290910762,85.71
"160",0,0,0,0,0.271200295329728,76.7
"161",0.000392916080269183,2.48277848877149,1,1,0.260229086888357,73.98
"162",0,0,0,0,0.173708860289893,38.44
"163",0,0,0,0,0.144089224640046,25.34
"164",0,0,0,0,0.180771458544127,42.35
"165",0.000357629808444534,2.25980976584429,1,1,0.235212055932468,64.46
"166",0,0,0,0,0.1548436726379,30.27
"167",0,0,0,0,0.127075687909969,19.05
"168",0,0,0,0,0.192214032603205,48.3
"169",0,0,0,0,0.126714035278684,18.71
"17",0,0,0,0,0.117664903838713,15.65
"170",0,0,0,0,0.296129494082585,84.52
"171",0,0,0,0,0.168263122923298,35.54
"172",0.000448281910850371,2.83262696808485,1,1,0.237766249768564,65.82
"173",0,0,0,0,0.15657423035313,31.12
"174",1.14478505434049e-05,0.0723372712370663,1,0,0.367123309091853,95.07
"175",0,0,0,0,0.212880600676288,57.48
"176",0,0,0,0,0.0844402887482315,5.27
"177",0,0,0,0,0.140283392822011,24.32
"178",0,0,0,0,0.292586513468584,82.82
"179",0,0,0,0,0.126473518278452,18.54
"18",9.56593717265242e-05,0.604457395098975,1,0,0.344495794553672,93.03
"180",0,0,0,0,0.29836926010083,85.2
"181",0,0,0,0,0.131231105289199,20.41
"182",0,0,0,0,0.184676943392219,44.73
"183",0,0,0,0,0.0722418136425036,3.74
"184",0,0,0,0,0.123111732310473,17.35
"185",0,0,0,0,0.152280778194348,29.08
"186",0,0,0,0,0.133857926121117,22.28
"187",0,0,0,0,0.0962928622348219,9.86
"188",0,0,0,0,0.199545655474657,51.87
"189",0,0,0,0,0.165515249643422,34.01
"19",0,0,0,0,0.146250963141646,26.36
"190",0,0,0,0,0.172182564488155,37.59
"191",0,0,0,0,0.134438698287233,22.45
"192",0,0,0,0,0.0999592211069095,11.05
"193",0,0,0,0,0.237046646485867,65.48
"194",0,0,0,0,0.0942958004977682,9.18
"195",0,0,0,0,0.0898761876676697,6.97
"196",0,0,0,0,0.0910808692371363,7.65
"197",0,0,0,0,0.0678351452836387,3.23
"198",0,0,0,0,0.105042437551443,12.76
"199",0,0,0,0,0.21559549437193,58.5
"2",0,0,0,0,0.309245904152534,87.59
"20",0,0,0,0,0.14761331443141,27.04
"200",0.000409533292647673,2.58778019144652,1,1,0.324093613234678,90.31
"201",6.08435025752674e-05,0.384461076960496,1,0,0.287529389512958,81.29
"202",0,0,0,0,0.20822181520154,55.95
"203",0,0,0,0,0.185608238443764,45.92
"204",0.0129054251485341,81.5474691829359,1,1,0.148981089623709,27.55
"205",0.000243698118955144,1.53989230240054,1,1,0.449606185113412,98.98
"206",0,0,0,0,0.249243025324542,69.22
"207",0,0,0,0,0.214315564125042,57.65
"208",0,0,0,0,0.174553638232038,38.78
"209",0,0,0,0,0.118953475377208,15.82
"21",0,0,0,0,0.181685184203975,43.03
"210",0,0,0,0,0.20407061186718,54.08
"211",0.0027407601916891,17.3184575244288,1,1,0.250916524207442,70.07
"212",0.000801670708703853,5.0656384164388,1,1,0.21767673066827,59.69
"213",0.00143404309390259,9.06150581333671,1,1,0.239379995314519,66.33
"214",0,0,0,0,0.22157335082565,61.39
"215",0,0,0,0,0.217317034783504,59.35
"216",1.49434390830706e-05,0.0944253772416163,1,0,0.152604733911883,29.25
"217",0,0,0,0,0.0819869951141651,4.93
"218",0,0,0,0,0.290504560100471,82.14
"219",0,0,0,0,0.260674990916439,74.15
"22",0,0,0,0,0.176699519976939,40.48
"220",1.27056372088821e-05,0.0802850387969251,1,0,0.309256827256883,87.76
