"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0010025621031525,1.30694426105825,1,1,0.280331538517008,68.37
"10",0.000318873254618048,0.415684543448808,1,0,0.289823672401615,71.09
"100",0.000747598340331684,0.974572405440847,1,0,0.34151359172545,86.56
"101",0.000838314530531161,1.09283042037425,1,1,0.384829510009177,95.58
"102",2.587165932199e-05,0.0337264061434265,1,0,0.349644909476673,88.61
"103",5.10848226991761e-05,0.0665943941466843,1,0,0.23868778268404,52.21
"104",0.00159586423915487,2.08037547223574,1,1,0.235521215481407,50.51
"105",0,0,0,0,0.192914275832954,30.44
"106",0,0,0,0,0.208385946403346,37.07
"107",0.000227833681412569,0.297004965040691,1,0,0.228568135442771,46.43
"108",0.00125857522560854,1.64068406640039,1,1,0.399219719055371,97.79
"109",0,0,0,0,0.187080418523771,28.4
"11",0,0,0,0,0.238596197948693,52.04
"110",0,0,0,0,0.227366514205161,46.09
"111",0,0,0,0,0.231361554208092,47.96
"112",0,0,0,0,0.351124269925767,89.8
"113",0.0011256115637085,1.46735206601546,1,1,0.295150728712876,73.3
"114",0,0,0,0,0.359490931031925,91.84
"115",0.000262647739353386,0.342388720407893,1,0,0.346587616178543,87.41
"116",0,0,0,0,0.177742932000991,24.49
"117",0,0,0,0,0.22400561806688,43.88
"118",0,0,0,0,0.180701344187613,25.68
"119",0,0,0,0,0.264566940677176,63.27
"12",0,0,0,0,0.159654566420385,18.2
"120",0,0,0,0,0.220455143582136,41.84
"121",0,0,0,0,0.258377370970296,60.88
"122",0,0,0,0,0.2269892257293,45.92
"123",0.000425531914893617,0.554725230804724,1,0,0.28322034326101,69.39
"124",0,0,0,0,0.309004584648741,78.74
"125",4.10775461917007e-06,0.00535488655363948,1,0,0.29183686446882,71.6
"126",0.00113863812752747,1.48433355052498,1,1,0.187073157295687,28.23
"127",0.000964251723965203,1.25700268630656,1,1,0.202796558171704,34.35
"128",0.000445011854824001,0.580119364113494,1,0,0.258167835889933,60.71
"129",0.00209143683665292,2.72640603752561,1,1,0.286142886651166,69.9
"13",0.000682385913605069,0.889561206042791,1,0,0.168484915433658,21.94
"130",0,0,0,0,0.184682309447914,27.72
"131",0,0,0,0,0.220170678340387,41.67
"132",0.000725388905367584,0.945620090690065,1,0,0.404655979182904,98.13
"133",0,0,0,0,0.188742085145536,29.08
"134",0,0,0,0,0.149026372059962,15.65
"135",0,0,0,0,0.247544146752401,55.95
"136",0.000569264214796387,0.74209527391322,1,0,0.304749900069328,76.7
"137",0,0,0,0,0.225366624288225,45.41
"138",0,0,0,0,0.317232947279526,80.61
"139",0.000539300580317808,0.703034551391306,1,0,0.306810726388242,77.38
"14",0.00197047232515734,2.56871618111299,1,1,0.280803719096584,68.54
"140",0.000251121285740983,0.327362786002718,1,0,0.347701254257988,87.76
"141",0.000978596472866189,1.27570256254716,1,1,0.267988097718394,64.12
"142",0.000676575591365364,0.881986845030936,1,0,0.333797377729315,84.01
"143",0.000601980515897302,0.784744384459532,1,0,0.405725690993924,98.47
"144",0.00077774978365411,1.01387795637775,1,1,0.216550261096921,39.8
"145",0.000686759281061141,0.89526234663073,1,0,0.273216599154206,65.82
"146",0.000862608916268265,1.12450068590215,1,1,0.38386835802299,95.07
"147",0,0,0,0,0.200400492335305,32.99
"148",0.00279991180954107,3.64997705323428,1,1,0.382149741340886,94.73
"149",0.00507974280941812,6.62197453060029,1,1,0.247100462433145,55.78
"15",6.14760397135217e-06,0.00801404292497526,1,0,0.292263601505482,71.94
"150",0,0,0,0,0.217420844557515,40.48
"151",0.000510522167719472,0.665518889199913,1,0,0.346691033613612,87.59
"152",0.00132552478731352,1.72795980241271,1,1,0.245795068753105,54.93
"153",0.00200581442562245,2.61478829498142,1,1,0.233512893655639,49.66
"154",0,0,0,0,0.368191868593664,93.03
"155",0.000407137025430905,0.530745573943072,1,0,0.315010246299317,80.1
"156",0,0,0,0,0.167432219230511,21.6
"157",0.000578745568979238,0.754455207923664,1,0,0.202350400422334,34.01
"158",0,0,0,0,0.239423000773391,52.55
"159",8.66814025050925e-05,0.112998248376119,1,0,0.176307813742103,24.15
"16",0.000836182870476934,1.09005157917764,1,1,0.385324197859156,95.75
"160",0.000137951421392324,0.179834065068487,1,0,0.263809855004069,62.93
"161",0,0,0,0,0.257919869195268,60.54
"162",0,0,0,0,0.18458536732013,27.55
"163",0,0,0,0,0.160161820902017,18.54
"164",0,0,0,0,0.20868277065661,37.24
"165",0,0,0,0,0.227853283932174,46.26
"166",0,0,0,0,0.166119811321054,20.92
"167",0,0,0,0,0.144422725342268,14.63
"168",0,0,0,0,0.217677396434653,40.65
"169",0,0,0,0,0.137783810323203,12.76
"17",0,0,0,0,0.159609225131113,18.03
"170",0.000254690992255315,0.332016270737377,1,0,0.329374131379056,82.99
"171",0,0,0,0,0.170599677861465,22.96
"172",0,0,0,0,0.252946542226359,59.01
"173",0,0,0,0,0.165387673769753,20.41
"174",0.000928911301236286,1.21093275954223,1,1,0.387438131210614,96.26
"175",0.0036036036036036,4.6976731257337,1,1,0.25179408559493,58.5
"176",0,0,0,0,0.108902382595497,5.1
"177",0,0,0,0,0.173242967464782,23.13
"178",7.8544106442973e-06,0.0102390434301083,1,0,0.303025332439958,75.85
"179",0,0,0,0,0.141259460834771,13.95
"18",0.00054930392531068,0.716074954862283,1,0,0.375683701673132,93.71
"180",0.000123967895198118,0.161605080298957,1,0,0.327640787875199,82.48
"181",0,0,0,0,0.162310336703556,19.22
"182",0,0,0,0,0.206701177467158,36.39
"183",0,0,0,0,0.0867821244106508,3.23
"184",0,0,0,0,0.147689321831065,15.14
"185",0,0,0,0,0.177556043473153,24.32
"186",0,0,0,0,0.161754292924235,19.05
"187",0.00860215053763441,11.2138003646546,1,1,0.121162052627163,7.48
"188",0,0,0,0,0.238008454016955,51.87
"189",0.00447940977188888,5.83937780601299,1,1,0.207451732826221,36.56
"19",0,0,0,0,0.187609440023378,28.57
"190",0,0,0,0,0.202109602537298,33.67
"191",0,0,0,0,0.165866691074949,20.75
"192",0,0,0,0,0.129925063877274,10.37
"193",0.00157933101158176,2.05882268580436,1,1,0.249350637528879,57.14
"194",0,0,0,0,0.12027144321838,7.14
"195",0,0,0,0,0.115625529585527,6.29
"196",0,0,0,0,0.114617832113836,5.95
"197",0,0,0,0,0.0797463644701116,2.89
"198",0,0,0,0,0.134710055938774,12.59
"199",0.00236491217151837,3.0829096579193,1,1,0.24238534613054,53.23
"2",0.00361265558409303,4.70947332635435,1,1,0.398417772472431,97.28
"20",0,0,0,0,0.180092188913625,25.34
"200",0.0021038769151704,2.74262297727868,1,1,0.342455860658562,86.73
"201",0.00181736896822646,2.36912998783841,1,1,0.299488017364293,74.83
"202",0.00117878192534381,1.53666517767124,1,1,0.236449616459224,51.36
"203",0.00116655177899146,1.52072190638975,1,1,0.218292032574798,40.82
"204",0,0,0,0,0.16966941867041,22.62
"205",0.000762402795758976,0.993871557082377,1,0,0.390731798134511,96.77
"206",0.00382120890604932,4.98134433204899,1,1,0.295532619810981,73.47
"207",0.00138745387453875,1.80869082634337,1,1,0.243031692033874,53.74
"208",0,0,0,0,0.202534335932324,34.18
"209",0.00388730385164051,5.06750598682703,1,1,0.163925116009909,19.9
"21",0,0,0,0,0.220945902825149,42.35
"210",0.00374808062000508,4.88601398446652,1,1,0.232860745551982,49.32
"211",0,0,0,0,0.246728837265071,55.61
"212",0.00135408245755861,1.76518770392489,1,1,0.223640739097939,43.2
"213",0.00033582021819238,0.437776677907302,1,0,0.2579012387191,60.37
"214",0,0,0,0,0.259316397499309,61.39
"215",0.00116614675956969,1.52019392133302,1,1,0.25740576561677,60.03
"216",2.98868781661412e-05,0.0389606626635515,1,0,0.200366525511625,32.65
"217",0,0,0,0,0.108283861834868,4.76
"218",0.00282330205557527,3.68046867836454,1,1,0.361986404557408,92.01
"219",0.000902401374203507,1.17637430487132,1,1,0.308058526906906,78.06
"22",0,0,0,0,0.229569373058651,47.11
"220",0.00162067461286629,2.11271838190179,1,1,0.381012064665587,94.39
"221",0.000260141315475891,0.339121335482639,1,0,0.225234977031896,45.07
"222",0.00491822029051813,6.41141308164444,1,1,0.255622602114344,59.69
"223",7.18161506543249e-05,0.093619842255984,1,0,0.299511503088603,75
"224",0.00614008941877794,8.00424692198411,1,1,0.327932050726095,82.82
"225",2.30202578268877e-05,0.0300093069150806,1,0,0.224766598000539,44.56
"226",0.00112057522861736,1.46078667797273,1,1,0.317257745871146,80.78
"227",0,0,0,0,0.166129310208957,21.09
"228",0.00080677330209258,1.05171313959443,1,1,0.351940896119165,90.31
"229",0,0,0,0,0.192205045499771,30.1
"23",0.00129545337653654,1.68875858224558,1,1,0.308523716356027,78.23
"230",0.00453905269281406,5.9171285737418,1,1,0.297846227932696,74.32
"231",1.52401853206535e-05,0.0198671710008398,1,0,0.250272119853214,57.65
"232",0.00125127138460733,1.63116274792028,1,1,0.288902750718298,70.92
"233",0.00100645601675102,1.31202038353947,1,1,0.269341451620553,64.63
"234",0.00173178010391893,2.25755597694622,1,1,0.310080511850517,79.42
"235",0.00378729598901684,4.93713530783795,1,1,0.263747669148335,62.76
"236",0.00301969079572118,3.93648188299603,1,1,0.355900391945023,91.16
"237",0,0,0,0,0.200152413756546,32.31
"238",0.00163996201558567,2.13786152287584,1,1,0.30374939169022,76.19
"239",0,0,0,0,0.181667639682593,26.02
"24",0,0,0,0,0.22465602717217,44.39
"240",0,0,0,0,0.23589857723634,50.68
"241",1.99832141001559e-05,0.0260502036767336,1,0,0.26010946958775,61.9
"242",0.00262239787839386,3.41856913063156,1,1,0.398677565206112,97.62
"243",0,0,0,0,0.33825281825804,85.54
"244",0.000157583397982933,0.205426394020126,1,0,0.321166165397885,81.46
