"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000111395789239167,0.473622923316273,1,0,0.274037440515358,39.46
"10",1.34735178007626e-05,0.0572855305549317,1,0,0.288055385782437,49.15
"100",6.8315020754447e-05,0.290455860648966,1,0,0.285766549619794,47.28
"101",0.000271817135657073,1.15568844456909,1,1,0.377016188844104,87.93
"102",8.62388644066335e-06,0.0366662899403243,1,0,0.398870672937249,92.86
"103",7.29783181416801e-06,0.0310282862692037,1,0,0.265497183960226,34.35
"104",0,0,0,0,0.276291368429483,40.48
"105",0,0,0,0,0.23993690901991,24.49
"106",0.0025400256704722,10.7994601193098,1,1,0.297774239551571,53.4
"107",3.79722802354281e-05,0.161447236856282,1,0,0.306167804667057,56.97
"108",3.57191633311271e-05,0.151867630462927,1,0,0.4419806436925,98.47
"109",0.00116959064327485,4.97276372235109,1,1,0.27191868878404,38.27
"11",7.6816715317253e-05,0.326602625795835,1,0,0.289744596722652,50.17
"110",0.000644856587527929,2.74174512511419,1,1,0.301053555382723,54.93
"111",0.00130110791310176,5.5319374059116,1,1,0.330219515019638,69.73
"112",0.0004154730926505,1.76647234194733,1,1,0.435902014703663,97.79
"113",0.000267472054742614,1.13721440763459,1,1,0.382769313703248,89.8
"114",0.000136121802947761,0.5787508368093,1,0,0.438581425674602,98.13
"115",0.000988055781377025,4.20092959322374,1,1,0.409728781374392,94.9
"116",7.8976465013426e-05,0.335785261618242,1,0,0.241416028590945,25.34
"117",6.01930994630776e-05,0.255923782450713,1,0,0.31736384267652,64.12
"118",0.00352112676056338,14.9708203613035,1,1,0.284939638071115,46.6
"119",9.69913289751896e-06,0.0412379292604429,1,0,0.325952036832409,67.35
"12",4.97735304365139e-05,0.211622765547269,1,0,0.207281573535639,14.97
"120",0.00839373267959923,35.6877422064114,1,1,0.305170084470925,56.29
"121",1.39431121026213e-05,0.0592821107447041,1,0,0.308601217002809,59.18
"122",0.00062040417806617,2.63778049834953,1,1,0.288595768515647,49.32
"123",6.44745325596389e-06,0.027412720713154,1,0,0.331500174417892,70.75
"124",0.000158216721749525,0.672692089928479,1,0,0.328913150660851,69.05
"125",0.000303973841818585,1.29240952963397,1,1,0.334199261446105,71.94
"126",1.02120011437441e-05,0.0434184978412869,1,0,0.214907209612863,17.52
"127",8.34849977459051e-06,0.0354954248769446,1,0,0.219331122861786,18.88
"128",0.000269925223417837,1.14764457673957,1,1,0.313986557911916,62.07
"129",0.000175915247942769,0.747941143517359,1,0,0.326323478047403,67.52
"13",0.000658014988119174,2.79769086773837,1,1,0.240098962676974,24.66
"130",0.000383680777593043,1.63130054327031,1,1,0.261483745637083,33.16
"131",0,0,0,0,0.273251803178869,38.95
"132",5.37014342897922e-05,0.228323085354697,1,0,0.352550184903927,79.76
"133",3.15228698420704e-05,0.134026194956662,1,0,0.244556532448113,26.7
"134",0,0,0,0,0.208992511672561,15.65
"135",7.26467009316939e-05,0.308872921495082,1,0,0.3093419658024,59.69
"136",3.58591631367803e-05,0.152462869454185,1,0,0.344108506676777,76.36
"137",0.000277295078936666,1.17897908712894,1,1,0.269427498987007,37.24
"138",0.000367137520536755,1.56096336246943,1,1,0.372555493955245,86.73
"139",0.000189894570534439,0.80737721086846,1,0,0.348011171289746,78.23
"14",0.000156853518420485,0.666896140636461,1,0,0.314767138161659,62.24
"140",0.000140160717622874,0.595923142769134,1,0,0.330467875720774,69.9
"141",0.000366319535297504,1.55748552400812,1,1,0.30197327742718,55.61
"142",2.12759619926215e-05,0.0904592838215496,1,0,0.368897566725056,85.2
"143",0.000248316962807637,1.05577245457156,1,1,0.430176945254053,96.6
"144",0.000284809779929674,1.21092943890134,1,1,0.249151479189189,27.72
"145",0,0,0,0,0.32343745379699,66.67
"146",5.62915744991239e-05,0.239335618109493,1,0,0.343555493241182,76.19
"147",3.08024025874018e-05,0.130962974976442,1,0,0.260276931073953,32.14
"148",3.78732032208454e-05,0.161025989827102,1,0,0.334962678706612,72.45
"149",2.28817243667483e-05,0.0972865245546114,1,0,0.301455350387857,55.27
"15",0.000590169981249808,2.50923337122661,1,1,0.398140847651715,92.69
"150",0.000367917586460633,1.56427997888528,1,1,0.295507690172398,52.04
"151",0.000310548046723365,1.32036116197796,1,1,0.369908069636496,85.71
"152",0,0,0,0,0.280011113515599,43.37
"153",0.000414156015007065,1.76087250583164,1,1,0.276667292741731,40.82
"154",2.90313683935492e-06,0.0123433045901792,1,0,0.400781457153246,93.37
"155",3.68155820868371e-05,0.156529288320956,1,0,0.322211664847537,66.16
"156",0,0,0,0,0.229910825245964,21.26
