"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.228045294638649,71.09
"10",0,0,0,0,0.246017239992856,78.06
"100",4.29654218581428e-06,0.0643851542616957,1,0,0.356642773082903,95.75
"101",0,0,0,0,0.332621259292029,93.88
"102",0,0,0,0,0.261872892490234,82.48
"103",0,0,0,0,0.186435437818435,58.5
"104",0,0,0,0,0.155849788849287,43.03
"105",0,0,0,0,0.142803452791532,34.35
"106",0,0,0,0,0.1331833656092,30.78
"107",0,0,0,0,0.153773697691015,42.52
"108",1.68090180381775e-05,0.251888884728959,1,0,0.299933856452798,89.46
"109",0,0,0,0,0.122793437191159,26.02
"11",0,0,0,0,0.159521148255404,45.24
"110",0,0,0,0,0.158621970605503,44.73
"111",0,0,0,0,0.151130776665163,40.48
"112",0,0,0,0,0.250252443701894,79.08
"113",0,0,0,0,0.20256896116394,63.95
"114",8.68862572006986e-06,0.130202028309147,1,0,0.269775743040279,85.2
"115",0,0,0,0,0.248389123261794,78.74
"116",0,0,0,0,0.123790873879581,26.53
"117",0,0,0,0,0.151239270507394,40.99
"118",0,0,0,0,0.107698147050536,18.71
"119",0,0,0,0,0.203185193489678,64.12
"12",0,0,0,0,0.112790414435456,21.26
"120",0,0,0,0,0.152468400490669,41.84
"121",0.000515895147796988,7.73086524867306,1,1,0.214745484419999,66.67
"122",0,0,0,0,0.168201609828795,49.66
"123",0,0,0,0,0.219892104116024,67.86
"124",0,0,0,0,0.294541682589452,89.12
"125",0,0,0,0,0.254572560494573,80.27
"126",0,0,0,0,0.147382706743875,37.07
"127",0,0,0,0,0.171190912305528,51.53
"128",0.000218858289257706,3.27966632373182,1,1,0.221669064336913,68.54
"129",0,0,0,0,0.220759160690481,68.37
"13",0,0,0,0,0.101023413608128,16.5
"130",0,0,0,0,0.130974661346125,29.76
"131",0,0,0,0,0.159555029485287,45.41
"132",0.000351366806388289,5.26535177670132,1,1,0.501492388770529,100
"133",0,0,0,0,0.127306687232372,27.89
"134",0,0,0,0,0.106944765243078,18.37
"135",0,0,0,0,0.191003990567261,59.86
"136",0,0,0,0,0.254061449477106,80.1
"137",0,0,0,0,0.183034229591989,57.14
"138",0,0,0,0,0.269324829580827,85.03
"139",0,0,0,0,0.240565202912831,75.85
"14",0,0,0,0,0.198962679578155,63.1
"140",0.000276671416557653,4.14601581096552,1,1,0.3621183084132,96.6
"141",0,0,0,0,0.235019101989551,74.49
"142",0,0,0,0,0.279101022450224,86.22
"143",0.000127920859628177,1.91693783611436,1,1,0.405947002514596,98.81
"144",0,0,0,0,0.175770656014605,53.91
"145",0,0,0,0,0.225953925356646,70.58
"146",0,0,0,0,0.359436146495489,96.26
"147",0,0,0,0,0.146693483523456,36.05
"148",0.000328685299380908,4.92546163611815,1,1,0.376436697359218,97.96
"149",0,0,0,0,0.180733764236786,55.44
"15",0,0,0,0,0.194034778917241,60.88
"150",0,0,0,0,0.164263734663763,47.62
"151",0.000609332909858724,9.13106207301131,1,1,0.363369656784111,96.77
"152",0,0,0,0,0.191837015871885,60.03
"153",0,0,0,0,0.171728587692698,51.87
"154",8.70941051806477e-05,1.3051349561642,1,1,0.328355998260874,93.03
"155",0,0,0,0,0.287049950629285,87.59
"156",0,0,0,0,0.119395462618707,24.32
"157",0,0,0,0,0.144020509106051,34.86
"158",0,0,0,0,0.190278570458967,59.52
"159",0,0,0,0,0.130201993723541,29.59
"16",7.92411564982654e-06,0.118745583410327,1,0,0.320086266371807,92.18
"160",0,0,0,0,0.228907066747592,71.6
"161",0,0,0,0,0.206357781741763,64.97
"162",0,0,0,0,0.149563736558264,38.61
"163",0,0,0,0,0.112573666655088,20.75
"164",0,0,0,0,0.150588707941963,39.63
"165",0,0,0,0,0.184304004000642,57.82
"166",0,0,0,0,0.122237316880673,25.68
"167",0,0,0,0,0.099715604181834,15.48
"168",0,0,0,0,0.155014800617191,42.69
"169",0,0,0,0,0.104319776874915,17.18
"17",0,0,0,0,0.100925705287565,16.33
"170",1.21281424883483e-05,0.181744363548508,1,0,0.288759135016397,88.1
"171",0,0,0,0,0.137677415054339,32.99
"172",0,0,0,0,0.196595825106889,62.24
"173",0,0,0,0,0.125179263197234,26.87
"174",0,0,0,0,0.358810393038092,96.09
"175",0,0,0,0,0.183722922500035,57.48
"176",0,0,0,0,0.0662836475755482,4.76
"177",0,0,0,0,0.115611250264417,22.11
"178",7.8544106442973e-06,0.11770103006028,1,0,0.247933979748524,78.57
"179",0,0,0,0,0.0998294620656863,15.82
"18",6.50020180124068e-05,0.974077473478168,1,0,0.375975937666515,97.79
"180",0,0,0,0,0.264451784661035,84.01
"181",0,0,0,0,0.108578019086587,19.05
"182",0,0,0,0,0.147204358132468,36.9
"183",0,0,0,0,0.0583248040867609,3.57
"184",0,0,0,0,0.105981663734445,17.86
"185",0,0,0,0,0.127470652901191,28.06
"186",0,0,0,0,0.112280685981774,20.41
"187",0,0,0,0,0.0782974676819357,7.48
"188",0,0,0,0,0.18706010700339,58.67
"189",0,0,0,0,0.137001304566158,32.65
"19",0,0,0,0,0.133299556321051,30.95
"190",0,0,0,0,0.147786499853184,37.76
"191",0,0,0,0,0.111112103832402,19.56
"192",0,0,0,0,0.0821701162908802,9.69
"193",0,0,0,0,0.196284416856584,62.07
"194",0,0,0,0,0.079857133887424,7.99
"195",0,0,0,0,0.070066903531022,5.1
"196",0,0,0,0,0.0758643860263223,6.8
"197",0,0,0,0,0.0536488468199819,3.06
"198",0,0,0,0,0.0869695623408018,12.24
"199",0,0,0,0,0.175665760177097,53.74
"2",0,0,0,0,0.280212821317576,87.07
"20",0,0,0,0,0.124897435517794,26.7
"200",0,0,0,0,0.26276666878119,82.82
"201",0.00039151471222346,5.86698187799906,1,1,0.281716709878345,87.41
"202",0,0,0,0,0.170720941256471,50.85
"203",2.65125404316242e-05,0.397299486828163,1,0,0.149824020788194,38.78
"204",0,0,0,0,0.117950257078575,23.81
"205",0.000378239788794964,5.66805260981269,1,1,0.428807087128745,99.32
"206",0,0,0,0,0.212031015623014,65.82
"207",0,0,0,0,0.175461937588753,53.57
"208",0,0,0,0,0.146763534226192,36.39
"209",0,0,0,0,0.100483512991637,16.16
"21",0,0,0,0,0.152737977719493,42.18
"210",0,0,0,0,0.16689816349034,48.47
"211",0,0,0,0,0.196276066248065,61.9
"212",0,0,0,0,0.17835209537526,54.42
"213",0,0,0,0,0.193945938323667,60.71
"214",0,0,0,0,0.187065744435973,58.84
"215",0,0,0,0,0.185123346063467,58.16
"216",0,0,0,0,0.132862826391874,30.44
"217",0,0,0,0,0.0732582029700275,6.29
"218",0,0,0,0,0.250872317630568,79.42
"219",1.16064485428104e-05,0.173926601332242,1,0,0.223946467523608,69.39
"22",0,0,0,0,0.148827297690884,38.44
"220",0,0,0,0,0.299975432237583,89.63
"221",0,0,0,0,0.16387164537653,47.45
"222",0,0,0,0,0.165318714128329,47.79
"223",0,0,0,0,0.213515160833457,66.33
"224",0,0,0,0,0.225101091693795,70.07
"225",0,0,0,0,0.151487408359811,41.16
"226",6.67009064653189e-06,0.099953589803997,1,0,0.228066704297341,71.26
"227",0,0,0,0,0.111874478895852,20.24
"228",0,0,0,0,0.267079802335042,84.69
"229",0,0,0,0,0.128310568611997,28.91
"23",0.00100293164635087,15.029273767505,1,1,0.264012663600424,83.67
"230",0,0,0,0,0.199777518603692,63.27
"231",0,0,0,0,0.173375138177706,53.06
"232",3.40126042862422e-05,0.509690509042841,1,0,0.245928789290212,77.89
"233",1.61929804675287e-05,0.242657351020719,1,0,0.225719271085591,70.24
"234",4.54455940496569e-06,0.0681017771235271,1,0,0.30198165442281,89.8
"235",0,0,0,0,0.197427215913247,62.76
"236",2.88905525380978e-05,0.432934811628883,1,0,0.323846093321501,92.69
"237",0,0,0,0,0.136737482802518,32.14
"238",2.7131724522557e-05,0.406578172219109,1,0,0.263275282321149,83.16
"239",0,0,0,0,0.123601566262985,26.36
"24",0,0,0,0,0.157590710362542,44.05
"240",0,0,0,0,0.161865103949083,46.26
"241",0,0,0,0,0.183488980190761,57.31
"242",1.02990589234909e-05,0.154334920701723,1,0,0.389011889658702,98.3
"243",0,0,0,0,0.249303705693022,78.91
"244",0,0,0,0,0.263923174348654,83.5
"245",0,0,0,0,0.121520399914993,25.34
"246",0,0,0,0,0.264098385949554,83.84
"247",0.00150806430999668,22.5988595099275,1,1,0.202519597630188,63.78
"248",0,0,0,0,0.118893700431803,24.15
"249",0,0,0,0,0.218636399414189,67.18
"25",0,0,0,0,0.136038675965203,31.46
"250",0,0,0,0,0.166967346308708,48.64
