"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000730756377408934,0.694928473976181,1,0,0.304879490076717,39.97
"10",0.000684903821538766,0.651324001043976,1,0,0.321394906125936,50.17
"100",0.000531052614166645,0.505015890620644,1,0,0.280897769287787,29.25
"101",0.00249716116215797,2.37472904696926,1,1,0.406254714479875,90.82
"102",0.00127633519321818,1.21375836807628,1,1,0.413319100795776,92.86
"103",0.00131360972655024,1.24920538621723,1,1,0.28983269862101,32.48
"104",0.00211283434479658,2.00924520453731,1,1,0.327672082590603,54.42
"105",0.00156628940986257,1.48949655870296,1,1,0.285941789613885,31.8
"106",0.0028642842667027,2.72385264915699,1,1,0.301482291578048,37.41
"107",0.00258211505600911,2.45551777716363,1,1,0.333102898183629,57.14
"108",0.00200237427379789,1.90420082730368,1,1,0.443588632928904,96.94
"109",0.00623781676413255,5.93198584213776,1,1,0.261232754166826,21.6
"11",0.00117785630153121,1.12010775066868,1,1,0.347714378231534,66.5
"110",0.00181649742965614,1.72743724967341,1,1,0.324968429806196,52.72
"111",0.00571698931514411,5.43669379198312,1,1,0.354638080362037,69.05
"112",0.00378299184360718,3.59751735354494,1,1,0.425296337999336,94.9
"113",0.00207290842425526,1.97127679277707,1,1,0.392465709319523,86.05
"114",0.00280063369043585,2.66332276642143,1,1,0.449922712401776,97.62
"115",0.00191357638671753,1.81975656917778,1,1,0.423734041521796,94.39
"116",0.00173748223029537,1.65229604856971,1,1,0.285871259541249,31.63
"117",0.0036477018274625,3.46886040661963,1,1,0.346631421025321,65.65
"118",0.0123239436619718,11.7197189475774,1,1,0.290996444819516,33.16
"119",0.00124148901088243,1.18062064247703,1,1,0.355966396730028,70.07
"12",0.00219003533920661,2.08266114847341,1,1,0.248925256491721,18.03
"120",0.00221168194414837,2.10324645241873,1,1,0.29040869421421,32.82
"121",0.000878416062465142,0.83534862325733,1,0,0.355942886705816,69.9
"122",0.000895009306062671,0.851128324684544,1,0,0.321418416150148,50.34
"123",0.00119277885235332,1.1342986709141,1,1,0.379088505542761,81.46
"124",0.00088337669643485,0.840066044686817,1,0,0.36534689639071,74.66
"125",0.00134734351508778,1.2812852570395,1,1,0.373352059634976,78.23
"126",0.000985458110371308,0.937142558010896,1,0,0.241260988598533,16.5
"127",0.00058022073433404,0.551773370640671,1,0,0.239321411601023,16.16
"128",0.00135692139339777,1.29039354615425,1,1,0.352616218279785,67.86
"129",0.001524598815504,1.44984999247046,1,1,0.385154091789518,83.16
"13",0.00208371412904405,1.98155270985595,1,1,0.25801188084975,20.41
"130",0.0012363047277998,1.17569053711956,1,1,0.305878290145861,40.99
"131",0.00142415923129719,1.35433481239482,1,1,0.323922233728751,51.87
"132",0.000860691347230537,0.818492924572468,1,0,0.345103269451526,63.61
"133",0.00154462062226145,1.46889015968123,1,1,0.294946128887172,34.52
"134",0.00167462111697228,1.59251692257843,1,1,0.249830392423892,18.2
"135",0.0018524908737582,1.76166598849288,1,1,0.368285649417239,76.36
"136",0.00105336291714292,1.00171809262718,1,1,0.388504270239762,84.18
"137",0.000536103819277554,0.509819442622353,1,0,0.310157114552488,42.86
"138",0.0028177804701196,2.67962886487996,1,1,0.412167109609376,92.18
"139",0.00144319873606174,1.37244083842528,1,1,0.405184632418343,90.48
"14",0.00188616355900633,1.79368775182957,1,1,0.311883981199513,43.71
"140",0.000912504672023921,0.867765918751414,1,0,0.347608959082454,66.16
"141",0.00159610654665341,1.51785180541578,1,1,0.342177767529552,61.73
"142",0.000829762517712238,0.789080489780957,1,0,0.410968474334428,92.01
"143",0.00183604057348677,1.74602222209209,1,1,0.466593191620577,99.32
"144",0.000799658228264084,0.760452169080533,1,0,0.272870216151883,26.02
"145",0.00132446432776077,1.25952780239866,1,1,0.371624072855377,77.72
"146",0.00101086982375187,0.961308372701821,1,0,0.362489308316349,73.47
"147",0.00372709071307562,3.54435697269191,1,1,0.30439715862049,39.63
"148",0.00094818269492188,0.901694701001495,1,0,0.354683980277887,69.22
"149",0.00121273139143766,1.15327296654323,1,1,0.340872961185773,61.05
"15",0.00194264285494728,1.84739795149784,1,1,0.38858693128438,84.35
"150",0.0028513612950699,2.71156327169325,1,1,0.336488341670191,59.01
"151",0.00142334521414876,1.35356070530217,1,1,0.399434935406001,88.95
"152",0.00291615453208975,2.77317979221659,1,1,0.325203530048318,52.89
