"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000338643199287067,0.667924069693916,1,0,0.283457633666568,51.36
"10",0.000651220027036859,1.28443604253786,1,1,0.306314743874759,64.46
"100",0.000379814329225982,0.749128088320572,1,0,0.305184865299215,64.12
"101",0.00047758524769654,0.941966892997732,1,0,0.379810638071329,89.63
"102",0.000172477728813267,0.340187036984802,1,0,0.383484959140368,90.31
"103",0.000335700263451729,0.662119560156664,1,0,0.258770373667302,37.07
"104",0.000831647561249719,1.64030290533033,1,1,0.277800134393006,47.28
"105",0.000404203718674212,0.79723258382471,1,0,0.234465404529845,26.19
"106",0.000324258596230494,0.639552548769519,1,0,0.263599148202617,39.8
"107",0.000949307005885703,1.87236891245712,1,1,0.289668535566602,55.27
"108",0.000483259268597603,0.953158067483871,1,0,0.429366247301093,98.81
"109",0.000519818063677713,1.02526493171271,1,1,0.242955412430814,29.42
"11",0.000256055717724177,0.505032368613287,1,0,0.287796620011459,54.42
"110",0.000554031716045122,1.09274634570963,1,1,0.286304524493549,53.57
"111",0.000433702637700587,0.855414877427972,1,0,0.303447910336828,63.27
"112",0.000590409131661236,1.16449546553373,1,1,0.41151171463063,96.6
"113",0.000479220764747183,0.945192710633577,1,0,0.35146084297648,81.8
"114",0.000521317543204191,1.02822243527356,1,1,0.422780538258273,98.13
"115",0.000575323619535989,1.13474150421596,1,1,0.40271578186685,95.07
"116",7.8976465013426e-05,0.155769500267125,1,0,0.230332553640087,25.68
"117",0.000228733777959695,0.451143847485906,1,0,0.293455426841788,58.33
"118",0.00136932707355243,2.70079692618864,1,1,0.250041628147948,33.5
"119",0.000174584392155341,0.344342121616283,1,0,0.311941101498103,65.99
"12",0.000597282365238166,1.17805191123329,1,1,0.205703714485759,17.86
"120",0.000266467704114261,0.525568485499449,1,0,0.269041654242342,42.18
"121",0.000348577802565533,0.687518618370863,1,0,0.301680948282708,62.41
"122",0.000549210255993003,1.08323672252317,1,1,0.277042879359417,47.11
"123",0.000315925209542231,0.623116165098222,1,0,0.324749251251456,71.94
"124",0.000391146895436327,0.771479913956594,1,0,0.327320859994226,72.96
"125",0.000254680786388544,0.502320518101661,1,0,0.321750877298447,70.41
"126",0.000479964053755974,0.946658739246452,1,0,0.207913937285287,18.54
"127",0.000576046484446745,1.13616724928938,1,1,0.216814944375558,21.43
"128",0.000320992157577968,0.633109977346873,1,0,0.299252490895972,61.22
"129",0.000469107327847384,0.925245438853344,1,0,0.320304037977635,69.73
"13",0.000560531286175593,1.10556579503549,1,1,0.223843429805517,24.66
"130",0,0,0,0,0.241968110177494,29.08
