"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",2.22791578478334e-05,0.182295362392776,1,0,0.255386113518285,70.58
"10",0.00303154150517159,24.805064943141,1,1,0.289823169067714,82.31
"100",2.62089073334671e-05,0.214449859052357,1,0,0.324893012631318,90.31
"101",0.00015750151785737,1.28872897581332,1,1,0.371341387708323,97.11
"102",0.00023284493389791,1.90521346884616,1,1,0.316074071273118,88.27
"103",0,0,0,0,0.213397478876922,56.63
"104",0,0,0,0,0.196801593517578,48.3
"105",0.000757881972514147,6.20123838495334,1,1,0.183762640039507,40.48
"106",0,0,0,0,0.166324308198689,32.65
"107",0,0,0,0,0.188866494776448,44.22
"108",1.68090180381775e-05,0.137536887869138,1,0,0.343537475543006,94.05
"109",0,0,0,0,0.151593992931694,26.87
"11",0,0,0,0,0.20322744418368,51.36
"110",0,0,0,0,0.195851584637123,47.45
"111",0,0,0,0,0.192273509798485,45.58
"112",0,0,0,0,0.304799528672781,85.88
"113",0.000869284177913495,7.1127676960401,1,1,0.26350164656502,72.45
"114",0.000165083888681327,1.35077041591579,1,1,0.340500106254735,93.2
"115",6.25351760365205e-05,0.511683280657855,1,0,0.285814374691887,80.78
"116",0,0,0,0,0.159073260927334,30.27
"117",1.20386198926155e-05,0.0985039286952516,1,0,0.197575224308025,48.81
"118",0,0,0,0,0.140134144835721,22.11
"119",1.93982657950379e-05,0.158722960582719,1,0,0.241516262129571,66.16
"12",0,0,0,0,0.144663387076165,23.64
"120",0,0,0,0,0.169892891582851,33.84
"121",1.39431121026213e-05,0.114087107375903,1,0,0.233665042030655,64.29
"122",0,0,0,0,0.203875113874702,51.53
"123",0,0,0,0,0.251944438885378,69.56
"124",0,0,0,0,0.320671439130295,89.29
"125",0,0,0,0,0.285160149679622,80.1
"126",0.000127650014296802,1.04447420205973,1,1,0.1771685000807,36.73
"127",4.17424988729525e-06,0.0341550789809811,1,0,0.184197158609659,40.82
"128",0,0,0,0,0.234089760830003,64.46
"129",0,0,0,0,0.261588522595518,71.94
"13",0,0,0,0,0.130182569493443,18.03
"130",0,0,0,0,0.157421704067507,29.42
"131",0,0,0,0,0.195244284434449,46.94
"132",1.40546722555316e-05,0.114999929065227,1,0,0.418301474928458,98.98
"133",0,0,0,0,0.159466782998596,30.61
"134",0,0,0,0,0.128450902116681,17.86
"135",0,0,0,0,0.231453536540928,62.93
"136",0.000667876913422533,5.46478752911973,1,1,0.296569160367515,83.84
"137",0,0,0,0,0.207589023009461,54.42
"138",9.17843801341888e-05,0.751009843048688,1,0,0.307329576987893,86.73
"139",0,0,0,0,0.27975383057882,78.4
"14",0,0,0,0,0.220039195300272,59.52
"140",0.000116800598019062,0.955700726616493,1,0,0.339505815247852,92.69
"141",0.00017269349521168,1.41303470748334,1,1,0.272820952135982,76.36
"142",0.000229780389520312,1.88013836359763,1,1,0.343144887587011,93.71
"143",0.000273399484303358,2.2370440754306,1,1,0.444359717446353,100
"144",0.000230038668404737,1.88225168597526,1,1,0.213958775280496,57.14
"145",0,0,0,0,0.257088690966626,71.26
"146",6.10486089638386e-05,0.49951970225482,1,0,0.356283925922566,95.41
"147",6.16048051748036e-05,0.50407068171876,1,0,0.173489196437756,35.2
"148",3.3815360018612e-05,0.276688344826039,1,0,0.358489723260197,95.58
"149",0,0,0,0,0.21258307370482,56.12
"15",0,0,0,0,0.232351505500677,63.61
"150",0,0,0,0,0.195422113795752,47.11
"151",0.000327016503746574,2.67575607956374,1,1,0.396865715474406,98.3
"152",9.64018027137107e-05,0.788791106066061,1,0,0.217401939730366,58.16
"153",0,0,0,0,0.196143575144666,47.62
"154",1.45156841967746e-05,0.118772079676587,1,0,0.343278616319261,93.88
"155",0.000595546180816483,4.8729537981227,1,1,0.311399003896811,87.76
"156",0,0,0,0,0.151160242804633,26.7
"157",0,0,0,0,0.185680393117582,41.5
"158",1.36017410228509e-05,0.111293897456471,1,0,0.226435103516896,61.9
"159",0,0,0,0,0.155573663633535,28.4
"16",3.13191237588382e-05,0.256263322628097,1,0,0.321979688553224,89.8
"160",0,0,0,0,0.255288430980613,70.24
"161",8.57271447860036e-05,0.701447560648363,1,0,0.248260771007059,68.54
"162",0,0,0,0,0.175467194626944,36.05
"163",0,0,0,0,0.144801737931885,23.98
"164",2.86483699077523e-05,0.234410340371276,1,0,0.18616698716675,41.84
"165",0,0,0,0,0.225505221645468,61.39
"166",0,0,0,0,0.155724733347596,28.91
"167",0,0,0,0,0.133318354420265,19.22
"168",0.00928454396504642,75.9691779339137,1,1,0.207202075751484,53.74
"169",0,0,0,0,0.127523119468689,17.52
"17",0,0,0,0,0.126637187035019,16.84
"170",5.19777535214928e-06,0.0425298993762657,1,0,0.302180615594073,84.86
"171",0,0,0,0,0.169964951298983,34.01
"172",0.0023875884382248,19.5360301571417,1,1,0.244417284014874,67.35
"173",0,0,0,0,0.149242632480471,25.68
"174",4.00674769019173e-05,0.327845211739434,1,0,0.367523200184848,96.6
"175",0.000423953365129836,3.46892521081071,1,1,0.232364799014835,63.78
"176",0,0,0,0,0.0872227785672232,4.76
"177",0,0,0,0,0.142927873554407,23.13
"178",0,0,0,0,0.284371231788467,79.76
"179",0,0,0,0,0.126920972312711,17.01
"18",4.7513630670333e-05,0.388772079304031,1,0,0.340493796667447,93.03
"180",0,0,0,0,0.289930317483454,82.48
"181",0,0,0,0,0.136044639413495,20.07
"182",0,0,0,0,0.178408865759919,37.07
"183",0,0,0,0,0.0737789181262789,3.4
"184",0,0,0,0,0.126980778803681,17.18
"185",0,0,0,0,0.150837172915288,26.53
"186",0,0,0,0,0.135676389316155,19.9
"187",0,0,0,0,0.0987077014758002,8.5
"188",8.21346241245818e-05,0.672052380617305,1,0,0.200067606469957,50.34
"189",0,0,0,0,0.166061770057558,32.48
"19",0,0,0,0,0.155755541168837,29.08
"190",0,0,0,0,0.173552483595311,35.54
"191",0,0,0,0,0.13206652765546,18.88
"192",0,0,0,0,0.102908035566694,9.86
"193",5.39942226181799e-05,0.441798403984761,1,0,0.230320113237439,62.76
"194",0,0,0,0,0.0994466440178217,8.67
"195",0,0,0,0,0.0954440247467328,7.14
"196",0,0,0,0,0.0963257109054192,7.82
"197",0,0,0,0,0.0676228674411314,3.23
"198",0,0,0,0,0.109000095909266,12.07
"199",0,0,0,0,0.21210836477742,55.78
"2",4.39038005011305e-05,0.359235267214199,1,0,0.323907093086196,90.14
"20",0,0,0,0,0.149525074252142,25.85
