"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00188036092235713,15.8102034208109,1,1,0.271940500784883,81.29
"10",0,0,0,0,0.280687673344742,84.35
"100",0.000145223125880523,1.22104598871312,1,1,0.355950522712427,95.07
"101",0.001201584160428,10.103001917194,1,1,0.381372236604757,97.45
"102",0,0,0,0,0.271188053456311,81.12
"103",0,0,0,0,0.203319242045201,60.03
"104",0,0,0,0,0.173410595038306,47.28
"105",0,0,0,0,0.152300263868218,38.1
"106",0,0,0,0,0.14224460012103,32.65
"107",0.000493639643060566,4.15055592815691,1,1,0.181669473108535,50.51
"108",2.10112725477219e-06,0.017666421864009,1,0,0.295918888988377,87.41
"109",0,0,0,0,0.125024044133244,25
"11",0,0,0,0,0.180302247170159,50.34
"110",0,0,0,0,0.161910765016521,42.18
"111",0,0,0,0,0.15729734535104,40.31
"112",0,0,0,0,0.268932436539899,80.44
"113",0,0,0,0,0.210606328905726,63.95
"114",2.89620857335662e-06,0.0243515200456648,1,0,0.287949576443914,85.71
"115",0,0,0,0,0.247309510126756,75
"116",0,0,0,0,0.126683215892794,25.34
"117",0,0,0,0,0.163384583417908,42.86
"118",0,0,0,0,0.112693960855233,20.07
"119",0,0,0,0,0.208163514435662,62.24
"12",0,0,0,0,0.125933275464061,25.17
"120",0,0,0,0,0.141912167438744,32.48
"121",0,0,0,0,0.209114093644367,62.59
"122",0,0,0,0,0.185211229208286,52.89
"123",0,0,0,0,0.235036074812552,70.92
"124",0.000184586175374446,1.55201320482727,1,1,0.340537466984708,92.69
"125",0,0,0,0,0.272571085017838,81.46
"126",0,0,0,0,0.152039199899568,37.76
"127",0,0,0,0,0.170609514257432,46.43
"128",0,0,0,0,0.21340679583577,64.97
"129",0.00399718535603292,33.6086082401386,1,1,0.263604061930839,79.59
"13",0,0,0,0,0.104768949172953,16.33
"130",0,0,0,0,0.14130134339834,32.14
"131",0,0,0,0,0.175366636568957,48.13
"132",1.06983326124195e-05,0.0899523133323884,1,0,0.469268293249369,99.83
"133",0,0,0,0,0.139885191308344,31.63
"134",0,0,0,0,0.106988628449728,17.18
"135",0,0,0,0,0.212412291316926,64.8
"136",0,0,0,0,0.266446387117832,80.27
"137",0,0,0,0,0.1925203218572,56.63
"138",0,0,0,0,0.288680207843829,86.22
"139",0,0,0,0,0.261437973665416,79.08
"14",0,0,0,0,0.197156267932947,57.65
"140",2.19001121285741e-06,0.0184137642712382,1,0,0.346910954226337,93.71
"141",0,0,0,0,0.256043084672191,78.06
"142",0.00319564949129175,26.8692397923261,1,1,0.333524512355869,92.52
"143",0.000674719828234893,5.67309052725685,1,1,0.459930664781653,99.66
"144",0,0,0,0,0.211362865580505,64.46
"145",0,0,0,0,0.255496875260767,77.89
"146",0.000171253240729729,1.43990897716384,1,1,0.395188259875808,97.96
"147",0,0,0,0,0.163518633320597,43.37
"148",0.000244823206534751,2.05849028844817,1,1,0.403004767664657,98.3
"149",0,0,0,0,0.202325353528012,59.35
"15",0,0,0,0,0.199373658390951,57.99
"150",0,0,0,0,0.185648866738012,53.4
"151",0.00153391913987602,12.8972971859649,1,1,0.414550118506254,98.64
"152",2.41004506784277e-05,0.202638239940402,1,0,0.214890053063854,65.31
"153",0.00112877815854867,9.49084406692069,1,1,0.203806805270107,60.2
"154",0.000159672526164521,1.34253753593819,1,1,0.350105070023077,94.56
"155",0,0,0,0,0.282225384425471,84.69
"156",0,0,0,0,0.128255342675699,26.36
"157",0,0,0,0,0.15421916843093,39.12
"158",0,0,0,0,0.201511864776704,59.01
"159",0,0,0,0,0.136379665726159,29.76
"16",3.7733884046793e-07,0.00317269081453385,1,0,0.297749947298791,88.44
"160",0,0,0,0,0.243229467085939,73.64
"161",0,0,0,0,0.22214659733976,67.35
"162",0,0,0,0,0.15202015213603,37.59
"163",0,0,0,0,0.117508197584321,22.28
"164",0,0,0,0,0.153119546665645,38.78
"165",0,0,0,0,0.199699128521903,58.33
"166",0,0,0,0,0.136723888925914,30.27
"167",0,0,0,0,0.109896332970689,18.54
"168",0,0,0,0,0.162759113810463,42.52
"169",0,0,0,0,0.108248528682642,17.69
"17",0,0,0,0,0.0986898102177351,15.14
"170",0,0,0,0,0.280485228590248,84.18
"171",0,0,0,0,0.14329325115684,32.99
"172",0,0,0,0,0.199629609551232,58.16
"173",0,0,0,0,0.135308579055694,29.42
"174",6.54162888194568e-06,0.0550024636745612,1,0,0.362298437362671,95.75
"175",0,0,0,0,0.192898362593522,56.97
"176",0,0,0,0,0.0695570057249082,4.76
"177",0,0,0,0,0.116880541129108,21.77
"178",0,0,0,0,0.264235396601123,79.76
"179",0,0,0,0,0.102926027058947,15.82
"18",1.61188148393813e-05,0.135528099144682,1,0,0.349522303323919,94.22
"180",0,0,0,0,0.272680605681658,81.63
"181",0,0,0,0,0.11348273966432,20.92
"182",0,0,0,0,0.158726468372296,40.82
"183",0,0,0,0,0.058360432356228,3.4
"184",0,0,0,0,0.105228348350682,16.84
"185",0,0,0,0,0.138112803078321,31.12
"186",0,0,0,0,0.112251504484627,19.9
"187",0,0,0,0,0.0795719772316157,8.5
"188",0,0,0,0,0.187947325549073,54.59
"189",0,0,0,0,0.140407425025723,31.8
"19",0,0,0,0,0.126874727728617,25.51
"190",0,0,0,0,0.152434265177218,38.27
"191",0,0,0,0,0.110733034543677,19.05
"192",0,0,0,0,0.0806502584838133,9.18
"193",0,0,0,0,0.21565627797561,65.65
"194",0,0,0,0,0.0770286389971001,7.14
"195",0,0,0,0,0.0735514949430576,5.78
"196",0,0,0,0,0.0745446940996142,6.12
"197",0,0,0,0,0.0532727740733973,3.06
"198",0,0,0,0,0.0869919803761268,11.9
"199",0.00203818088466386,17.1371644729509,1,1,0.21546426624899,65.48
"2",0,0,0,0,0.288588834803026,85.88
"20",0,0,0,0,0.128941588770662,26.53
"200",0.00397488195805094,33.4210797423499,1,1,0.321028066178501,90.82
"201",0.00101053121668488,8.49661568101496,1,1,0.310223108677231,89.8
"202",0.00897184020956123,75.435846961955,1,1,0.2042656751332,60.54
"203",0,0,0,0,0.175972344899135,48.81
"204",0,0,0,0,0.1308813031363,27.38
"205",0.000795403582700818,6.68780780041824,1,1,0.450909405962521,99.32
"206",9.57296594417365e-05,0.804901533095859,1,0,0.226603210243578,68.37
"207",0,0,0,0,0.204876445285008,60.88
"208",0,0,0,0,0.158889491200771,40.99
"209",0,0,0,0,0.107714556564185,17.35
"21",3.29001480506662e-05,0.276626698136111,1,0,0.169874965298211,45.92
"210",0.00398989227290863,33.5472874977275,1,1,0.210409764351756,63.61
"211",0,0,0,0,0.225872756611268,68.03
"212",0.00128671517111291,10.8187892856427,1,1,0.220234975473261,66.67
"213",0.00152480531503567,12.8206675225028,1,1,0.229558319614152,69.05
"214",0,0,0,0,0.20411311716881,60.37
"215",0,0,0,0,0.205190649697506,61.05
"216",0,0,0,0,0.137084870579581,30.78
"217",0,0,0,0,0.0745898574113687,6.29
"218",0,0,0,0,0.2567811001823,78.23
"219",0,0,0,0,0.230570553117564,69.56
"22",0,0,0,0,0.163437398930428,43.03
"220",0,0,0,0,0.293205247568424,86.9
"221",0,0,0,0,0.16715609891902,44.05
"222",0,0,0,0,0.17602219363519,48.98
"223",0,0,0,0,0.225765840657467,67.86
"224",0,0,0,0,0.235327500327127,71.26
"225",0,0,0,0,0.15555048624088,39.63
"226",0,0,0,0,0.231403580799201,69.9
"227",0,0,0,0,0.113233247755895,20.75
"228",0,0,0,0,0.27860972443014,83.5
"229",0,0,0,0,0.136685653842221,30.1
"23",0.000183227896929486,1.54059270663377,1,1,0.275701992144883,82.65
"230",0,0,0,0,0.204596186306359,60.71
"231",0,0,0,0,0.182346500016698,51.02
"232",6.54088543966197e-07,0.00549962127609215,1,0,0.226682839517775,68.54
"233",0,0,0,0,0.211228800377423,64.29
"234",3.02970626997713e-07,0.00254739778220869,1,0,0.273652615208567,81.8
"235",0,0,0,0,0.20270858378291,59.69
"236",4.14516623372708e-05,0.348528415949789,1,0,0.322898297257737,91.16
"237",0,0,0,0,0.127999770812194,26.19
"238",0,0,0,0,0.274948233548819,82.31
"239",0,0,0,0,0.119699665018491,22.79
"24",0,0,0,0,0.167566816579684,44.9
"240",0.014879731493567,125.109801508447,1,1,0.188718117481952,55.1
"241",0,0,0,0,0.189578545016747,55.27
"242",0,0,0,0,0.432368666495094,98.81
"243",0,0,0,0,0.255359337367982,77.72
"244",0,0,0,0,0.295705074352108,87.24
"245",0,0,0,0,0.129756196931552,26.87
"246",0.00281435967946377,23.6633289399955,1,1,0.308859130327954,89.46
"247",0,0,0,0,0.192076358783793,56.12
"248",0.000792171481826654,6.66063207490218,1,1,0.134671424942808,28.91
"249",3.84782617060492e-06,0.0323527859794722,1,0,0.240353714567227,72.79
"25",0,0,0,0,0.143746147145725,33.33
"250",0,0,0,0,0.18544763287526,53.06
"251",0,0,0,0,0.203102919456947,59.86
"252",0.00142723056963973,12.0002523803343,1,1,0.385269724670028,97.62
"253",0,0,0,0,0.124482975168184,24.66
"254",0.000123004721488925,1.03423212285345,1,1,0.278356329627244,83.33
"255",0,0,0,0,0.192207548935864,56.29
"256",0,0,0,0,0.145474984521624,34.01
"257",1.17163243547234e-05,0.0985116576237783,1,0,0.206289340967453,61.56
"258",6.85085684645272e-06,0.0576024735791124,1,0,0.361139573575198,95.58
"259",0,0,0,0,0.250088951905484,76.02
"26",1.17336462305661e-05,0.0986573011422365,1,0,0.201259579213547,58.84
"260",0,0,0,0,0.274286976569762,82.14
"261",0,0,0,0,0.136467545206211,29.93
"262",0.000244237319462414,2.05356410981664,1,1,0.276772026259287,83.16
"263",0,0,0,0,0.206201285189744,61.39
"264",0,0,0,0,0.177573121449273,49.49
"265",0,0,0,0,0.0821159965734705,10.03
"266",0,0,0,0,0.118808790361557,22.62
"267",0,0,0,0,0.184525385200213,52.21
"268",0,0,0,0,0.217094780524186,65.82
"269",0,0,0,0,0.210404417926497,63.44
"27",0,0,0,0,0.221741275590218,67.18
"270",0,0,0,0,0.0999229282964462,15.48
"271",0,0,0,0,0.0853445157558165,11.05
"272",0,0,0,0,0.0891898446387902,12.41
"273",0,0,0,0,0.2495466566639,75.68
"274",0,0,0,0,0.169916162241686,46.09
"275",0,0,0,0,0.237639710911186,71.94
"276",0,0,0,0,0.284704223013751,85.37
"277",0,0,0,0,0.279304745263176,84.01
"278",0,0,0,0,0.168529005648347,45.24
"279",3.43855305687367e-06,0.0289115896081669,1,0,0.247982003904639,75.17
"28",0,0,0,0,0.141288850822906,31.97
"280",0,0,0,0,0.139109762792098,31.29
"281",0,0,0,0,0.137523145165479,30.95
"282",0,0,0,0,0.187755978077247,54.42
"283",0,0,0,0,0.177269955839233,49.15
"284",0,0,0,0,0.182237804193024,50.85
"285",0,0,0,0,0.167422023178203,44.56
