"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.254765643522026,79.25
"10",2.2455863001271e-06,0.0146296686242292,1,0,0.288321497680868,86.9
"100",9.71018533994027e-05,0.632604473028422,1,0,0.326047596115906,93.03
"101",0.000439480041763306,2.86314864745821,1,1,0.443022023953112,99.66
"102",0.000146606069491277,0.955117251488714,1,0,0.275181325888671,84.69
"103",0,0,0,0,0.207738818234713,62.41
"104",0.000202292650033715,1.31790723649451,1,1,0.241054852838457,74.32
"105",0.000606305578011318,3.94999278844251,1,1,0.218815955253162,66.67
"106",4.05323245288117e-05,0.264062207893178,1,0,0.157442094033671,38.78
"107",0,0,0,0,0.175506019119376,46.09
"108",0,0,0,0,0.282000188516669,86.05
"109",0,0,0,0,0.122254812238861,22.11
"11",0.00253495160546935,16.5148415647065,1,1,0.260084706230531,81.29
"110",0,0,0,0,0.167785808967375,43.2
"111",0,0,0,0,0.162300836389473,40.65
"112",0,0,0,0,0.267271039805739,82.99
"113",0,0,0,0,0.205783953225595,60.71
"114",0,0,0,0,0.280910253986259,85.88
"115",0,0,0,0,0.232760847787196,71.09
"116",0,0,0,0,0.135107371312813,27.21
"117",0,0,0,0,0.175026850645053,45.92
"118",0,0,0,0,0.117988603219735,19.9
"119",0,0,0,0,0.206450054913576,61.22
"12",0,0,0,0,0.14217698473761,30.78
"120",0,0,0,0,0.138500684279186,28.23
"121",0,0,0,0,0.200695320025942,58.16
"122",0,0,0,0,0.181463273339805,48.81
"123",0,0,0,0,0.221911849795888,67.52
"124",0,0,0,0,0.290817517973178,87.76
"125",0,0,0,0,0.24440342181696,75.51
"126",0,0,0,0,0.131278971197434,25.51
"127",0,0,0,0,0.153822975752391,36.39
"128",0,0,0,0,0.212214234045572,64.29
"129",0,0,0,0,0.245574481134968,76.53
"13",0,0,0,0,0.12224445568487,21.94
"130",0,0,0,0,0.146039861728205,32.48
"131",0,0,0,0,0.17345317196182,45.07
"132",5.66382314775152e-06,0.0368989852641842,1,0,0.395507853251079,98.47
"133",0,0,0,0,0.146789352743262,32.82
"134",0,0,0,0,0.120812697112805,20.92
"135",0,0,0,0,0.211237808627271,64.12
"136",0,0,0,0,0.239017331142661,72.96
"137",0,0,0,0,0.182886808952911,49.66
"138",0,0,0,0,0.268369773529319,83.5
"139",0,0,0,0,0.257349124670898,80.1
"14",0,0,0,0,0.180442137164085,48.3
"140",0,0,0,0,0.309028408893319,90.99
"141",0,0,0,0,0.244809370634446,75.85
"142",2.97863467896701e-05,0.194053723535178,1,0,0.304114558424309,90.14
