"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0107786565667818,1.23181919715207,1,1,0.31436609174527,50.85
"10",0.00902501134021082,1.03140703616519,1,1,0.330702459360478,59.18
"100",0.00454058578196853,0.518912602687605,1,0,0.284976767722849,34.69
"101",0.0106465945377457,1.21672672792146,1,1,0.414991908228,94.05
"102",0.00829617875591814,0.948113727460229,1,0,0.394315903966038,87.59
"103",0.00834142176359404,0.953284242454075,1,0,0.284751847131404,34.52
"104",0.0207012811867835,2.36580833738695,1,1,0.325787107352625,57.14
"105",0.029961600646726,3.42410713481527,1,1,0.282115278480911,33.67
"106",0.0149429169762886,1.70772413786421,1,1,0.277638334334947,32.48
"107",0.0101385988228593,1.15867135990866,1,1,0.317421488433538,52.55
"108",0.00483679494048557,0.552764328602878,1,0,0.42011403101582,95.07
"109",0.000259909031838856,0.029703231840506,1,0,0.230656472660194,15.99
"11",0.0258616274901419,2.9555491460903,1,1,0.343545602409311,65.99
"110",0.00425060398539536,0.485772559526352,1,0,0.306367929064313,45.58
"111",0.00240507826361235,0.274860002952615,1,0,0.330328132675884,58.84
"112",0.0073254466335746,0.837175369216204,1,0,0.397674428570526,89.29
"113",0.00513769238484771,0.587151846754404,1,0,0.367288235035232,77.21
"114",0.00626160293559701,0.715595923594317,1,0,0.43283732917172,97.11
"115",0.0124319929960603,1.42076774935037,1,1,0.405575928295783,91.84
"116",0.00252724688042963,0.288821821529229,1,0,0.272389180285678,29.76
"117",0.00669347266029422,0.764951371024594,1,0,0.325559917509345,56.8
"118",0.0193661971830986,2.21323068586235,1,1,0.262489694930811,26.36
"119",0.00438400806967857,0.50101840310439,1,0,0.341745381124359,65.31
"12",0.017918470957145,2.04777992246702,1,1,0.244910712650463,20.92
"120",2.66467704114261e-05,0.00304527777942728,1,0,0.253290456066667,24.32
"121",0.0228527607361963,2.61168627169413,1,1,0.360870026303756,74.32
"122",0.0207682841247724,2.3734656465116,1,1,0.324619103491025,56.46
"123",0.0163958736299162,1.87377265119046,1,1,0.383100071125131,83.84
"124",0.0150437732930174,1.71925031891756,1,1,0.380818854998123,82.65
"125",0.0246711742427354,2.81950035797077,1,1,0.377678528190318,81.46
"126",0.00889465299620113,1.01650926948479,1,1,0.244750710906621,20.41
"127",0.00774323354093269,0.884921387434145,1,0,0.240814188665583,18.88
"128",0.0128542768557359,1.46902769359973,1,1,0.35796955657224,72.96
"129",0.0188620238071969,2.15561214692099,1,1,0.39232296015094,87.24
"13",0.00544690184609761,0.622489288665535,1,0,0.238500128542671,17.86
"130",0.0310781429850365,3.55170914887355,1,1,0.301238252277391,43.03
"131",0.0141557995881949,1.61776985617255,1,1,0.325773938559082,56.97
"132",0.0091284047443539,1.04322316364761,1,1,0.366846918987237,77.04
"133",0.0195126564322416,2.22996851525482,1,1,0.292818122525731,37.59
"134",0.0579418906472411,6.62178377948523,1,1,0.244402986488046,20.07
"135",0.0181616752329235,2.07557408158855,1,1,0.369816930353307,78.4
"136",0.0140254151818732,1.60286911100813,1,1,0.397603819195568,89.12
"137",0.0158612785151773,1.81267741905656,1,1,0.317927220455241,53.06
"138",0.0184578388449854,2.10942060230988,1,1,0.419028699386784,94.9
