"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.217029729683499,61.05
"10",2.2455863001271e-06,0.0292505920232478,1,0,0.23804932482183,70.92
"100",0,0,0,0,0.332403509622637,94.73
"101",0,0,0,0,0.294632151058503,86.22
"102",0,0,0,0,0.287401756070072,84.35
"103",0,0,0,0,0.191120457760544,48.98
"104",0,0,0,0,0.17602192825793,41.33
"105",0,0,0,0,0.156141237572146,29.59
"106",0,0,0,0,0.157363629270182,30.44
"107",0,0,0,0,0.16888353800153,36.9
"108",0.000678664103291416,8.84015315068361,1,1,0.39556350647874,99.32
"109",0,0,0,0,0.167265328124659,35.2
"11",0,0,0,0,0.17774640974473,42.69
"110",0.00561297705763746,73.1136015300373,1,1,0.235384347549851,69.9
"111",3.94275125182352e-05,0.513575489437712,1,0,0.200238801098046,53.23
"112",0,0,0,0,0.307730663296342,89.97
"113",0.00256327385795005,33.3887314232856,1,1,0.287118100591993,83.84
"114",0.000596618966111463,7.77144836075576,1,1,0.339773895036638,95.41
"115",0.0107685573134888,140.269236875018,1,1,0.32690134135745,94.05
"116",0.0112936344969199,147.108795199893,1,1,0.178561329242168,43.2
"117",1.20386198926155e-05,0.156812837245187,1,0,0.200860026029987,54.08
"118",0,0,0,0,0.152071501129819,27.55
"119",0,0,0,0,0.233594172603499,69.05
"12",0,0,0,0,0.12808343948967,17.86
"120",0,0,0,0,0.19561006402886,51.02
"121",0,0,0,0,0.207691464578296,56.63
"122",0,0,0,0,0.174289547862099,40.65
"123",0,0,0,0,0.226660388925431,65.65
"124",0,0,0,0,0.274038605492457,80.1
"125",0,0,0,0,0.255301280685692,75.68
"126",0,0,0,0,0.160308474601,32.48
"127",4.17424988729525e-06,0.0543730073742661,1,0,0.172205046159193,39.29
"128",0,0,0,0,0.213861197635392,59.52
"129",0,0,0,0,0.224844207601154,64.97
"13",0,0,0,0,0.135805290625161,20.24
"130",0,0,0,0,0.146674293315048,25.34
"131",0,0,0,0,0.181304276387916,44.9
"132",2.41236911848676e-05,0.314230741834969,1,0,0.420037996667091,99.66
"133",0,0,0,0,0.143540989349435,23.13
"134",0,0,0,0,0.12309970707704,16.16
"135",0,0,0,0,0.208254701424412,57.31
"136",0,0,0,0,0.252991665656248,75.17
"137",0.0183384478870115,238.873232105221,1,1,0.206847015735174,56.12
"138",0,0,0,0,0.276042087964463,80.95
"139",0,0,0,0,0.234730740488326,69.22
"14",0,0,0,0,0.232069476517692,68.03
"140",0.000183230938142403,2.38673232791679,1,1,0.337580484328867,95.24
"141",5.23313621853577e-06,0.0681658649778046,1,0,0.221144984201896,62.93
"142",0,0,0,0,0.271301358800088,78.91
"143",0,0,0,0,0.346869218265847,96.09
"144",0,0,0,0,0.166499540084646,34.69
"145",7.84867749784161e-05,1.02235422169443,1,1,0.24585386886466,73.13
"146",3.96419538726225e-06,0.0516368762878033,1,0,0.319910174420523,93.37
"147",0,0,0,0,0.158502908704809,30.95
"148",0,0,0,0,0.315996076638223,92.18
"149",0,0,0,0,0.19115845558962,49.15
"15",0,0,0,0,0.247639819969033,73.47
"150",0,0,0,0,0.174037727744074,40.48
"151",0,0,0,0,0.315494073416142,92.01
"152",0,0,0,0,0.181760016984224,45.07
"153",0,0,0,0,0.17885394400733,43.54
"154",0.00102480730429229,13.3489504984072,1,1,0.333493540552088,94.9
"155",0,0,0,0,0.285933455690366,83.67
"156",0,0,0,0,0.1375892788607,21.43
"157",0,0,0,0,0.176680301050995,41.5
"158",0,0,0,0,0.200092451190511,52.89
"159",0,0,0,0,0.150563014674698,26.87
"16",0,0,0,0,0.346783914735923,95.92
"160",0,0,0,0,0.235504428251109,70.07
"161",0,0,0,0,0.222502164856405,63.27
"162",0,0,0,0,0.167716548258565,35.88
"163",0,0,0,0,0.132394800853413,19.05
"164",0,0,0,0,0.172082723187469,39.12
"165",0.0001341111781667,1.74690741482045,1,1,0.215883657846374,60.37
"166",0,0,0,0,0.137506459261995,21.26
"167",0,0,0,0,0.123557858896377,16.5
"168",0,0,0,0,0.181282885269363,44.73
"169",0,0,0,0,0.116931051545337,14.8
"17",0.000735420292697276,9.57944878185621,1,1,0.155199453133899,29.25
"170",0,0,0,0,0.291178329004156,85.03
"171",0,0,0,0,0.156347450226393,29.93
"172",0,0,0,0,0.206940240565318,56.29
"173",0,0,0,0,0.133815040016099,19.9
"174",1.22655541536481e-05,0.159768840978015,1,0,0.340830474305772,95.58
"175",0,0,0,0,0.200374336938993,53.4
"176",0,0,0,0,0.0861973662212073,4.59
"177",0,0,0,0,0.138337410297343,21.6
"178",0,0,0,0,0.25837898254538,76.7
"179",0,0,0,0,0.117633911035975,15.31
"18",1.51706492605941e-05,0.19761007280117,1,0,0.387634008872831,99.15
"180",5.76594861386595e-06,0.0751061807429349,1,0,0.266975339450499,78.23
"181",0,0,0,0,0.120289486394317,15.65
"182",0,0,0,0,0.162800455110486,34.01
"183",0,0,0,0,0.071590182367755,3.4
"184",0,0,0,0,0.130578117753512,18.71
"185",0,0,0,0,0.146578163899708,25.17
