"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00412610003341874,0.59512917235482,1,0,0.227217282636229,64.12
"10",0.0412267188840334,5.94634712916319,1,1,0.252209684948031,72.62
"100",0.00815741499398699,1.17658699367592,1,1,0.381252763683037,97.28
"101",0.00528392188940853,0.762127925974132,1,0,0.311217297453902,86.56
"102",0.0039756116491458,0.573423438888354,1,0,0.315732113535267,88.1
"103",0.00288994139841053,0.416831491883379,1,0,0.205388895337084,57.65
"104",0.00098898628905372,0.14264670921881,1,0,0.169404671178822,38.78
"105",0.00454729183508488,0.655879887630261,1,0,0.146744940769854,26.36
"106",0.00151320678240897,0.218257796156868,1,0,0.178639417280762,43.54
"107",0.00956901461932789,1.38018945360694,1,1,0.19651715215718,52.38
"108",0.00872388036181411,1.25829128169419,1,1,0.390799996578789,97.62
"109",0.00389863547758285,0.562320759626516,1,0,0.17552007548313,42.18
"11",0.00179239002406924,0.258525867749631,1,0,0.171380183497178,39.63
"110",0.00348767506493978,0.503045771558858,1,0,0.198208456529712,53.57
"111",0.00335133856404999,0.483381238881722,1,0,0.194228467332476,51.19
"112",0.0061555618726903,0.887849158527973,1,0,0.325853589623324,89.8
"113",0.00470305029589096,0.678345752033936,1,0,0.251284582891903,71.94
"114",0.00448043466298269,0.646236725036795,1,0,0.315540013272223,87.76
"115",0.0070164467512976,1.01201912560311,1,1,0.319839709524596,89.12
"116",0.000987205812667825,0.142389901717937,1,0,0.14087277867354,23.81
"117",0.0060554258059856,0.873406005425003,1,0,0.191697494363586,49.49
"118",0.000586854460093897,0.0846451143451886,1,0,0.158961689267935,32.82
"119",0.00440340633547361,0.635126523047734,1,0,0.229741648250459,65.14
"12",0.00557463540888955,0.804059070357402,1,0,0.116545966810752,14.97
"120",0.00786079727137071,1.1338042549307,1,1,0.231908495499801,65.99
"121",0.00277467930842164,0.400206632654714,1,0,0.203375729011756,56.97
"122",0.00110859107228217,0.159897938000447,1,0,0.174472323147585,40.99
"123",0.00604126370083817,0.871363330296691,1,0,0.226113971316993,63.78
"124",0.00293579917024119,0.423445800207117,1,0,0.258368590242571,75
"125",0.00574674871221893,0.828883879967458,1,0,0.254093152961422,73.13
"126",0.0036916384134635,0.53246448119132,1,0,0.157287049703975,30.95
"127",0.00307224791704931,0.443126522705132,1,0,0.175238581080053,42.01
"128",0.00242932701076053,0.350394649083488,1,0,0.20272713901946,56.63
"129",0.00163210257813569,0.235406763931331,1,0,0.210766495228411,59.52
"13",0.00164503747029793,0.237272431657432,1,0,0.132040742255115,20.58
"130",0.000767361555186085,0.110680604817139,1,0,0.138139010828398,22.79
"131",0.00236787920384351,0.341531707764238,1,0,0.167040189500316,37.07
"132",0.0047110422315631,0.679498471072144,1,0,0.430582439070896,99.66
"133",0.00400340446994294,0.577432144034725,1,0,0.134806980132322,21.77
"134",0.000502386335091685,0.0724618311199203,1,0,0.121142941156569,15.99
"135",0.00217940102795082,0.314346506262221,1,0,0.191630270168359,49.32
"136",0.00497545888522827,0.717636679786923,1,0,0.247584055281365,71.09
"137",0.00125707102451289,0.181313984719298,1,0,0.174685533161263,41.67
"138",0.00480950151903149,0.693699773461112,1,0,0.266238718317591,76.53
"139",0.0105885212530003,1.52723827312017,1,1,0.254637677971091,73.47
"14",0.00714663843303335,1.0307973586007,1,1,0.271163159856787,77.72
"140",0.00581155975518595,0.838231918562745,1,0,0.333568913800567,90.99
"141",0.00200952430791774,0.289844290858618,1,0,0.209055976629266,58.84
"142",0.00604662839830303,0.872137108909991,1,0,0.266905364136283,76.7
"143",0.00270640406938829,0.390358934787685,1,0,0.337546141045155,92.18
"144",0.00377920669522067,0.5450949163782,1,0,0.163851256916218,34.69
"145",0.000843732831017973,0.121696036776954,1,0,0.212052376515988,60.2
"146",0.00652823696374347,0.941602052713615,1,0,0.349614038756037,93.88
"147",0.000400431233636224,0.0577563090397234,1,0,0.152296594155479,28.74
"148",0.00423097784552873,0.610256252409564,1,0,0.331473297787992,90.48
"149",0.00533144177745235,0.768981970086697,1,0,0.18649091765317,47.28
"15",0.0029815879261058,0.430050153994023,1,0,0.262233088582218,76.02
"150",0.00141035074809909,0.203422327778798,1,0,0.161480874327945,33.84
"151",0.00277140605333427,0.399734513807553,1,0,0.285023094113158,80.95
"152",0.000433808112211698,0.0625704322944985,1,0,0.177766787283636,43.2
"153",0.0141787529843595,2.04507633364714,1,1,0.192951762648685,50.17
"154",0.0054549941211479,0.786802576337271,1,0,0.30628281606728,85.71
"155",0.00658349232611676,0.949571825092142,1,0,0.302088759160212,84.52
"156",0.000215858396891639,0.0311343952030943,1,0,0.12504389225245,17.52
"157",0.00135040632761822,0.194776227815363,1,0,0.153227943458425,28.91
"158",0.00165941240478781,0.239345804284447,1,0,0.182408823139929,44.9
"159",0.00151692454383912,0.21879402849855,1,0,0.135616170073482,21.94
"16",0.00739885998389518,1.06717660331088,1,1,0.398396024834803,97.96
"160",0.0052585768011693,0.758472270205996,1,0,0.23051135296125,65.48
"161",0.00215746647711442,0.31118277029375,1,0,0.198581796266535,54.42
"162",0.00332045592414035,0.478926872826441,1,0,0.154064563774224,29.76
"163",0.000848608282416836,0.122399248849458,1,0,0.119502260395947,15.31
"164",0.0013178250157566,0.190076853344218,1,0,0.162565138691034,34.18
"165",0.00194461208341715,0.280481658317028,1,0,0.17890999972509,43.88
"166",0.000664065742508508,0.0957817048853334,1,0,0.12958025801764,19.39
"167",0.00123245463882232,0.177763433563549,1,0,0.108252535308165,13.1
"168",0.00126297105406881,0.182164977103886,1,0,0.176362001461056,42.86
"169",0.00129658086822897,0.187012697886738,1,0,0.101961758069944,10.88
"17",0.00318682126835486,0.459652041520511,1,0,0.126071864300545,17.86
"170",0.00656305767798049,0.946624428001863,1,0,0.307260145292426,86.05
"171",0.00281866583150642,0.406551040901288,1,0,0.138848810553852,23.13
"172",0.00161771298263395,0.23333127666924,1,0,0.197494891040798,53.06
"173",0.000748098582768796,0.107902204696215,1,0,0.123195381040898,16.5
"174",0.0136041349636163,1.9621961454948,1,1,0.377982227769712,96.77
"175",0.000781664016958135,0.112743524321779,1,0,0.191945376919277,49.83
"176",0.000613120784794605,0.0884336449075423,1,0,0.0788493467051267,4.25
"177",0.00117851731298053,0.169983768546396,1,0,0.135665538802408,22.11
"178",0.00352663037928949,0.50866450203073,1,0,0.233235204677401,66.33
"179",0.000826236176433202,0.119172401994065,1,0,0.104711699293981,12.07
"18",0.0054284586420183,0.782975224211889,1,0,0.418129606000466,98.81
"180",0.00606001199317312,0.874067495394482,1,0,0.283267308906711,80.44
"181",0.00188726723704077,0.272210508639031,1,0,0.119925975958698,15.48
"182",0.00198881021068275,0.286856587350781,1,0,0.158692689567353,32.14
"183",0,0,0,0,0.0681692849967228,3.06
"184",0.00039827654875267,0.0574455274733414,1,0,0.11993310445587,15.65
"185",0.00700690696693095,1.01064315218304,1,1,0.154044407147258,29.59
"186",0.00322534403669725,0.465208383600134,1,0,0.12763839724524,18.71
"187",0.000307219662058372,0.0443119123945319,1,0,0.0904088213883645,6.46
"188",0.00435861072021114,0.628665415168537,1,0,0.212893929253216,60.37
"189",0.000752841978468719,0.108586369678688,1,0,0.157880666071252,31.8
"19",0.00465233245316233,0.671030450048466,1,0,0.155088947119012,30.44
"190",0.0124377460822404,1.79396172461433,1,1,0.169024227295458,38.44
"191",0.000300390507659958,0.0433269074329232,1,0,0.122834394839517,16.33
"192",0,0,0,0,0.0965659738307971,7.82
"193",0.00175481223509085,0.253105825028296,1,0,0.190757798909106,48.98
"194",0,0,0,0,0.0885636639469538,5.95
"195",0,0,0,0,0.0854172384617844,5.44
"196",0.000156862745098039,0.0226251411520316,1,0,0.0852467551956522,5.27
"197",0.000200280392549569,0.0288874974652917,1,0,0.0581871139199008,1.7
"198",0.00155319699715247,0.224025795771475,1,0,0.101937619959967,10.71
"199",0.000746814369953169,0.107716975907794,1,0,0.173863668133174,40.65
"2",0.00630960332916247,0.910067370339638,1,0,0.330001808936633,90.31
"20",0.000908507909362976,0.1310388880051,1,0,0.133143961478654,21.09
"200",0.00247325988500948,0.35673131927548,1,0,0.257738380476103,74.32
"201",0.00808689510315619,1.16641553783996,1,1,0.272672071442082,78.06
"202",0.00281597904387688,0.406163511349094,1,0,0.172365496033562,39.97
"203",0.000715838591653852,0.103249176011279,1,0,0.158763088362918,32.31
"204",0.00121749293854096,0.175605428611329,1,0,0.129581907687769,19.56
"205",0.0061432234153276,0.88606951773911,1,0,0.360815038755893,95.07
"206",0.00243312884414414,0.350943007566484,1,0,0.230294987955269,65.31
"207",0.00498892988929889,0.719579673761477,1,0,0.178893944561822,43.71
"208",0.00123873873873874,0.178669822442141,1,0,0.153273559715246,29.08
"209",0.000962910128388017,0.138885607018311,1,0,0.122446321492102,16.16
"21",0.000822503701266656,0.118634047412569,1,0,0.154858963968047,30.27
"210",0.00239393536374518,0.345289925149039,1,0,0.173363610753087,40.31
"211",0.00136217422700716,0.196473574018065,1,0,0.184174818637715,45.58
"212",0.00455402856372945,0.656851561537862,1,0,0.174748147972764,41.84
"213",0.00380293706547587,0.548517672854112,1,0,0.198035150584392,53.4
"214",0.00111914600550964,0.161420331695473,1,0,0.193785893152132,51.02
"215",0.00182210431182764,0.262811716211265,1,0,0.193031772147669,50.51
"216",0.00171849549455312,0.247867669975391,1,0,0.151699733645797,28.4
"217",0.00247729149463253,0.357312819597526,1,0,0.0806057661969381,4.59
"218",0.0050313658289864,0.725700433185577,1,0,0.295783932650026,83.33
"219",0.0123753757587716,1.78496572386669,1,1,0.251466225287632,72.28
"22",0.000952420390078264,0.13737261673016,1,0,0.183752126821563,45.24
"220",0.0070869220876209,1.02218415510744,1,1,0.367425197320518,95.92
"221",0.00637765805682829,0.919883262688964,1,0,0.184441179672878,45.92
"222",0.00449502459110145,0.648341107328962,1,0,0.193231867093136,50.68
"223",0.00668688158314714,0.964484202995857,1,0,0.232695185921309,66.16
"224",0.0027123695976155,0.391219374391128,1,0,0.258138255806913,74.83
"225",0.00377532228360958,0.544534647201866,1,0,0.169392441631436,38.61
"226",0.0119794828011713,1.72786399431832,1,1,0.274987798617797,78.74
"227",0.000574078162949879,0.08280232161513,1,0,0.123594265659628,16.84
"228",0.0070704965339294,1.01981501085628,1,1,0.334369455214688,91.5
"229",0.00182094081942337,0.262643899564555,1,0,0.143702848674026,25.34
"23",0.00549040785886952,0.791910486530808,1,0,0.263614195697045,76.19
"230",0.00394201034873396,0.56857694608833,1,0,0.252696770234834,72.96
"231",0.00135637649353816,0.195637336337691,1,0,0.198383025462516,54.25
"232",0.0105275551151359,1.51844480546911,1,1,0.306535134573035,85.88
"233",0.00774273589124296,1.11677563931949,1,1,0.299735958082213,84.01
"234",0.00798569978640571,1.15181960351551,1,1,0.354045816237758,94.39
"235",0.0148888073568225,2.14749122121366,1,1,0.252558791379143,72.79
"236",0.00508473724670522,0.733398474289076,1,0,0.334352180772568,91.33
"237",0.00304388264141371,0.439035249377801,1,0,0.201882905705151,55.95
"238",0.00324676303453266,0.468297758639811,1,0,0.270688070494517,77.38
"239",0.000684730509635136,0.098762293251434,1,0,0.186261912489453,47.11
"24",0.000357374918778428,0.0515460696324307,1,0,0.174543702044608,41.16
"240",0.00268506432966623,0.38728099156377,1,0,0.197025398277815,52.89
"241",0.00247791854841933,0.357403262872806,1,0,0.217261080503016,62.24
"242",0.00516111590303436,0.74441497077694,1,0,0.355513581112679,94.56
"243",0.00333501890245371,0.481027368006018,1,0,0.305365377912477,85.03
"244",0.00312742435996897,0.451084912114575,1,0,0.270777295424888,77.55
"245",0.0159313725490196,2.29786589825321,1,1,0.15367707579551,29.25
"246",0.0029475583818506,0.425141893325551,1,0,0.256076567132273,73.64
"247",0.00125246018965826,0.180648939686779,1,0,0.234610524207418,66.84
"248",0.00032618825722274,0.047047852931473,1,0,0.149465849422107,27.55
