"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000735212208978501,1.14727461406172,1,1,0.270185287185502,54.42
"10",0.000714096443440418,1.11432415232771,1,1,0.286387602502393,62.41
"100",0.000755761770484732,1.17934153291629,1,1,0.340153011623977,83.33
"101",0.000751942730415829,1.17338204575377,1,1,0.367973823851379,88.78
"102",0.00131945462542149,2.05896580288789,1,1,0.398982647150122,93.37
"103",0.000744378845045137,1.16157884993698,1,1,0.257400968065857,49.83
"104",0.000359631377837716,0.561193006827933,1,0,0.246586433560837,42.35
"105",0.000151576394502829,0.236530007772472,1,0,0.210937398566778,26.53
"106",0.000743092616361548,1.15957173212998,1,1,0.27103644185873,54.59
"107",0.000835390165179419,1.303599039356,1,1,0.283275852412543,61.05
"108",0.00113040646306744,1.76396232653761,1,1,0.448057867532055,99.66
"109",0.00259909031838856,4.05579546357615,1,1,0.255408300045524,49.32
"11",0.000588928150765607,0.919003124034701,1,0,0.259156853258112,50.85
"110",0.000617609126083087,0.963758848281982,1,0,0.270044375650321,54.08
"111",0.000551985175255293,0.861354818615815,1,0,0.287383711538428,62.93
"112",0.00126828628282784,1.97911927723937,1,1,0.421449181327267,96.94
"113",0.000746692819489797,1.16518973140157,1,1,0.353079531275383,85.2
"114",0.000706674891899015,1.10274306379787,1,1,0.409210407730263,95.07
"115",0.000825464323682071,1.28811008822864,1,1,0.402597711264551,93.88
"116",0.00078976465013426,1.232401914872,1,1,0.210188275126149,26.02
"117",0.000613969614523391,0.958079509488323,1,0,0.274220544961071,56.46
"118",0.00234741784037559,3.66306879016649,1,1,0.248201458312042,43.37
"119",0.000494655777773467,0.771894168252382,1,0,0.298150686552622,67.18
"12",0.00064705589567468,1.00970956945607,1,1,0.179606969345314,15.99
"120",0.00069281603069708,1.08111676401311,1,1,0.298742559472902,68.03
"121",0.000306748466257669,0.478670952334639,1,0,0.263737499546232,52.89
"122",0.000305116808885001,0.476124804352264,1,0,0.238755843698046,38.44
"123",0.000412637008381689,0.643906560252089,1,0,0.289554447839091,63.95
"124",0.00029006398987413,0.452635372443573,1,0,0.286959610458933,62.76
"125",0.000357374651867796,0.557671459736407,1,0,0.289079204492832,63.61
"126",0.000362526040602917,0.565710033430903,1,0,0.185430763326319,18.2
"127",0.000300545991885258,0.468992193868805,1,0,0.19636328026273,21.09
"128",0.000503374065292723,0.785498770878378,1,0,0.260807806362881,51.87
"129",0.000136822970622154,0.213507772175611,1,0,0.274179101280406,56.29
"13",0.000999207944921708,1.5592313285578,1,1,0.207516572902536,24.66
"130",0.000341049580082705,0.532196718970345,1,0,0.20897565041842,25.17
"131",0.00015442690459849,0.240978135578214,1,0,0.229213881299628,32.31
"132",0.000495479639814411,0.773179778030785,1,0,0.363468650410462,87.59
"133",0.000126091479368282,0.196761630944226,1,0,0.204686299149717,23.47
"134",0.00376789751318764,5.87968087645412,1,1,0.17562823804516,15.14
"135",0.000272425128493852,0.425110505969086,1,0,0.254227299568568,47.62
"136",0.000300320491270535,0.46864030753236,1,0,0.300682763806119,68.71
"137",0.00040669944910711,0.634641193134919,1,0,0.222333719699168,30.78
"138",0.000174390322254959,0.272130396119426,1,0,0.315920728378209,74.15
"139",0.00168626378634582,2.63135950554207,1,1,0.318838057042991,75.85
"14",0.00101170519381213,1.57873287684888,1,1,0.321708102483616,77.21
"140",0.000447492291160531,0.69829708942144,1,0,0.326926923267332,78.74
"141",0.000277356219582396,0.432805312388816,1,0,0.254492799300702,47.79
"142",0.000421264047453906,0.657368772659884,1,0,0.326440282190715,78.57
"143",0.000273399484303358,0.426630956352877,1,0,0.373833388172986,89.8
"144",0.000416260447589523,0.64956081866616,1,0,0.207133631281881,24.49
"145",0.000304136253041363,0.474594679017921,1,0,0.273098589306463,55.78
"146",0.00047570344647147,0.742319674909461,1,0,0.346407631123989,84.52
"147",0.000400431233636224,0.624859847834345,1,0,0.216655977563386,28.4
"148",0.000568098048312681,0.886498430205215,1,0,0.338038411785429,82.99
"149",0.000205935519300734,0.321355644726868,1,0,0.25459888349706,48.3
"15",0.00153690099283804,2.39828374974783,1,1,0.374684402229466,90.31
"150",0.000153298994358597,0.239218068526325,1,0,0.235941927118564,36.73
"151",0.000343484960769783,0.535997050906811,1,0,0.312339217254631,73.13
"152",0.000192803605427421,0.300863722480596,1,0,0.23473460302318,35.54
"153",0.000479121664419938,0.74765369225808,1,0,0.238622976944554,38.27
"154",0.000595143052067759,0.928701274318094,1,0,0.369813552575918,89.29
"155",0.000251212207180771,0.392008435824738,1,0,0.312705005059482,73.3
"156",0,0,0,0,0.184960769985121,18.03
"157",9.64575948298729e-05,0.150518923013424,1,0,0.232466340398931,34.52
"158",8.16104461371055e-05,0.127350432911664,1,0,0.248554433665414,43.88
"159",0.000173362805010185,0.270526989054032,1,0,0.1953780143464,20.75
"16",0.00092070677074175,1.43673281287641,1,1,0.420786825292033,96.77
"160",0.000154374209653315,0.24089590683915,1,0,0.261743155395345,52.04
"161",0.00016431036083984,0.256400945899394,1,0,0.258930488742401,50.68
"162",0.000191564764854251,0.298930552270538,1,0,0.198983561424401,21.94
"163",6.78886625933469e-05,0.10593803833068,1,0,0.17708677637145,15.48
"164",8.59451097232567e-05,0.13411453371434,1,0,0.229783269563701,32.65
"165",0.000111759315138917,0.174396757259988,1,0,0.23786755677417,37.76
"166",0.000664065742508508,1.0362528792967,1,1,0.186367297927314,18.54
"167",0,0,0,0,0.17014382661987,13.78
"168",6.82687056253413e-05,0.106531083056453,1,0,0.253292243956254,46.77
"169",9.60430272762198e-05,0.149872003900396,1,0,0.151222626647054,8.5
"17",0.000539308214644669,0.841572836061096,1,0,0.200705391318722,22.62
"170",0.000382902784274997,0.597507275705622,1,0,0.337509494007972,82.48
"171",6.71110912263433e-05,0.10472466363547,1,0,0.184570989330049,17.52
"172",0.000204650437562126,0.319350316690017,1,0,0.256315743620668,49.49
"173",0.000166244129504177,0.259418528674772,1,0,0.175162697171256,14.97
"174",0.000411304915952334,0.641827873569361,1,0,0.366839014704192,88.1
"175",0.000437201907790143,0.682239282620038,1,0,0.254203883188779,47.45
"176",0.00040874718986307,0.637836625632913,1,0,0.131659143363141,4.93
"177",0.000280599360233459,0.437866127339055,1,0,0.197862810655916,21.77
"178",0.000329885247060487,0.514775142311386,1,0,0.29921578808313,68.37
"179",0.000381339773738401,0.595068248866502,1,0,0.161774723192108,11.39
"18",0.000733458751057336,1.14453840030574,1,1,0.407261089358068,94.9
"180",0.00056217998985193,0.877263493470438,1,0,0.325547582220062,78.06
"181",0.000209696359671196,0.327224313162834,1,0,0.184599409249872,17.69
"182",0.00037153597342425,0.579769739015335,1,0,0.219144285808977,29.25
"183",0,0,0,0,0.107042378150271,3.06
"184",7.2413917955031e-05,0.112999551367604,1,0,0.168634445400664,12.76
"185",0.000699580251848891,1.09167210996167,1,1,0.195183646755175,20.58
"186",0.000358371559633028,0.559227101709763,1,0,0.190384972806723,19.73
"187",0,0,0,0,0.138083892465079,5.44
"188",0.00048185646153088,0.751921253734449,1,0,0.251195282219661,45.92
"189",0.000263494692464052,0.411174852528663,1,0,0.231326872653237,34.18
"19",0.000741858418206966,1.15764580626235,1,1,0.221296764585209,30.1
"190",0.000234674454381894,0.366201813290352,1,0,0.221403197782326,30.44
"191",0.000120156203063983,0.187499826327537,1,0,0.187291834745431,19.05
"192",0.000104975855553223,0.163811390364363,1,0,0.15781101275296,10.03
"193",0.000485948003563619,0.758305971301979,1,0,0.243319553458196,40.48
"194",0.000320804149066995,0.500604385802574,1,0,0.146248521674943,6.46
"195",0.000124517494708006,0.194305479343908,1,0,0.147341256770942,7.14
"196",0,0,0,0,0.136768531205582,5.27
"197",0.000200280392549569,0.312531004328244,1,0,0.0969015841714263,2.55
"198",0.000776598498576236,1.21185656583815,1,1,0.169150199874553,13.44
"199",0.000342289919561869,0.534132228174199,1,0,0.246724231411087,42.52
"2",0.000909435867523418,1.41914493691076,1,1,0.438428290934462,98.81
"20",0.000828345446772125,1.29260598661123,1,1,0.207114260522654,24.32
"200",0.000570134583882054,0.8896763773759,1,0,0.330383546599415,80.27
"201",0.000611080395429859,0.95357097755701,1,0,0.280858312774166,59.69
"202",0.000294695481335953,0.459862663441333,1,0,0.25094552889459,45.58
"203",0.000265125404316242,0.413719525057247,1,0,0.226951312306052,31.8
"204",0.00029219830524983,0.455965901805081,1,0,0.192652960849537,20.24
"205",0.000495011804127637,0.772449735737644,1,0,0.347439579907057,84.69
"206",0.000327076336425933,0.510391929104591,1,0,0.296134114454545,66.33
"207",0.00126937269372694,1.98081458592678,1,1,0.248660435253931,44.05
"208",0.000337837837837838,0.527184900206393,1,0,0.230746798671007,33.5
"209",0.000249643366619116,0.389560311422128,1,0,0.176058620907751,15.31
"21",0.000427701924658661,0.667414869549005,1,0,0.235405954653243,36.39
"210",0.000483623305807107,0.75467835645984,1,0,0.235055773083088,35.88
