"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0002138799153392,0.436198533851254,1,0,0.245200514726664,68.71
"10",0.000408696706623132,0.833518677694053,1,0,0.258751046750524,72.96
"100",0.000450277621073336,0.918321095399374,1,0,0.371976001367538,94.9
"101",0.000482665941820972,0.984375628858567,1,0,0.348646911950013,92.86
"102",1.72477728813267e-05,0.0351760623764153,1,0,0.312513880220893,86.22
"103",0.00021893495442504,0.446508060270821,1,0,0.212356805969037,57.14
"104",6.74308833445718e-05,0.137522274611665,1,0,0.18482567301921,43.54
"105",0,0,0,0,0.15896959202375,30.95
"106",6.75538742146862e-05,0.137773108997568,1,0,0.166559196774668,34.18
"107",0,0,0,0,0.187600003184689,45.75
"108",0.000378202905858993,0.771327933117712,1,0,0.361126990949158,93.88
"109",0,0,0,0,0.157966868897915,29.93
"11",0.000153633430634506,0.313328519356428,1,0,0.188859713798857,46.94
"110",8.17423843345262e-05,0.166709941621577,1,0,0.19313741640697,49.32
"111",0,0,0,0,0.189753798464181,47.28
"112",0.000164002536572566,0.334475847754968,1,0,0.3106693377553,85.88
"113",0.00020060404105696,0.40912298125286,1,0,0.245310852618076,68.88
"114",0.000405469200269927,0.82693632265136,1,0,0.315856191385652,87.41
"115",0.000162591457694953,0.331598015413456,1,0,0.305524443321586,85.03
"116",0,0,0,0,0.148119414267801,26.7
"117",0,0,0,0,0.180032554453706,40.82
"118",0,0,0,0,0.140822352900595,23.64
"119",2.90973986925569e-05,0.0593428449251515,1,0,0.226528692266871,61.73
"12",4.97735304365139e-05,0.101510892065651,1,0,0.128954540024656,18.54
"120",0,0,0,0,0.193267700012164,49.49
"121",0.000223089793641941,0.454981669267371,1,0,0.222661586126591,60.37
"122",0.000193240645627168,0.394105665178329,1,0,0.185143623319355,43.88
"123",0.00173436492585429,3.53715979651887,1,1,0.25247372794589,71.6
"124",0.000351592714998945,0.717057637469584,1,0,0.293694166312452,81.29
"125",0.000106801620098422,0.217817133628403,1,0,0.274176134469081,76.53
"126",6.12720068624648e-05,0.124961521128078,1,0,0.157989130588399,30.1
"127",0.000250454993237715,0.510791771507653,1,0,0.184075445358431,42.86
