"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.221788153944544,68.37
"10",2.2455863001271e-05,0.346088474093472,1,0,0.248755572702438,76.7
"100",1.28896265574428e-05,0.198654186064797,1,0,0.333724629549988,93.03
"101",0,0,0,0,0.323537905341707,91.84
"102",0,0,0,0,0.258142333288468,79.42
"103",0,0,0,0,0.188685317187097,57.48
"104",0,0,0,0,0.160830451156175,42.35
"105",0,0,0,0,0.140872964317668,31.63
"106",0,0,0,0,0.138605346749221,30.78
"107",0.0078222897284982,120.556681161608,1,1,0.166428232356854,46.09
"108",0,0,0,0,0.307694263239792,90.48
"109",0,0,0,0,0.128677774124987,25.68
"11",0,0,0,0,0.162531860672434,43.71
"110",0,0,0,0,0.172519593701846,49.15
"111",0,0,0,0,0.162923953879075,44.22
"112",0,0,0,0,0.268829870266396,82.65
"113",0,0,0,0,0.212733326899905,65.48
"114",0,0,0,0,0.281343206009662,85.37
"115",0,0,0,0,0.258135532554752,79.25
"116",0,0,0,0,0.132654134858826,27.21
"117",0,0,0,0,0.165216397466714,45.75
"118",0,0,0,0,0.116670509580354,20.07
"119",0,0,0,0,0.211804192334852,65.14
"12",0,0,0,0,0.110137552219552,17.18
"120",0,0,0,0,0.160573867619381,42.18
"121",0,0,0,0,0.209335384871043,64.12
"122",0,0,0,0,0.171972504432176,48.81
"123",0,0,0,0,0.229457815942726,69.73
"124",0.000421911257998734,6.50247213724872,1,1,0.325582115591464,92.18
"125",0,0,0,0,0.272810509768799,83.33
"126",0,0,0,0,0.153247477885889,37.59
"127",0,0,0,0,0.175070475956344,50.51
"128",0.00372788619368959,57.4539684489135,1,1,0.230764959379539,70.58
"129",0,0,0,0,0.227433145558583,69.39
"13",0,0,0,0,0.102796087003719,15.48
"130",0,0,0,0,0.136952769361798,29.93
"131",0,0,0,0,0.169088354680385,47.28
"132",0.000190472274746607,2.93554778635916,1,1,0.501420328400975,100
"133",0,0,0,0,0.135310466063018,29.25
"134",0,0,0,0,0.111397755140249,17.52
"135",0,0,0,0,0.207647331646182,63.61
"136",0,0,0,0,0.267819660299572,82.14
"137",0,0,0,0,0.191532099856099,58.5
"138",0.000642490660939321,9.90202925851526,1,1,0.303728919169061,89.8
"139",0.000205086136177194,3.16077578150854,1,1,0.259059890693042,79.76
"14",0,0,0,0,0.203708492099794,62.07
"140",0.000165710848439544,2.55392610268108,1,1,0.367262230046676,96.6
"141",0.00298812078078392,46.0527462859017,1,1,0.254597602892266,78.4
"142",0,0,0,0,0.289451603570897,87.93
"143",0,0,0,0,0.403895047583473,98.98
"144",0,0,0,0,0.180796242736409,54.25
"145",0.000353190487402873,5.44335155779456,1,1,0.246061239512035,75.85
"146",7.9283907745245e-07,0.0122191904404504,1,0,0.35880763561172,95.92
"147",0,0,0,0,0.157158973217777,39.63
"148",1.35261440074448e-06,0.0208464156538547,1,0,0.359385469328406,96.09
"149",0,0,0,0,0.185624461173922,55.95
"15",0,0,0,0,0.198098323047181,60.54
"150",0,0,0,0,0.167635004064452,46.6
"151",7.99896483984426e-05,1.23279587856069,1,1,0.371779436443895,97.11
"152",0,0,0,0,0.198119444673706,60.71
"153",0,0,0,0,0.170400549641466,47.96
"154",0.000240960357666459,3.71366722788974,1,1,0.340777890322713,94.05
"155",6.4968674270889e-05,1.00129348584889,1,1,0.312472916692097,90.82
"156",0,0,0,0,0.128504277979159,25.51
"157",0,0,0,0,0.157494921558414,40.31
"158",0,0,0,0,0.203568280644964,61.9
"159",0,0,0,0,0.137897775303686,30.61
"16",0,0,0,0,0.316816517971333,90.99
"160",0,0,0,0,0.248836976141416,76.87
"161",2.85757149286679e-05,0.440407281396086,1,0,0.220746638350811,68.2
"162",0,0,0,0,0.157292765508549,39.8
"163",0,0,0,0,0.119337371654711,21.26
"164",0,0,0,0,0.160564934192106,41.84
