"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",8.91166313913334e-06,0.0391177186461006,1,0,0.243269176765739,67.86
"10",0.000112279315006355,0.492849716783912,1,0,0.248269887551716,70.41
"100",0.00018646993086434,0.818509202785962,1,0,0.350937235452176,94.9
"101",0.000162582211981801,0.713654132328803,1,0,0.329369294815828,91.33
"102",2.587165932199e-05,0.113563571071403,1,0,0.295068023054184,83.67
"103",0,0,0,0,0.202591428835283,53.23
"104",2.24769611148573e-05,0.0986625534631505,1,0,0.178142857355466,40.14
"105",0,0,0,0,0.156903828541271,29.59
"106",0.000121596973586435,0.533749551201514,1,0,0.164332373526135,31.8
"107",0,0,0,0,0.181561907987309,41.5
"108",0.000350888251546955,1.54022292875523,1,1,0.361106964661043,96.26
"109",0,0,0,0,0.154926244053772,28.74
"11",0,0,0,0,0.186230540036489,44.05
"110",0,0,0,0,0.19203869204992,48.98
"111",0,0,0,0,0.191688966547697,48.47
"112",0.000153069034134395,0.671896066673131,1,0,0.296733072651686,84.35
"113",0,0,0,0,0.24348592179872,68.2
"114",0.000390988157403144,1.71624134535463,1,1,0.334335913549037,93.37
"115",0.000262647739353386,1.15289146488759,1,1,0.307876637605969,87.93
"116",0,0,0,0,0.14146625253119,22.96
"117",0,0,0,0,0.19085103539438,46.77
"118",0.000195618153364632,0.858665298039039,1,0,0.145970232209118,25
"119",0.000193982657950379,0.851486295818813,1,0,0.227005563914502,63.27
"12",0,0,0,0,0.130007515344722,18.2
"120",0.000213174163291409,0.935727351007368,1,0,0.191259805512726,47.79
"121",0,0,0,0,0.220799132946284,61.05
"122",0.000111876163257834,0.491080083391793,1,0,0.19128034681466,47.96
"123",0.000831721470019342,3.65083890045937,1,1,0.260254968279893,74.66
"124",0,0,0,0,0.290506942588082,82.82
"125",0.000262896295626884,1.15398250190533,1,1,0.286575779127368,80.95
"126",0.000326784036599812,1.4344175494712,1,1,0.178274261008913,40.31
"127",0.00015862149571722,0.69626858015341,1,0,0.184840542334627,43.37
"128",0.000204267736640525,0.896632617910748,1,0,0.225164778639451,62.76
"129",0.000469107327847384,2.05914520994143,1,1,0.251391316731551,71.94
"13",4.87418509717907e-05,0.213952208789402,1,0,0.134585595438587,19.9
"130",0,0,0,0,0.149224680275132,26.53
"131",0,0,0,0,0.187415351780543,44.39
"132",0.000370665759336183,1.62703623993424,1,1,0.467265286555286,100
"133",0,0,0,0,0.149480159757852,27.21
"134",0,0,0,0,0.128591020799853,17.69
"135",0,0,0,0,0.211613441784773,57.82
"136",4.93063493130729e-05,0.216430072566984,1,0,0.272829148715388,77.38
"137",0,0,0,0,0.196608791784596,51.87
"138",0,0,0,0,0.290940983867944,82.99
"139",0,0,0,0,0.262274390493272,75.68
"14",0.00036860576828814,1.61799391540146,1,1,0.248843852923325,70.92
"140",0.000348211782844328,1.52847457740488,1,1,0.357400504647983,95.92
"141",7.84970432780365e-05,0.344562536258483,1,0,0.238065676308413,65.65
"142",0.000302118660295225,1.32614895409016,1,1,0.310773049645476,88.78
"143",6.77228080384465e-05,0.297269062958484,1,0,0.37866819989533,97.11
"144",0,0,0,0,0.184554965609995,43.2
"145",6.86759281061141e-05,0.301452780639559,1,0,0.238235922241044,66.16
"146",0.000112583148998248,0.49418339518091,1,0,0.35819522826346,96.09
"147",0,0,0,0,0.166068639425218,32.31
"148",0.000121735296067003,0.534356717315495,1,0,0.354686453763407,95.24
"149",4.57634487334966e-05,0.200878521088967,1,0,0.203006884711268,53.4
"15",2.45904158854087e-05,0.107939556845678,1,0,0.239715432252729,66.33
"150",0,0,0,0,0.181991106277252,42.01
"151",7.99896483984426e-05,0.351114321962027,1,0,0.331488023653235,92.18
"152",0,0,0,0,0.202156267080716,52.89
"153",0,0,0,0,0.192244490002772,49.15
"154",1.16125473574197e-05,0.0509732418292731,1,0,0.32994184220518,91.67
"155",0.000108281123784815,0.475299668397241,1,0,0.305470678920874,86.73
"156",7.19527989638797e-05,0.315836595450825,1,0,0.138281222338104,21.09
"157",0,0,0,0,0.167515425916531,33.84
"158",5.44069640914037e-05,0.23881920585286,1,0,0.207487505845725,55.61
"159",0,0,0,0,0.149023481724522,26.19
"16",0.00016036900719887,0.70393927656583,1,0,0.346858699173756,94.56
"160",6.56911530439638e-06,0.0288351119447903,1,0,0.244424150278664,68.88
"161",0.000100015002250338,0.43901555269046,1,0,0.222587809565311,62.07
"162",5.32124346817364e-05,0.233575822588443,1,0,0.168151610654659,34.52
"163",0,0,0,0,0.129323611736643,17.86
"164",0,0,0,0,0.170919596476074,36.05
"165",0,0,0,0,0.203618443823234,53.74
"166",0,0,0,0,0.139834464705928,21.94
"167",0,0,0,0,0.117286315166967,14.8
"168",0,0,0,0,0.185799363511148,43.88
"169",0,0,0,0,0.116320361964499,13.95
"17",0,0,0,0,0.131102067084378,18.54
"170",3.81170192490947e-05,0.167314541779133,1,0,0.308392158109785,88.44
"171",0,0,0,0,0.152034659790462,27.72
"172",0.000292357767945894,1.28330354637054,1,1,0.223664725293674,62.24
"173",4.15610323760442e-05,0.182432027080153,1,0,0.141856803606195,23.3
"174",0.0012829769644716,5.63162354120454,1,1,0.38940977377872,98.13
"175",0.00243773184949656,10.7004166488859,1,1,0.223917328878636,62.41
"176",0,0,0,0,0.0855143051731018,4.59
"177",0,0,0,0,0.141517381733682,23.13
"178",9.42529277315677e-05,0.413722943855941,1,0,0.263836836054347,76.36
"179",0,0,0,0,0.116626825906017,14.29
"18",0.000287820929027383,1.26338910553203,1,1,0.408971824267513,98.98
"180",0.000132616818118917,0.582121125756712,1,0,0.288082138567422,81.46
"181",0,0,0,0,0.129570458074601,18.03
"182",0,0,0,0,0.172292910845889,36.9
"183",0,0,0,0,0.0723846666924713,3.23
"184",0,0,0,0,0.124107751261402,16.33
"185",0,0,0,0,0.149660025000768,27.38
"186",7.16743119266055e-05,0.314614177435175,1,0,0.131341709659178,19.05
"187",0,0,0,0,0.0992127684165731,8.5
"188",6.57076992996654e-05,0.288423749187726,1,0,0.213364105286229,58.5
"189",0,0,0,0,0.167416193887043,33.67
"19",4.40085502326166e-05,0.193175399377775,1,0,0.153683430220419,28.23
"190",0.000234674454381894,1.03010281432505,1,1,0.181854965141008,41.84
"191",0,0,0,0,0.131261031268886,18.88
"192",0,0,0,0,0.101664645746046,8.84
"193",0.000121487000890905,0.533266826384008,1,0,0.209806541458201,56.97
"194",0,0,0,0,0.0951089094998288,6.8
"195",0,0,0,0,0.0890709247139089,4.93
"196",0,0,0,0,0.0942764116713103,6.46
"197",0,0,0,0,0.0650510859703966,2.89
"198",0,0,0,0,0.106865589948295,10.88
"199",9.33517962441461e-05,0.409767429892076,1,0,0.192855730498353,49.49
"2",0.000338686461008721,1.48666320574939,1,1,0.333982367371906,93.2
"20",2.67208208636169e-05,0.117290963113926,1,0,0.14795863348705,25.85
"200",0.000160601291234382,0.704958886643684,1,0,0.284222574207604,79.93
"201",0.000230147161915142,1.01023027760794,1,1,0.285987478575287,80.44
"202",0,0,0,0,0.193522403180642,49.83
"203",0,0,0,0,0.17475306752999,38.1
"204",0,0,0,0,0.139127300243442,21.43
"205",0.000248775163100043,1.09199783299166,1,1,0.413310427642181,99.49
"206",5.5842301341013e-05,0.24511961440914,1,0,0.243292130810286,68.03
"207",0.00549077490774908,24.1017400048725,1,1,0.205172842303215,54.76
"208",0,0,0,0,0.167210493832993,33.5
"209",0,0,0,0,0.127232906990485,17.18
"21",0.000148050666227998,0.649867955785164,1,0,0.173953905477331,37.59
"210",0,0,0,0,0.183286151062273,42.69
"211",0,0,0,0,0.209596594504635,56.46
"212",1.34734572891404e-05,0.0591417003984851,1,0,0.188227566079242,44.9
"213",0.000108914665359691,0.478080597241798,1,0,0.214213345789265,58.84
"214",0,0,0,0,0.209613816994817,56.63
"215",0.00024780618640856,1.08774451270786,1,1,0.218101283801357,59.69
"216",0,0,0,0,0.16026600415669,30.61
"217",0.00151390035783099,6.64526108441112,1,1,0.0965705308311812,7.48
"218",1.5097871954948e-05,0.0662720637066116,1,0,0.288370302664602,81.8
"219",8.70483640710779e-06,0.0382098533256151,1,0,0.251585552193412,72.28
"22",0,0,0,0,0.178125640079451,39.97
"220",4.94108113678748e-05,0.216888608443524,1,0,0.330464094866915,92.01
"221",0.00034405786885521,1.51024098439654,1,1,0.196323152319414,51.7
"222",0.000263067596934691,1.15473442848265,1,1,0.206224383849864,55.1
"223",1.595914458985e-05,0.0700526173567757,1,0,0.239948328779568,66.5
"224",2.55482222695337e-05,0.112143845098801,1,0,0.254099736875032,73.13
"225",0,0,0,0,0.17616011546734,38.78
"226",4.22439074280353e-05,0.185429505074684,1,0,0.260703364774371,75
"227",0,0,0,0,0.133075690276279,19.39
"228",5.21078524736855e-05,0.228727262296,1,0,0.305383788473611,86.56
"229",0.000573259146855505,2.51631930739452,1,1,0.167568526957156,34.01
"23",0.000813274700406316,3.56986686051734,1,1,0.283755896244143,79.76
"230",4.59263341600074e-05,0.201593506180562,1,0,0.241627891928617,67.18
"231",0.000167642038527188,0.735864225788393,1,0,0.207846074933127,55.78
"232",0.000315924766735673,1.38675081694155,1,1,0.284408795188852,80.1
"233",3.3631574817175e-05,0.147625696885517,1,0,0.251534751093902,72.11
"234",0.000365988517413237,1.60650550052847,1,1,0.330094727339652,91.84
"235",0.00044974139869575,1.97413852195888,1,1,0.245859675557346,69.73
"236",0.000159526094449497,0.700239313578179,1,0,0.339223545858952,93.88
"237",0,0,0,0,0.170803454369501,35.88
"238",7.23512653934854e-05,0.317585662649605,1,0,0.280225318573678,79.08
"239",0,0,0,0,0.156015486140389,29.42
"24",0,0,0,0,0.181464223811043,41.33
"240",0,0,0,0,0.195166662196332,51.02
"241",0,0,0,0,0.216024038361872,59.01
"242",0.000195682119546326,0.858946077401916,1,0,0.385910721503683,97.96
"243",0,0,0,0,0.292355032918121,83.16
"244",6.06089992242048e-05,0.266043020484361,1,0,0.286355334188759,80.78
"245",0,0,0,0,0.140415190786114,22.45
"246",0.00125894257417234,5.5261246570032,1,1,0.287935064833778,81.29
"247",7.6681236101526e-05,0.336592056098119,1,0,0.220195567414548,60.54
"248",0,0,0,0,0.145393089507631,24.83
"249",0.000115434785118148,0.506700643384498,1,0,0.241317722784599,67.01
"25",0.000487641339794581,2.14050019984789,1,1,0.168478735149437,34.69
"250",0,0,0,0,0.190584125021068,46.26
"251",0.000106109802423548,0.465768659788159,1,0,0.204751190722637,54.42
"252",0.000132208248866952,0.580327712249459,1,0,0.338821836693113,93.71
"253",0,0,0,0,0.146707081107189,25.51
"254",2.83857049589827e-05,0.124598966861834,1,0,0.245029012863438,69.39
"255",0,0,0,0,0.193946653806069,50.68
"256",5.06303478304896e-05,0.222241760091923,1,0,0.166404504738605,32.48
"257",0.000164028540966128,0.720002789071691,1,0,0.233436887169795,64.8
"258",0.000297033578985486,1.30382800491812,1,1,0.381443944373453,97.45
"259",0.000200649099837976,0.88074862250893,1,0,0.274117371653839,77.89
"26",0.000398943971839249,1.75116336898292,1,1,0.231407885524957,64.46
"260",6.3625741818308e-05,0.279285003061736,1,0,0.288259100948757,81.63
"261",0,0,0,0,0.152956553726326,27.89
"262",0,0,0,0,0.2636363558548,76.19
"263",0.000204545877160903,0.89785351489152,1,0,0.232414408955489,64.63
"264",1.33335111134815e-05,0.0585274070797686,1,0,0.191822753989222,48.64
"265",0,0,0,0,0.109976605678125,12.24
"266",0,0,0,0,0.13498889501042,20.24
"267",0,0,0,0,0.193851085939438,50.51
"268",0.00390430622009569,17.1379404541515,1,1,0.237547488419935,65.31
"269",4.69932173123013e-05,0.206276586580722,1,0,0.221390546052161,61.56
"27",5.81852035027493e-05,0.255403776427752,1,0,0.219829090878471,60.37
"270",0,0,0,0,0.113214242405801,13.27
"271",0,0,0,0,0.103123309112177,9.86
"272",9.36329588014981e-05,0.41100159209509,1,0,0.102991993577404,9.52
"273",1.13470026892396e-05,0.0498076343039813,1,0,0.257284869789803,74.15
"274",0,0,0,0,0.188692894157239,45.24
"275",0.000127315251424045,0.558849914635314,1,0,0.262987252097546,76.02
"276",5.75814633753102e-06,0.025275366094742,1,0,0.278921924466413,78.74
"277",3.37482113447987e-05,0.148137672574029,1,0,0.248665603044276,70.58
"278",0,0,0,0,0.180192637307936,40.99
"279",0.000151296334502441,0.664114806950433,1,0,0.261260704916342,75.17
"28",0,0,0,0,0.160014685200221,30.44
"280",2.31032252102393e-05,0.101411537833277,1,0,0.157644288823253,29.93
"281",0,0,0,0,0.154649258562779,28.57
"282",3.97214204379949e-05,0.174357055990344,1,0,0.191115885920597,47.45
"283",0.00022834258413546,1.0023090888513,1,1,0.190640735787641,46.6
"284",7.01340963923021e-06,0.030785340596249,1,0,0.191125952177761,47.62
"285",5.17170045510964e-06,0.0227011636510942,1,0,0.186932923245334,44.22
"286",0,0,0,0,0.142136421685239,23.81
"287",0,0,0,0,0.107808551108289,11.56
"288",0,0,0,0,0.224962527623321,62.59
"289",0.000141487632408843,0.621059538501616,1,0,0.30759599718606,87.76
"29",0.000187195806813927,0.821695433091645,1,0,0.116562177578723,14.12
"290",0,0,0,0,0.19361776453478,50.17
"291",7.93469744006824e-05,0.348293306374582,1,0,0.242015106548067,67.35
"292",0,0,0,0,0.174096670356081,37.76
"293",0,0,0,0,0.209621458768724,56.8
"294",0,0,0,0,0.170138385146246,35.2
"295",0,0,0,0,0.147484150766826,25.68
"296",0,0,0,0,0.144052456599137,24.15
"297",0,0,0,0,0.173749197915035,37.41
"298",0,0,0,0,0.188055957829643,44.73
"299",0,0,0,0,0.126247192017115,17.01
"3",0.000208407305061982,0.914803241092828,1,0,0.219177263844246,60.2
"30",0.000126435468066534,0.554988108223726,1,0,0.289076387668893,82.14
"300",0.000266759690558759,1.17094086238242,1,1,0.207999566166982,55.95
"301",0,0,0,0,0.15751816469443,29.76
"302",0,0,0,0,0.120545140074497,15.48
"303",0.00033588356036574,1.47435988177571,1,1,0.231236931675305,64.29
"304",0.000324492340272915,1.42435815531118,1,1,0.213265223313675,58.33
"305",0.000274831753637997,1.20637315908141,1,1,0.317135503087183,89.8
"306",0.000586155734251644,2.57292883912623,1,1,0.307537094730305,87.59
"307",0,0,0,0,0.102593155402848,9.18
"308",0,0,0,0,0.144451837546995,24.66
"309",0,0,0,0,0.101992166156757,9.01
"31",0,0,0,0,0.254327621615711,73.47
"310",8.27581640928878e-05,0.363266713307146,1,0,0.307532903967728,87.41
"311",0,0,0,0,0.142071619579537,23.64
"312",0.000262651024338995,1.15290588432207,1,1,0.299677508912041,84.86
"313",0,0,0,0,0.0568810656367143,1.7
"314",0,0,0,0,0.103337759758998,10.2
"315",0,0,0,0,0.0607488969517151,2.38
"316",0,0,0,0,0.103166931782219,10.03
"317",0,0,0,0,0.188968178387819,45.58
"318",0,0,0,0,0.0438217730967834,0.85
"319",0,0,0,0,0.0969888006571428,7.82
"32",0.000461936437546194,2.02766860845139,1,1,0.322586967416316,90.31
"320",0,0,0,0,0.0852113188201151,4.42
"321",0,0,0,0,0.123836311840594,16.16
"322",0,0,0,0,0.148888160427946,26.02
"323",0,0,0,0,0.166432964955559,32.65
"324",0,0,0,0,0.158739991402196,30.27
"325",0,0,0,0,0.166654383356066,32.99
"326",0,0,0,0,0.163071253505749,31.29
"327",3.72981239043676e-05,0.163720003117212,1,0,0.211544419452103,57.65
"328",0,0,0,0,0.0964789540024815,7.31
"329",0,0,0,0,0.139885807854735,22.11
"33",0,0,0,0,0.16911493934305,34.86
"330",0,0,0,0,0.0966036431516342,7.65
"331",0,0,0,0,0.106274273347393,10.71
"332",0,0,0,0,0.167111879536561,33.33
"333",0.000126362344021482,0.554667130447078,1,0,0.149326958470227,26.87
"334",0,0,0,0,0.106940025933473,11.05
"335",0,0,0,0,0.0750845532889223,3.74
"336",0,0,0,0,0.180139053291244,40.82
"337",6.38121370684704e-05,0.280103184453804,1,0,0.257443950939782,74.49
"338",0,0,0,0,0.0908526083720243,5.61
"339",0,0,0,0,0.04721380646759,1.36
"34",0,0,0,0,0.179167532482056,40.65
"340",3.86243427949836e-05,0.169541436963656,1,0,0.255060776387289,73.98
"341",0,0,0,0,0.136835193693762,20.75
"342",5.45252023274472e-05,0.239338212235681,1,0,0.289425799830274,82.31
"343",0.000185777860345716,0.815471361318199,1,0,0.371931181591461,96.94
"344",0.000267890031142216,1.17590248898652,1,1,0.262375126064914,75.85
"345",6.08136871338509e-05,0.266941497450421,1,0,0.267724900087719,76.87
"346",0.000176598387699793,0.775178093644518,1,0,0.297938463530337,84.52
"347",0.000390668721533918,1.71483918256383,1,1,0.421477675920322,99.66
"348",0.000170138576915063,0.746822773561278,1,0,0.293795368785365,83.5
"349",3.34670842419353e-05,0.146903665998386,1,0,0.244487482473413,69.05
"35",2.13328782319311e-05,0.0936406050767038,1,0,0.181023895015722,41.16
"350",0,0,0,0,0.160939382755391,30.78
"351",0,0,0,0,0.125373974601105,16.84
"352",0,0,0,0,0.10970981140727,12.07
"353",2.38237518835654e-05,0.104574287506838,1,0,0.227574841781855,63.61
"354",0,0,0,0,0.11690761576662,14.63
"355",0,0,0,0,0.144244913355563,24.49
"356",0,0,0,0,0.178070495791165,39.8
"357",0,0,0,0,0.0879445813929684,4.76
"358",0.00040511189385743,1.77823744420001,1,1,0.304376370455731,86.05
"359",0.000248695499993092,1.0916481520224,1,1,0.357149581322848,95.75
"36",0,0,0,0,0.216934617087856,59.18
"360",0.000197001166982788,0.864736032171839,1,0,0.247300743810439,70.07
"361",6.115646882549e-05,0.268446136658751,1,0,0.247631972575778,70.24
"362",0.000330103782947301,1.44898956611614,1,1,0.333073332893769,92.86
"363",6.44315366599336e-06,0.0282822037104548,1,0,0.340525710848495,94.22
"364",3.8618239394466e-05,0.169514646105372,1,0,0.222363075610767,61.9
"365",7.40295192708092e-05,0.324952353015357,1,0,0.19857224025442,52.21
"366",0.000234271481289205,1.02833396514218,1,1,0.327578697714851,90.99
"367",5.94318316890527e-05,0.260875847116104,1,0,0.155044589486188,28.91
"368",0.00040179480466591,1.76367709113324,1,1,0.302761557336275,85.54
"369",9.91235823262653e-05,0.435102667604817,1,0,0.253276627220358,72.79
"37",0,0,0,0,0.132650941585556,19.22
"370",1.07206989895741e-05,0.0470584760909712,1,0,0.264231830885338,76.53
