"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",1.78233262782667e-05,0.344385076105351,1,0,0.248071625909053,66.84
"10",0,0,0,0,0.261325726557082,72.28
"100",4.29654218581428e-06,0.0830184548355471,1,0,0.329400898082385,92.01
"101",0,0,0,0,0.337444303533544,93.03
"102",0,0,0,0,0.29794641003466,84.52
"103",7.29783181416801e-06,0.141009838763425,1,0,0.206710299753791,51.02
"104",0,0,0,0,0.198043279970472,45.24
"105",0,0,0,0,0.167549161304219,30.1
"106",0,0,0,0,0.170308343590043,31.12
"107",0,0,0,0,0.188178122145947,39.12
"108",1.68090180381775e-05,0.324786454893813,1,0,0.349554960899387,95.41
"109",0,0,0,0,0.159396259449205,26.7
"11",0,0,0,0,0.207739990396794,51.87
"110",0,0,0,0,0.206722341059216,51.19
"111",0,0,0,0,0.210566490956003,52.89
"112",5.46675121908552e-05,1.05629415365047,1,1,0.324967211548637,91.16
"113",0,0,0,0,0.248906628626503,67.35
"114",9.8471091494125e-05,1.9026737102228,1,1,0.337483151015028,93.2
"115",0,0,0,0,0.295995107387332,83.33
"116",0,0,0,0,0.16213654240471,27.72
"117",0,0,0,0,0.203951872621297,48.81
"118",0,0,0,0,0.149206021942584,21.94
"119",0,0,0,0,0.235521801735082,62.24
"12",0,0,0,0,0.142271125396637,18.54
"120",0,0,0,0,0.187834368735743,38.95
"121",0,0,0,0,0.226821068360717,59.52
"122",0.00058989249717767,11.3979943677642,1,1,0.215751913018262,54.59
"123",0,0,0,0,0.252340438409157,68.71
"124",0.000171401448561986,3.3118453865463,1,1,0.313151664537444,88.61
"125",0.00196761446258246,38.0185519730243,1,1,0.299920253460239,85.54
"126",4.59540051468486e-05,0.88793041841695,1,0,0.165490703891545,28.74
"127",0,0,0,0,0.180695287009293,36.05
"128",0,0,0,0,0.234206214900542,61.9
"129",0,0,0,0,0.254799934242944,70.41
"13",0.00119417534880887,23.0740413973206,1,1,0.156385753015578,25.17
"130",0,0,0,0,0.165360544308516,28.4
"131",0,0,0,0,0.196754123387363,44.56
"132",4.19542455389002e-07,0.00810646442604531,1,0,0.407469312529504,99.49
"133",0,0,0,0,0.169800486665133,30.95
"134",0,0,0,0,0.130649268250548,15.82
"135",0,0,0,0,0.220961896450209,57.31
"136",0,0,0,0,0.272672974861415,76.87
"137",0,0,0,0,0.203140698272837,48.47
"138",0,0,0,0,0.296427487373434,83.84
"139",0,0,0,0,0.276689238452425,78.57
"14",1.96066898025606e-06,0.0378843502857398,1,0,0.233789401751942,61.56
"140",4.30702205195291e-05,0.832209484353039,1,0,0.318362922930007,89.97
"141",0,0,0,0,0.244150266963875,65.99
"142",0,0,0,0,0.311105517334864,87.76
"143",0,0,0,0,0.382804546781746,98.13
"144",0,0,0,0,0.188713538381304,39.8
"145",0,0,0,0,0.244040848894229,65.65
"146",0,0,0,0,0.340970733248454,93.88
"147",0,0,0,0,0.17546631485488,34.35
"148",5.41045760297792e-06,0.104541701379184,1,0,0.341623257752824,94.05
"149",0,0,0,0,0.212296899254421,53.23
"15",0,0,0,0,0.240640798789389,64.46
"150",0,0,0,0,0.188758709410713,39.97
"151",0,0,0,0,0.34254310840066,94.39
"152",0,0,0,0,0.202784946101396,48.3
"153",0,0,0,0,0.191024190287364,41.5
"154",2.90313683935492e-06,0.0560948605078628,1,0,0.338507257996795,93.54
"155",0,0,0,0,0.287270984468658,81.12
"156",0,0,0,0,0.150882188457819,22.79
"157",0.00383418939448745,74.0848024553643,1,1,0.193577066157148,42.69
"158",0,0,0,0,0.216459460109753,55.1
"159",0,0,0,0,0.15795060324291,26.02
"16",0,0,0,0,0.338735739047896,93.71
"160",0,0,0,0,0.245554459672518,66.5
"161",0,0,0,0,0.236256578199524,62.59
"162",0,0,0,0,0.170925162637288,32.14
"163",0,0,0,0,0.146135727713321,20.41
"164",0,0,0,0,0.181975439262348,36.73
"165",0,0,0,0,0.2123518216546,53.4
"166",0,0,0,0,0.147442883456138,20.75
"167",0,0,0,0,0.133539180893828,16.67
"168",0.000682687056253413,13.1909852377361,1,1,0.206529010336631,50.68
"169",0,0,0,0,0.124109280485575,13.78
"17",0,0,0,0,0.138668112903658,17.86
"170",0,0,0,0,0.28790120598372,81.29
"171",0,0,0,0,0.160377105643212,27.04
"172",0,0,0,0,0.222073179363039,57.99
"173",0,0,0,0,0.157069834126464,25.51
"174",0,0,0,0,0.349993467761439,95.58
"175",0,0,0,0,0.216920071792839,55.61
"176",0,0,0,0,0.0977253016832087,5.44
"177",0,0,0,0,0.154718765828616,24.49
"178",0,0,0,0,0.275124319613028,77.72
"179",0,0,0,0,0.12712918185093,14.97
"18",1.24315042552091e-05,0.240203454293187,1,0,0.353885596163608,96.26
"180",2.88297430693298e-06,0.05570527692766,1,0,0.296085178932509,83.5
"181",0,0,0,0,0.140341244345223,18.2
"182",0,0,0,0,0.189560287177568,40.65
"183",0,0,0,0,0.0813380838786283,3.74
"184",0,0,0,0,0.133430346057105,16.5
"185",4.44177937681835e-05,0.858247503774885,1,0,0.156744227425668,25.34
"186",0,0,0,0,0.141653987101004,18.37
"187",0,0,0,0,0.104043610159492,7.99
"188",2.73782080415273e-05,0.529005984225659,1,0,0.20609309813207,50.34
"189",0,0,0,0,0.181087332877736,36.22
"19",0,0,0,0,0.168801518537562,30.78
"190",0,0,0,0,0.178153865162153,35.37
"191",0,0,0,0,0.150239840546266,22.45
"192",0,0,0,0,0.114742342746235,11.05
"193",5.39942226181799e-05,1.0432847480487,1,1,0.248202933329202,67.01
"194",0,0,0,0,0.108046464721311,8.67
