"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.21459269884526,56.46
"10",0,0,0,0,0.232000294509391,63.44
"100",0,0,0,0,0.288008070728015,83.84
"101",0,0,0,0,0.291051457798323,84.86
"102",0,0,0,0,0.276484789973416,80.1
"103",0,0,0,0,0.188747411817962,40.65
"104",0,0,0,0,0.186420118883131,39.46
"105",0,0,0,0,0.169857787417305,29.59
"106",0,0,0,0,0.161152789113228,24.83
"107",0,0,0,0,0.18023037783991,34.52
"108",0.00134892369756374,34.2385596291747,1,1,0.478234181921382,100
"109",0,0,0,0,0.174661446015408,32.48
"11",0,0,0,0,0.190994219977324,41.5
"110",0,0,0,0,0.229549138617512,62.41
"111",0,0,0,0,0.229997623633998,62.59
"112",0,0,0,0,0.325691266415025,93.54
"113",0.00639703997592752,162.370514404621,1,1,0.350941828494906,96.43
"114",0,0,0,0,0.322567888042986,93.03
"115",0,0,0,0,0.31571717965519,91.33
"116",0.0209682514610646,532.218930741458,1,1,0.236418860328152,66.16
"117",0,0,0,0,0.20999178838827,54.08
"118",0,0,0,0,0.175579158538393,32.99
"119",0,0,0,0,0.251430488184808,72.28
"12",0,0,0,0,0.125603562232375,12.24
"120",0,0,0,0,0.211148100241607,55.44
"121",0,0,0,0,0.229354069177714,62.24
"122",0,0,0,0,0.194187560577729,43.71
"123",0,0,0,0,0.245941230259774,69.9
"124",0,0,0,0,0.287447563194288,83.67
"125",0,0,0,0,0.278541129014712,80.95
"126",0,0,0,0,0.172239408554975,31.63
"127",0,0,0,0,0.188844195253626,40.82
"128",0,0,0,0,0.234087453978052,64.97
"129",0,0,0,0,0.239276798290062,68.03
"13",0,0,0,0,0.146929922125632,19.39
"130",0,0,0,0,0.170101947574272,29.76
"131",0,0,0,0,0.202768130762806,49.49
"132",2.01380378586721e-05,0.5111463393252,1,0,0.375179362541416,98.81
"133",0,0,0,0,0.162428332742997,25.51
"134",0,0,0,0,0.144284600968633,18.37
"135",0,0,0,0,0.226433921137255,61.22
"136",0,0,0,0,0.27354231442637,79.42
"137",0,0,0,0,0.20338369734941,50
"138",0,0,0,0,0.294351321191789,85.71
"139",0,0,0,0,0.250686051632222,71.6
"14",0,0,0,0,0.23779383715847,67.01
"140",0,0,0,0,0.299743656047423,86.9
"141",0,0,0,0,0.250835312473707,71.77
"142",0,0,0,0,0.297915843036257,86.39
"143",0,0,0,0,0.362148636820376,97.79
"144",0,0,0,0,0.17940882615572,34.01
"145",0,0,0,0,0.234029704008945,64.8
"146",0,0,0,0,0.320638192345116,92.69
"147",0,0,0,0,0.178457704342235,33.84
"148",0,0,0,0,0.314635293740525,90.82
"149",0,0,0,0,0.199908614242179,47.96
"15",0,0,0,0,0.251900208172856,72.45
"150",0,0,0,0,0.187752725904517,40.31
"151",0,0,0,0,0.319942869215583,92.35
"152",0,0,0,0,0.197377536452311,46.43
"153",0,0,0,0,0.184853338196057,38.44
"154",0,0,0,0,0.319548536612291,92.01
"155",0,0,0,0,0.302215065631693,87.59
"156",0,0,0,0,0.158804778557705,23.64
"157",0,0,0,0,0.195777442665855,45.41
"158",0,0,0,0,0.225682927479692,60.88
"159",0,0,0,0,0.164486820377168,27.04
"16",0,0,0,0,0.32848895492558,94.22
"160",0,0,0,0,0.255026187739376,73.64
"161",0,0,0,0,0.246037033198014,70.07
"162",0,0,0,0,0.18428824799306,37.76
"163",0,0,0,0,0.161894285214751,25.17
"164",0,0,0,0,0.207185466648754,51.53
"165",0,0,0,0,0.226730904727208,61.39
"166",0,0,0,0,0.157176606379135,23.3
"167",0,0,0,0,0.141882253972838,17.86
"168",0,0,0,0,0.204956255466637,50.68
"169",0,0,0,0,0.140909682787394,17.18
"17",0,0,0,0,0.151100552370884,21.26
"170",0,0,0,0,0.299924928685279,87.07
"171",0,0,0,0,0.181537404716356,36.22
"172",0,0,0,0,0.232222818025007,63.78
"173",0,0,0,0,0.151582619671041,21.43
"174",0,0,0,0,0.335642120801148,95.41
"175",0,0,0,0,0.209556167968444,53.23
"176",0,0,0,0,0.105805816473797,5.61
"177",0,0,0,0,0.159479278467369,24.15
"178",0,0,0,0,0.264288680984352,75.51
"179",0,0,0,0,0.138487411326429,15.99
"18",5.8996969346755e-06,0.149746887579163,1,0,0.344601690735416,96.09
"180",0,0,0,0,0.291348682282738,85.03
"181",0,0,0,0,0.138098251156413,15.65
"182",0,0,0,0,0.180841341330041,34.86
"183",0,0,0,0,0.0919843048143986,3.91
"184",0,0,0,0,0.147952774430039,19.73
"185",0,0,0,0,0.162966831279996,26.19
"186",0,0,0,0,0.155000378826142,22.62
"187",0,0,0,0,0.112976459722713,7.31
"188",0,0,0,0,0.200896394068384,48.81
"189",0,0,0,0,0.188488518167866,40.48
"19",0.00117565698478562,29.8406810183093,1,1,0.23804932706676,67.18
"190",0,0,0,0,0.183518061260463,37.41
"191",0,0,0,0,0.162533841860677,25.68
"192",0,0,0,0,0.122737935598163,10.88
"193",0,0,0,0,0.2331416928615,64.63
"194",0,0,0,0,0.123084603009486,11.05
"195",0,0,0,0,0.110125932104391,6.63
"196",0,0,0,0,0.12458461461438,11.73
"197",0,0,0,0,0.0775577539566572,3.23
"198",0,0,0,0,0.127607695156205,12.76
"199",0,0,0,0,0.194968379966698,44.56
"2",0,0,0,0,0.297653360259634,86.22
"20",0,0,0,0,0.150504111202497,20.92
"200",0,0,0,0,0.267207326286843,76.7
