"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.245904658935861,72.79
"10",0.00197162477151159,22.8116062212369,1,1,0.279802184134338,83.16
"100",4.64026556067942e-05,0.536876551064187,1,0,0.354137058240698,95.58
"101",0.000203227764977251,2.35133571806813,1,1,0.356257782504664,95.92
"102",0.000672663142371741,7.78268103801502,1,1,0.299804593895068,88.27
"103",0,0,0,0,0.205546797864336,59.86
"104",0,0,0,0,0.174714944654744,45.41
"105",0,0,0,0,0.15787861474617,36.05
"106",0,0,0,0,0.1441830395687,29.59
"107",0,0,0,0,0.168722180757157,41.5
"108",0.000489562650361919,5.66421692506896,1,1,0.349327195201923,94.73
"109",0,0,0,0,0.140177234546281,28.06
"11",0,0,0,0,0.184626222247473,50.51
"110",0,0,0,0,0.182063604533478,48.81
"111",0,0,0,0,0.170622569612497,42.69
"112",0,0,0,0,0.28525950571935,85.37
"113",0.00121476891528937,14.054819429021,1,1,0.240907344912479,70.58
"114",0.000185357348694824,2.14457583904116,1,1,0.309035934140547,89.46
"115",0,0,0,0,0.275754263558257,81.63
"116",0,0,0,0,0.138741711512082,27.55
"117",0,0,0,0,0.172996284391923,44.22
"118",0,0,0,0,0.124634330257475,21.77
"119",0,0,0,0,0.222618589100803,65.14
"12",0.00333482653924643,38.5837867978788,1,1,0.13832241950894,27.21
"120",0,0,0,0,0.165695741709339,39.8
"121",0,0,0,0,0.204736724493587,59.35
"122",0,0,0,0,0.182577335899317,49.15
"123",0,0,0,0,0.233446742705253,68.54
"124",0,0,0,0,0.294601348350826,86.9
"125",0,0,0,0,0.256851814853862,76.02
"126",0,0,0,0,0.151850670962991,33.67
"127",0,0,0,0,0.170036539559133,42.01
"128",0,0,0,0,0.212142444125857,61.9
"129",0.00105549148765661,12.2119870546314,1,1,0.248849874303792,73.13
"13",0,0,0,0,0.115137250316918,17.52
"130",0,0,0,0,0.138663231809657,27.38
"131",0.00132120796156486,15.2863142069746,1,1,0.187690142245415,52.21
"132",0.000147469173069234,1.70621142239337,1,1,0.459943830164804,100
"133",0,0,0,0,0.138019191205169,27.04
"134",0,0,0,0,0.114145891897922,16.67
"135",0,0,0,0,0.207078599948624,60.37
"136",0,0,0,0,0.257568437827253,76.53
"137",0,0,0,0,0.193531456259938,54.76
"138",0.000541527842791714,6.26545176652941,1,1,0.293106935875429,86.56
"139",0.000205086136177194,2.37283698577309,1,1,0.27108036767092,80.78
"14",1.96066898025606e-05,0.2268484822977,1,0,0.219693981673767,64.46
"140",8.97904597271538e-05,1.03887141169834,1,1,0.354553842169624,95.75
"141",0,0,0,0,0.23954754317395,70.24
"142",4.2551923985243e-06,0.0492323766637998,1,0,0.298594625402612,87.93
"143",0.00248316962807637,28.7301562420446,1,1,0.410110612306888,99.15
"144",0,0,0,0,0.18490284772055,50.85
"145",0,0,0,0,0.239130878480408,69.9
"146",6.26342871187435e-05,0.72467576708587,1,0,0.357075936349308,96.26
"147",0,0,0,0,0.160049068586453,36.9
"148",4.46362752245678e-05,0.516439612809767,1,0,0.362416495004002,96.6
"149",0,0,0,0,0.194028926863505,55.44
"15",0,0,0,0,0.214824496401885,62.76
"150",0,0,0,0,0.173827594942209,44.73
"151",0.00205149921774829,23.735749821489,1,1,0.368453775891119,97.28
"152",0,0,0,0,0.199084567329194,57.48
"153",0,0,0,0,0.184734727997006,50.68
"154",0.000461598757457433,5.34067599447854,1,1,0.338885608241537,94.05
"155",4.3312449513926e-06,0.0501123011368634,1,0,0.291711350113007,86.05
"156",0,0,0,0,0.128359928298889,23.3
"157",0,0,0,0,0.157044050831766,35.37
"158",0,0,0,0,0.19530137004589,56.29
"159",0,0,0,0,0.140705266809388,28.57
"16",7.65997846149899e-05,0.886255918730952,1,0,0.341851372853539,94.22
"160",0,0,0,0,0.23521953308138,69.05
"161",0,0,0,0,0.220161928833301,64.8
"162",0,0,0,0,0.153511236773594,34.35
"163",0,0,0,0,0.121476137141928,20.07
"164",0,0,0,0,0.161659207029351,37.93
"165",0,0,0,0,0.193217825537747,54.59
"166",0,0,0,0,0.135999981200658,26.02
"167",0,0,0,0,0.113349097311899,16.5
"168",0,0,0,0,0.171490023222473,43.71
"169",0,0,0,0,0.108978249122742,15.82
"17",0,0,0,0,0.11542027018652,17.86
"170",0,0,0,0,0.290656804999015,85.88
"171",0,0,0,0,0.147932142307331,31.12
"172",9.74525893152981e-06,0.112752189200592,1,0,0.204741866020144,59.52
"173",0,0,0,0,0.135209786726299,25.34
"174",0.000283743152754394,3.28289498191033,1,1,0.381256904749299,97.62
"175",0,0,0,0,0.198318620324813,57.31
"176",0,0,0,0,0.0768533369820183,4.76
"177",5.61198720466917e-05,0.649304289950591,1,0,0.127646528324519,22.96
"178",0,0,0,0,0.266499910255778,79.08
"179",0,0,0,0,0.10618510816312,14.8
"18",0.000113569165992503,1.31398992898079,1,1,0.3926043595122,98.13
"180",0,0,0,0,0.279103609744959,82.82
"181",0,0,0,0,0.116369098085726,18.2
"182",0,0,0,0,0.163130771779341,38.95
"183",0,0,0,0,0.064179532578427,3.57
"184",0,0,0,0,0.114555510948881,17.01
"185",0.00136584715837164,15.8027876223537,1,1,0.151924071142498,33.84
"186",0,0,0,0,0.119836449345067,19.39
"187",0,0,0,0,0.084388444018156,7.48
"188",0,0,0,0,0.197492655690512,56.8
"189",0,0,0,0,0.149849922240823,32.82
"19",0,0,0,0,0.146072846055049,30.1
"190",0,0,0,0,0.157224880923542,35.54
"191",0,0,0,0,0.118065176340197,18.71
"192",0,0,0,0,0.0926033309526143,11.05
"193",0,0,0,0,0.208961711876209,60.71
"194",0,0,0,0,0.0868514212281533,8.5
"195",0,0,0,0,0.0800213037536915,5.61
"196",0,0,0,0,0.0830850140190086,6.8
"197",0,0,0,0,0.0573725331418061,3.06
"198",0,0,0,0,0.0954269680272137,12.07
"199",0,0,0,0,0.192906847703121,54.42
"2",5.64477435014535e-05,0.653097747318991,1,0,0.31015537203891,89.8
"20",0,0,0,0,0.136450653480552,26.36
"200",0.00449683615456268,52.0281835983729,1,1,0.300812307364278,88.78
"201",3.4389805803412e-05,0.397888441729608,1,0,0.272316063261383,81.12
"202",0,0,0,0,0.186626750479202,52.04
"203",0,0,0,0,0.164912635857342,39.46
"204",0,0,0,0,0.132752243895481,24.49
"205",1.52311324346965e-05,0.176223488578624,1,0,0.393303187051594,98.3
"206",0,0,0,0,0.229342407446814,67.86
"207",0,0,0,0,0.192527369625992,54.25
"208",0,0,0,0,0.153689514948645,34.52
"209",0,0,0,0,0.110685302031358,15.99
"21",0,0,0,0,0.168586021696866,41.33
"210",0,0,0,0,0.18218194396076,48.98
"211",3.282347534957e-05,0.379766071772782,1,0,0.210774599232747,61.56
"212",0.000370520075451361,4.28689991137582,1,1,0.206390481021718,60.2
"213",0,0,0,0,0.208308170116496,60.54
"214",0,0,0,0,0.205297282421055,59.69
