"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000677286398574134,5.37844396645655,1,1,0.266434354429428,74.83
"10",0.00222986719602621,17.707746370982,1,1,0.29032326019205,83.5
"100",3.78095712351657e-05,0.300252095291158,1,0,0.331939594953891,91.33
"101",0.000187985682603957,1.49282557941521,1,1,0.37479926069899,95.41
"102",0,0,0,0,0.287559788362975,82.99
"103",0,0,0,0,0.211331722801782,58.67
"104",0,0,0,0,0.183404566937303,45.75
"105",0,0,0,0,0.157621424588592,34.01
"106",0,0,0,0,0.152093583824565,31.12
"107",0,0,0,0,0.172689281255571,41.5
"108",2.73146543120384e-05,0.216910214039016,1,0,0.31892485245833,89.46
"109",0,0,0,0,0.136686897759536,25
"11",0,0,0,0,0.185476311767529,46.77
"110",0,0,0,0,0.179054774412442,44.22
"111",0,0,0,0,0.174946228014297,42.01
"112",0,0,0,0,0.28256908832949,81.46
"113",0,0,0,0,0.226602900678892,64.46
"114",0.000605307591831533,4.80684828750522,1,1,0.319522553894349,89.8
"115",0,0,0,0,0.276383981127468,79.59
"116",0,0,0,0,0.138926025628118,26.19
"117",0,0,0,0,0.175491245180979,42.35
"118",0,0,0,0,0.121529920499258,18.37
"119",0,0,0,0,0.224071128317411,62.93
"12",0,0,0,0,0.134705028431515,23.98
"120",0,0,0,0,0.155489810086552,32.65
"121",0,0,0,0,0.228695997663818,65.65
"122",0.000518698575104502,4.11907167714229,1,1,0.203135038062543,56.46
"123",6.44745325596389e-06,0.0512002989231061,1,0,0.256453891949869,72.45
"124",0.000268089445186696,2.12894288438489,1,1,0.340402003578819,92.01
"125",0.000147879166290122,1.17433306112772,1,1,0.300979494872138,86.22
"126",0,0,0,0,0.161453720903363,35.71
"127",0,0,0,0,0.185988121153324,46.94
"128",0,0,0,0,0.235583344983363,67.35
"129",0.00168096792478646,13.348845941552,1,1,0.269102401562067,77.21
"13",0,0,0,0,0.11607590501815,16.67
"130",0,0,0,0,0.152397377644503,31.29
"131",0,0,0,0,0.187617368042025,48.13
"132",0.000177676229857242,1.41095650004233,1,1,0.474492785225514,100
"133",0,0,0,0,0.152586202381602,31.63
"134",0,0,0,0,0.118519811866569,17.18
"135",0,0,0,0,0.227827001361475,65.31
"136",7.17183262735606e-05,0.569527160212377,1,0,0.286197885918009,82.31
"137",0,0,0,0,0.210477458393143,57.99
"138",0.000321245330469661,2.55106261258806,1,1,0.312947001409483,88.1
"139",0.000106340959499286,0.844471250582085,1,0,0.277121970052488,80.27
"14",1.17640138815364e-05,0.0934199913296131,1,0,0.217392380219571,61.22
"140",4.67202392076247e-05,0.371013192065678,1,0,0.357581845447957,94.22
"141",0.00116698937673348,9.2672567844636,1,1,0.269255530283198,77.38
"142",0.00145102060789679,11.5227960434117,1,1,0.336890519807576,91.84
"143",0.000346138796640949,2.74874576880532,1,1,0.454682703135929,99.32
"144",0.00477604092497453,37.9273355415938,1,1,0.218929818414563,61.39
"145",0,0,0,0,0.264978665694705,74.15
"146",0.000198209769363112,1.57401675327914,1,1,0.393375999205501,97.79
"147",0,0,0,0,0.172938526700663,41.67
"148",0.000133908825673703,1.06339226214533,1,1,0.390481479530945,97.45
"149",0,0,0,0,0.211535408392441,59.01
"15",0,0,0,0,0.214292734026128,60.03
"150",0,0,0,0,0.188426012391459,48.81
"151",0.000865770312077261,6.87522608032924,1,1,0.400282023310341,98.3
"152",0,0,0,0,0.226601661794961,64.29
"153",0,0,0,0,0.197037071043119,52.89
"154",0.00095513202014777,7.58486227059665,1,1,0.362705393474487,94.39
"155",8.66248990278521e-06,0.0687902734355977,1,0,0.296520686975358,85.03
"156",0,0,0,0,0.138512622593129,26.02
"157",0,0,0,0,0.167403698425529,38.44
"158",2.72034820457019e-05,0.216027376577088,1,0,0.214924261380874,60.54
"159",0,0,0,0,0.146802053838829,28.74
"16",6.4902280560484e-05,0.515399807267202,1,0,0.318715393922996,89.12
"160",0.0001806506708709,1.43457703096864,1,1,0.268609355797027,76.87
"161",0,0,0,0,0.239421912272876,68.37
"162",0,0,0,0,0.163812151290853,37.07
"163",0,0,0,0,0.130692720575093,22.45
"164",0,0,0,0,0.16968452726328,39.8
"165",0,0,0,0,0.210918773301294,58.5
"166",0,0,0,0,0.143916003160221,28.23
"167",0,0,0,0,0.116057492605249,16.5
"168",0,0,0,0,0.178329099852994,43.88
"169",0,0,0,0,0.115802595323185,16.16
"17",0,0,0,0,0.113662888727124,15.99
"170",0,0,0,0,0.297557101332617,85.2
"171",0,0,0,0,0.156063530573492,32.82
"172",0,0,0,0,0.224313607306874,63.27
"173",0,0,0,0,0.148985020758509,29.93
"174",8.99473971267531e-06,0.0714287244500014,1,0,0.372767733088452,94.9
"175",0,0,0,0,0.210486894568496,58.16
"176",0,0,0,0,0.0774784571268459,4.93
"177",0,0,0,0,0.134734588690093,24.15
"178",0,0,0,0,0.284382777646106,81.8
"179",0,0,0,0,0.115966128360304,16.33
"18",2.40201946626074e-05,0.19074836188678,1,0,0.356415206782161,94.05
"180",0,0,0,0,0.297732354859677,85.37
"181",0,0,0,0,0.127833570059329,21.43
"182",0,0,0,0,0.178209551178509,43.37
"183",0,0,0,0,0.0661315536737663,3.74
"184",0,0,0,0,0.119792148993055,17.86
"185",0,0,0,0,0.147400144333332,29.25
"186",0,0,0,0,0.126525843550445,20.75
"187",0,0,0,0,0.0896412558908421,9.18
"188",0,0,0,0,0.201270184222887,55.44
"189",0,0,0,0,0.157423123138263,33.67
"19",0,0,0,0,0.143369009179615,28.06
"190",0,0,0,0,0.170561938888712,40.31
"191",0,0,0,0,0.127055041928644,20.92
"192",0,0,0,0,0.0940424111575129,10.2
"193",1.3498555654545e-05,0.107194276112602,1,0,0.227236730308374,64.8
"194",0,0,0,0,0.0890816941339226,8.67
"195",0,0,0,0,0.0810060908057704,5.44
"196",0,0,0,0,0.083215417259602,6.46
"197",0,0,0,0,0.0604298900320877,3.06
"198",0,0,0,0,0.0978089147456736,12.24
"199",0,0,0,0,0.204167227576158,57.14
"2",0.00158994477529094,12.6260159685263,1,1,0.324246735225265,90.14
"20",0,0,0,0,0.143368289382681,27.89
"200",0.00161404297690553,12.8173837965963,1,1,0.317553075794831,88.78
"201",2.64536967718554e-05,0.210073206980966,1,0,0.282482083515854,81.12
"202",0,0,0,0,0.194667976050064,51.87
"203",0.000609788429927356,4.8424313682697,1,1,0.186201265011799,47.11
"204",0,0,0,0,0.133729058900562,23.13
"205",0.000377393614770814,2.99694547921906,1,1,0.443214403390985,99.15
"206",0.000247301620224486,1.9638633080356,1,1,0.258121826750536,72.96
"207",0,0,0,0,0.203512147002478,56.63
"208",0,0,0,0,0.165685288192634,37.59
"209",0,0,0,0,0.119871137268877,18.2
"21",0,0,0,0,0.178233489393137,43.54
"210",0,0,0,0,0.19715716727157,53.06
"211",0,0,0,0,0.22804967990517,65.48
"212",6.7367286445702e-06,0.0534974829087427,1,0,0.203988860597327,56.97
"213",0,0,0,0,0.221187139850034,61.9
"214",0,0,0,0,0.212907254689503,59.52
"215",0,0,0,0,0.216927577803374,60.88
"216",0,0,0,0,0.152534389652005,31.46
"217",0,0,0,0,0.0805655029235442,5.27
"218",0,0,0,0,0.286597525782821,82.48
"219",0.000272751540756044,2.16596536090116,1,1,0.264849987060849,73.98
"22",0,0,0,0,0.172495709323811,41.16
"220",7.90572981885997e-05,0.627807157122894,1,0,0.319036135329317,89.63
"221",0,0,0,0,0.186601851275576,47.45
"222",1.14377216058561e-05,0.0908288500854828,1,0,0.194725137846403,52.04
"223",2.3938716884775e-05,0.190101333298127,1,0,0.244200847361209,69.22
"224",0,0,0,0,0.26626044493151,74.49
"225",0,0,0,0,0.174976481427912,42.18
"226",0,0,0,0,0.259482744043093,73.3
"227",0,0,0,0,0.123807536781394,19.39
"228",0,0,0,0,0.295388190975216,84.52
"229",0,0,0,0,0.150325993247384,30.95
"23",0.000125366455793859,0.99555588179543,1,0,0.267214035021998,75.68
"230",0,0,0,0,0.225115313198637,63.78
"231",0,0,0,0,0.200480432907222,55.1
"232",6.93333856604168e-05,0.55058795003759,1,0,0.243961371433842,69.05
"233",3.3631574817175e-05,0.267073930671986,1,0,0.220922460935999,61.73
"234",1.06039719449199e-05,0.0842079053229157,1,0,0.288649190119016,83.33
"235",0.000319553099073296,2.53762432154488,1,1,0.227450226898761,65.14
"236",0.000611726047219724,4.85781830953617,1,1,0.35431003759313,93.54
"237",0,0,0,0,0.142540348197873,27.38
"238",0.00020800988800627,1.65184112580133,1,1,0.305041104013821,87.07
"239",0,0,0,0,0.127948831801848,21.6
"24",0,0,0,0,0.17787901850149,43.2
"240",0,0,0,0,0.187427325025207,47.62
"241",0,0,0,0,0.20643045337252,57.48
"242",8.23924713879269e-05,0.654292322348083,1,0,0.422931224356129,98.81
"243",0,0,0,0,0.276002253180222,79.42
"244",0,0,0,0,0.301541176856826,86.39
"245",0,0,0,0,0.136910375452573,25.34
"246",0,0,0,0,0.291960973892167,83.67
"247",0,0,0,0,0.199951084468559,54.93
"248",0,0,0,0,0.127595615780964,21.09
"249",0.000119282611288752,0.947243060453915,1,0,0.24641041242191,70.24
"25",0,0,0,0,0.159735204434298,35.2
"250",0,0,0,0,0.187841600240317,48.3
"251",0,0,0,0,0.212316116108403,59.35
"252",0.000269828531313253,2.14275325663542,1,1,0.378602829065905,96.09
"253",0,0,0,0,0.135202078926835,24.32
"254",0.000113542819835931,0.901662421638282,1,0,0.262193609514906,73.64
"255",0,0,0,0,0.198978763631058,54.08
"256",0,0,0,0,0.157391477254044,33.5
"257",0,0,0,0,0.224101023041714,63.1
"258",0.000134081055423432,1.06475996724058,1,1,0.384855689301772,96.6
"259",0,0,0,0,0.268351302862774,76.53
"26",0,0,0,0,0.21064741195301,58.33
"260",0,0,0,0,0.299354189004721,85.88
"261",0,0,0,0,0.149655537371659,30.61
"262",0,0,0,0,0.276685559570005,79.93
"263",0,0,0,0,0.229069282746276,66.16
"264",0,0,0,0,0.198595902038584,53.74
"265",0,0,0,0,0.0910942178281766,9.69
"266",0,0,0,0,0.134432242553232,23.81
"267",0.000829182107525784,6.58467306106345,1,1,0.205621451785919,57.31
"268",0,0,0,0,0.232750028503795,66.84
"269",0,0,0,0,0.228803891710406,65.82
"27",9.69753391712487e-06,0.0770097301464692,1,0,0.232829142540082,67.01
"270",0,0,0,0,0.108847819692447,14.8
"271",0,0,0,0,0.0967864128922264,11.56
