"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00680851063829787,1.78009128323888,1,1,0.31110940684101,57.99
"10",0.00474492385216856,1.24056464586638,1,1,0.327665948134134,65.99
"100",0.00588454417769124,1.53851941386714,1,1,0.300482163177532,51.7
"101",0.010590706902377,2.76894992778806,1,1,0.413795040003385,95.41
"102",0.00161266676440405,0.421633188606188,1,0,0.380102050800399,86.39
"103",0.00117495092208105,0.307191984523775,1,0,0.271888960008387,37.07
"104",0.00433805349516745,1.13418802190519,1,1,0.310988864026056,57.82
"105",0.00217259498787389,0.568026930613659,1,0,0.26107349096574,32.14
"106",0.00131054515976491,0.3426432209808,1,0,0.251382025208028,29.08
"107",0.00151889120941713,0.397115484679263,1,0,0.288631836962432,46.26
"108",0.00376522004055176,0.984420195506681,1,0,0.421243701799839,96.6
"109",0.00168940870695257,0.441697439107762,1,0,0.220001600573026,18.71
"11",0.0161571157883956,4.22429258102686,1,1,0.324674757713108,64.97
"110",0.00518610016166827,1.35591059223157,1,1,0.29989380385219,51.53
"111",0.00244450577613058,0.63911825288783,1,0,0.312017124625175,58.84
"112",0.00315978220463143,0.826127924036542,1,0,0.383929332494262,87.59
"113",0.00968471731547214,2.53207812835474,1,1,0.362947405344605,80.44
"114",0.00414157825989997,1.08281939339712,1,1,0.421184731553939,96.43
"115",0.0123319367144019,3.22419604183041,1,1,0.397621699312406,92.35
"116",0.0193097456957827,5.04855053046013,1,1,0.265985513855637,33.67
"117",0.00254014879734187,0.664124207553329,1,0,0.300520147166621,51.87
"118",0.00195618153364632,0.511445436670012,1,0,0.235989811941381,24.32
"119",0.00716765921126651,1.87399100347035,1,1,0.337880021073587,70.58
"12",0.0082624060524613,2.1602135582832,1,1,0.232026454655109,22.79
"120",0.000506288637817097,0.132369623675349,1,0,0.23493192237579,23.98
"121",0.0171918572225321,4.49482666772589,1,1,0.341710503094025,73.13
"122",0.00351901386247368,0.920049366883595,1,0,0.296383819631394,50.34
"123",0.00611863313990974,1.5997221854107,1,1,0.35988284429937,79.76
"124",0.00305885662049082,0.799740838500695,1,0,0.370154962640703,83.16
"125",0.00276862661332063,0.723859939821923,1,0,0.357340871323066,78.91
"126",0.00125097014010866,0.327067278043682,1,0,0.223627564339373,19.73
"127",0.00528877460720309,1.38275491916555,1,1,0.23125802793934,22.28
"128",0.00569031552070035,1.48773815528764,1,1,0.340332989876385,72.11
"129",0.00833642813862122,2.17956669986445,1,1,0.37044100237788,83.5
"13",0.00135258636446719,0.353634932091072,1,0,0.21667984289581,18.2
"130",0.00285629023319265,0.746779672768153,1,0,0.273148919929375,37.93
"131",0.00176733013040494,0.462070065961705,1,0,0.302447243237522,52.72
"132",0.00530301663611698,1.38647851054582,1,1,0.371230485315645,83.84
"133",0.00598934526999338,1.56591975452778,1,1,0.270802504514869,35.88
"134",0.000502386335091685,0.131349363087521,1,0,0.215845897809804,17.86
"135",0.00790032872632172,2.06554811287815,1,1,0.349302116017011,76.02
"136",0.00279701472466886,0.731282037288344,1,0,0.380554704385448,86.73
"137",0.0092061966206973,2.40696845857958,1,1,0.302217934005857,52.55
"138",0.00703986195629228,1.84057829521638,1,1,0.403845981245626,93.71
"139",0.0139914319569775,3.65807257853856,1,1,0.390293715240071,90.65
"14",0.00210575848479501,0.550552466247892,1,0,0.281051590374663,43.2
"140",0.00325946668846945,0.852190522772317,1,0,0.358781731075706,79.59
"141",0.0045946935998744,1.20128681011133,1,1,0.340194717418341,71.94
"142",0.00619130493985286,1.61872229343555,1,1,0.416386006638858,96.09
"143",0.00704066378384886,1.84078793375849,1,1,0.480458532481482,99.83
"144",0.00915772984696952,2.39429677661814,1,1,0.266740998062762,33.84
"145",0.00337493132407189,0.882378856503064,1,0,0.349646768517668,76.53
"146",0.00838110188774984,2.19124669210331,1,1,0.38971980185467,90.48
"147",0.0033882642846142,0.885864771132854,1,0,0.280570619860812,42.18
"148",0.00544697819179802,1.42411738988425,1,1,0.386348986265792,88.95
"149",0.00487380729011738,1.27426133764447,1,1,0.315428745477647,60.2
"15",0.00191190483509052,0.499869253663639,1,0,0.333419450352725,68.71
"150",0.0238839833210694,6.24448910745733,1,1,0.315982502961904,60.71
"151",0.00331251249838256,0.866059397898624,1,0,0.411436789861583,95.07
"152",0.00884486539898296,2.31249808285339,1,1,0.312503641470458,59.01
"153",0.00353250718682497,0.923577208776728,1,0,0.266854130524622,34.18
"154",0.0117925418414597,3.08317076294678,1,1,0.436608104308276,98.3
"155",0.00727432589586388,1.90187910492909,1,1,0.361871161074033,80.27
"156",0.010792919844582,2.82181868498032,1,1,0.261308959683649,32.31
"157",0.00347247341387543,0.907881324374888,1,0,0.310585171817603,57.14
"158",0.00601196953210011,1.5718348883809,1,1,0.340626033484911,72.28
"159",0.0081480518354787,2.13031554450802,1,1,0.27212582972872,37.41
"16",0.00338020133291172,0.883756705095324,1,0,0.357109950622131,78.74
"160",0.0125568639043537,3.28300345970304,1,1,0.329362800053127,67.01
"161",0.00749398124004315,1.95930819394173,1,1,0.353369360670823,77.55
"162",0.00363973053223077,0.951610849708852,1,0,0.259489972804983,31.97
"163",0.00624575695858792,1.6329588231341,1,1,0.253819813392716,30.1
"164",0.00736263106629233,1.92496657185033,1,1,0.308158990249252,56.8
"165",0.00697378126466841,1.82330143844122,1,1,0.335302223797511,69.22
"166",0.00585207935585623,1.53003145674546,1,1,0.252182188182909,29.25
"167",0.00650462170489558,1.700639245905,1,1,0.235045861404552,24.15
"168",0.00450573457127253,1.17802839137745,1,1,0.317464076189435,61.22
"169",0.00489819439108721,1.28063736731763,1,1,0.225313079956069,21.09
"17",0.00235334493663128,0.615284168697281,1,0,0.223035483453099,19.39
"170",0.0125439645165203,3.27963090305134,1,1,0.374184114431134,84.69
"171",0.0109838485973782,2.87173718061437,1,1,0.262836893730226,32.65
"172",0.0211764476582143,5.53660145205789,1,1,0.34483387007194,74.83
"173",0.00274302813681892,0.717167194916955,1,0,0.244831833488961,26.7
"174",0.00580078941106533,1.51662165414832,1,1,0.402843013353369,93.54
"175",0.00516693163751987,1.35089896420279,1,1,0.325644605194553,65.14
"176",0.00235029634171265,0.61448711079004,1,0,0.182468610153003,8.5
"177",0.00774454234244346,2.02481762147977,1,1,0.252204887917093,29.42
"178",0.0246549950124492,6.44607081365021,1,1,0.388127974501917,89.63
"179",0.0262488877589933,6.86279551825462,1,1,0.233465648558063,23.3
"18",0.00291961252054754,0.763335342244696,1,0,0.320752687348511,63.44
"180",0.00408517459292403,1.06807260349541,1,1,0.380394275187701,86.56
"181",0.00826203657104513,2.16011695703174,1,1,0.242282245479831,25.85
"182",0.0030159979019145,0.788535387646385,1,0,0.280537590756497,42.01
"183",0.0033003300330033,0.86287428127297,1,0,0.149889782130982,4.42
"184",0.00582932039537999,1.52408110588143,1,1,0.223762114103658,20.07
"185",0.00208763630710463,0.545814406449835,1,0,0.23214254500958,22.96
"186",0.00444380733944954,1.16183746043535,1,1,0.254690860708245,30.61
