"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000450038988526234,2.0492859612548,1,1,0.259307767337763,68.37
"10",3.14382082017794e-05,0.143156216144497,1,0,0.260492762862901,68.54
"100",0.000487657538089921,2.22058482084047,1,1,0.361543899207225,94.9
"101",7.11297177420379e-05,0.32389445295422,1,0,0.338484329996678,90.99
"102",5.17433186439801e-05,0.23561704472114,1,0,0.322022794211992,86.73
"103",0.000189743627168368,0.86401169966863,1,0,0.217874165703286,53.23
"104",0,0,0,0,0.196064969935319,40.82
"105",0,0,0,0,0.167292928398305,26.36
"106",2.70215496858745e-05,0.123044633541531,1,0,0.191003248117618,37.41
"107",0,0,0,0,0.207911126359755,46.94
"108",0.000460146868795109,2.0953129448299,1,1,0.387775220024393,97.62
"109",0.00142949967511371,6.50933294784539,1,1,0.186307908060638,34.86
"11",0,0,0,0,0.200324524891502,43.2
"110",9.08248714828069e-06,0.0413577798385879,1,0,0.212287808036671,50.17
"111",3.94275125182352e-05,0.179536106761353,1,0,0.212158798500359,49.83
"112",0,0,0,0,0.329432305575879,88.44
"113",0.00051265477159001,2.33441158027235,1,1,0.277438479261752,75.34
"114",0.000729844560485868,3.3234014159524,1,1,0.347472998721453,93.2
"115",0,0,0,0,0.320462813217757,86.05
"116",0,0,0,0,0.160971824457224,23.81
"117",2.4077239785231e-05,0.109637499718012,1,0,0.210355846219578,48.98
"118",0,0,0,0,0.169289505785972,27.21
"119",3.87965315900758e-05,0.176662888238374,1,0,0.245131973713436,63.61
"12",0,0,0,0,0.137471919148095,16.5
"120",0,0,0,0,0.215915129878057,52.38
"121",0.00032069157836029,1.46029292168334,1,1,0.246425374311721,63.78
"122",0,0,0,0,0.201497451733013,44.05
"123",0.000186976144422953,0.85140976143042,1,0,0.257013889704214,68.03
"124",0.000131847268124604,0.60037632846515,1,0,0.294478565591127,79.76
"125",0.000965322335504966,4.39566695479921,1,1,0.290364700029769,78.57
"126",4.59540051468486e-05,0.209254975706129,1,0,0.177590425796047,31.12
"127",0.000300545991885258,1.36855849733996,1,1,0.203497476553142,45.24
"128",0.000445011854824001,2.02639453454737,1,1,0.244507464294404,63.27
"129",0,0,0,0,0.250643985980154,65.14
"13",1.21854627429477e-05,0.0554874096848621,1,0,0.148372757183671,20.24
"130",0,0,0,0,0.168885328605699,27.04
"131",0,0,0,0,0.194965595191658,39.97
"132",0.000227811553276228,1.03735682872599,1,1,0.440692717701012,100
"133",3.15228698420704e-05,0.143541729211872,1,0,0.162798366900659,25
"134",0,0,0,0,0.135975650820843,15.48
"135",0,0,0,0,0.226144406635552,56.12
"136",1.34471861762926e-05,0.0612327610541008,1,0,0.281784553291996,76.7
