"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0400222791578478,1.16947811165655,1,1,0.308805830792907,38.44
"10",0.0335760063595004,0.981113653208262,1,0,0.318095974140646,45.75
"100",0.025364207139736,0.74115931660098,1,0,0.280240144696843,26.7
"101",0.0324173688609338,0.947257480535686,1,0,0.39852754141457,89.29
"102",0.0351078416999405,1.02587491965791,1,1,0.414168752492299,92.35
"103",0.0334313675407037,0.976887208931775,1,0,0.287727109957101,29.76
"104",0.0424140256237357,1.23936656377234,1,1,0.333447068118835,55.1
"105",0.0450181891673403,1.31546198680929,1,1,0.292158686628737,31.63
"106",0.130554617307303,3.81489436707029,1,1,0.306237380729684,37.41
"107",0.0584393392823239,1.70763708585416,1,1,0.339914078261746,59.01
"108",0.0257198987256663,0.751552865719093,1,0,0.439228878172581,96.6
"109",0.0592592592592593,1.73159570306719,1,1,0.265788228934438,20.92
"11",0.0971987504480975,2.8402133392028,1,1,0.353775637850933,67.69
"110",0.0437230931318232,1.27761840323783,1,1,0.3287376264829,52.04
"111",0.0543705397626464,1.58874400732121,1,1,0.361105774845587,71.09
"112",0.0491242264547025,1.43544317814218,1,1,0.425362113536798,94.73
"113",0.0288758372432547,0.843771527317472,1,0,0.391539766814952,85.88
"114",0.0482015992863742,1.40848338721363,1,1,0.45237856357108,97.79
"115",0.0292914764555062,0.855916786690564,1,0,0.423263790661413,94.39
"116",0.042370873479703,1.23810562888859,1,1,0.289826955879999,30.78
"117",0.0520188765559916,1.52002681519619,1,1,0.353139190778436,67.01
"118",0.0535993740219092,1.56621002192036,1,1,0.299295586268523,34.01
"119",0.0344319217861923,1.00612408184971,1,1,0.356499393132248,68.54
"12",0.0516151510626649,1.5082296827615,1,1,0.255044232003785,17.86
"120",0.0399968023875506,1.16873366316823,1,1,0.296847913106864,32.99
"121",0.0446876742889013,1.30580411814103,1,1,0.362669390663497,71.94
"122",0.0502629089836559,1.46871625308338,1,1,0.329947865239207,52.38
"123",0.0403932946486138,1.18031943565575,1,1,0.385041441868551,82.82
"124",0.0398002953378806,1.16299159404546,1,1,0.365993073167224,74.15
"125",0.0368917442347664,1.07800176030033,1,1,0.374245914976601,77.38
"126",0.0355122339773702,1.03769153597583,1,1,0.247976579304264,16.5
"127",0.0389040089495918,1.13680149855526,1,1,0.24335176527776,15.48
"128",0.0367390114900602,1.07353880602522,1,1,0.356931847980441,69.05
"129",0.0400109458376498,1.16914694436216,1,1,0.387746764836701,83.67
"13",0.146700785962347,4.28669635402652,1,1,0.267037830495916,21.43
"130",0.0464253740887582,1.35658088356579,1,1,0.314419629909514,42.52
"131",0.0316231983527797,0.924051280245434,1,0,0.327315002724362,51.36
"132",0.0356122320120123,1.04061354629567,1,1,0.345613318250073,61.39
"133",0.0460233899694228,1.34483463525889,1,1,0.30088013257844,34.69
"134",0.0699991626894415,2.04542295746633,1,1,0.257710907500961,18.54
"135",0.0429342002506311,1.25456641878294,1,1,0.370857820021251,76.19
"136",0.0369618324032363,1.080049784067,1,1,0.389524548501486,84.35
