"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",1.78233262782667e-05,0.635646922385941,1,0,0.202761521160764,66.16
"10",4.4911726002542e-06,0.1601721248147,1,0,0.210193889182865,69.39
"100",3.30833748307699e-05,1.17987770997393,1,1,0.426323614446413,98.81
"101",2.54034706221564e-05,0.905983409987024,1,0,0.270846466892845,84.01
"102",1.72477728813267e-05,0.615120521212453,1,0,0.283888076414667,87.24
"103",7.29783181416801e-05,2.60268159845258,1,1,0.194389167853498,63.95
"104",0,0,0,0,0.134941059836817,34.86
"105",0,0,0,0,0.12716102196912,29.59
"106",1.35107748429372e-05,0.481845100845993,1,0,0.152237315973294,46.26
"107",0,0,0,0,0.157334904320922,48.64
"108",1.05056362738609e-05,0.374670544707956,1,0,0.351563294219302,95.92
"109",0,0,0,0,0.157830017212587,49.32
"11",0,0,0,0,0.139841107777834,38.1
"110",2.72474614448421e-05,0.971747065605971,1,0,0.166298264716309,53.23
"111",0,0,0,0,0.158272155002973,49.49
"112",8.74680195053683e-05,3.11943890482309,1,1,0.296045109994946,89.46
"113",1.11446689476089e-05,0.397460855900726,1,0,0.215442538745795,70.75
"114",1.15848342934265e-05,0.413158809416341,1,0,0.271558098619138,84.35
"115",1.25070352073041e-05,0.446047966219951,1,0,0.274193961563445,84.69
"116",0,0,0,0,0.111116373450555,22.11
"117",0,0,0,0,0.158967544024491,50
"118",0,0,0,0,0.138894201298781,37.07
"119",0,0,0,0,0.201178665464112,65.82
"12",0,0,0,0,0.0954864587177992,14.97
"120",0,0,0,0,0.215626955796422,70.92
"121",0,0,0,0,0.16790020602354,54.93
"122",0,0,0,0,0.143823108736014,40.65
"123",2.57898130238556e-05,0.919761834664506,1,0,0.185379253933073,60.54
"124",4.39490893748682e-06,0.156739000154333,1,0,0.219468457260205,72.79
"125",0,0,0,0,0.220453290592761,73.3
"126",0,0,0,0,0.136389274398765,36.05
"127",5.0090998647543e-05,1.78643361134976,1,1,0.176575893984152,56.97
"128",0,0,0,0,0.167138610151607,53.74
"129",0,0,0,0,0.176595678012811,57.14
"13",0,0,0,0,0.112115405011772,22.62
"130",0,0,0,0,0.110440505825801,21.09
"131",0,0,0,0,0.134773009010574,34.69
"132",2.45432336402566e-05,0.875304120300568,1,0,0.455222562761101,99.66
"133",0,0,0,0,0.10529899920645,19.56
"134",0,0,0,0,0.104476027461716,18.54
"135",0,0,0,0,0.157146939427143,48.47
"136",4.48239539209754e-06,0.159859096524423,1,0,0.205541492344248,67.69
"137",0,0,0,0,0.150322007284975,43.88
"138",0,0,0,0,0.226565030665633,74.66
