"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000155954104934833,1.00956659625113,1,1,0.263718030339642,66.67
"10",3.81749671021607e-05,0.247125086033686,1,0,0.270400456844587,70.07
"100",7.7337759344657e-05,0.500644843532011,1,0,0.335830910087371,88.78
"101",7.36700648042536e-05,0.476902077063688,1,0,0.357707141609199,93.37
"102",1.72477728813267e-05,0.111653203152233,1,0,0.335431576892895,88.61
"103",5.10848226991761e-05,0.330696845678093,1,0,0.227458033568344,53.06
"104",0,0,0,0,0.210332139029801,43.2
"105",0,0,0,0,0.181597960681055,29.76
"106",2.70215496858745e-05,0.174923603025379,1,0,0.19170452549778,33.67
"107",0.000569584203531422,3.68719493390643,1,1,0.218416612089118,47.79
"108",4.20225450954437e-06,0.0272032325378958,1,0,0.370488872689595,95.58
"109",0,0,0,0,0.176237693954337,27.04
"11",0,0,0,0,0.21618244367154,46.09
"110",0,0,0,0,0.217338396713781,46.94
"111",0.000275992587627647,1.78663394207042,1,1,0.23007463944575,54.59
"112",6.56010146290263e-05,0.424667199861913,1,0,0.325490126649329,85.2
"113",0,0,0,0,0.277733986753936,72.28
"114",8.68862572006986e-06,0.0562456903457353,1,0,0.341558195173589,90.31
"115",0,0,0,0,0.329440296673147,86.56
"116",0,0,0,0,0.17739983774958,27.55
"117",0,0,0,0,0.212161539522381,44.05
"118",0,0,0,0,0.167220416154018,23.47
"119",0,0,0,0,0.258101779829429,64.29
"12",0,0,0,0,0.150855569601185,18.2
"120",0.000159880622468557,1.03498484954621,1,1,0.217810016228648,47.28
"121",0.000822643614054657,5.32537129250894,1,1,0.26013017990004,64.8
"122",0.000142387844146334,0.921745607288875,1,0,0.216072330928971,45.92
"123",0.000206318504190845,1.33559979140409,1,1,0.285520997335106,74.32
"124",4.39490893748682e-06,0.0284503781334018,1,0,0.319555089968154,83.67
"125",5.34008100492109e-05,0.345689355602165,1,0,0.294014535391616,76.19
"126",3.06360034312324e-05,0.198321715992863,1,0,0.178016188065796,27.72
"127",0.000175318495266401,1.13492169122402,1,1,0.206927392152253,40.99
"128",7.29527630859019e-05,0.472258634978057,1,0,0.255791449518722,63.44
"129",0,0,0,0,0.269524967844692,69.56
"13",1.21854627429477e-05,0.0788824131963896,1,0,0.148509515459971,17.18
"130",0,0,0,0,0.18360122559894,30.27
"131",5.14756348661633e-05,0.333226762472291,1,0,0.213760483991237,44.73
"132",0.000158377276909348,1.02525296425962,1,1,0.439204069879191,99.83
"133",0,0,0,0,0.179639902818453,29.08
"134",0,0,0,0,0.143819087937042,15.65
"135",0,0,0,0,0.248008032341236,59.86
"136",0.000264461328133755,1.71198650395007,1,1,0.316820711919107,82.31
"137",0,0,0,0,0.225923982132252,51.87
"138",0.000853594735247955,5.52573291868307,1,1,0.332486553520814,87.41
"139",0.000113936742320664,0.7375678195882,1,0,0.29052917714814,75.68
"14",0.000137246828617924,0.888465319152442,1,0,0.250980396086448,61.73
"140",0.000108770556905251,0.70412459455979,1,0,0.347014347958156,91.16
"141",1.04662724370715e-05,0.0677532601283344,1,0,0.264041585028314,67.01
"142",0.000221270004723264,1.43238810940104,1,1,0.33813529477339,89.63
"143",0.000253333467106781,1.63995045985074,1,1,0.419720795082377,99.32
"144",6.57253338299247e-05,0.425471978373849,1,0,0.206972037513891,41.16
"145",0,0,0,0,0.268489683843171,69.05
"146",0.000253708504784784,1.64237826072335,1,1,0.380948145055797,96.77
"147",0,0,0,0,0.192448915705504,34.01
"148",0.000190718630504972,1.23461423936893,1,1,0.375107741401709,95.92
"149",0.000503397936068462,3.25873910846298,1,1,0.236284553512086,56.97
"15",1.22952079427043e-05,0.0795928471270613,1,0,0.271506054532991,70.58
"150",0,0,0,0,0.212966271507613,44.39
"151",0.000127042382750468,0.822406989457676,1,0,0.357856978621887,93.88
"152",0,0,0,0,0.228908164036919,54.08
"153",0,0,0,0,0.209771134343355,42.69
"154",5.80627367870985e-06,0.0375868269525001,1,0,0.361212910438066,94.56
"155",9.96186338820299e-05,0.644879755960852,1,0,0.321953179683695,84.01
"156",3.59763994819398e-05,0.232892690997327,1,0,0.169360586488275,24.49
"157",2.41143987074682e-05,0.156104204079233,1,0,0.199972413958215,37.41
"158",0.000244831338411317,1.5849120552409,1,1,0.250301749907961,61.39
"159",0,0,0,0,0.180361364275977,29.59
"16",0.000129804561120968,0.84028791036649,1,0,0.357720714279882,93.71
"160",0.000131382306087928,0.850501419120949,1,0,0.266996832186463,68.54
"161",0.000571514298573357,3.69968937567019,1,1,0.270426348859648,70.24
"162",1.06424869363473e-05,0.068893982088287,1,0,0.188215085719767,31.63
"163",0,0,0,0,0.160797895434978,20.75
"164",0,0,0,0,0.204399516157557,39.8
"165",1.11759315138917e-05,0.0723472276868249,1,0,0.232931154662138,55.1
"166",0.000373536980161036,2.4180861272788,1,1,0.176101546695432,26.87
"167",0,0,0,0,0.14593746829562,16.16
"168",0,0,0,0,0.217191324751906,46.6
"169",0.0014406454091433,9.32599679066709,1,1,0.148209677546889,17.01
"17",0,0,0,0,0.149612350695792,17.35
"170",0.000183654729109275,1.1888861779544,1,1,0.335316034211548,88.44
"171",0,0,0,0,0.179728443945728,29.25
"172",0.000185159919699066,1.19863000701924,1,1,0.261560110655454,65.82
"173",4.15610323760442e-05,0.269044729602332,1,0,0.165433848668694,22.62
"174",5.80569563272679e-05,0.375830849803614,1,0,0.378661927772887,96.43
"175",0.000781664016958135,5.060090475606,1,1,0.24467422094448,59.18
"176",0,0,0,0,0.107473017020564,5.1
"177",0,0,0,0,0.168370032306326,24.32
"178",3.92720532214865e-05,0.254227056833012,1,0,0.296546976618169,77.04
"179",0,0,0,0,0.142278987027215,15.14
"18",0.000199114771545298,1.28896653445772,1,1,0.397482294910409,97.62
"180",0.000634254347525255,4.10583615645203,1,1,0.327363410226658,85.88
"181",0,0,0,0,0.159382110993959,20.58
"182",0,0,0,0,0.202750347498575,38.78
"183",0,0,0,0,0.0876691678460809,3.4
"184",0,0,0,0,0.147550799082651,16.84
"185",1.11044484420459e-05,0.0718844830763954,1,0,0.168312505820899,23.98
"186",0,0,0,0,0.162012996421446,21.09
"187",0,0,0,0,0.117799801830766,8.16
"188",0.00012046411538272,0.779822672754619,1,0,0.225416790176343,51.19
"189",0,0,0,0,0.196085789291651,35.2
"19",0.000308059851628316,1.99422090223264,1,1,0.188694803910313,31.8
"190",0,0,0,0,0.197765043073882,36.39
"191",0,0,0,0,0.161544926593233,20.92
"192",0.000839806844425782,5.43647721096932,1,1,0.135451811583533,13.44
"193",0.00018897977916363,1.223357810878,1,1,0.254723659417526,63.1
"194",0,0,0,0,0.1195581530862,8.5
"195",0,0,0,0,0.114910676647901,7.14
"196",0.00141176470588235,9.13903798441654,1,1,0.12236406868683,9.18
"197",0,0,0,0,0.082283347746946,3.06
"198",0,0,0,0,0.13268136613974,12.41
"199",0,0,0,0,0.22715003251786,52.72
"2",4.70397862512113e-05,0.30451136194113,1,0,0.353364200050453,92.35
"20",5.34416417272339e-05,0.345953678867129,1,0,0.172539493861107,25.34
"200",0.000321202582468763,2.07930017632792,1,1,0.327426618062485,86.05
"201",4.76166541893397e-05,0.308245708023435,1,0,0.283390099578396,73.81
"202",0.00022920759659463,1.48377199321323,1,1,0.2284799534306,53.57
"203",2.65125404316242e-05,0.171628539131495,1,0,0.195623144772296,35.03
"204",0,0,0,0,0.158157629700332,20.07
"205",0.00017600419702316,1.13936057142473,1,1,0.406591800967186,98.13
"206",0.000111684602682026,0.722988626881399,1,0,0.266811923789739,68.2
"207",0.000649446494464945,4.20418229541425,1,1,0.230303762861512,54.76
"208",0,0,0,0,0.190819314438517,32.65
"209",0,0,0,0,0.142555800415786,15.31
