"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000739668040548067,0.302478264591924,1,0,0.244536678747551,66.84
"10",0.00304726060927247,1.24614022821521,1,1,0.26625045569396,75.34
"100",0.00409589366573675,1.67496598480463,1,1,0.374969024166581,97.28
"101",0.000431859000576659,0.176603494921911,1,0,0.328730497408824,91.84
"102",0.00137119794406547,0.560734750991293,1,0,0.311527414632691,88.44
"103",0.00189013843986951,0.772949166096982,1,0,0.217242079241391,56.63
"104",0.00451786918408631,1.84752774966888,1,1,0.203179001165474,50.34
"105",0.000909458367016977,0.371911957112636,1,0,0.170908147421848,32.82
"106",0.00179693305411065,0.734833955232833,1,0,0.182891188502797,38.95
"107",0.000531611923295994,0.217396241529916,1,0,0.200494368480325,47.96
"108",0.00765860884364462,3.13189510053388,1,1,0.378929374621305,97.62
"109",0,0,0,0,0.169117265489208,31.8
"11",0,0,0,0,0.200837071016876,48.3
"110",0.000672104048972771,0.274848790557253,1,0,0.203801659320158,50.68
"111",0.00926546544178528,3.78899959688812,1,1,0.207432494611741,53.06
"112",0.00108241674137893,0.442641184354738,1,0,0.309017810881027,87.24
"113",0.00160483232845568,0.656276695844,1,0,0.253300635694723,70.07
"114",0.000257762563028739,0.105408870557566,1,0,0.32241551057578,90.48
"115",0.00221374523169283,0.905284234580335,1,0,0.303109965224827,85.71
"116",0,0,0,0,0.151047430214684,24.32
"117",6.01930994630776e-05,0.024615237198176,1,0,0.19926944576746,47.28
"118",0,0,0,0,0.155906794456799,26.87
"119",0.000397664448798277,0.162620048141164,1,0,0.231305585208859,61.73
"12",0.000248867652182569,0.101771404763511,1,0,0.135364272969598,18.54
"120",0.000666169260285653,0.272421830780176,1,0,0.205583024663682,52.04
"121",0.000543781372002231,0.222372789824439,1,0,0.224305575815823,59.86
"122",0.000478016333919836,0.195478975978913,1,0,0.195366587340331,45.41
"123",0.00267569310122502,1.09419220714124,1,1,0.247138422890843,68.03
"124",0.00167446030518248,0.68475021154675,1,0,0.275317170908976,78.74
