"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",1.78233262782667e-05,0.069818034169756,1,0,0.268198325756719,63.61
"10",2.91926219016523e-05,0.114354158231375,1,0,0.2868501797284,70.07
"100",3.48019917050957e-05,0.13632733913449,1,0,0.295924658917343,74.15
"101",0.000416616918203365,1.631983490438,1,1,0.377751415321144,96.09
"102",0.000146606069491277,0.574289412056424,1,0,0.339153025962832,87.41
"103",0.000488954731549257,1.91534720409606,1,1,0.250658469437018,54.93
"104",0,0,0,0,0.239786806744121,48.81
"105",0.000151576394502829,0.593759308756599,1,0,0.203448207832147,30.95
"106",0,0,0,0,0.199298709285862,29.42
"107",0,0,0,0,0.223582443693337,40.99
"108",0.00128799100717535,5.04535453962705,1,1,0.395986330112041,97.28
"109",0,0,0,0,0.186348732409306,24.66
"11",7.6816715317253e-05,0.300908594226215,1,0,0.250028024438505,54.25
"110",0.000236144665855298,0.925032515944839,1,0,0.241806543469658,49.66
"111",0,0,0,0,0.245530573054727,51.53
"112",2.18670048763421e-05,0.0856580455191636,1,0,0.345229328713364,89.12
"113",0.00470305029589096,18.4229206790086,1,1,0.311572191778933,78.91
"114",0.000118744551507621,0.465149491469541,1,0,0.362297169490092,92.69
"115",3.75211056219123e-05,0.146978728521176,1,0,0.332106269707135,84.86
"116",3.9488232506713e-05,0.154684413190526,1,0,0.206178690345248,32.31
"117",0,0,0,0,0.242913650600345,50.17
"118",0,0,0,0,0.18446080204073,23.81
"119",0,0,0,0,0.280143460390271,68.2
"12",0.000348414713055597,1.36481989734001,1,1,0.182221083512313,23.13
"120",0,0,0,0,0.204715976011436,31.46
"121",0,0,0,0,0.273624604069809,65.31
"122",0,0,0,0,0.236397046196627,47.11
"123",0,0,0,0,0.290224950746897,72.11
"124",0,0,0,0,0.339817457268144,87.59
"125",0,0,0,0,0.315835425694973,80.44
"126",0,0,0,0,0.186120704122884,24.49
"127",4.17424988729525e-06,0.016351488869934,1,0,0.203803496903864,31.12
"128",0,0,0,0,0.279075455626481,67.86
"129",0,0,0,0,0.3008175474098,75.51
"13",0,0,0,0,0.165705706100587,18.37
"130",0.00119367353028947,4.67589147076917,1,1,0.21379098709137,35.71
"131",0.00301990391214825,11.8296524024724,1,1,0.249277804357091,53.57
"132",6.71267928622403e-06,0.0262950957895936,1,0,0.399675184862702,97.45
"133",0,0,0,0,0.20319557724023,30.78
"134",0,0,0,0,0.160122570934793,16.67
"135",0,0,0,0,0.279134096596666,68.03
"136",0,0,0,0,0.324804342440633,82.31
"137",0,0,0,0,0.246187090105738,52.21
"138",0.000156033446228121,0.611218596927305,1,0,0.349767466325846,90.14
"139",0.000622854191352961,2.43986192788734,1,1,0.326562551006356,82.82
"14",3.72527106248652e-05,0.145927364102309,1,0,0.24586756792168,51.87
"140",1.24100635395253e-05,0.0486130493671063,1,0,0.343368054929486,88.78
"141",1.56994086556073e-05,0.0614981644194391,1,0,0.284339436304454,69.05
"142",9.36142327675346e-05,0.366708301250648,1,0,0.358623692119551,91.33
"143",0.000190627163367479,0.746730077084614,1,0,0.439690755739966,99.66
"144",1.09542223049875e-05,0.0429101872036814,1,0,0.219843994497061,38.27
"145",0,0,0,0,0.290777851538696,72.45
"146",1.42711033941441e-05,0.0559031669429423,1,0,0.365200498651133,93.37
"147",0.00662251655629139,25.9419078121647,1,1,0.225499150313551,41.67
"148",1.62313728089337e-05,0.0635819893382097,1,0,0.36531098575482,93.54
"149",0.00080086035283619,3.13715266199781,1,1,0.260560539525563,60.54
"15",4.91808317708173e-05,0.192652535192543,1,0,0.281686436611806,68.54
"150",0,0,0,0,0.237207677793229,47.79
