"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0002940848835914,0.742783807129499,1,0,0.278321451593657,56.97
"10",0.000608553887334444,1.5370527303463,1,1,0.298546553052396,67.69
"100",0.000555113250407205,1.40207523926453,1,1,0.332012536322253,78.74
"101",0.000431859000576659,1.09076627358092,1,1,0.380964400486675,91.5
"102",0.000275964366101227,0.697015977093025,1,0,0.371861600882002,88.61
"103",0.00032840243163756,0.829461227191976,1,0,0.252971060568531,42.69
"104",0.000292200494493145,0.738024318333535,1,0,0.259213801118587,45.41
"105",0,0,0,0,0.221760418784303,27.55
"106",0.000229683172329933,0.580121423084928,1,0,0.244281582458507,37.41
"107",0.000341750522118853,0.863175117360432,1,0,0.264611525843968,50
"108",0.000657652830743694,1.6610642050817,1,1,0.43012127556225,99.49
"109",0,0,0,0,0.222365984371053,28.57
"11",0.000230450145951759,0.58205860387379,1,0,0.272436667127949,54.25
"110",0.000317887050189824,0.802902041388939,1,0,0.269503266655311,52.21
"111",0,0,0,0,0.280333610172862,58.33
"112",0.000612276136537578,1.54645418750528,1,1,0.392471540213928,94.22
"113",0.000579522785275663,1.46372753168581,1,1,0.343982466719985,83.16
"114",0.000422846451710066,1.06800286161185,1,1,0.403560165006305,97.28
"115",0.00048777437308486,1.2319943189041,1,1,0.392833689156612,94.39
"116",7.8976465013426e-05,0.199474514432396,1,0,0.218072973165387,27.04
"117",0.000361158596778465,0.9121949901559,1,0,0.269607591922489,52.38
"118",0,0,0,0,0.223856288863175,29.42
"119",0.000368567050105721,0.93090686374885,1,0,0.297768570957589,67.01
"12",0,0,0,0,0.184295856264489,17.18
"120",0.000373054785759966,0.94224174548076,1,0,0.259354795140697,45.75
"121",0.000418293363078639,1.05650291483951,1,1,0.291633363659651,63.1
"122",0.000457675213327502,1.15597147746138,1,1,0.259089966246229,45.24
"123",0.000174081237911025,0.439685042856615,1,0,0.3107198979002,71.43
"124",0.000408726531186274,1.03233952456798,1,1,0.323370111198185,76.7
"125",0.000451853008108708,1.14126606416202,1,1,0.319039158663911,74.32
"126",0.000464646052040358,1.17357804756042,1,1,0.209099981703885,23.3
"127",0.000229583743801239,0.579870291846291,1,0,0.211508682639748,24.49
"128",0.000277220499726427,0.700188651951369,1,0,0.286240443175038,60.88
"129",0.000244326733253846,0.617107342932849,1,0,0.30411259686276,68.88
"13",0.000268080180344849,0.677102524076597,1,0,0.198423033834233,19.9
"130",0,0,0,0,0.222651459039487,28.91
"131",0.000394646533973919,0.996777023680319,1,0,0.250094552735409,41.84
"132",0.000355981773397568,0.899119647646822,1,0,0.373785284624339,89.29
"133",0,0,0,0,0.222339770669396,28.4
"134",0,0,0,0,0.181155467498204,16.33
"135",0.000345071829425546,0.871563897007264,1,0,0.279017287355127,57.82
"136",0.000367556422151998,0.928354273932297,1,0,0.327303378996619,77.55
"137",0.000388213110511332,0.980527828162143,1,0,0.246185992501212,38.44
"138",0.000211104074308634,0.533195334967912,1,0,0.341846341754992,82.14
"139",0.000212681918998572,0.537180570358247,1,0,0.330024128299535,78.06
"14",0.000390173127070957,0.98547833273897,1,0,0.296384999016004,65.99
"140",0.000359891842646234,0.9089954905912,1,0,0.342851026507737,82.48
"141",0.000193626040085823,0.48905025466791,1,0,0.278915321001461,57.48
"142",0.000327649814686371,0.82756030771088,1,0,0.35450776330846,85.88
"143",0.000418878108978539,1.05797983463365,1,1,0.41266924374664,97.96
"144",0.000109542223049875,0.276675864752927,1,0,0.221519969772981,27.38
"145",0.000843732831017973,2.1310550776028,1,1,0.298159972182958,67.18
"146",0.000298107493122121,0.752943898275073,1,0,0.36374515641685,87.59
"147",0,0,0,0,0.229811343071783,31.29
"148",0.000235354905729539,0.594446782743456,1,0,0.355644114948674,86.39
"149",0,0,0,0,0.264480930009351,49.83
"15",0.000547136753450343,1.38192863157487,1,1,0.34386669392894,82.99
"150",0.000766494971792985,1.93597184031074,1,1,0.256810249997091,44.39
"151",0.00033877968733458,0.855671542390965,1,0,0.343254902116089,82.65
"152",9.64018027137107e-05,0.243486496685513,1,0,0.25624204104305,43.71
"153",0.000178655535885401,0.451238559048464,1,0,0.242911744976144,36.73
"154",0.000595143052067759,1.50318036276818,1,1,0.393843564065993,94.9
"155",0.000463443209799009,1.17053997321775,1,1,0.332359010428194,79.08
"156",0,0,0,0,0.202281247966873,21.26
"157",0,0,0,0,0.247775787144309,39.63
"158",0.000163220892274211,0.412254565028781,1,0,0.271030714109638,53.23
"159",0.000216703506262731,0.547338079517834,1,0,0.214247472155338,25.17
"16",0.000492049847970181,1.24279308378389,1,1,0.395490579970636,95.75
"160",0.000364585899393999,0.920851487062038,1,0,0.281865194795846,59.18
"161",0.000150022503375506,0.378918783078912,1,0,0.284909384160552,60.37
"162",0.000361844555835808,0.913927548708129,1,0,0.215297743651176,25.51
"163",0.000271554650373388,0.685878153901697,1,0,0.196767743975082,19.39
"164",0,0,0,0,0.246772781949146,38.61
"165",0.000178814904222267,0.451641083035919,1,0,0.263523263981748,48.98
"166",4.15041089067818e-05,0.104828849578443,1,0,0.198804547341994,20.24
"167",0.000136939404313591,0.345874194007942,1,0,0.180941475971882,15.99
"168",0.000102403058438012,0.258644146136981,1,0,0.262872968686324,48.3
"169",0.00019208605455244,0.485160641902228,1,0,0.168787693113366,11.56
"17",9.80560390263035e-05,0.247664677934253,1,0,0.19753587737237,19.56
"170",0.000315331704697056,0.796447886960905,1,0,0.349658000589478,85.03
"171",8.94814549684578e-05,0.226007453961165,1,0,0.20462974423518,21.94
"172",0.00050675346443955,1.27993068870365,1,1,0.291667308231236,63.27
"173",0.000997464777025061,2.51934297168995,1,1,0.201076188180778,20.92
"174",0.000256758933616368,0.648507927021017,1,0,0.380666319916749,91.33
"175",0.000861155272919979,2.17505974580412,1,1,0.277366437347636,56.8
"176",0.00122624156958921,3.09717510943347,1,1,0.149094042220977,6.46
"177",0.00145911667321399,3.68535854118177,1,1,0.214049727219133,25
"178",0.000353448478993379,0.892721188674214,1,0,0.323986932312929,76.87
"179",0.000317783144782001,0.802639602689398,1,0,0.177521942943385,14.8
"18",0.00062199661968436,1.57100566186442,1,1,0.377563351037151,90.65
"180",0.000245052816089303,0.618941243969264,1,0,0.34685734476208,84.01
"181",0.000712967622882067,1.80077533675688,1,1,0.201553131861928,21.09
"182",0.000677506775067751,1.7112102315332,1,1,0.242966061693879,36.9
"183",0,0,0,0,0.117370230702583,3.4
"184",0.000434483507730186,1.09739511281784,1,1,0.18574711172001,17.35
"185",0.000499700179892065,1.26211588134269,1,1,0.208476525439018,22.96
"186",0,0,0,0,0.204414015819343,21.77
"187",0.000921658986175115,2.3278767758,1,1,0.156652005085309,8.16
"188",0.000394246195797993,0.995765871013026,1,0,0.260281201247871,46.77
"189",0.000790484077392155,1.99656223505996,1,1,0.247407813470568,39.46
"19",0.000326920658870866,0.825718645106475,1,0,0.216891896956806,26.53
"190",5.21498787515319e-05,0.131717363393027,1,0,0.238393291046117,34.52
"191",0.000450585761489937,1.13806532070126,1,1,0.209310614293178,23.64
"192",0.000629855133319337,1.59085427361516,1,1,0.17411035340259,13.61
"193",0.000323965335709079,0.818254248560136,1,0,0.267578346983285,51.53
"194",0.00165748810351281,4.18639444763048,1,1,0.163581304345734,10.2
"195",0,0,0,0,0.154633078597581,7.82
"196",0,0,0,0,0.148942700387743,6.12
"197",0,0,0,0,0.106017442506141,3.06
"198",0.000258866166192079,0.653830261906031,1,0,0.17349370302244,13.27
"199",6.22345308294307e-05,0.157188636083145,1,0,0.258800088678576,45.07
"2",0.000558205463514374,1.40988538508417,1,1,0.432763132097703,99.66
"20",2.67208208636169e-05,0.0674900144758176,1,0,0.216408110156355,26.19
"200",0.000144541162110943,0.36507430565135,1,0,0.350056123052296,85.2
"201",0.000338607318679749,0.855236182898489,1,0,0.290091244021023,62.59
"202",0.000294695481335953,0.744326022124656,1,0,0.260195221140984,46.6
"203",0.000424200646905987,1.07142321511978,1,1,0.239285824293357,34.86
"204",0.000194798870166553,0.492012525906886,1,0,0.195387676110655,19.05
"205",0.000399394139398709,1.00876827052412,1,1,0.37387776305168,89.63
"206",0.000606287843130998,1.53132927757986,1,1,0.316109307629356,73.13
"207",0.000826568265682657,2.08770174018609,1,1,0.26201400382281,47.96
"208",0,0,0,0,0.23473664707091,32.99
"209",0.000106990014265335,0.270229632854101,1,0,0.181993275507823,16.67
"21",0.000197400888303997,0.498584563594604,1,0,0.248793393239535,40.65
"210",0.00056825738432335,1.43527398689285,1,1,0.249388676993464,41.33
"211",3.282347534957e-05,0.0829037714745289,1,0,0.275756178377876,55.61
"212",0.000437887361897063,1.1059923848915,1,1,0.229097818855779,31.12
"213",0.000353972662418995,0.894045143022899,1,0,0.275080616724909,55.27
"214",0.000172176308539945,0.434873674542527,1,0,0.280262164579685,58.16
"215",0.000553919710795604,1.39906066100455,1,1,0.275128967429326,55.44
"216",8.96606344984235e-05,0.226460015996324,1,0,0.221769426794182,27.72
"217",0,0,0,0,0.12630792443639,3.74
"218",0.000615238282164129,1.55393581586676,1,1,0.390171898722289,93.54
"219",0.000472962778119523,1.19458398769748,1,1,0.332239695804246,78.91
"22",0.000248457493063895,0.62754059424647,1,0,0.26151627638593,47.62
"220",0.000454579464584448,1.14815240152248,1,1,0.389631119534454,93.03
"221",8.39165533793196e-05,0.211951924352835,1,0,0.249136669648387,40.99
"222",0.00020587898890541,0.519998094834427,1,0,0.283980360517794,59.69
"223",0.000941589530801149,2.37821627518093,1,1,0.33293940549404,79.25
"224",0.000617415371513732,1.55943459124009,1,1,0.348626988004328,84.52
"225",0.00029926335174954,0.755863303928614,1,0,0.260023483524322,46.26
"226",0.000475799799452608,1.20174958383748,1,1,0.335125446279968,80.27
"227",0,0,0,0,0.197869144058413,19.73
"228",0.000569592732212356,1.43864673688505,1,1,0.375362111195333,90.14
"229",3.37211262856179e-05,0.0851710100065081,1,0,0.225840081706589,30.27
"23",0.000215373142004835,0.543977916913481,1,0,0.320026649536104,74.66
"230",0.00014543339150669,0.367327850747964,1,0,0.322742102085611,76.02
"231",0.000381004633016337,0.962321042787963,1,0,0.281840890181957,59.01
"232",0.000463748777672033,1.17131176014297,1,1,0.28418229002009,59.86
"233",0.000417280650509394,1.05394505981301,1,1,0.2758902216027,55.78
"234",0.000357505339857301,0.902967789997951,1,0,0.292851553129639,63.95
"235",0.000828470997597434,2.09250755828305,1,1,0.281707848828822,58.84
"236",0.000655689931516829,1.65610641961875,1,1,0.356898492934803,86.9
"237",0,0,0,0,0.232019797924044,32.31
"238",0.000358741690909365,0.906090499095358,1,0,0.296846860564449,66.5
"239",0.000391274576934364,0.988260315658025,1,0,0.20856943045936,23.13
"24",0,0,0,0,0.261028634430444,47.45
"240",0,0,0,0,0.269033082304497,51.87
"241",0.000359697853802806,0.90850552398733,1,0,0.30280783893008,68.37
"242",0.00033600679737889,0.848667925840239,1,0,0.390771908948587,94.05
"243",0.00043343205952467,1.09473942140129,1,1,0.384582603022844,92.18
"244",0.000343450995603827,0.867470081976317,1,0,0.346270460694814,83.84
"245",0,0,0,0,0.203369109027022,21.43
"246",0.000214836616752959,0.542622790242765,1,0,0.301832699455711,68.03
"247",0.00012780206016921,0.322795580827518,1,0,0.287222298252779,61.73
"248",0.000931966449207828,2.35391081243523,1,1,0.205802991919053,22.28
"249",0.000350152181525047,0.884395577534132,1,0,0.26904377653198,52.04
"25",0.000396208588583097,1.00072237733257,1,1,0.235698175660458,33.33
"250",0.000117137167623287,0.295858767921166,1,0,0.270348434376422,53.06
"251",0.000190997644362386,0.482411593889921,1,0,0.264049984633436,49.66
"252",0.000329360900686091,0.831882076846638,1,0,0.345408676102612,83.67
"253",0,0,0,0,0.216336734481552,26.02
"254",0.000321704656201803,0.812544345655208,1,0,0.29289285000763,64.12
"255",2.265364837007e-05,0.0572173685916906,1,0,0.260517578986458,47.28
"256",0.000151891043491469,0.383638241366462,1,0,0.23815965656774,34.35
"257",0.000574099893381448,1.45003068253924,1,1,0.322695342947628,75.85
"258",0.0003767971265549,0.951693948903427,1,0,0.343673809117335,82.82
"259",0.000622012209497725,1.57104503777787,1,1,0.353539366423982,85.71
"26",0.00015253740099736,0.385270776446571,1,0,0.305593684774587,69.56
"260",0.00104693266082852,2.6442862962616,1,1,0.373852496599258,89.46
"261",0.000556204460759775,1.40483135977696,1,1,0.227446235351869,30.78
"262",0.000349853457608323,0.883641076706221,1,0,0.310050678145207,71.09
"263",0.000223140956902804,0.56359744666465,1,0,0.296851160975404,66.67
"264",0.000200002666702223,0.505155995761876,1,0,0.263956354740415,49.49
"265",0.0034396497811132,8.68768271393777,1,1,0.161295242296568,9.18
"266",0.00025559468363058,0.64556732692511,1,0,0.200837562449015,20.75
"267",0.000561292503555916,1.41768246505242,1,1,0.250106610084184,42.01
"268",8.93141945773525e-05,0.225584996646903,1,0,0.304748578084874,69.05
"269",0.000806716897194505,2.03756221964261,1,1,0.290742208136876,62.76
"27",0.000271530949679497,0.685818291961752,1,0,0.294137790689613,64.63
"270",0,0,0,0,0.163109342928055,9.86
"271",0,0,0,0,0.150036029815825,7.14
"272",0,0,0,0,0.157548362035078,8.33
"273",5.67350134461982e-05,0.143298250391074,1,0,0.325651511196435,77.38
"274",0.000385375018064454,0.973359526660436,1,0,0.242744358000115,36.56
"275",0.000598853219661247,1.51255130484628,1,1,0.338890708818382,81.12
"276",0.000500958731365199,1.26529466307152,1,1,0.334573462078774,79.59
"277",0.000681713869164934,1.72183628389024,1,1,0.309735568182838,70.75
"278",0.000786964169984261,1.98767184194199,1,1,0.281419286230188,58.67
"279",0.00101781170483461,2.57073414935674,1,1,0.334949711334343,79.93
"28",0,0,0,0,0.239051754721531,34.69
"280",0.000554477405045744,1.40046925519434,1,1,0.233976601563483,32.82
"281",3.47065560684413e-05,0.0876599556361017,1,0,0.234815127764914,33.16
"282",0.000582580833090591,1.47145138464492,1,1,0.272920056712877,54.59
"283",0.000562074053256517,1.41965646131834,1,1,0.256343054512605,43.88
"284",0.000708354373562251,1.78912343934833,1,1,0.27715345210768,56.63
"285",0.000708522962350021,1.78954925185556,1,1,0.272524009826804,54.42
"286",0,0,0,0,0.224968185513436,29.59
"287",0,0,0,0,0.178368820936581,15.31
"288",0.000318571301410615,0.804630286379315,1,0,0.282780271450344,59.35
"289",0.000336426148172137,0.849727099555417,1,0,0.389767800919133,93.2
"29",0,0,0,0,0.178024999076978,15.14
"290",0.000183610632468009,0.463753875916768,1,0,0.256483583726426,44.22
"291",0.00031738789760273,0.80164130858808,1,0,0.324426025441089,77.04
"292",0,0,0,0,0.249150097593469,41.16
"293",5.68650308492792e-05,0.143626641366069,1,0,0.307527547044121,69.9
"294",0,0,0,0,0.245812573804253,37.93
"295",0,0,0,0,0.222372335609053,28.74
"296",0,0,0,0,0.21611003170825,25.68
"297",0.000256948957845256,0.648987880014374,1,0,0.245284930291602,37.59
"298",7.72101402650881e-05,0.195013226231605,1,0,0.270312346366538,52.89
