"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",3.56466525565334e-05,0.273218620877812,1,0,0.245753943144456,70.75
"10",0.000451362846325547,3.45953197689379,1,1,0.284974991136086,83.67
"100",2.57792531148857e-06,0.0197588594669268,1,0,0.317391753302812,91.67
"101",7.62104118664692e-06,0.0584125075802397,1,0,0.342639204412135,93.71
"102",0,0,0,0,0.275158125405842,80.95
"103",0,0,0,0,0.198845048031058,54.93
"104",0.00193301865587773,14.8158846178446,1,1,0.194589984031017,52.21
"105",0,0,0,0,0.154452360024737,31.29
"106",0,0,0,0,0.146756975136341,27.72
"107",0,0,0,0,0.168292470140616,38.61
"108",4.20225450954437e-06,0.0322087517153093,1,0,0.314128577756857,91.5
"109",0,0,0,0,0.132100849513777,22.45
"11",0,0,0,0,0.189083161241283,49.49
"110",0,0,0,0,0.183094560473232,46.77
"111",0,0,0,0,0.176025502453486,42.35
"112",0,0,0,0,0.278503461129183,82.14
"113",0,0,0,0,0.224400625672276,64.12
"114",0,0,0,0,0.298460406685093,87.93
"115",0,0,0,0,0.265980342217942,78.23
"116",0,0,0,0,0.140613649641193,26.36
"117",0,0,0,0,0.180776753866036,45.07
"118",0,0,0,0,0.125072047714455,19.22
"119",0,0,0,0,0.222624501635457,63.78
"12",0,0,0,0,0.136466203534793,24.32
"120",0,0,0,0,0.157549486148357,32.82
"121",0,0,0,0,0.217359706459777,61.73
"122",0,0,0,0,0.196399975581266,53.74
"123",0.00136686009026435,10.4764852240382,1,1,0.268665970079001,78.91
"124",0.000114267632374657,0.875819822881367,1,0,0.312254387811962,91.16
"125",0.000119124883955932,0.913048888813653,1,0,0.281025303565119,82.65
"126",0,0,0,0,0.163473134835633,36.56
"127",0,0,0,0,0.180040115915395,44.22
"128",0.000233448841874886,1.78930042649653,1,1,0.249581962433436,72.28
"129",0,0,0,0,0.249327153117458,71.94
"13",0,0,0,0,0.123822694724618,18.71
"130",0,0,0,0,0.148289684221445,28.74
"131",0.00470144131777625,36.0348369582143,1,1,0.201273943810806,56.29
"132",0.000255920897787291,1.96154055801909,1,1,0.465742902924137,100
"133",0,0,0,0,0.157516965747032,32.65
"134",0,0,0,0,0.121816319253766,17.35
"135",0,0,0,0,0.225055833013074,64.63
"136",0,0,0,0,0.272621931240407,80.27
"137",0,0,0,0,0.20225894319255,56.63
"138",0,0,0,0,0.295838492875407,87.41
"139",0.000805152979066023,6.17120460854499,1,1,0.285332431508796,84.18
"14",0,0,0,0,0.208804423453868,58.5
"140",7.30003737619137e-07,0.00559521301787405,1,0,0.338280681830083,93.54
"141",9.41964519336438e-05,0.72198152822561,1,0,0.252279903848943,72.96
"142",0,0,0,0,0.309382995620457,90.31
"143",0,0,0,0,0.406752021722954,99.32
"144",0,0,0,0,0.193544275379935,51.53
"145",0.00573934542029668,43.9899942354459,1,1,0.267048793965897,78.4
"146",1.03069080068818e-05,0.0789986994343627,1,0,0.357429358787195,95.75
"147",0.00431233636223625,33.0524890600278,1,1,0.180155624089799,44.39
"148",5.00467328275457e-05,0.383589996308819,1,0,0.357628117524596,95.92
"149",0,0,0,0,0.204482040804052,57.31
"15",0,0,0,0,0.203826057498408,56.97
"150",0,0,0,0,0.182518741964614,46.43
"151",7.99896483984426e-05,0.613091548645793,1,0,0.363434437150073,96.26
"152",0.00407297616465428,31.217880243038,1,1,0.225584153765619,64.97
"153",0,0,0,0,0.1863730700942,47.79
"154",0.000391923473312915,3.00395081132438,1,1,0.359215233759902,96.09
"155",0,0,0,0,0.283727924435875,83.33
"156",0.000827457188084617,6.34215825470198,1,1,0.150162113053977,30.1
"157",0.00026525838578215,2.03310900581016,1,1,0.187781764225573,48.64
"158",0.00153699673558215,11.7805207017254,1,1,0.22735955036771,65.99
"159",0,0,0,0,0.14832874171024,28.91
"16",4.9054049260831e-06,0.0375981437983861,1,0,0.303951594284218,89.46
"160",0.000446699840698954,3.42379173552266,1,1,0.268247214344352,78.74
"161",7.14392873216697e-06,0.0547556142265117,1,0,0.234209892040896,67.35
"162",0,0,0,0,0.165023754156769,37.41
"163",0,0,0,0,0.1320278198204,22.28
"164",0,0,0,0,0.173865664378911,41.16
"165",0,0,0,0,0.212935294058401,60.2
"166",0,0,0,0,0.140792112683484,26.53
"167",0,0,0,0,0.119359532809375,16.33
"168",0,0,0,0,0.17702631927114,42.86
"169",0,0,0,0,0.119678676957743,16.67
"17",0,0,0,0,0.121886492315039,17.52
"170",2.07911014085971e-05,0.15935622691019,1,0,0.285881490417656,84.69
"171",0,0,0,0,0.157618861717047,32.99
"172",0,0,0,0,0.217871866494242,61.9
"173",0,0,0,0,0.149649832207896,29.76
"174",0.000297644114128528,2.2813338291898,1,1,0.375572565401708,96.94
"175",0,0,0,0,0.211028867464794,58.84
"176",0,0,0,0,0.0823448664342462,5.27
"177",0,0,0,0,0.136315877681901,24.15
"178",0,0,0,0,0.276954239070117,81.63
